[0.000000] (-) TimerEvent: {}
[0.036499] (abc_terasim) Command: {'cmd': ['/usr/bin/cmake', '--build', '/home/zhijie/autoware/build/abc_terasim', '--', '-j16', '-l16'], 'cwd': '/home/zhijie/autoware/build/abc_terasim', 'env': OrderedDict([('GJS_DEBUG_TOPICS', 'JS ERROR;JS LOG'), ('LESSOPEN', '| /usr/bin/lesspipe %s'), ('USER', 'zhijie'), ('GIO_MODULE_DIR', '/home/zhijie/snap/code/common/.cache/gio-modules'), ('XDG_SESSION_TYPE', 'x11'), ('GIT_ASKPASS', '/snap/code/144/usr/share/code/resources/app/extensions/git/dist/askpass.sh'), ('GTK_EXE_PREFIX_VSCODE_SNAP_ORIG', ''), ('GDK_BACKEND_VSCODE_SNAP_ORIG', ''), ('SHLVL', '1'), ('LD_LIBRARY_PATH', '/home/zhijie/autoware/install/dummy_perception_publisher/lib:/home/zhijie/autoware/install/tier4_autoware_utils/lib:/home/zhijie/autoware/install/tier4_perception_msgs/lib:/home/zhijie/autoware/install/autoware_auto_vehicle_msgs/lib:/home/zhijie/autoware/install/tier4_system_msgs/lib:/home/zhijie/autoware/install/autoware_auto_planning_msgs/lib:/home/zhijie/autoware/install/autoware_auto_perception_msgs/lib:/home/zhijie/autoware/install/tier4_debug_msgs/lib:/home/zhijie/autoware/install/autoware_perception_msgs/lib:/home/zhijie/autoware/install/autoware_common_msgs/lib:/home/zhijie/autoware/install/autoware_auto_system_msgs/lib:/home/zhijie/autoware/install/autoware_auto_mapping_msgs/lib:/home/zhijie/autoware/install/autoware_auto_geometry_msgs/lib:/home/zhijie/autoware/install/autoware_adapi_v1_msgs/lib:/usr/local/cuda/lib64:/usr/local/cuda/lib64:/opt/ros/humble/opt/rviz_ogre_vendor/lib:/opt/ros/humble/lib/x86_64-linux-gnu:/opt/ros/humble/lib'), ('HOME', '/home/zhijie'), ('CHROME_DESKTOP', 'code-url-handler.desktop'), ('LOCPATH_VSCODE_SNAP_ORIG', ''), ('OLDPWD', '/home/zhijie/autoware/src'), ('TERM_PROGRAM_VERSION', '1.84.0'), ('DESKTOP_SESSION', 'ubuntu'), ('GTK_PATH', '/snap/code/144/usr/lib/x86_64-linux-gnu/gtk-3.0'), ('GTK_IM_MODULE_FILE', '/home/zhijie/snap/code/common/.cache/immodules/immodules.cache'), ('GIO_LAUNCHED_DESKTOP_FILE', '/var/lib/snapd/desktop/applications/code_code.desktop'), ('ROS_PYTHON_VERSION', '3'), ('GNOME_SHELL_SESSION_MODE', 'ubuntu'), ('GTK_MODULES', 'gail:atk-bridge'), ('GSETTINGS_SCHEMA_DIR_VSCODE_SNAP_ORIG', ''), ('VSCODE_GIT_ASKPASS_MAIN', '/snap/code/144/usr/share/code/resources/app/extensions/git/dist/askpass-main.js'), ('VSCODE_GIT_ASKPASS_NODE', '/snap/code/144/usr/share/code/code'), ('MANAGERPID', '1222'), ('SYSTEMD_EXEC_PID', '1571'), ('DBUS_SESSION_BUS_ADDRESS', 'unix:path=/run/user/1000/bus'), ('COLORTERM', 'truecolor'), ('GIO_LAUNCHED_DESKTOP_FILE_PID', '2226'), ('ROS_DISTRO', 'humble'), ('GTK_IM_MODULE', 'ibus'), ('LOGNAME', 'zhijie'), ('JOURNAL_STREAM', '8:33665'), ('_', '/usr/bin/colcon'), ('ROS_VERSION', '2'), ('XDG_CONFIG_DIRS_VSCODE_SNAP_ORIG', '/etc/xdg/xdg-ubuntu:/etc/xdg'), ('XDG_SESSION_CLASS', 'user'), ('XDG_DATA_DIRS_VSCODE_SNAP_ORIG', '/usr/share/ubuntu:/usr/share/gnome:/usr/local/share/:/usr/share/:/var/lib/snapd/desktop:/opt/apps/com.qq.weixin.deepin/entries'), ('USERNAME', 'zhijie'), ('TERM', 'xterm-256color'), ('GNOME_DESKTOP_SESSION_ID', 'this-is-deprecated'), ('ROS_LOCALHOST_ONLY', '0'), ('WINDOWPATH', '2'), ('PATH', '/usr/local/cuda/bin:/home/zhijie/.local/bin:/usr/local/cuda/bin:/opt/ros/humble/bin:/home/zhijie/.local/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/snap/bin:/home/zhijie/.local/bin:/home/zhijie/.local/bin:/home/zhijie/.local/bin:/home/zhijie/.local/bin'), ('SESSION_MANAGER', 'local/zhijie-Alienware-Aurora-R11:@/tmp/.ICE-unix/1551,unix/zhijie-Alienware-Aurora-R11:/tmp/.ICE-unix/1551'), ('GTK_EXE_PREFIX', '/snap/code/144/usr'), ('INVOCATION_ID', 'c7046f5c676d4e3ab1e6aa2f6749317a'), ('XDG_MENU_PREFIX', 'gnome-'), ('BAMF_DESKTOP_FILE_HINT', '/var/lib/snapd/desktop/applications/code_code.desktop'), ('XDG_RUNTIME_DIR', '/run/user/1000'), ('GDK_BACKEND', 'x11'), ('DISPLAY', ':0'), ('LOCPATH', '/snap/code/144/usr/lib/locale'), ('LANG', 'en_US.UTF-8'), ('XDG_CURRENT_DESKTOP', 'Unity'), ('RMW_IMPLEMENTATION', 'rmw_cyclonedds_cpp'), ('GIO_MODULE_DIR_VSCODE_SNAP_ORIG', ''), ('XMODIFIERS', '@im=ibus'), ('XDG_SESSION_DESKTOP', 'ubuntu'), ('XAUTHORITY', '/run/user/1000/gdm/Xauthority'), ('LS_COLORS', 'rs=0:di=01;34:ln=01;36:mh=00:pi=40;33:so=01;35:do=01;35:bd=40;33;01:cd=40;33;01:or=40;31;01:mi=00:su=37;41:sg=30;43:ca=30;41:tw=30;42:ow=34;42:st=37;44:ex=01;32:*.tar=01;31:*.tgz=01;31:*.arc=01;31:*.arj=01;31:*.taz=01;31:*.lha=01;31:*.lz4=01;31:*.lzh=01;31:*.lzma=01;31:*.tlz=01;31:*.txz=01;31:*.tzo=01;31:*.t7z=01;31:*.zip=01;31:*.z=01;31:*.dz=01;31:*.gz=01;31:*.lrz=01;31:*.lz=01;31:*.lzo=01;31:*.xz=01;31:*.zst=01;31:*.tzst=01;31:*.bz2=01;31:*.bz=01;31:*.tbz=01;31:*.tbz2=01;31:*.tz=01;31:*.deb=01;31:*.rpm=01;31:*.jar=01;31:*.war=01;31:*.ear=01;31:*.sar=01;31:*.rar=01;31:*.alz=01;31:*.ace=01;31:*.zoo=01;31:*.cpio=01;31:*.7z=01;31:*.rz=01;31:*.cab=01;31:*.wim=01;31:*.swm=01;31:*.dwm=01;31:*.esd=01;31:*.jpg=01;35:*.jpeg=01;35:*.mjpg=01;35:*.mjpeg=01;35:*.gif=01;35:*.bmp=01;35:*.pbm=01;35:*.pgm=01;35:*.ppm=01;35:*.tga=01;35:*.xbm=01;35:*.xpm=01;35:*.tif=01;35:*.tiff=01;35:*.png=01;35:*.svg=01;35:*.svgz=01;35:*.mng=01;35:*.pcx=01;35:*.mov=01;35:*.mpg=01;35:*.mpeg=01;35:*.m2v=01;35:*.mkv=01;35:*.webm=01;35:*.webp=01;35:*.ogm=01;35:*.mp4=01;35:*.m4v=01;35:*.mp4v=01;35:*.vob=01;35:*.qt=01;35:*.nuv=01;35:*.wmv=01;35:*.asf=01;35:*.rm=01;35:*.rmvb=01;35:*.flc=01;35:*.avi=01;35:*.fli=01;35:*.flv=01;35:*.gl=01;35:*.dl=01;35:*.xcf=01;35:*.xwd=01;35:*.yuv=01;35:*.cgm=01;35:*.emf=01;35:*.ogv=01;35:*.ogx=01;35:*.aac=00;36:*.au=00;36:*.flac=00;36:*.m4a=00;36:*.mid=00;36:*.midi=00;36:*.mka=00;36:*.mp3=00;36:*.mpc=00;36:*.ogg=00;36:*.ra=00;36:*.wav=00;36:*.oga=00;36:*.opus=00;36:*.spx=00;36:*.xspf=00;36:'), ('VSCODE_GIT_IPC_HANDLE', '/run/user/1000/vscode-git-5056b32a16.sock'), ('TERM_PROGRAM', 'vscode'), ('SSH_AGENT_LAUNCHER', 'gnome-keyring'), ('SSH_AUTH_SOCK', '/run/user/1000/keyring/ssh'), ('GSETTINGS_SCHEMA_DIR', '/home/zhijie/snap/code/144/.local/share/glib-2.0/schemas'), ('AMENT_PREFIX_PATH', '/home/zhijie/autoware/install/dummy_perception_publisher:/home/zhijie/autoware/install/tier4_autoware_utils:/home/zhijie/autoware/install/tier4_perception_msgs:/home/zhijie/autoware/install/autoware_auto_vehicle_msgs:/home/zhijie/autoware/install/tier4_system_msgs:/home/zhijie/autoware/install/autoware_cmake:/home/zhijie/autoware/install/autoware_auto_planning_msgs:/home/zhijie/autoware/install/autoware_auto_perception_msgs:/home/zhijie/autoware/install/tier4_debug_msgs:/home/zhijie/autoware/install/autoware_perception_msgs:/home/zhijie/autoware/install/autoware_lint_common:/home/zhijie/autoware/install/autoware_common_msgs:/home/zhijie/autoware/install/autoware_auto_system_msgs:/home/zhijie/autoware/install/autoware_auto_mapping_msgs:/home/zhijie/autoware/install/autoware_auto_geometry_msgs:/home/zhijie/autoware/install/autoware_adapi_v1_msgs:/opt/ros/humble'), ('ORIGINAL_XDG_CURRENT_DESKTOP', 'ubuntu:GNOME'), ('SHELL', '/bin/bash'), ('QT_ACCESSIBILITY', '1'), ('GDMSESSION', 'ubuntu'), ('LESSCLOSE', '/usr/bin/lesspipe %s %s'), ('GTK_PATH_VSCODE_SNAP_ORIG', ''), ('GTK_IM_MODULE_FILE_VSCODE_SNAP_ORIG', ''), ('GPG_AGENT_INFO', '/run/user/1000/gnupg/S.gpg-agent:0:1'), ('GJS_DEBUG_OUTPUT', 'stderr'), ('VSCODE_GIT_ASKPASS_EXTRA_ARGS', '--ms-enable-electron-run-as-node'), ('QT_IM_MODULE', 'ibus'), ('PWD', '/home/zhijie/autoware/build/abc_terasim'), ('XDG_CONFIG_DIRS', '/etc/xdg/xdg-ubuntu:/etc/xdg'), ('XDG_DATA_DIRS', '/home/zhijie/snap/code/144/.local/share:/home/zhijie/snap/code/144:/snap/code/144/usr/share:/usr/share/ubuntu:/usr/share/gnome:/usr/local/share/:/usr/share/:/var/lib/snapd/desktop:/opt/apps/com.qq.weixin.deepin/entries:/opt/apps/com.qq.weixin.deepin/entries'), ('PYTHONPATH', '/home/zhijie/autoware/install/dummy_perception_publisher/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/tier4_perception_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_auto_vehicle_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/tier4_system_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_auto_planning_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_auto_perception_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/tier4_debug_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_perception_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_common_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_auto_system_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_auto_mapping_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_auto_geometry_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_adapi_v1_msgs/local/lib/python3.10/dist-packages:/opt/ros/humble/lib/python3.10/site-packages:/opt/ros/humble/local/lib/python3.10/dist-packages'), ('COLCON', '1'), ('CMAKE_PREFIX_PATH', '/home/zhijie/autoware/install/dummy_perception_publisher:/home/zhijie/autoware/install/tier4_autoware_utils:/home/zhijie/autoware/install/tier4_perception_msgs:/home/zhijie/autoware/install/autoware_auto_vehicle_msgs:/home/zhijie/autoware/install/tier4_system_msgs:/home/zhijie/autoware/install/autoware_cmake:/home/zhijie/autoware/install/autoware_auto_planning_msgs:/home/zhijie/autoware/install/autoware_auto_perception_msgs:/home/zhijie/autoware/install/tier4_debug_msgs:/home/zhijie/autoware/install/autoware_perception_msgs:/home/zhijie/autoware/install/autoware_lint_common:/home/zhijie/autoware/install/autoware_common_msgs:/home/zhijie/autoware/install/autoware_auto_system_msgs:/home/zhijie/autoware/install/autoware_auto_mapping_msgs:/home/zhijie/autoware/install/autoware_auto_geometry_msgs:/home/zhijie/autoware/install/autoware_adapi_v1_msgs:/opt/ros/humble')]), 'shell': False}
[0.086531] (abc_terasim) StdoutLine: {'line': b'[  4%] Built target abc_info_converter\n'}
[0.087840] (abc_terasim) StdoutLine: {'line': b'[  9%] Built target test_01\n'}
[0.087981] (abc_terasim) StdoutLine: {'line': b'[ 13%] Built target test_05\n'}
[0.089173] (abc_terasim) StdoutLine: {'line': b'[ 22%] Built target test_08\n'}
[0.089329] (abc_terasim) StdoutLine: {'line': b'[ 22%] Built target test_07\n'}
[0.090420] (abc_terasim) StdoutLine: {'line': b'[ 27%] Built target test_09\n'}
[0.090828] (abc_terasim) StdoutLine: {'line': b'[ 31%] Built target test_12\n'}
[0.090944] (abc_terasim) StdoutLine: {'line': b'[ 36%] Built target abc_context_converter\n'}
[0.091394] (abc_terasim) StdoutLine: {'line': b'[ 40%] Built target test_06\n'}
[0.092410] (abc_terasim) StdoutLine: {'line': b'[ 45%] Built target abc_info_converter_component\n'}
[0.092549] (abc_terasim) StdoutLine: {'line': b'[ 50%] Built target test_10\n'}
[0.092861] (abc_terasim) StdoutLine: {'line': b'[ 54%] Built target test_11\n'}
[0.098487] (-) TimerEvent: {}
[0.103369] (abc_terasim) StdoutLine: {'line': b'\x1b[35m\x1b[1mConsolidate compiler generated dependencies of target abc_context_converter_component\x1b[0m\n'}
[0.121925] (abc_terasim) StdoutLine: {'line': b'[ 56%] \x1b[32mBuilding CXX object CMakeFiles/abc_context_converter_component.dir/src/abc_context_converter.cpp.o\x1b[0m\n'}
[0.198611] (-) TimerEvent: {}
[0.298865] (-) TimerEvent: {}
[0.399118] (-) TimerEvent: {}
[0.499372] (-) TimerEvent: {}
[0.599628] (-) TimerEvent: {}
[0.699886] (-) TimerEvent: {}
[0.800137] (-) TimerEvent: {}
[0.900396] (-) TimerEvent: {}
[1.000657] (-) TimerEvent: {}
[1.100912] (-) TimerEvent: {}
[1.201169] (-) TimerEvent: {}
[1.301420] (-) TimerEvent: {}
[1.401679] (-) TimerEvent: {}
[1.501938] (-) TimerEvent: {}
[1.602204] (-) TimerEvent: {}
[1.702467] (-) TimerEvent: {}
[1.802721] (-) TimerEvent: {}
[1.902974] (-) TimerEvent: {}
[2.003229] (-) TimerEvent: {}
[2.103484] (-) TimerEvent: {}
[2.203752] (-) TimerEvent: {}
[2.304010] (-) TimerEvent: {}
[2.404274] (-) TimerEvent: {}
[2.504542] (-) TimerEvent: {}
[2.604803] (-) TimerEvent: {}
[2.705056] (-) TimerEvent: {}
[2.805310] (-) TimerEvent: {}
[2.905571] (-) TimerEvent: {}
[3.005857] (-) TimerEvent: {}
[3.106128] (-) TimerEvent: {}
[3.206384] (-) TimerEvent: {}
[3.306711] (-) TimerEvent: {}
[3.406965] (-) TimerEvent: {}
[3.507218] (-) TimerEvent: {}
[3.607477] (-) TimerEvent: {}
[3.707736] (-) TimerEvent: {}
[3.808001] (-) TimerEvent: {}
[3.908260] (-) TimerEvent: {}
[4.008514] (-) TimerEvent: {}
[4.108769] (-) TimerEvent: {}
[4.209024] (-) TimerEvent: {}
[4.309325] (-) TimerEvent: {}
[4.409582] (-) TimerEvent: {}
[4.509844] (-) TimerEvent: {}
[4.610094] (-) TimerEvent: {}
[4.710343] (-) TimerEvent: {}
[4.810592] (-) TimerEvent: {}
[4.910816] (-) TimerEvent: {}
[5.011069] (-) TimerEvent: {}
[5.111327] (-) TimerEvent: {}
[5.211579] (-) TimerEvent: {}
[5.311836] (-) TimerEvent: {}
[5.412088] (-) TimerEvent: {}
[5.512340] (-) TimerEvent: {}
[5.612593] (-) TimerEvent: {}
[5.712843] (-) TimerEvent: {}
[5.813091] (-) TimerEvent: {}
[5.913359] (-) TimerEvent: {}
[6.013612] (-) TimerEvent: {}
[6.113861] (-) TimerEvent: {}
[6.214113] (-) TimerEvent: {}
[6.314366] (-) TimerEvent: {}
[6.414624] (-) TimerEvent: {}
[6.514876] (-) TimerEvent: {}
[6.615131] (-) TimerEvent: {}
[6.715388] (-) TimerEvent: {}
[6.815606] (-) TimerEvent: {}
[6.915853] (-) TimerEvent: {}
[7.016104] (-) TimerEvent: {}
[7.116355] (-) TimerEvent: {}
[7.216616] (-) TimerEvent: {}
[7.259954] (abc_terasim) StdoutLine: {'line': b'[ 59%] \x1b[32m\x1b[1mLinking CXX shared library libabc_context_converter_component.so\x1b[0m\n'}
[7.316737] (-) TimerEvent: {}
[7.383015] (abc_terasim) StdoutLine: {'line': b'[ 59%] Built target abc_context_converter_component\n'}
[7.402042] (abc_terasim) StdoutLine: {'line': b'[ 61%] \x1b[32m\x1b[1mLinking CXX shared library libtest_01_component.so\x1b[0m\n'}
[7.416840] (-) TimerEvent: {}
[7.517078] (-) TimerEvent: {}
[7.545225] (abc_terasim) StdoutLine: {'line': b'[ 63%] Built target test_01_component\n'}
[7.564920] (abc_terasim) StdoutLine: {'line': b'[ 65%] \x1b[32m\x1b[1mLinking CXX shared library libtest_05_component.so\x1b[0m\n'}
[7.617195] (-) TimerEvent: {}
[7.709525] (abc_terasim) StdoutLine: {'line': b'[ 68%] Built target test_05_component\n'}
[7.717313] (-) TimerEvent: {}
[7.729107] (abc_terasim) StdoutLine: {'line': b'[ 70%] \x1b[32m\x1b[1mLinking CXX shared library libtest_06_component.so\x1b[0m\n'}
[7.817440] (-) TimerEvent: {}
[7.877004] (abc_terasim) StdoutLine: {'line': b'[ 72%] Built target test_06_component\n'}
[7.896246] (abc_terasim) StdoutLine: {'line': b'[ 75%] \x1b[32m\x1b[1mLinking CXX shared library libtest_07_component.so\x1b[0m\n'}
[7.917548] (-) TimerEvent: {}
[8.017791] (-) TimerEvent: {}
[8.044669] (abc_terasim) StdoutLine: {'line': b'[ 77%] Built target test_07_component\n'}
[8.064328] (abc_terasim) StdoutLine: {'line': b'[ 79%] \x1b[32m\x1b[1mLinking CXX shared library libtest_08_component.so\x1b[0m\n'}
[8.117912] (-) TimerEvent: {}
[8.212839] (abc_terasim) StdoutLine: {'line': b'[ 81%] Built target test_08_component\n'}
[8.217973] (-) TimerEvent: {}
[8.232586] (abc_terasim) StdoutLine: {'line': b'[ 84%] \x1b[32m\x1b[1mLinking CXX shared library libtest_09_component.so\x1b[0m\n'}
[8.318100] (-) TimerEvent: {}
[8.385337] (abc_terasim) StdoutLine: {'line': b'[ 86%] Built target test_09_component\n'}
[8.404468] (abc_terasim) StdoutLine: {'line': b'[ 88%] \x1b[32m\x1b[1mLinking CXX shared library libtest_10_component.so\x1b[0m\n'}
[8.418202] (-) TimerEvent: {}
[8.518435] (-) TimerEvent: {}
[8.556272] (abc_terasim) StdoutLine: {'line': b'[ 90%] Built target test_10_component\n'}
[8.575795] (abc_terasim) StdoutLine: {'line': b'[ 93%] \x1b[32m\x1b[1mLinking CXX shared library libtest_11_component.so\x1b[0m\n'}
[8.618554] (-) TimerEvent: {}
[8.718810] (-) TimerEvent: {}
[8.725661] (abc_terasim) StdoutLine: {'line': b'[ 95%] Built target test_11_component\n'}
[8.746037] (abc_terasim) StdoutLine: {'line': b'[ 97%] \x1b[32m\x1b[1mLinking CXX shared library libtest_12_component.so\x1b[0m\n'}
[8.818928] (-) TimerEvent: {}
[8.899975] (abc_terasim) StdoutLine: {'line': b'[100%] Built target test_12_component\n'}
[8.908068] (abc_terasim) CommandEnded: {'returncode': 0}
[8.919001] (-) TimerEvent: {}
[8.958183] (abc_terasim) JobProgress: {'identifier': 'abc_terasim', 'progress': 'install'}
