[0.000000] (-) TimerEvent: {}
[0.276523] (mcity_terasim) StdoutLine: {'line': b'-- Found autoware_cmake: 0.1.0 (/home/zhijie/autoware/install/autoware_cmake/share/autoware_cmake/cmake)\n'}
[0.299670] (-) TimerEvent: {}
[0.399890] (-) TimerEvent: {}
[0.455280] (mcity_terasim) StdoutLine: {'line': b'-- Override CMake install command with custom implementation using symlinks instead of copying resources\n'}
[0.499997] (-) TimerEvent: {}
[0.559745] (mcity_terasim) StdoutLine: {'line': b'-- Found rosidl_generator_c: 3.1.5 (/opt/ros/humble/share/rosidl_generator_c/cmake)\n'}
[0.561487] (mcity_terasim) StdoutLine: {'line': b'-- Found rosidl_adapter: 3.1.5 (/opt/ros/humble/share/rosidl_adapter/cmake)\n'}
[0.565898] (mcity_terasim) StdoutLine: {'line': b'-- Found rosidl_generator_cpp: 3.1.5 (/opt/ros/humble/share/rosidl_generator_cpp/cmake)\n'}
[0.599024] (mcity_terasim) StdoutLine: {'line': b'-- Using all available rosidl_typesupport_c: rosidl_typesupport_fastrtps_c;rosidl_typesupport_introspection_c\n'}
[0.600088] (-) TimerEvent: {}
[0.635566] (mcity_terasim) StdoutLine: {'line': b'-- Using all available rosidl_typesupport_cpp: rosidl_typesupport_fastrtps_cpp;rosidl_typesupport_introspection_cpp\n'}
[0.700190] (-) TimerEvent: {}
[0.756147] (mcity_terasim) StdoutLine: {'line': b'-- Found rmw_implementation_cmake: 6.1.1 (/opt/ros/humble/share/rmw_implementation_cmake/cmake)\n'}
[0.782398] (mcity_terasim) StdoutLine: {'line': b'-- Found rmw_cyclonedds_cpp: 1.3.4 (/opt/ros/humble/share/rmw_cyclonedds_cpp/cmake)\n'}
[0.800307] (-) TimerEvent: {}
[0.829800] (mcity_terasim) StdoutLine: {'line': b"-- Using RMW implementation 'rmw_cyclonedds_cpp' as default\n"}
[0.900418] (-) TimerEvent: {}
[1.000640] (-) TimerEvent: {}
[1.100906] (-) TimerEvent: {}
[1.201143] (-) TimerEvent: {}
[1.301366] (-) TimerEvent: {}
[1.401589] (-) TimerEvent: {}
[1.501833] (-) TimerEvent: {}
[1.602048] (-) TimerEvent: {}
[1.702237] (-) TimerEvent: {}
[1.802417] (-) TimerEvent: {}
[1.902608] (-) TimerEvent: {}
[2.002803] (-) TimerEvent: {}
[2.102988] (-) TimerEvent: {}
[2.203193] (-) TimerEvent: {}
[2.303417] (-) TimerEvent: {}
[2.403644] (-) TimerEvent: {}
[2.503875] (-) TimerEvent: {}
[2.604112] (-) TimerEvent: {}
[2.704346] (-) TimerEvent: {}
[2.804562] (-) TimerEvent: {}
[2.904751] (-) TimerEvent: {}
[2.945451] (mcity_terasim) StdoutLine: {'line': b'-- Found eigen3_cmake_module: 0.1.1 (/opt/ros/humble/share/eigen3_cmake_module/cmake)\n'}
[2.946356] (mcity_terasim) StdoutLine: {'line': b'-- Ensuring Eigen3 include directory is part of orocos-kdl CMake target\n'}
[3.004844] (-) TimerEvent: {}
[3.105042] (-) TimerEvent: {}
[3.205242] (-) TimerEvent: {}
[3.305426] (-) TimerEvent: {}
[3.405605] (-) TimerEvent: {}
[3.505786] (-) TimerEvent: {}
[3.605991] (-) TimerEvent: {}
[3.692172] (mcity_terasim) StdoutLine: {'line': b'-- Eigen found (include: /usr/include/eigen3, version: 3.4.0)\n'}
[3.706085] (-) TimerEvent: {}
[3.745601] (mcity_terasim) StdoutLine: {'line': b'-- FLANN found (include: /usr/include, lib: /usr/lib/x86_64-linux-gnu/libflann_cpp.so)\n'}
[3.806185] (-) TimerEvent: {}
[3.906446] (-) TimerEvent: {}
[4.006672] (-) TimerEvent: {}
[4.106897] (-) TimerEvent: {}
[4.171776] (mcity_terasim) StdoutLine: {'line': b'-- OpenNI found (version: 1.5.4.0, include: /usr/include/ni, lib: /usr/lib/libOpenNI.so;libusb::libusb)\n'}
[4.179099] (mcity_terasim) StdoutLine: {'line': b'-- OpenNI2 found (version: 2.2.0.33, include: /usr/include/openni2, lib: /usr/lib/x86_64-linux-gnu/libOpenNI2.so;libusb::libusb)\n'}
[4.206987] (-) TimerEvent: {}
[4.307184] (-) TimerEvent: {}
[4.385180] (mcity_terasim) StdoutLine: {'line': b'-- Eigen found (include: /usr/include/eigen3, version: 3.4.0)\n'}
[4.392648] (mcity_terasim) StdoutLine: {'line': b'-- OpenNI found (version: 1.5.4.0, include: /usr/include/ni, lib: /usr/lib/libOpenNI.so;libusb::libusb)\n'}
[4.400063] (mcity_terasim) StdoutLine: {'line': b'-- OpenNI2 found (version: 2.2.0.33, include: /usr/include/openni2, lib: /usr/lib/x86_64-linux-gnu/libOpenNI2.so;libusb::libusb)\n'}
[4.407273] (-) TimerEvent: {}
[4.507463] (-) TimerEvent: {}
[4.598300] (mcity_terasim) StdoutLine: {'line': b'-- Found Qhull version 8.0.2\n'}
[4.607575] (-) TimerEvent: {}
[4.707814] (-) TimerEvent: {}
[4.808051] (-) TimerEvent: {}
[4.814997] (mcity_terasim) StdoutLine: {'line': b'-- OpenNI found (version: 1.5.4.0, include: /usr/include/ni, lib: /usr/lib/libOpenNI.so;libusb::libusb)\n'}
[4.908162] (-) TimerEvent: {}
[5.008387] (-) TimerEvent: {}
[5.108612] (-) TimerEvent: {}
[5.208829] (-) TimerEvent: {}
[5.309098] (-) TimerEvent: {}
[5.409302] (-) TimerEvent: {}
[5.509529] (-) TimerEvent: {}
[5.609731] (-) TimerEvent: {}
[5.709911] (-) TimerEvent: {}
[5.810085] (-) TimerEvent: {}
[5.910257] (-) TimerEvent: {}
[6.010437] (-) TimerEvent: {}
[6.110609] (-) TimerEvent: {}
[6.210788] (-) TimerEvent: {}
[6.311001] (-) TimerEvent: {}
[6.411194] (-) TimerEvent: {}
[6.449581] (mcity_terasim) StdoutLine: {'line': b'-- Found ament_lint_auto: 0.12.8 (/opt/ros/humble/share/ament_lint_auto/cmake)\n'}
[6.511287] (-) TimerEvent: {}
[6.611469] (-) TimerEvent: {}
[6.711648] (-) TimerEvent: {}
[6.811822] (-) TimerEvent: {}
[6.912016] (-) TimerEvent: {}
[7.012201] (-) TimerEvent: {}
[7.112398] (-) TimerEvent: {}
[7.212609] (-) TimerEvent: {}
[7.312819] (-) TimerEvent: {}
[7.413056] (-) TimerEvent: {}
[7.513252] (-) TimerEvent: {}
[7.613454] (-) TimerEvent: {}
[7.713657] (-) TimerEvent: {}
[7.813832] (-) TimerEvent: {}
[7.914057] (-) TimerEvent: {}
[8.014248] (-) TimerEvent: {}
[8.114558] (-) TimerEvent: {}
[8.214786] (-) TimerEvent: {}
[8.314999] (-) TimerEvent: {}
[8.415200] (-) TimerEvent: {}
[8.515390] (-) TimerEvent: {}
[8.615568] (-) TimerEvent: {}
[8.715779] (-) TimerEvent: {}
[8.815972] (-) TimerEvent: {}
[8.916158] (-) TimerEvent: {}
[9.016415] (-) TimerEvent: {}
[9.031676] (mcity_terasim) StdoutLine: {'line': b"-- Added test 'copyright' to check source files copyright and LICENSE\n"}
[9.032455] (mcity_terasim) StdoutLine: {'line': b"-- Added test 'cppcheck' to perform static code analysis on C / C++ code\n"}
[9.033876] (mcity_terasim) StdoutLine: {'line': b'-- Configured cppcheck include dirs: /home/zhijie/autoware/src/terasim/mcity_terasim/include\n'}
[9.033979] (mcity_terasim) StdoutLine: {'line': b'-- Configured cppcheck exclude dirs and/or files: \n'}
[9.034179] (mcity_terasim) StdoutLine: {'line': b"-- Added test 'lint_cmake' to check CMake code style\n"}
[9.034454] (mcity_terasim) StdoutLine: {'line': b"-- Added test 'xmllint' to check XML markup files\n"}
[9.036312] (mcity_terasim) StdoutLine: {'line': b'-- Configuring done\n'}
[9.116532] (-) TimerEvent: {}
[9.135313] (mcity_terasim) StdoutLine: {'line': b'-- Generating done\n'}
[9.138283] (mcity_terasim) StdoutLine: {'line': b'-- Build files have been written to: /home/zhijie/autoware/build/mcity_terasim\n'}
[9.198914] (mcity_terasim) StdoutLine: {'line': b'\x1b[35m\x1b[1mConsolidate compiler generated dependencies of target cav_context_converter\x1b[0m\n'}
[9.199055] (mcity_terasim) StdoutLine: {'line': b'\x1b[35m\x1b[1mConsolidate compiler generated dependencies of target cav_info_converter\x1b[0m\n'}
[9.199141] (mcity_terasim) StdoutLine: {'line': b'\x1b[35m\x1b[1mConsolidate compiler generated dependencies of target traffic_signal_control_component\x1b[0m\n'}
[9.202346] (mcity_terasim) StdoutLine: {'line': b'\x1b[35m\x1b[1mConsolidate compiler generated dependencies of target dbw_ulc_converter\x1b[0m\n'}
[9.203060] (mcity_terasim) StdoutLine: {'line': b'\x1b[35m\x1b[1mConsolidate compiler generated dependencies of target traffic_signal_control\x1b[0m\n'}
[9.203296] (mcity_terasim) StdoutLine: {'line': b'\x1b[35m\x1b[1mConsolidate compiler generated dependencies of target gnss_to_pose_twist\x1b[0m\n'}
[9.205374] (mcity_terasim) StdoutLine: {'line': b'\x1b[35m\x1b[1mConsolidate compiler generated dependencies of target cav_context_replay\x1b[0m\n'}
[9.213205] (mcity_terasim) StdoutLine: {'line': b'\x1b[35m\x1b[1mConsolidate compiler generated dependencies of target sumo_autoware_cosim\x1b[0m\n'}
[9.216611] (-) TimerEvent: {}
[9.231667] (mcity_terasim) StdoutLine: {'line': b'[  7%] Built target cav_context_converter\n'}
[9.232002] (mcity_terasim) StdoutLine: {'line': b'[ 10%] \x1b[32mBuilding CXX object CMakeFiles/traffic_signal_control_component.dir/src/traffic_signal_control.cpp.o\x1b[0m\n'}
[9.234602] (mcity_terasim) StdoutLine: {'line': b'[ 17%] Built target cav_info_converter\n'}
[9.234977] (mcity_terasim) StdoutLine: {'line': b'[ 32%] Built target dbw_ulc_converter\n'}
[9.235056] (mcity_terasim) StdoutLine: {'line': b'[ 32%] Built target traffic_signal_control\n'}
[9.238145] (mcity_terasim) StdoutLine: {'line': b'[ 39%] Built target gnss_to_pose_twist\n'}
[9.248180] (mcity_terasim) StdoutLine: {'line': b'[ 46%] Built target sumo_autoware_cosim\n'}
[9.253041] (mcity_terasim) StdoutLine: {'line': b'[ 53%] Built target cav_context_replay\n'}
[9.316724] (-) TimerEvent: {}
[9.416933] (-) TimerEvent: {}
[9.517132] (-) TimerEvent: {}
[9.617328] (-) TimerEvent: {}
[9.717557] (-) TimerEvent: {}
[9.817788] (-) TimerEvent: {}
[9.918006] (-) TimerEvent: {}
[10.018245] (-) TimerEvent: {}
[10.118476] (-) TimerEvent: {}
[10.218707] (-) TimerEvent: {}
[10.318941] (-) TimerEvent: {}
[10.419190] (-) TimerEvent: {}
[10.519423] (-) TimerEvent: {}
[10.619698] (-) TimerEvent: {}
[10.719906] (-) TimerEvent: {}
[10.820114] (-) TimerEvent: {}
[10.920345] (-) TimerEvent: {}
[11.020575] (-) TimerEvent: {}
[11.120807] (-) TimerEvent: {}
[11.221058] (-) TimerEvent: {}
[11.321259] (-) TimerEvent: {}
[11.421493] (-) TimerEvent: {}
[11.521729] (-) TimerEvent: {}
[11.621963] (-) TimerEvent: {}
[11.722194] (-) TimerEvent: {}
[11.822430] (-) TimerEvent: {}
[11.922661] (-) TimerEvent: {}
[12.022904] (-) TimerEvent: {}
[12.123140] (-) TimerEvent: {}
[12.223375] (-) TimerEvent: {}
[12.323615] (-) TimerEvent: {}
[12.423854] (-) TimerEvent: {}
[12.524088] (-) TimerEvent: {}
[12.624326] (-) TimerEvent: {}
[12.724563] (-) TimerEvent: {}
[12.824797] (-) TimerEvent: {}
[12.925074] (-) TimerEvent: {}
[13.025308] (-) TimerEvent: {}
[13.125553] (-) TimerEvent: {}
[13.225780] (-) TimerEvent: {}
[13.326001] (-) TimerEvent: {}
[13.426213] (-) TimerEvent: {}
[13.526527] (-) TimerEvent: {}
[13.626751] (-) TimerEvent: {}
[13.726980] (-) TimerEvent: {}
[13.827202] (-) TimerEvent: {}
[13.927439] (-) TimerEvent: {}
[14.027666] (-) TimerEvent: {}
[14.127897] (-) TimerEvent: {}
[14.228125] (-) TimerEvent: {}
[14.328359] (-) TimerEvent: {}
[14.428601] (-) TimerEvent: {}
[14.528831] (-) TimerEvent: {}
[14.629119] (-) TimerEvent: {}
[14.729362] (-) TimerEvent: {}
[14.829589] (-) TimerEvent: {}
[14.929817] (-) TimerEvent: {}
[15.030045] (-) TimerEvent: {}
[15.130289] (-) TimerEvent: {}
[15.230512] (-) TimerEvent: {}
[15.330739] (-) TimerEvent: {}
[15.431037] (-) TimerEvent: {}
[15.490326] (mcity_terasim) StdoutLine: {'line': b'[ 57%] \x1b[32m\x1b[1mLinking CXX shared library libtraffic_signal_control_component.so\x1b[0m\n'}
[15.531150] (-) TimerEvent: {}
[15.631376] (-) TimerEvent: {}
[15.650056] (mcity_terasim) StdoutLine: {'line': b'[ 57%] Built target traffic_signal_control_component\n'}
[15.677189] (mcity_terasim) StdoutLine: {'line': b'\x1b[35m\x1b[1mConsolidate compiler generated dependencies of target cav_info_converter_component\x1b[0m\n'}
[15.708644] (mcity_terasim) StdoutLine: {'line': b'[ 60%] \x1b[32mBuilding CXX object CMakeFiles/cav_info_converter_component.dir/src/cav_info_converter.cpp.o\x1b[0m\n'}
[15.731473] (-) TimerEvent: {}
[15.831684] (-) TimerEvent: {}
[15.931911] (-) TimerEvent: {}
[16.032140] (-) TimerEvent: {}
[16.132375] (-) TimerEvent: {}
[16.232603] (-) TimerEvent: {}
[16.332830] (-) TimerEvent: {}
[16.433068] (-) TimerEvent: {}
[16.533269] (-) TimerEvent: {}
[16.633502] (-) TimerEvent: {}
[16.733733] (-) TimerEvent: {}
[16.833967] (-) TimerEvent: {}
[16.934198] (-) TimerEvent: {}
[17.034462] (-) TimerEvent: {}
[17.134692] (-) TimerEvent: {}
[17.234922] (-) TimerEvent: {}
[17.335158] (-) TimerEvent: {}
[17.435394] (-) TimerEvent: {}
[17.535657] (-) TimerEvent: {}
[17.635858] (-) TimerEvent: {}
[17.736062] (-) TimerEvent: {}
[17.836292] (-) TimerEvent: {}
[17.936525] (-) TimerEvent: {}
[18.036753] (-) TimerEvent: {}
[18.136968] (-) TimerEvent: {}
[18.237189] (-) TimerEvent: {}
[18.337404] (-) TimerEvent: {}
[18.437654] (-) TimerEvent: {}
[18.537887] (-) TimerEvent: {}
[18.638130] (-) TimerEvent: {}
[18.738373] (-) TimerEvent: {}
[18.838606] (-) TimerEvent: {}
[18.938864] (-) TimerEvent: {}
[19.039080] (-) TimerEvent: {}
[19.139312] (-) TimerEvent: {}
[19.239547] (-) TimerEvent: {}
[19.339775] (-) TimerEvent: {}
[19.440002] (-) TimerEvent: {}
[19.540201] (-) TimerEvent: {}
[19.640405] (-) TimerEvent: {}
[19.740815] (-) TimerEvent: {}
[19.841020] (-) TimerEvent: {}
[19.941219] (-) TimerEvent: {}
[20.041434] (-) TimerEvent: {}
[20.141660] (-) TimerEvent: {}
[20.241885] (-) TimerEvent: {}
[20.342111] (-) TimerEvent: {}
[20.442340] (-) TimerEvent: {}
[20.542570] (-) TimerEvent: {}
[20.642822] (-) TimerEvent: {}
[20.743051] (-) TimerEvent: {}
[20.843290] (-) TimerEvent: {}
[20.943516] (-) TimerEvent: {}
[21.043737] (-) TimerEvent: {}
[21.143961] (-) TimerEvent: {}
[21.244194] (-) TimerEvent: {}
[21.344435] (-) TimerEvent: {}
[21.444658] (-) TimerEvent: {}
[21.544886] (-) TimerEvent: {}
[21.645078] (-) TimerEvent: {}
[21.745283] (-) TimerEvent: {}
[21.845528] (-) TimerEvent: {}
[21.945753] (-) TimerEvent: {}
[22.045974] (-) TimerEvent: {}
[22.146199] (-) TimerEvent: {}
[22.246418] (-) TimerEvent: {}
[22.346652] (-) TimerEvent: {}
[22.446887] (-) TimerEvent: {}
[22.547120] (-) TimerEvent: {}
[22.647348] (-) TimerEvent: {}
[22.747572] (-) TimerEvent: {}
[22.847797] (-) TimerEvent: {}
[22.948024] (-) TimerEvent: {}
[23.048258] (-) TimerEvent: {}
[23.148483] (-) TimerEvent: {}
[23.248711] (-) TimerEvent: {}
[23.348951] (-) TimerEvent: {}
[23.449147] (-) TimerEvent: {}
[23.549372] (-) TimerEvent: {}
[23.649600] (-) TimerEvent: {}
[23.749839] (-) TimerEvent: {}
[23.850064] (-) TimerEvent: {}
[23.950267] (-) TimerEvent: {}
[23.990303] (mcity_terasim) StdoutLine: {'line': b'[ 64%] \x1b[32m\x1b[1mLinking CXX shared library libcav_info_converter_component.so\x1b[0m\n'}
[24.050379] (-) TimerEvent: {}
[24.150615] (-) TimerEvent: {}
[24.188620] (mcity_terasim) StdoutLine: {'line': b'[ 64%] Built target cav_info_converter_component\n'}
[24.215765] (mcity_terasim) StdoutLine: {'line': b'\x1b[35m\x1b[1mConsolidate compiler generated dependencies of target cav_context_converter_component\x1b[0m\n'}
[24.250727] (-) TimerEvent: {}
[24.251012] (mcity_terasim) StdoutLine: {'line': b'[ 67%] \x1b[32mBuilding CXX object CMakeFiles/cav_context_converter_component.dir/src/cav_context_converter.cpp.o\x1b[0m\n'}
[24.350839] (-) TimerEvent: {}
[24.451068] (-) TimerEvent: {}
[24.551296] (-) TimerEvent: {}
[24.651522] (-) TimerEvent: {}
[24.751721] (-) TimerEvent: {}
[24.851948] (-) TimerEvent: {}
[24.952175] (-) TimerEvent: {}
[25.052404] (-) TimerEvent: {}
[25.152634] (-) TimerEvent: {}
[25.252946] (-) TimerEvent: {}
[25.353149] (-) TimerEvent: {}
[25.453354] (-) TimerEvent: {}
[25.553583] (-) TimerEvent: {}
[25.653815] (-) TimerEvent: {}
[25.754050] (-) TimerEvent: {}
[25.854278] (-) TimerEvent: {}
[25.954507] (-) TimerEvent: {}
[26.054743] (-) TimerEvent: {}
[26.155007] (-) TimerEvent: {}
[26.255242] (-) TimerEvent: {}
[26.355476] (-) TimerEvent: {}
[26.455708] (-) TimerEvent: {}
[26.555940] (-) TimerEvent: {}
[26.656194] (-) TimerEvent: {}
[26.756419] (-) TimerEvent: {}
[26.856660] (-) TimerEvent: {}
[26.956922] (-) TimerEvent: {}
[27.057141] (-) TimerEvent: {}
[27.157342] (-) TimerEvent: {}
[27.257571] (-) TimerEvent: {}
[27.357811] (-) TimerEvent: {}
[27.458036] (-) TimerEvent: {}
[27.558268] (-) TimerEvent: {}
[27.658499] (-) TimerEvent: {}
[27.758735] (-) TimerEvent: {}
[27.858966] (-) TimerEvent: {}
[27.959197] (-) TimerEvent: {}
[28.059427] (-) TimerEvent: {}
[28.159655] (-) TimerEvent: {}
[28.259883] (-) TimerEvent: {}
[28.360112] (-) TimerEvent: {}
[28.460349] (-) TimerEvent: {}
[28.560577] (-) TimerEvent: {}
[28.660803] (-) TimerEvent: {}
[28.761044] (-) TimerEvent: {}
[28.861239] (-) TimerEvent: {}
[28.961435] (-) TimerEvent: {}
[29.061659] (-) TimerEvent: {}
[29.161856] (-) TimerEvent: {}
[29.262079] (-) TimerEvent: {}
[29.362276] (-) TimerEvent: {}
[29.462501] (-) TimerEvent: {}
[29.562729] (-) TimerEvent: {}
[29.662958] (-) TimerEvent: {}
[29.763182] (-) TimerEvent: {}
[29.863408] (-) TimerEvent: {}
[29.963632] (-) TimerEvent: {}
[30.063826] (-) TimerEvent: {}
[30.164070] (-) TimerEvent: {}
[30.264313] (-) TimerEvent: {}
[30.364538] (-) TimerEvent: {}
[30.464733] (-) TimerEvent: {}
[30.564926] (-) TimerEvent: {}
[30.665127] (-) TimerEvent: {}
[30.765453] (-) TimerEvent: {}
[30.865647] (-) TimerEvent: {}
[30.965874] (-) TimerEvent: {}
[31.066070] (-) TimerEvent: {}
[31.166295] (-) TimerEvent: {}
[31.266522] (-) TimerEvent: {}
[31.312462] (mcity_terasim) StdoutLine: {'line': b'[ 71%] \x1b[32m\x1b[1mLinking CXX shared library libcav_context_converter_component.so\x1b[0m\n'}
[31.366636] (-) TimerEvent: {}
[31.466866] (-) TimerEvent: {}
[31.491516] (mcity_terasim) StdoutLine: {'line': b'[ 71%] Built target cav_context_converter_component\n'}
[31.518067] (mcity_terasim) StdoutLine: {'line': b'\x1b[35m\x1b[1mConsolidate compiler generated dependencies of target cav_context_replay_component\x1b[0m\n'}
[31.549260] (mcity_terasim) StdoutLine: {'line': b'[ 75%] \x1b[32mBuilding CXX object CMakeFiles/cav_context_replay_component.dir/src/cav_context_replay.cpp.o\x1b[0m\n'}
[31.566969] (-) TimerEvent: {}
[31.667187] (-) TimerEvent: {}
[31.767419] (-) TimerEvent: {}
[31.867618] (-) TimerEvent: {}
[31.967863] (-) TimerEvent: {}
[32.068092] (-) TimerEvent: {}
[32.168320] (-) TimerEvent: {}
[32.268553] (-) TimerEvent: {}
[32.368787] (-) TimerEvent: {}
[32.469044] (-) TimerEvent: {}
[32.569245] (-) TimerEvent: {}
[32.669448] (-) TimerEvent: {}
[32.769695] (-) TimerEvent: {}
[32.869924] (-) TimerEvent: {}
[32.970168] (-) TimerEvent: {}
[33.070375] (-) TimerEvent: {}
[33.170624] (-) TimerEvent: {}
[33.270863] (-) TimerEvent: {}
[33.371092] (-) TimerEvent: {}
[33.471321] (-) TimerEvent: {}
[33.571547] (-) TimerEvent: {}
[33.671774] (-) TimerEvent: {}
[33.771974] (-) TimerEvent: {}
[33.872199] (-) TimerEvent: {}
[33.972415] (-) TimerEvent: {}
[34.072670] (-) TimerEvent: {}
[34.172910] (-) TimerEvent: {}
[34.262653] (mcity_terasim) StdoutLine: {'line': b'[ 78%] \x1b[32m\x1b[1mLinking CXX shared library libcav_context_replay_component.so\x1b[0m\n'}
[34.272969] (-) TimerEvent: {}
[34.373143] (-) TimerEvent: {}
[34.413222] (mcity_terasim) StdoutLine: {'line': b'[ 78%] Built target cav_context_replay_component\n'}
[34.440254] (mcity_terasim) StdoutLine: {'line': b'\x1b[35m\x1b[1mConsolidate compiler generated dependencies of target sumo_autoware_cosim_component\x1b[0m\n'}
[34.471405] (mcity_terasim) StdoutLine: {'line': b'[ 82%] \x1b[32mBuilding CXX object CMakeFiles/sumo_autoware_cosim_component.dir/src/sumo_autoware_cosim.cpp.o\x1b[0m\n'}
[34.473202] (-) TimerEvent: {}
[34.573370] (-) TimerEvent: {}
[34.673599] (-) TimerEvent: {}
[34.773825] (-) TimerEvent: {}
[34.874070] (-) TimerEvent: {}
[34.974273] (-) TimerEvent: {}
[35.074520] (-) TimerEvent: {}
[35.174748] (-) TimerEvent: {}
[35.274979] (-) TimerEvent: {}
[35.375207] (-) TimerEvent: {}
[35.475445] (-) TimerEvent: {}
[35.575673] (-) TimerEvent: {}
[35.675902] (-) TimerEvent: {}
[35.776140] (-) TimerEvent: {}
[35.876358] (-) TimerEvent: {}
[35.976621] (-) TimerEvent: {}
[36.076854] (-) TimerEvent: {}
[36.177059] (-) TimerEvent: {}
[36.277261] (-) TimerEvent: {}
[36.377479] (-) TimerEvent: {}
[36.477740] (-) TimerEvent: {}
[36.578009] (-) TimerEvent: {}
[36.678239] (-) TimerEvent: {}
[36.778438] (-) TimerEvent: {}
[36.878681] (-) TimerEvent: {}
[36.978912] (-) TimerEvent: {}
[37.079143] (-) TimerEvent: {}
[37.179376] (-) TimerEvent: {}
[37.279610] (-) TimerEvent: {}
[37.379838] (-) TimerEvent: {}
[37.480071] (-) TimerEvent: {}
[37.580302] (-) TimerEvent: {}
[37.680502] (-) TimerEvent: {}
[37.780747] (-) TimerEvent: {}
[37.880927] (-) TimerEvent: {}
[37.981129] (-) TimerEvent: {}
[38.081334] (-) TimerEvent: {}
[38.181550] (-) TimerEvent: {}
[38.281806] (-) TimerEvent: {}
[38.382053] (-) TimerEvent: {}
[38.482318] (-) TimerEvent: {}
[38.582556] (-) TimerEvent: {}
[38.682788] (-) TimerEvent: {}
[38.783022] (-) TimerEvent: {}
[38.883248] (-) TimerEvent: {}
[38.983475] (-) TimerEvent: {}
[39.083704] (-) TimerEvent: {}
[39.183936] (-) TimerEvent: {}
[39.284164] (-) TimerEvent: {}
[39.384389] (-) TimerEvent: {}
[39.484623] (-) TimerEvent: {}
[39.584852] (-) TimerEvent: {}
[39.685110] (-) TimerEvent: {}
[39.785328] (-) TimerEvent: {}
[39.885577] (-) TimerEvent: {}
[39.985806] (-) TimerEvent: {}
[40.086032] (-) TimerEvent: {}
[40.186230] (-) TimerEvent: {}
[40.286493] (-) TimerEvent: {}
[40.386719] (-) TimerEvent: {}
[40.486941] (-) TimerEvent: {}
[40.587165] (-) TimerEvent: {}
[40.687383] (-) TimerEvent: {}
[40.787609] (-) TimerEvent: {}
[40.887832] (-) TimerEvent: {}
[40.988057] (-) TimerEvent: {}
[41.088287] (-) TimerEvent: {}
[41.188511] (-) TimerEvent: {}
[41.288733] (-) TimerEvent: {}
[41.388940] (-) TimerEvent: {}
[41.489136] (-) TimerEvent: {}
[41.589345] (-) TimerEvent: {}
[41.689576] (-) TimerEvent: {}
[41.789801] (-) TimerEvent: {}
[41.889994] (-) TimerEvent: {}
[41.990218] (-) TimerEvent: {}
[42.090412] (-) TimerEvent: {}
[42.190637] (-) TimerEvent: {}
[42.290861] (-) TimerEvent: {}
[42.391088] (-) TimerEvent: {}
[42.491310] (-) TimerEvent: {}
[42.591530] (-) TimerEvent: {}
[42.691725] (-) TimerEvent: {}
[42.791949] (-) TimerEvent: {}
[42.892173] (-) TimerEvent: {}
[42.992404] (-) TimerEvent: {}
[43.092638] (-) TimerEvent: {}
[43.192891] (-) TimerEvent: {}
[43.293085] (-) TimerEvent: {}
[43.393299] (-) TimerEvent: {}
[43.493499] (-) TimerEvent: {}
[43.593729] (-) TimerEvent: {}
[43.693954] (-) TimerEvent: {}
[43.794180] (-) TimerEvent: {}
[43.894427] (-) TimerEvent: {}
[43.901934] (mcity_terasim) StdoutLine: {'line': b'[ 85%] \x1b[32m\x1b[1mLinking CXX shared library libsumo_autoware_cosim_component.so\x1b[0m\n'}
[43.994539] (-) TimerEvent: {}
[44.094776] (-) TimerEvent: {}
[44.097127] (mcity_terasim) StdoutLine: {'line': b'[ 85%] Built target sumo_autoware_cosim_component\n'}
[44.123820] (mcity_terasim) StdoutLine: {'line': b'\x1b[35m\x1b[1mConsolidate compiler generated dependencies of target gnss_to_pose_twist_component\x1b[0m\n'}
[44.154936] (mcity_terasim) StdoutLine: {'line': b'[ 89%] \x1b[32mBuilding CXX object CMakeFiles/gnss_to_pose_twist_component.dir/src/gnss_to_pose_twist.cpp.o\x1b[0m\n'}
[44.194849] (-) TimerEvent: {}
[44.295065] (-) TimerEvent: {}
[44.395267] (-) TimerEvent: {}
[44.495499] (-) TimerEvent: {}
[44.595733] (-) TimerEvent: {}
[44.695963] (-) TimerEvent: {}
[44.796168] (-) TimerEvent: {}
[44.896398] (-) TimerEvent: {}
[44.996633] (-) TimerEvent: {}
[45.096879] (-) TimerEvent: {}
[45.197133] (-) TimerEvent: {}
[45.297340] (-) TimerEvent: {}
[45.397576] (-) TimerEvent: {}
[45.497781] (-) TimerEvent: {}
[45.598040] (-) TimerEvent: {}
[45.698275] (-) TimerEvent: {}
[45.798511] (-) TimerEvent: {}
[45.898743] (-) TimerEvent: {}
[45.999008] (-) TimerEvent: {}
[46.099242] (-) TimerEvent: {}
[46.199472] (-) TimerEvent: {}
[46.299707] (-) TimerEvent: {}
[46.399941] (-) TimerEvent: {}
[46.500173] (-) TimerEvent: {}
[46.600378] (-) TimerEvent: {}
[46.700637] (-) TimerEvent: {}
[46.800881] (-) TimerEvent: {}
[46.901084] (-) TimerEvent: {}
[47.001290] (-) TimerEvent: {}
[47.101535] (-) TimerEvent: {}
[47.201771] (-) TimerEvent: {}
[47.302016] (-) TimerEvent: {}
[47.402243] (-) TimerEvent: {}
[47.502447] (-) TimerEvent: {}
[47.602679] (-) TimerEvent: {}
[47.702909] (-) TimerEvent: {}
[47.803143] (-) TimerEvent: {}
[47.903375] (-) TimerEvent: {}
