[0.000000] (-) TimerEvent: {}
[0.032919] (mcity_terasim) Command: {'cmd': ['/usr/bin/cmake', '--build', '/home/zhijie/autoware/build/mcity_terasim', '--', '-j16', '-l16'], 'cwd': '/home/zhijie/autoware/build/mcity_terasim', 'env': OrderedDict([('LESSOPEN', '| /usr/bin/lesspipe %s'), ('USER', 'zhijie'), ('XDG_SESSION_TYPE', 'x11'), ('SHLVL', '1'), ('LD_LIBRARY_PATH', '/home/zhijie/autoware/install/dummy_perception_publisher/lib:/home/zhijie/autoware/install/tier4_autoware_utils/lib:/home/zhijie/autoware/install/tier4_perception_msgs/lib:/home/zhijie/autoware/install/autoware_auto_vehicle_msgs/lib:/home/zhijie/autoware/install/tier4_system_msgs/lib:/home/zhijie/autoware/install/autoware_auto_planning_msgs/lib:/home/zhijie/autoware/install/autoware_auto_perception_msgs/lib:/home/zhijie/autoware/install/tier4_debug_msgs/lib:/home/zhijie/autoware/install/autoware_perception_msgs/lib:/home/zhijie/autoware/install/autoware_common_msgs/lib:/home/zhijie/autoware/install/autoware_auto_system_msgs/lib:/home/zhijie/autoware/install/autoware_auto_mapping_msgs/lib:/home/zhijie/autoware/install/autoware_auto_geometry_msgs/lib:/home/zhijie/autoware/install/autoware_adapi_v1_msgs/lib:/usr/local/cuda/lib64:/opt/ros/humble/opt/rviz_ogre_vendor/lib:/opt/ros/humble/lib/x86_64-linux-gnu:/opt/ros/humble/lib'), ('HOME', '/home/zhijie'), ('OLDPWD', '/home/zhijie'), ('DESKTOP_SESSION', 'ubuntu'), ('ROS_PYTHON_VERSION', '3'), ('GNOME_SHELL_SESSION_MODE', 'ubuntu'), ('GTK_MODULES', 'gail:atk-bridge'), ('SYSTEMD_EXEC_PID', '1567'), ('DBUS_SESSION_BUS_ADDRESS', 'unix:path=/run/user/1000/bus'), ('COLORTERM', 'truecolor'), ('ROS_DISTRO', 'humble'), ('GTK_IM_MODULE', 'ibus'), ('LOGNAME', 'zhijie'), ('_', '/usr/bin/colcon'), ('ROS_VERSION', '2'), ('XDG_SESSION_CLASS', 'user'), ('USERNAME', 'zhijie'), ('TERM', 'xterm-256color'), ('GNOME_DESKTOP_SESSION_ID', 'this-is-deprecated'), ('ROS_LOCALHOST_ONLY', '0'), ('WINDOWPATH', '2'), ('PATH', '/usr/local/cuda/bin:/opt/ros/humble/bin:/home/zhijie/.local/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/snap/bin:/home/zhijie/.local/bin:/home/zhijie/.local/bin'), ('SESSION_MANAGER', 'local/zhijie-Alienware-Aurora-R11:@/tmp/.ICE-unix/1544,unix/zhijie-Alienware-Aurora-R11:/tmp/.ICE-unix/1544'), ('XDG_MENU_PREFIX', 'gnome-'), ('GNOME_TERMINAL_SCREEN', '/org/gnome/Terminal/screen/e5cd4f3f_5b53_4aae_ae4a_9e5f4e6a687f'), ('XDG_RUNTIME_DIR', '/run/user/1000'), ('DISPLAY', ':0'), ('LANG', 'en_US.UTF-8'), ('XDG_CURRENT_DESKTOP', 'ubuntu:GNOME'), ('RMW_IMPLEMENTATION', 'rmw_cyclonedds_cpp'), ('XMODIFIERS', '@im=ibus'), ('XDG_SESSION_DESKTOP', 'ubuntu'), ('XAUTHORITY', '/run/user/1000/gdm/Xauthority'), ('LS_COLORS', 'rs=0:di=01;34:ln=01;36:mh=00:pi=40;33:so=01;35:do=01;35:bd=40;33;01:cd=40;33;01:or=40;31;01:mi=00:su=37;41:sg=30;43:ca=30;41:tw=30;42:ow=34;42:st=37;44:ex=01;32:*.tar=01;31:*.tgz=01;31:*.arc=01;31:*.arj=01;31:*.taz=01;31:*.lha=01;31:*.lz4=01;31:*.lzh=01;31:*.lzma=01;31:*.tlz=01;31:*.txz=01;31:*.tzo=01;31:*.t7z=01;31:*.zip=01;31:*.z=01;31:*.dz=01;31:*.gz=01;31:*.lrz=01;31:*.lz=01;31:*.lzo=01;31:*.xz=01;31:*.zst=01;31:*.tzst=01;31:*.bz2=01;31:*.bz=01;31:*.tbz=01;31:*.tbz2=01;31:*.tz=01;31:*.deb=01;31:*.rpm=01;31:*.jar=01;31:*.war=01;31:*.ear=01;31:*.sar=01;31:*.rar=01;31:*.alz=01;31:*.ace=01;31:*.zoo=01;31:*.cpio=01;31:*.7z=01;31:*.rz=01;31:*.cab=01;31:*.wim=01;31:*.swm=01;31:*.dwm=01;31:*.esd=01;31:*.jpg=01;35:*.jpeg=01;35:*.mjpg=01;35:*.mjpeg=01;35:*.gif=01;35:*.bmp=01;35:*.pbm=01;35:*.pgm=01;35:*.ppm=01;35:*.tga=01;35:*.xbm=01;35:*.xpm=01;35:*.tif=01;35:*.tiff=01;35:*.png=01;35:*.svg=01;35:*.svgz=01;35:*.mng=01;35:*.pcx=01;35:*.mov=01;35:*.mpg=01;35:*.mpeg=01;35:*.m2v=01;35:*.mkv=01;35:*.webm=01;35:*.webp=01;35:*.ogm=01;35:*.mp4=01;35:*.m4v=01;35:*.mp4v=01;35:*.vob=01;35:*.qt=01;35:*.nuv=01;35:*.wmv=01;35:*.asf=01;35:*.rm=01;35:*.rmvb=01;35:*.flc=01;35:*.avi=01;35:*.fli=01;35:*.flv=01;35:*.gl=01;35:*.dl=01;35:*.xcf=01;35:*.xwd=01;35:*.yuv=01;35:*.cgm=01;35:*.emf=01;35:*.ogv=01;35:*.ogx=01;35:*.aac=00;36:*.au=00;36:*.flac=00;36:*.m4a=00;36:*.mid=00;36:*.midi=00;36:*.mka=00;36:*.mp3=00;36:*.mpc=00;36:*.ogg=00;36:*.ra=00;36:*.wav=00;36:*.oga=00;36:*.opus=00;36:*.spx=00;36:*.xspf=00;36:'), ('GNOME_TERMINAL_SERVICE', ':1.840'), ('SSH_AGENT_LAUNCHER', 'gnome-keyring'), ('SSH_AUTH_SOCK', '/run/user/1000/keyring/ssh'), ('AMENT_PREFIX_PATH', '/home/zhijie/autoware/install/dummy_perception_publisher:/home/zhijie/autoware/install/tier4_autoware_utils:/home/zhijie/autoware/install/tier4_perception_msgs:/home/zhijie/autoware/install/autoware_auto_vehicle_msgs:/home/zhijie/autoware/install/tier4_system_msgs:/home/zhijie/autoware/install/autoware_cmake:/home/zhijie/autoware/install/autoware_auto_planning_msgs:/home/zhijie/autoware/install/autoware_auto_perception_msgs:/home/zhijie/autoware/install/tier4_debug_msgs:/home/zhijie/autoware/install/autoware_perception_msgs:/home/zhijie/autoware/install/autoware_lint_common:/home/zhijie/autoware/install/autoware_common_msgs:/home/zhijie/autoware/install/autoware_auto_system_msgs:/home/zhijie/autoware/install/autoware_auto_mapping_msgs:/home/zhijie/autoware/install/autoware_auto_geometry_msgs:/home/zhijie/autoware/install/autoware_adapi_v1_msgs:/opt/ros/humble'), ('SHELL', '/bin/bash'), ('QT_ACCESSIBILITY', '1'), ('GDMSESSION', 'ubuntu'), ('LESSCLOSE', '/usr/bin/lesspipe %s %s'), ('GPG_AGENT_INFO', '/run/user/1000/gnupg/S.gpg-agent:0:1'), ('QT_IM_MODULE', 'ibus'), ('PWD', '/home/zhijie/autoware/build/mcity_terasim'), ('XDG_CONFIG_DIRS', '/etc/xdg/xdg-ubuntu:/etc/xdg'), ('XDG_DATA_DIRS', '/usr/share/ubuntu:/usr/share/gnome:/usr/local/share/:/usr/share/:/var/lib/snapd/desktop:/opt/apps/com.qq.weixin.deepin/entries'), ('PYTHONPATH', '/home/zhijie/autoware/install/dummy_perception_publisher/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/tier4_perception_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_auto_vehicle_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/tier4_system_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_auto_planning_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_auto_perception_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/tier4_debug_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_perception_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_common_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_auto_system_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_auto_mapping_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_auto_geometry_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_adapi_v1_msgs/local/lib/python3.10/dist-packages:/opt/ros/humble/lib/python3.10/site-packages:/opt/ros/humble/local/lib/python3.10/dist-packages'), ('COLCON', '1'), ('VTE_VERSION', '6800'), ('CMAKE_PREFIX_PATH', '/home/zhijie/autoware/install/dummy_perception_publisher:/home/zhijie/autoware/install/tier4_autoware_utils:/home/zhijie/autoware/install/tier4_perception_msgs:/home/zhijie/autoware/install/autoware_auto_vehicle_msgs:/home/zhijie/autoware/install/tier4_system_msgs:/home/zhijie/autoware/install/autoware_cmake:/home/zhijie/autoware/install/autoware_auto_planning_msgs:/home/zhijie/autoware/install/autoware_auto_perception_msgs:/home/zhijie/autoware/install/tier4_debug_msgs:/home/zhijie/autoware/install/autoware_perception_msgs:/home/zhijie/autoware/install/autoware_lint_common:/home/zhijie/autoware/install/autoware_common_msgs:/home/zhijie/autoware/install/autoware_auto_system_msgs:/home/zhijie/autoware/install/autoware_auto_mapping_msgs:/home/zhijie/autoware/install/autoware_auto_geometry_msgs:/home/zhijie/autoware/install/autoware_adapi_v1_msgs:/opt/ros/humble')]), 'shell': False}
[0.077006] (mcity_terasim) StdoutLine: {'line': b'[ 53%] Built target cav_info_converter\n'}
[0.077249] (mcity_terasim) StdoutLine: {'line': b'[ 53%] Built target traffic_signal_control\n'}
[0.077345] (mcity_terasim) StdoutLine: {'line': b'[ 53%] Built target cav_context_replay\n'}
[0.077426] (mcity_terasim) StdoutLine: {'line': b'[ 53%] Built target sumo_autoware_cosim\n'}
[0.077499] (mcity_terasim) StdoutLine: {'line': b'[ 53%] Built target cav_context_converter\n'}
[0.077569] (mcity_terasim) StdoutLine: {'line': b'[ 53%] Built target gnss_to_pose_twist\n'}
[0.077639] (mcity_terasim) StdoutLine: {'line': b'[ 57%] Built target gnss_to_dummy_pose_twist\n'}
[0.077696] (mcity_terasim) StdoutLine: {'line': b'[ 53%] Built target traffic_signal_control_component\n'}
[0.095798] (mcity_terasim) StdoutLine: {'line': b'[ 64%] Built target cav_info_converter_component\n'}
[0.099095] (-) TimerEvent: {}
[0.106056] (mcity_terasim) StdoutLine: {'line': b'\x1b[35m\x1b[1mConsolidate compiler generated dependencies of target cav_context_converter_component\x1b[0m\n'}
[0.121285] (mcity_terasim) StdoutLine: {'line': b'[ 67%] \x1b[32mBuilding CXX object CMakeFiles/cav_context_converter_component.dir/src/cav_context_converter.cpp.o\x1b[0m\n'}
[0.199183] (-) TimerEvent: {}
[0.299409] (-) TimerEvent: {}
[0.399639] (-) TimerEvent: {}
[0.499836] (-) TimerEvent: {}
[0.600068] (-) TimerEvent: {}
[0.700302] (-) TimerEvent: {}
[0.800531] (-) TimerEvent: {}
[0.900759] (-) TimerEvent: {}
[1.000983] (-) TimerEvent: {}
[1.101211] (-) TimerEvent: {}
[1.201445] (-) TimerEvent: {}
[1.301682] (-) TimerEvent: {}
[1.401914] (-) TimerEvent: {}
[1.502143] (-) TimerEvent: {}
[1.602380] (-) TimerEvent: {}
[1.702610] (-) TimerEvent: {}
[1.802839] (-) TimerEvent: {}
[1.903084] (-) TimerEvent: {}
[2.003321] (-) TimerEvent: {}
[2.103554] (-) TimerEvent: {}
[2.203787] (-) TimerEvent: {}
[2.304020] (-) TimerEvent: {}
[2.404253] (-) TimerEvent: {}
[2.504488] (-) TimerEvent: {}
[2.604718] (-) TimerEvent: {}
[2.704948] (-) TimerEvent: {}
[2.805177] (-) TimerEvent: {}
[2.905408] (-) TimerEvent: {}
[3.005635] (-) TimerEvent: {}
[3.105867] (-) TimerEvent: {}
[3.206085] (-) TimerEvent: {}
[3.306314] (-) TimerEvent: {}
[3.406544] (-) TimerEvent: {}
[3.506778] (-) TimerEvent: {}
[3.607014] (-) TimerEvent: {}
[3.707246] (-) TimerEvent: {}
[3.807467] (-) TimerEvent: {}
[3.907691] (-) TimerEvent: {}
[4.007916] (-) TimerEvent: {}
[4.108142] (-) TimerEvent: {}
[4.208369] (-) TimerEvent: {}
[4.308597] (-) TimerEvent: {}
[4.408823] (-) TimerEvent: {}
[4.509116] (-) TimerEvent: {}
[4.609408] (-) TimerEvent: {}
[4.709629] (-) TimerEvent: {}
[4.809852] (-) TimerEvent: {}
[4.910078] (-) TimerEvent: {}
[5.010304] (-) TimerEvent: {}
[5.110540] (-) TimerEvent: {}
[5.142473] (mcity_terasim) StdoutLine: {'line': b'[ 71%] \x1b[32m\x1b[1mLinking CXX shared library libcav_context_converter_component.so\x1b[0m\n'}
[5.210653] (-) TimerEvent: {}
[5.310890] (-) TimerEvent: {}
[5.390157] (mcity_terasim) StdoutLine: {'line': b'[ 71%] Built target cav_context_converter_component\n'}
[5.408147] (mcity_terasim) StdoutLine: {'line': b'[ 75%] \x1b[32m\x1b[1mLinking CXX shared library libcav_context_replay_component.so\x1b[0m\n'}
[5.410984] (-) TimerEvent: {}
[5.511243] (-) TimerEvent: {}
[5.531740] (mcity_terasim) StdoutLine: {'line': b'[ 78%] Built target cav_context_replay_component\n'}
[5.549981] (mcity_terasim) StdoutLine: {'line': b'[ 82%] \x1b[32m\x1b[1mLinking CXX shared library libsumo_autoware_cosim_component.so\x1b[0m\n'}
[5.611358] (-) TimerEvent: {}
[5.711587] (-) TimerEvent: {}
[5.811791] (-) TimerEvent: {}
[5.912019] (-) TimerEvent: {}
[6.012262] (-) TimerEvent: {}
[6.036609] (mcity_terasim) StdoutLine: {'line': b'[ 85%] Built target sumo_autoware_cosim_component\n'}
[6.054827] (mcity_terasim) StdoutLine: {'line': b'[ 89%] \x1b[32m\x1b[1mLinking CXX shared library libgnss_to_pose_twist_component.so\x1b[0m\n'}
[6.112376] (-) TimerEvent: {}
[6.212605] (-) TimerEvent: {}
[6.312838] (-) TimerEvent: {}
[6.413079] (-) TimerEvent: {}
[6.513323] (-) TimerEvent: {}
[6.613548] (-) TimerEvent: {}
[6.713779] (-) TimerEvent: {}
[6.725861] (mcity_terasim) StdoutLine: {'line': b'[ 92%] Built target gnss_to_pose_twist_component\n'}
[6.744131] (mcity_terasim) StdoutLine: {'line': b'[ 96%] \x1b[32m\x1b[1mLinking CXX shared library libgnss_to_dummy_pose_twist_component.so\x1b[0m\n'}
[6.813896] (-) TimerEvent: {}
[6.914131] (-) TimerEvent: {}
[7.014364] (-) TimerEvent: {}
[7.114602] (-) TimerEvent: {}
[7.214842] (-) TimerEvent: {}
[7.315092] (-) TimerEvent: {}
[7.415340] (-) TimerEvent: {}
[7.507625] (mcity_terasim) StdoutLine: {'line': b'[100%] Built target gnss_to_dummy_pose_twist_component\n'}
[7.514947] (mcity_terasim) CommandEnded: {'returncode': 0}
[7.515803] (-) TimerEvent: {}
[7.550480] (mcity_terasim) JobProgress: {'identifier': 'mcity_terasim', 'progress': 'install'}
[7.556027] (mcity_terasim) Command: {'cmd': ['/usr/bin/cmake', '--install', '/home/zhijie/autoware/build/mcity_terasim'], 'cwd': '/home/zhijie/autoware/build/mcity_terasim', 'env': OrderedDict([('LESSOPEN', '| /usr/bin/lesspipe %s'), ('USER', 'zhijie'), ('XDG_SESSION_TYPE', 'x11'), ('SHLVL', '1'), ('LD_LIBRARY_PATH', '/home/zhijie/autoware/install/dummy_perception_publisher/lib:/home/zhijie/autoware/install/tier4_autoware_utils/lib:/home/zhijie/autoware/install/tier4_perception_msgs/lib:/home/zhijie/autoware/install/autoware_auto_vehicle_msgs/lib:/home/zhijie/autoware/install/tier4_system_msgs/lib:/home/zhijie/autoware/install/autoware_auto_planning_msgs/lib:/home/zhijie/autoware/install/autoware_auto_perception_msgs/lib:/home/zhijie/autoware/install/tier4_debug_msgs/lib:/home/zhijie/autoware/install/autoware_perception_msgs/lib:/home/zhijie/autoware/install/autoware_common_msgs/lib:/home/zhijie/autoware/install/autoware_auto_system_msgs/lib:/home/zhijie/autoware/install/autoware_auto_mapping_msgs/lib:/home/zhijie/autoware/install/autoware_auto_geometry_msgs/lib:/home/zhijie/autoware/install/autoware_adapi_v1_msgs/lib:/usr/local/cuda/lib64:/opt/ros/humble/opt/rviz_ogre_vendor/lib:/opt/ros/humble/lib/x86_64-linux-gnu:/opt/ros/humble/lib'), ('HOME', '/home/zhijie'), ('OLDPWD', '/home/zhijie'), ('DESKTOP_SESSION', 'ubuntu'), ('ROS_PYTHON_VERSION', '3'), ('GNOME_SHELL_SESSION_MODE', 'ubuntu'), ('GTK_MODULES', 'gail:atk-bridge'), ('SYSTEMD_EXEC_PID', '1567'), ('DBUS_SESSION_BUS_ADDRESS', 'unix:path=/run/user/1000/bus'), ('COLORTERM', 'truecolor'), ('ROS_DISTRO', 'humble'), ('GTK_IM_MODULE', 'ibus'), ('LOGNAME', 'zhijie'), ('_', '/usr/bin/colcon'), ('ROS_VERSION', '2'), ('XDG_SESSION_CLASS', 'user'), ('USERNAME', 'zhijie'), ('TERM', 'xterm-256color'), ('GNOME_DESKTOP_SESSION_ID', 'this-is-deprecated'), ('ROS_LOCALHOST_ONLY', '0'), ('WINDOWPATH', '2'), ('PATH', '/usr/local/cuda/bin:/opt/ros/humble/bin:/home/zhijie/.local/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/snap/bin:/home/zhijie/.local/bin:/home/zhijie/.local/bin'), ('SESSION_MANAGER', 'local/zhijie-Alienware-Aurora-R11:@/tmp/.ICE-unix/1544,unix/zhijie-Alienware-Aurora-R11:/tmp/.ICE-unix/1544'), ('XDG_MENU_PREFIX', 'gnome-'), ('GNOME_TERMINAL_SCREEN', '/org/gnome/Terminal/screen/e5cd4f3f_5b53_4aae_ae4a_9e5f4e6a687f'), ('XDG_RUNTIME_DIR', '/run/user/1000'), ('DISPLAY', ':0'), ('LANG', 'en_US.UTF-8'), ('XDG_CURRENT_DESKTOP', 'ubuntu:GNOME'), ('RMW_IMPLEMENTATION', 'rmw_cyclonedds_cpp'), ('XMODIFIERS', '@im=ibus'), ('XDG_SESSION_DESKTOP', 'ubuntu'), ('XAUTHORITY', '/run/user/1000/gdm/Xauthority'), ('LS_COLORS', 'rs=0:di=01;34:ln=01;36:mh=00:pi=40;33:so=01;35:do=01;35:bd=40;33;01:cd=40;33;01:or=40;31;01:mi=00:su=37;41:sg=30;43:ca=30;41:tw=30;42:ow=34;42:st=37;44:ex=01;32:*.tar=01;31:*.tgz=01;31:*.arc=01;31:*.arj=01;31:*.taz=01;31:*.lha=01;31:*.lz4=01;31:*.lzh=01;31:*.lzma=01;31:*.tlz=01;31:*.txz=01;31:*.tzo=01;31:*.t7z=01;31:*.zip=01;31:*.z=01;31:*.dz=01;31:*.gz=01;31:*.lrz=01;31:*.lz=01;31:*.lzo=01;31:*.xz=01;31:*.zst=01;31:*.tzst=01;31:*.bz2=01;31:*.bz=01;31:*.tbz=01;31:*.tbz2=01;31:*.tz=01;31:*.deb=01;31:*.rpm=01;31:*.jar=01;31:*.war=01;31:*.ear=01;31:*.sar=01;31:*.rar=01;31:*.alz=01;31:*.ace=01;31:*.zoo=01;31:*.cpio=01;31:*.7z=01;31:*.rz=01;31:*.cab=01;31:*.wim=01;31:*.swm=01;31:*.dwm=01;31:*.esd=01;31:*.jpg=01;35:*.jpeg=01;35:*.mjpg=01;35:*.mjpeg=01;35:*.gif=01;35:*.bmp=01;35:*.pbm=01;35:*.pgm=01;35:*.ppm=01;35:*.tga=01;35:*.xbm=01;35:*.xpm=01;35:*.tif=01;35:*.tiff=01;35:*.png=01;35:*.svg=01;35:*.svgz=01;35:*.mng=01;35:*.pcx=01;35:*.mov=01;35:*.mpg=01;35:*.mpeg=01;35:*.m2v=01;35:*.mkv=01;35:*.webm=01;35:*.webp=01;35:*.ogm=01;35:*.mp4=01;35:*.m4v=01;35:*.mp4v=01;35:*.vob=01;35:*.qt=01;35:*.nuv=01;35:*.wmv=01;35:*.asf=01;35:*.rm=01;35:*.rmvb=01;35:*.flc=01;35:*.avi=01;35:*.fli=01;35:*.flv=01;35:*.gl=01;35:*.dl=01;35:*.xcf=01;35:*.xwd=01;35:*.yuv=01;35:*.cgm=01;35:*.emf=01;35:*.ogv=01;35:*.ogx=01;35:*.aac=00;36:*.au=00;36:*.flac=00;36:*.m4a=00;36:*.mid=00;36:*.midi=00;36:*.mka=00;36:*.mp3=00;36:*.mpc=00;36:*.ogg=00;36:*.ra=00;36:*.wav=00;36:*.oga=00;36:*.opus=00;36:*.spx=00;36:*.xspf=00;36:'), ('GNOME_TERMINAL_SERVICE', ':1.840'), ('SSH_AGENT_LAUNCHER', 'gnome-keyring'), ('SSH_AUTH_SOCK', '/run/user/1000/keyring/ssh'), ('AMENT_PREFIX_PATH', '/home/zhijie/autoware/install/dummy_perception_publisher:/home/zhijie/autoware/install/tier4_autoware_utils:/home/zhijie/autoware/install/tier4_perception_msgs:/home/zhijie/autoware/install/autoware_auto_vehicle_msgs:/home/zhijie/autoware/install/tier4_system_msgs:/home/zhijie/autoware/install/autoware_cmake:/home/zhijie/autoware/install/autoware_auto_planning_msgs:/home/zhijie/autoware/install/autoware_auto_perception_msgs:/home/zhijie/autoware/install/tier4_debug_msgs:/home/zhijie/autoware/install/autoware_perception_msgs:/home/zhijie/autoware/install/autoware_lint_common:/home/zhijie/autoware/install/autoware_common_msgs:/home/zhijie/autoware/install/autoware_auto_system_msgs:/home/zhijie/autoware/install/autoware_auto_mapping_msgs:/home/zhijie/autoware/install/autoware_auto_geometry_msgs:/home/zhijie/autoware/install/autoware_adapi_v1_msgs:/opt/ros/humble'), ('SHELL', '/bin/bash'), ('QT_ACCESSIBILITY', '1'), ('GDMSESSION', 'ubuntu'), ('LESSCLOSE', '/usr/bin/lesspipe %s %s'), ('GPG_AGENT_INFO', '/run/user/1000/gnupg/S.gpg-agent:0:1'), ('QT_IM_MODULE', 'ibus'), ('PWD', '/home/zhijie/autoware/build/mcity_terasim'), ('XDG_CONFIG_DIRS', '/etc/xdg/xdg-ubuntu:/etc/xdg'), ('XDG_DATA_DIRS', '/usr/share/ubuntu:/usr/share/gnome:/usr/local/share/:/usr/share/:/var/lib/snapd/desktop:/opt/apps/com.qq.weixin.deepin/entries'), ('PYTHONPATH', '/home/zhijie/autoware/install/dummy_perception_publisher/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/tier4_perception_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_auto_vehicle_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/tier4_system_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_auto_planning_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_auto_perception_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/tier4_debug_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_perception_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_common_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_auto_system_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_auto_mapping_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_auto_geometry_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_adapi_v1_msgs/local/lib/python3.10/dist-packages:/opt/ros/humble/lib/python3.10/site-packages:/opt/ros/humble/local/lib/python3.10/dist-packages'), ('COLCON', '1'), ('VTE_VERSION', '6800'), ('CMAKE_PREFIX_PATH', '/home/zhijie/autoware/install/dummy_perception_publisher:/home/zhijie/autoware/install/tier4_autoware_utils:/home/zhijie/autoware/install/tier4_perception_msgs:/home/zhijie/autoware/install/autoware_auto_vehicle_msgs:/home/zhijie/autoware/install/tier4_system_msgs:/home/zhijie/autoware/install/autoware_cmake:/home/zhijie/autoware/install/autoware_auto_planning_msgs:/home/zhijie/autoware/install/autoware_auto_perception_msgs:/home/zhijie/autoware/install/tier4_debug_msgs:/home/zhijie/autoware/install/autoware_perception_msgs:/home/zhijie/autoware/install/autoware_lint_common:/home/zhijie/autoware/install/autoware_common_msgs:/home/zhijie/autoware/install/autoware_auto_system_msgs:/home/zhijie/autoware/install/autoware_auto_mapping_msgs:/home/zhijie/autoware/install/autoware_auto_geometry_msgs:/home/zhijie/autoware/install/autoware_adapi_v1_msgs:/opt/ros/humble')]), 'shell': False}
[7.561525] (mcity_terasim) StdoutLine: {'line': b'-- Install configuration: ""\n'}
[7.561661] (mcity_terasim) StdoutLine: {'line': b'-- Up-to-date: /home/zhijie/autoware/install/mcity_terasim/lib/mcity_terasim/traffic_signal_control\n'}
[7.561763] (mcity_terasim) StdoutLine: {'line': b'-- Up-to-date: /home/zhijie/autoware/install/mcity_terasim/lib/mcity_terasim/cav_info_converter\n'}
[7.561900] (mcity_terasim) StdoutLine: {'line': b'-- Up-to-date: /home/zhijie/autoware/install/mcity_terasim/lib/mcity_terasim/cav_context_converter\n'}
[7.562030] (mcity_terasim) StdoutLine: {'line': b'-- Up-to-date: /home/zhijie/autoware/install/mcity_terasim/lib/mcity_terasim/cav_context_replay\n'}
[7.562165] (mcity_terasim) StdoutLine: {'line': b'-- Up-to-date: /home/zhijie/autoware/install/mcity_terasim/lib/mcity_terasim/sumo_autoware_cosim\n'}
[7.562293] (mcity_terasim) StdoutLine: {'line': b'-- Up-to-date: /home/zhijie/autoware/install/mcity_terasim/lib/mcity_terasim/gnss_to_pose_twist\n'}
[7.562405] (mcity_terasim) StdoutLine: {'line': b'-- Up-to-date: /home/zhijie/autoware/install/mcity_terasim/lib/mcity_terasim/gnss_to_dummy_pose_twist\n'}
[7.562496] (mcity_terasim) StdoutLine: {'line': b'-- Up-to-date: /home/zhijie/autoware/install/mcity_terasim/include\n'}
[7.562574] (mcity_terasim) StdoutLine: {'line': b'-- Up-to-date: /home/zhijie/autoware/install/mcity_terasim/include/cav_context_replay.hpp\n'}
[7.562622] (mcity_terasim) StdoutLine: {'line': b'-- Up-to-date: /home/zhijie/autoware/install/mcity_terasim/include/gnss_to_pose_twist.hpp\n'}
[7.562667] (mcity_terasim) StdoutLine: {'line': b'-- Up-to-date: /home/zhijie/autoware/install/mcity_terasim/include/gnss_to_dummy_pose_twist.hpp\n'}
[7.562712] (mcity_terasim) StdoutLine: {'line': b'-- Up-to-date: /home/zhijie/autoware/install/mcity_terasim/include/traffic_signal_control.hpp\n'}
[7.562757] (mcity_terasim) StdoutLine: {'line': b'-- Up-to-date: /home/zhijie/autoware/install/mcity_terasim/include/cav_info_converter.hpp\n'}
[7.562801] (mcity_terasim) StdoutLine: {'line': b'-- Up-to-date: /home/zhijie/autoware/install/mcity_terasim/include/sumo_autoware_cosim.hpp\n'}
[7.562846] (mcity_terasim) StdoutLine: {'line': b'-- Up-to-date: /home/zhijie/autoware/install/mcity_terasim/include/cav_context_converter.hpp\n'}
[7.562915] (mcity_terasim) StdoutLine: {'line': b'-- Up-to-date: /home/zhijie/autoware/install/mcity_terasim/share/mcity_terasim/environment/library_path.sh\n'}
[7.562960] (mcity_terasim) StdoutLine: {'line': b'-- Up-to-date: /home/zhijie/autoware/install/mcity_terasim/share/mcity_terasim/environment/library_path.dsv\n'}
[7.563007] (mcity_terasim) StdoutLine: {'line': b'-- Up-to-date: /home/zhijie/autoware/install/mcity_terasim/lib/libtraffic_signal_control_component.so\n'}
