[0.000000] (-) TimerEvent: {}
[10.528926] (-) TimerEvent: {}
[10.629273] (-) TimerEvent: {}
[10.712627] (mcity_msgs) StdoutLine: {'line': b'[  2%] \x1b[34m\x1b[1mGenerating C++ code for ROS interfaces\x1b[0m\n'}
[10.729428] (-) TimerEvent: {}
[10.829847] (-) TimerEvent: {}
[10.930242] (-) TimerEvent: {}
[11.030486] (-) TimerEvent: {}
[11.130757] (-) TimerEvent: {}
[11.231029] (-) TimerEvent: {}
[11.331332] (-) TimerEvent: {}
[11.431660] (-) TimerEvent: {}
[11.532041] (-) TimerEvent: {}
[11.632385] (-) TimerEvent: {}
[11.732713] (-) TimerEvent: {}
[11.832986] (-) TimerEvent: {}
[11.933272] (-) TimerEvent: {}
[12.033549] (-) TimerEvent: {}
[12.133831] (-) TimerEvent: {}
[12.234153] (-) TimerEvent: {}
[12.334469] (-) TimerEvent: {}
[12.434788] (-) TimerEvent: {}
[12.535079] (-) TimerEvent: {}
[12.635368] (-) TimerEvent: {}
[12.672677] (mcity_msgs) StdoutLine: {'line': b'[  2%] Built target mcity_msgs__cpp\n'}
[12.735459] (-) TimerEvent: {}
[12.816743] (mcity_msgs) StdoutLine: {'line': b'[  2%] Built target ament_cmake_python_copy_mcity_msgs\n'}
[12.835565] (-) TimerEvent: {}
[12.866359] (mcity_msgs) StdoutLine: {'line': b'[  4%] \x1b[34m\x1b[1mGenerating C++ introspection for ROS interfaces\x1b[0m\n'}
[12.935699] (-) TimerEvent: {}
[13.036074] (-) TimerEvent: {}
[13.136452] (-) TimerEvent: {}
[13.236762] (-) TimerEvent: {}
[13.337060] (-) TimerEvent: {}
[13.437370] (-) TimerEvent: {}
[13.537628] (-) TimerEvent: {}
[13.637904] (-) TimerEvent: {}
[13.738253] (-) TimerEvent: {}
[13.838663] (-) TimerEvent: {}
[13.939014] (-) TimerEvent: {}
[14.039398] (-) TimerEvent: {}
[14.139660] (-) TimerEvent: {}
[14.239950] (-) TimerEvent: {}
[14.340258] (-) TimerEvent: {}
[14.440577] (-) TimerEvent: {}
[14.493474] (mcity_msgs) StdoutLine: {'line': b'[  6%] \x1b[32mBuilding CXX object CMakeFiles/mcity_msgs__rosidl_typesupport_introspection_cpp.dir/rosidl_typesupport_introspection_cpp/mcity_msgs/msg/detail/control__type_support.cpp.o\x1b[0m\n'}
[14.540679] (-) TimerEvent: {}
[14.640963] (-) TimerEvent: {}
[14.741242] (-) TimerEvent: {}
[14.841516] (-) TimerEvent: {}
[14.941786] (-) TimerEvent: {}
[15.042083] (-) TimerEvent: {}
[15.141424] (mcity_msgs) StdoutLine: {'line': b'[  8%] \x1b[32mBuilding CXX object CMakeFiles/mcity_msgs__rosidl_typesupport_introspection_cpp.dir/rosidl_typesupport_introspection_cpp/mcity_msgs/msg/detail/planned_path__type_support.cpp.o\x1b[0m\n'}
[15.142186] (-) TimerEvent: {}
[15.242533] (-) TimerEvent: {}
[15.342951] (-) TimerEvent: {}
[15.443250] (-) TimerEvent: {}
[15.543554] (-) TimerEvent: {}
[15.643888] (-) TimerEvent: {}
[15.744181] (-) TimerEvent: {}
[15.814304] (mcity_msgs) StdoutLine: {'line': b'[ 10%] \x1b[32mBuilding CXX object CMakeFiles/mcity_msgs__rosidl_typesupport_introspection_cpp.dir/rosidl_typesupport_introspection_cpp/mcity_msgs/msg/detail/vehicle_state__type_support.cpp.o\x1b[0m\n'}
[15.844280] (-) TimerEvent: {}
[15.944581] (-) TimerEvent: {}
[16.045007] (-) TimerEvent: {}
[16.145439] (-) TimerEvent: {}
[16.245731] (-) TimerEvent: {}
[16.346022] (-) TimerEvent: {}
[16.446348] (-) TimerEvent: {}
[16.546689] (-) TimerEvent: {}
[16.546957] (mcity_msgs) StdoutLine: {'line': b'[ 12%] \x1b[32m\x1b[1mLinking CXX shared library libmcity_msgs__rosidl_typesupport_introspection_cpp.so\x1b[0m\n'}
[16.646835] (-) TimerEvent: {}
[16.741805] (mcity_msgs) StdoutLine: {'line': b'[ 12%] Built target mcity_msgs__rosidl_typesupport_introspection_cpp\n'}
[16.746941] (-) TimerEvent: {}
[16.847316] (-) TimerEvent: {}
[16.947676] (-) TimerEvent: {}
[17.047960] (-) TimerEvent: {}
[17.148310] (-) TimerEvent: {}
[17.248573] (-) TimerEvent: {}
[17.348817] (-) TimerEvent: {}
[17.437572] (mcity_msgs) StdoutLine: {'line': b'running egg_info\n'}
[17.438487] (mcity_msgs) StdoutLine: {'line': b'creating mcity_msgs.egg-info\n'}
[17.438944] (mcity_msgs) StdoutLine: {'line': b'writing mcity_msgs.egg-info/PKG-INFO\n'}
[17.439205] (mcity_msgs) StdoutLine: {'line': b'writing dependency_links to mcity_msgs.egg-info/dependency_links.txt\n'}
[17.439417] (mcity_msgs) StdoutLine: {'line': b'writing top-level names to mcity_msgs.egg-info/top_level.txt\n'}
[17.439674] (mcity_msgs) StdoutLine: {'line': b"writing manifest file 'mcity_msgs.egg-info/SOURCES.txt'\n"}
[17.443185] (mcity_msgs) StdoutLine: {'line': b"reading manifest file 'mcity_msgs.egg-info/SOURCES.txt'\n"}
[17.443896] (mcity_msgs) StdoutLine: {'line': b"writing manifest file 'mcity_msgs.egg-info/SOURCES.txt'\n"}
[17.448896] (-) TimerEvent: {}
[17.519321] (mcity_msgs) StdoutLine: {'line': b'[ 12%] Built target ament_cmake_python_build_mcity_msgs_egg\n'}
[17.549298] (-) TimerEvent: {}
[17.574477] (mcity_msgs) StdoutLine: {'line': b'[ 14%] \x1b[34m\x1b[1mGenerating C++ type support for eProsima Fast-RTPS\x1b[0m\n'}
[17.649386] (-) TimerEvent: {}
[17.749858] (-) TimerEvent: {}
[17.850216] (-) TimerEvent: {}
[17.950498] (-) TimerEvent: {}
[18.050788] (-) TimerEvent: {}
[18.151198] (-) TimerEvent: {}
[18.251697] (-) TimerEvent: {}
[18.352106] (-) TimerEvent: {}
[18.452570] (-) TimerEvent: {}
[18.552864] (-) TimerEvent: {}
[18.653152] (-) TimerEvent: {}
[18.753425] (-) TimerEvent: {}
[18.853742] (-) TimerEvent: {}
[18.954117] (-) TimerEvent: {}
[19.054540] (-) TimerEvent: {}
[19.155086] (-) TimerEvent: {}
[19.198011] (mcity_msgs) StdoutLine: {'line': b'[ 17%] \x1b[32mBuilding CXX object CMakeFiles/mcity_msgs__rosidl_typesupport_fastrtps_cpp.dir/rosidl_typesupport_fastrtps_cpp/mcity_msgs/msg/detail/dds_fastrtps/control__type_support.cpp.o\x1b[0m\n'}
[19.255181] (-) TimerEvent: {}
[19.355480] (-) TimerEvent: {}
[19.455779] (-) TimerEvent: {}
[19.556051] (-) TimerEvent: {}
[19.656385] (-) TimerEvent: {}
[19.756721] (-) TimerEvent: {}
[19.857036] (-) TimerEvent: {}
[19.957321] (-) TimerEvent: {}
[19.991534] (mcity_msgs) StdoutLine: {'line': b'[ 19%] \x1b[32mBuilding CXX object CMakeFiles/mcity_msgs__rosidl_typesupport_fastrtps_cpp.dir/rosidl_typesupport_fastrtps_cpp/mcity_msgs/msg/detail/dds_fastrtps/planned_path__type_support.cpp.o\x1b[0m\n'}
[20.057414] (-) TimerEvent: {}
[20.157727] (-) TimerEvent: {}
[20.258049] (-) TimerEvent: {}
[20.358746] (-) TimerEvent: {}
[20.459134] (-) TimerEvent: {}
[20.559528] (-) TimerEvent: {}
[20.659897] (-) TimerEvent: {}
[20.760174] (-) TimerEvent: {}
[20.795155] (mcity_msgs) StdoutLine: {'line': b'[ 21%] \x1b[32mBuilding CXX object CMakeFiles/mcity_msgs__rosidl_typesupport_fastrtps_cpp.dir/rosidl_typesupport_fastrtps_cpp/mcity_msgs/msg/detail/dds_fastrtps/vehicle_state__type_support.cpp.o\x1b[0m\n'}
[20.860280] (-) TimerEvent: {}
[20.960591] (-) TimerEvent: {}
[21.060884] (-) TimerEvent: {}
[21.161224] (-) TimerEvent: {}
[21.261529] (-) TimerEvent: {}
[21.361873] (-) TimerEvent: {}
[21.462203] (-) TimerEvent: {}
[21.562477] (-) TimerEvent: {}
[21.565038] (mcity_msgs) StdoutLine: {'line': b'[ 23%] \x1b[32m\x1b[1mLinking CXX shared library libmcity_msgs__rosidl_typesupport_fastrtps_cpp.so\x1b[0m\n'}
[21.662580] (-) TimerEvent: {}
[21.762901] (-) TimerEvent: {}
[21.785445] (mcity_msgs) StdoutLine: {'line': b'[ 23%] Built target mcity_msgs__rosidl_typesupport_fastrtps_cpp\n'}
[21.843412] (mcity_msgs) StdoutLine: {'line': b'[ 25%] \x1b[34m\x1b[1mGenerating C++ type support dispatch for ROS interfaces\x1b[0m\n'}
[21.863000] (-) TimerEvent: {}
[21.963362] (-) TimerEvent: {}
[22.063752] (-) TimerEvent: {}
[22.164094] (-) TimerEvent: {}
[22.264363] (-) TimerEvent: {}
[22.364692] (-) TimerEvent: {}
[22.465002] (-) TimerEvent: {}
[22.565296] (-) TimerEvent: {}
[22.665617] (-) TimerEvent: {}
[22.765963] (-) TimerEvent: {}
[22.866319] (-) TimerEvent: {}
[22.966683] (-) TimerEvent: {}
[23.067037] (-) TimerEvent: {}
[23.167384] (-) TimerEvent: {}
[23.234720] (mcity_msgs) StdoutLine: {'line': b'[ 27%] \x1b[32mBuilding CXX object CMakeFiles/mcity_msgs__rosidl_typesupport_cpp.dir/rosidl_typesupport_cpp/mcity_msgs/msg/control__type_support.cpp.o\x1b[0m\n'}
[23.267489] (-) TimerEvent: {}
[23.367851] (-) TimerEvent: {}
[23.468257] (-) TimerEvent: {}
[23.568656] (-) TimerEvent: {}
[23.668997] (-) TimerEvent: {}
[23.729187] (mcity_msgs) StdoutLine: {'line': b'[ 29%] \x1b[32mBuilding CXX object CMakeFiles/mcity_msgs__rosidl_typesupport_cpp.dir/rosidl_typesupport_cpp/mcity_msgs/msg/planned_path__type_support.cpp.o\x1b[0m\n'}
[23.769109] (-) TimerEvent: {}
[23.869449] (-) TimerEvent: {}
[23.969812] (-) TimerEvent: {}
[24.070140] (-) TimerEvent: {}
[24.170529] (-) TimerEvent: {}
[24.271057] (-) TimerEvent: {}
[24.274091] (mcity_msgs) StdoutLine: {'line': b'[ 31%] \x1b[32mBuilding CXX object CMakeFiles/mcity_msgs__rosidl_typesupport_cpp.dir/rosidl_typesupport_cpp/mcity_msgs/msg/vehicle_state__type_support.cpp.o\x1b[0m\n'}
[24.371130] (-) TimerEvent: {}
[24.471447] (-) TimerEvent: {}
[24.571780] (-) TimerEvent: {}
[24.672062] (-) TimerEvent: {}
[24.733829] (mcity_msgs) StdoutLine: {'line': b'[ 34%] \x1b[32m\x1b[1mLinking CXX shared library libmcity_msgs__rosidl_typesupport_cpp.so\x1b[0m\n'}
[24.772189] (-) TimerEvent: {}
[24.872481] (-) TimerEvent: {}
[24.878175] (mcity_msgs) StdoutLine: {'line': b'[ 34%] Built target mcity_msgs__rosidl_typesupport_cpp\n'}
[24.935339] (mcity_msgs) StdoutLine: {'line': b'[ 36%] \x1b[34m\x1b[1mGenerating C code for ROS interfaces\x1b[0m\n'}
[24.972586] (-) TimerEvent: {}
[25.072896] (-) TimerEvent: {}
[25.173169] (-) TimerEvent: {}
[25.273463] (-) TimerEvent: {}
[25.373765] (-) TimerEvent: {}
[25.474025] (-) TimerEvent: {}
[25.574321] (-) TimerEvent: {}
[25.674652] (-) TimerEvent: {}
[25.775016] (-) TimerEvent: {}
[25.875278] (-) TimerEvent: {}
[25.975551] (-) TimerEvent: {}
[26.075809] (-) TimerEvent: {}
[26.176078] (-) TimerEvent: {}
[26.276355] (-) TimerEvent: {}
[26.376671] (-) TimerEvent: {}
[26.477111] (-) TimerEvent: {}
[26.577361] (-) TimerEvent: {}
[26.677652] (-) TimerEvent: {}
[26.777920] (-) TimerEvent: {}
[26.878212] (-) TimerEvent: {}
[26.978496] (-) TimerEvent: {}
[27.078761] (-) TimerEvent: {}
[27.179065] (-) TimerEvent: {}
[27.216930] (mcity_msgs) StdoutLine: {'line': b'[ 38%] \x1b[32mBuilding C object CMakeFiles/mcity_msgs__rosidl_generator_c.dir/rosidl_generator_c/mcity_msgs/msg/detail/control__functions.c.o\x1b[0m\n'}
[27.279178] (-) TimerEvent: {}
[27.353856] (mcity_msgs) StdoutLine: {'line': b'[ 40%] \x1b[32mBuilding C object CMakeFiles/mcity_msgs__rosidl_generator_c.dir/rosidl_generator_c/mcity_msgs/msg/detail/planned_path__functions.c.o\x1b[0m\n'}
[27.379320] (-) TimerEvent: {}
[27.480326] (-) TimerEvent: {}
[27.485083] (mcity_msgs) StdoutLine: {'line': b'[ 42%] \x1b[32mBuilding C object CMakeFiles/mcity_msgs__rosidl_generator_c.dir/rosidl_generator_c/mcity_msgs/msg/detail/vehicle_state__functions.c.o\x1b[0m\n'}
[27.580419] (-) TimerEvent: {}
[27.634052] (mcity_msgs) StdoutLine: {'line': b'[ 44%] \x1b[32m\x1b[1mLinking C shared library libmcity_msgs__rosidl_generator_c.so\x1b[0m\n'}
[27.680518] (-) TimerEvent: {}
[27.764270] (mcity_msgs) StdoutLine: {'line': b'[ 44%] Built target mcity_msgs__rosidl_generator_c\n'}
[27.780628] (-) TimerEvent: {}
[27.821417] (mcity_msgs) StdoutLine: {'line': b'[ 46%] \x1b[34m\x1b[1mGenerating C type support for eProsima Fast-RTPS\x1b[0m\n'}
[27.880786] (-) TimerEvent: {}
[27.981339] (-) TimerEvent: {}
[28.081819] (-) TimerEvent: {}
[28.182100] (-) TimerEvent: {}
[28.282365] (-) TimerEvent: {}
[28.382607] (-) TimerEvent: {}
[28.482910] (-) TimerEvent: {}
[28.583240] (-) TimerEvent: {}
[28.683508] (-) TimerEvent: {}
[28.783819] (-) TimerEvent: {}
[28.884070] (-) TimerEvent: {}
[28.984310] (-) TimerEvent: {}
[29.084553] (-) TimerEvent: {}
[29.184818] (-) TimerEvent: {}
[29.277313] (mcity_msgs) StdoutLine: {'line': b'[ 48%] \x1b[32mBuilding CXX object CMakeFiles/mcity_msgs__rosidl_typesupport_fastrtps_c.dir/rosidl_typesupport_fastrtps_c/mcity_msgs/msg/detail/control__type_support_c.cpp.o\x1b[0m\n'}
[29.285053] (-) TimerEvent: {}
[29.385374] (-) TimerEvent: {}
[29.485641] (-) TimerEvent: {}
[29.585906] (-) TimerEvent: {}
[29.686200] (-) TimerEvent: {}
[29.786538] (-) TimerEvent: {}
[29.824295] (mcity_msgs) StdoutLine: {'line': b'[ 51%] \x1b[32mBuilding CXX object CMakeFiles/mcity_msgs__rosidl_typesupport_fastrtps_c.dir/rosidl_typesupport_fastrtps_c/mcity_msgs/msg/detail/planned_path__type_support_c.cpp.o\x1b[0m\n'}
[29.886893] (-) TimerEvent: {}
[29.987253] (-) TimerEvent: {}
[30.087589] (-) TimerEvent: {}
[30.187990] (-) TimerEvent: {}
[30.288348] (-) TimerEvent: {}
[30.388616] (-) TimerEvent: {}
[30.397695] (mcity_msgs) StdoutLine: {'line': b'[ 53%] \x1b[32mBuilding CXX object CMakeFiles/mcity_msgs__rosidl_typesupport_fastrtps_c.dir/rosidl_typesupport_fastrtps_c/mcity_msgs/msg/detail/vehicle_state__type_support_c.cpp.o\x1b[0m\n'}
[30.488721] (-) TimerEvent: {}
[30.588998] (-) TimerEvent: {}
[30.689454] (-) TimerEvent: {}
[30.789804] (-) TimerEvent: {}
[30.890133] (-) TimerEvent: {}
[30.961898] (mcity_msgs) StdoutLine: {'line': b'[ 55%] \x1b[32m\x1b[1mLinking CXX shared library libmcity_msgs__rosidl_typesupport_fastrtps_c.so\x1b[0m\n'}
[30.990220] (-) TimerEvent: {}
[31.090520] (-) TimerEvent: {}
[31.139910] (mcity_msgs) StdoutLine: {'line': b'[ 55%] Built target mcity_msgs__rosidl_typesupport_fastrtps_c\n'}
[31.190613] (-) TimerEvent: {}
[31.191565] (mcity_msgs) StdoutLine: {'line': b'[ 57%] \x1b[34m\x1b[1mGenerating C type support dispatch for ROS interfaces\x1b[0m\n'}
[31.290699] (-) TimerEvent: {}
[31.390931] (-) TimerEvent: {}
[31.491224] (-) TimerEvent: {}
[31.591481] (-) TimerEvent: {}
[31.691977] (-) TimerEvent: {}
[31.792260] (-) TimerEvent: {}
[31.892571] (-) TimerEvent: {}
[31.992873] (-) TimerEvent: {}
[32.093126] (-) TimerEvent: {}
[32.193549] (-) TimerEvent: {}
[32.293790] (-) TimerEvent: {}
[32.317164] (mcity_msgs) StdoutLine: {'line': b'[ 59%] \x1b[32mBuilding CXX object CMakeFiles/mcity_msgs__rosidl_typesupport_c.dir/rosidl_typesupport_c/mcity_msgs/msg/control__type_support.cpp.o\x1b[0m\n'}
[32.393912] (-) TimerEvent: {}
[32.413762] (mcity_msgs) StdoutLine: {'line': b'[ 61%] \x1b[32mBuilding CXX object CMakeFiles/mcity_msgs__rosidl_typesupport_c.dir/rosidl_typesupport_c/mcity_msgs/msg/planned_path__type_support.cpp.o\x1b[0m\n'}
[32.493995] (-) TimerEvent: {}
[32.503467] (mcity_msgs) StdoutLine: {'line': b'[ 63%] \x1b[32mBuilding CXX object CMakeFiles/mcity_msgs__rosidl_typesupport_c.dir/rosidl_typesupport_c/mcity_msgs/msg/vehicle_state__type_support.cpp.o\x1b[0m\n'}
[32.594099] (-) TimerEvent: {}
[32.602772] (mcity_msgs) StdoutLine: {'line': b'[ 65%] \x1b[32m\x1b[1mLinking CXX shared library libmcity_msgs__rosidl_typesupport_c.so\x1b[0m\n'}
[32.694188] (-) TimerEvent: {}
[32.736173] (mcity_msgs) StdoutLine: {'line': b'[ 65%] Built target mcity_msgs__rosidl_typesupport_c\n'}
[32.785779] (mcity_msgs) StdoutLine: {'line': b'[ 68%] \x1b[34m\x1b[1mGenerating C introspection for ROS interfaces\x1b[0m\n'}
[32.794304] (-) TimerEvent: {}
[32.894608] (-) TimerEvent: {}
[32.994860] (-) TimerEvent: {}
[33.095132] (-) TimerEvent: {}
[33.195488] (-) TimerEvent: {}
[33.296308] (-) TimerEvent: {}
[33.396662] (-) TimerEvent: {}
[33.496950] (-) TimerEvent: {}
[33.597487] (-) TimerEvent: {}
[33.697723] (-) TimerEvent: {}
[33.797941] (-) TimerEvent: {}
[33.898253] (-) TimerEvent: {}
[33.998687] (-) TimerEvent: {}
[34.098946] (-) TimerEvent: {}
[34.131717] (mcity_msgs) StdoutLine: {'line': b'[ 70%] \x1b[32mBuilding C object CMakeFiles/mcity_msgs__rosidl_typesupport_introspection_c.dir/rosidl_typesupport_introspection_c/mcity_msgs/msg/detail/control__type_support.c.o\x1b[0m\n'}
[34.199039] (-) TimerEvent: {}
[34.231794] (mcity_msgs) StdoutLine: {'line': b'[ 72%] \x1b[32mBuilding C object CMakeFiles/mcity_msgs__rosidl_typesupport_introspection_c.dir/rosidl_typesupport_introspection_c/mcity_msgs/msg/detail/planned_path__type_support.c.o\x1b[0m\n'}
[34.299118] (-) TimerEvent: {}
[34.352389] (mcity_msgs) StdoutLine: {'line': b'[ 74%] \x1b[32mBuilding C object CMakeFiles/mcity_msgs__rosidl_typesupport_introspection_c.dir/rosidl_typesupport_introspection_c/mcity_msgs/msg/detail/vehicle_state__type_support.c.o\x1b[0m\n'}
[34.399217] (-) TimerEvent: {}
[34.449238] (mcity_msgs) StdoutLine: {'line': b'[ 76%] \x1b[32m\x1b[1mLinking C shared library libmcity_msgs__rosidl_typesupport_introspection_c.so\x1b[0m\n'}
[34.499303] (-) TimerEvent: {}
[34.563275] (mcity_msgs) StdoutLine: {'line': b'[ 76%] Built target mcity_msgs__rosidl_typesupport_introspection_c\n'}
[34.599465] (-) TimerEvent: {}
[34.662742] (mcity_msgs) StdoutLine: {'line': b'[ 76%] Built target mcity_msgs\n'}
[34.699570] (-) TimerEvent: {}
[34.771411] (mcity_msgs) StdoutLine: {'line': b'[ 78%] \x1b[34m\x1b[1mGenerating Python code for ROS interfaces\x1b[0m\n'}
[34.799675] (-) TimerEvent: {}
[34.899938] (-) TimerEvent: {}
[35.000173] (-) TimerEvent: {}
[35.100515] (-) TimerEvent: {}
[35.200913] (-) TimerEvent: {}
[35.301305] (-) TimerEvent: {}
[35.401687] (-) TimerEvent: {}
[35.501998] (-) TimerEvent: {}
[35.602265] (-) TimerEvent: {}
[35.702524] (-) TimerEvent: {}
[35.802776] (-) TimerEvent: {}
[35.903086] (-) TimerEvent: {}
[36.003404] (-) TimerEvent: {}
[36.103832] (-) TimerEvent: {}
[36.204184] (-) TimerEvent: {}
[36.304486] (-) TimerEvent: {}
[36.404789] (-) TimerEvent: {}
[36.505063] (-) TimerEvent: {}
[36.605343] (-) TimerEvent: {}
[36.705587] (-) TimerEvent: {}
[36.805871] (-) TimerEvent: {}
[36.906256] (-) TimerEvent: {}
[37.006688] (-) TimerEvent: {}
[37.107043] (-) TimerEvent: {}
[37.207359] (-) TimerEvent: {}
[37.307645] (-) TimerEvent: {}
[37.342677] (mcity_msgs) StdoutLine: {'line': b'[ 78%] Built target mcity_msgs__py\n'}
[37.407740] (-) TimerEvent: {}
[37.441058] (mcity_msgs) StdoutLine: {'line': b'[ 80%] \x1b[32mBuilding C object CMakeFiles/mcity_msgs__rosidl_generator_py.dir/rosidl_generator_py/mcity_msgs/msg/_control_s.c.o\x1b[0m\n'}
[37.507868] (-) TimerEvent: {}
[37.608267] (-) TimerEvent: {}
[37.682841] (mcity_msgs) StdoutLine: {'line': b'[ 82%] \x1b[32mBuilding C object CMakeFiles/mcity_msgs__rosidl_generator_py.dir/rosidl_generator_py/mcity_msgs/msg/_planned_path_s.c.o\x1b[0m\n'}
[37.708350] (-) TimerEvent: {}
[37.808850] (-) TimerEvent: {}
[37.909151] (-) TimerEvent: {}
[37.918405] (mcity_msgs) StdoutLine: {'line': b'[ 85%] \x1b[32mBuilding C object CMakeFiles/mcity_msgs__rosidl_generator_py.dir/rosidl_generator_py/mcity_msgs/msg/_vehicle_state_s.c.o\x1b[0m\n'}
[38.009280] (-) TimerEvent: {}
[38.109622] (-) TimerEvent: {}
[38.167094] (mcity_msgs) StdoutLine: {'line': b'[ 87%] \x1b[32m\x1b[1mLinking C shared library rosidl_generator_py/mcity_msgs/libmcity_msgs__rosidl_generator_py.so\x1b[0m\n'}
[38.209731] (-) TimerEvent: {}
[38.296321] (mcity_msgs) StdoutLine: {'line': b'[ 87%] Built target mcity_msgs__rosidl_generator_py\n'}
[38.309841] (-) TimerEvent: {}
[38.397921] (mcity_msgs) StdoutLine: {'line': b'[ 89%] \x1b[32mBuilding C object CMakeFiles/mcity_msgs__rosidl_typesupport_fastrtps_c__pyext.dir/rosidl_generator_py/mcity_msgs/_mcity_msgs_s.ep.rosidl_typesupport_fastrtps_c.c.o\x1b[0m\n'}
[38.409969] (-) TimerEvent: {}
[38.510412] (-) TimerEvent: {}
[38.595144] (mcity_msgs) StdoutLine: {'line': b'[ 91%] \x1b[32m\x1b[1mLinking C shared library rosidl_generator_py/mcity_msgs/mcity_msgs_s__rosidl_typesupport_fastrtps_c.cpython-310-x86_64-linux-gnu.so\x1b[0m\n'}
[38.610532] (-) TimerEvent: {}
[38.710869] (-) TimerEvent: {}
[38.725382] (mcity_msgs) StdoutLine: {'line': b'[ 91%] Built target mcity_msgs__rosidl_typesupport_fastrtps_c__pyext\n'}
[38.810963] (-) TimerEvent: {}
[38.825787] (mcity_msgs) StdoutLine: {'line': b'[ 93%] \x1b[32mBuilding C object CMakeFiles/mcity_msgs__rosidl_typesupport_c__pyext.dir/rosidl_generator_py/mcity_msgs/_mcity_msgs_s.ep.rosidl_typesupport_c.c.o\x1b[0m\n'}
[38.911066] (-) TimerEvent: {}
[39.011322] (-) TimerEvent: {}
[39.014583] (mcity_msgs) StdoutLine: {'line': b'[ 95%] \x1b[32m\x1b[1mLinking C shared library rosidl_generator_py/mcity_msgs/mcity_msgs_s__rosidl_typesupport_c.cpython-310-x86_64-linux-gnu.so\x1b[0m\n'}
[39.111436] (-) TimerEvent: {}
[39.145291] (mcity_msgs) StdoutLine: {'line': b'[ 95%] Built target mcity_msgs__rosidl_typesupport_c__pyext\n'}
[39.211538] (-) TimerEvent: {}
[39.244335] (mcity_msgs) StdoutLine: {'line': b'[ 97%] \x1b[32mBuilding C object CMakeFiles/mcity_msgs__rosidl_typesupport_introspection_c__pyext.dir/rosidl_generator_py/mcity_msgs/_mcity_msgs_s.ep.rosidl_typesupport_introspection_c.c.o\x1b[0m\n'}
[39.311650] (-) TimerEvent: {}
[39.411957] (-) TimerEvent: {}
[39.431563] (mcity_msgs) StdoutLine: {'line': b'[100%] \x1b[32m\x1b[1mLinking C shared library rosidl_generator_py/mcity_msgs/mcity_msgs_s__rosidl_typesupport_introspection_c.cpython-310-x86_64-linux-gnu.so\x1b[0m\n'}
[39.512049] (-) TimerEvent: {}
[39.549076] (mcity_msgs) StdoutLine: {'line': b'[100%] Built target mcity_msgs__rosidl_typesupport_introspection_c__pyext\n'}
[39.586254] (mcity_msgs) CommandEnded: {'returncode': 0}
[39.612155] (-) TimerEvent: {}
[39.712395] (-) TimerEvent: {}
[39.812664] (-) TimerEvent: {}
[39.912956] (-) TimerEvent: {}
[40.013335] (-) TimerEvent: {}
[40.113833] (-) TimerEvent: {}
[40.214129] (-) TimerEvent: {}
[40.314512] (-) TimerEvent: {}
[40.415068] (-) TimerEvent: {}
[40.473209] (mcity_msgs) JobProgress: {'identifier': 'mcity_msgs', 'progress': 'install'}
