[0.000000] (-) TimerEvent: {}
[0.036490] (abc_terasim) Command: {'cmd': ['/usr/bin/cmake', '--build', '/home/zhijie/autoware/build/abc_terasim', '--', '-j16', '-l16'], 'cwd': '/home/zhijie/autoware/build/abc_terasim', 'env': OrderedDict([('GJS_DEBUG_TOPICS', 'JS ERROR;JS LOG'), ('LESSOPEN', '| /usr/bin/lesspipe %s'), ('USER', 'zhijie'), ('GIO_MODULE_DIR', '/home/zhijie/snap/code/common/.cache/gio-modules'), ('XDG_SESSION_TYPE', 'x11'), ('GIT_ASKPASS', '/snap/code/144/usr/share/code/resources/app/extensions/git/dist/askpass.sh'), ('GTK_EXE_PREFIX_VSCODE_SNAP_ORIG', ''), ('GDK_BACKEND_VSCODE_SNAP_ORIG', ''), ('SHLVL', '1'), ('LD_LIBRARY_PATH', '/home/zhijie/autoware/install/dummy_perception_publisher/lib:/home/zhijie/autoware/install/tier4_autoware_utils/lib:/home/zhijie/autoware/install/tier4_perception_msgs/lib:/home/zhijie/autoware/install/autoware_auto_vehicle_msgs/lib:/home/zhijie/autoware/install/tier4_system_msgs/lib:/home/zhijie/autoware/install/autoware_auto_planning_msgs/lib:/home/zhijie/autoware/install/autoware_auto_perception_msgs/lib:/home/zhijie/autoware/install/tier4_debug_msgs/lib:/home/zhijie/autoware/install/autoware_perception_msgs/lib:/home/zhijie/autoware/install/autoware_common_msgs/lib:/home/zhijie/autoware/install/autoware_auto_system_msgs/lib:/home/zhijie/autoware/install/autoware_auto_mapping_msgs/lib:/home/zhijie/autoware/install/autoware_auto_geometry_msgs/lib:/home/zhijie/autoware/install/autoware_adapi_v1_msgs/lib:/usr/local/cuda/lib64:/usr/local/cuda/lib64:/opt/ros/humble/opt/rviz_ogre_vendor/lib:/opt/ros/humble/lib/x86_64-linux-gnu:/opt/ros/humble/lib'), ('HOME', '/home/zhijie'), ('CHROME_DESKTOP', 'code-url-handler.desktop'), ('LOCPATH_VSCODE_SNAP_ORIG', ''), ('OLDPWD', '/home/zhijie/autoware/src'), ('TERM_PROGRAM_VERSION', '1.84.0'), ('DESKTOP_SESSION', 'ubuntu'), ('GTK_PATH', '/snap/code/144/usr/lib/x86_64-linux-gnu/gtk-3.0'), ('GTK_IM_MODULE_FILE', '/home/zhijie/snap/code/common/.cache/immodules/immodules.cache'), ('GIO_LAUNCHED_DESKTOP_FILE', '/var/lib/snapd/desktop/applications/code_code.desktop'), ('ROS_PYTHON_VERSION', '3'), ('GNOME_SHELL_SESSION_MODE', 'ubuntu'), ('GTK_MODULES', 'gail:atk-bridge'), ('GSETTINGS_SCHEMA_DIR_VSCODE_SNAP_ORIG', ''), ('VSCODE_GIT_ASKPASS_MAIN', '/snap/code/144/usr/share/code/resources/app/extensions/git/dist/askpass-main.js'), ('VSCODE_GIT_ASKPASS_NODE', '/snap/code/144/usr/share/code/code'), ('MANAGERPID', '1222'), ('SYSTEMD_EXEC_PID', '1571'), ('DBUS_SESSION_BUS_ADDRESS', 'unix:path=/run/user/1000/bus'), ('COLORTERM', 'truecolor'), ('GIO_LAUNCHED_DESKTOP_FILE_PID', '2226'), ('ROS_DISTRO', 'humble'), ('GTK_IM_MODULE', 'ibus'), ('LOGNAME', 'zhijie'), ('JOURNAL_STREAM', '8:33665'), ('_', '/usr/bin/colcon'), ('ROS_VERSION', '2'), ('XDG_CONFIG_DIRS_VSCODE_SNAP_ORIG', '/etc/xdg/xdg-ubuntu:/etc/xdg'), ('XDG_SESSION_CLASS', 'user'), ('XDG_DATA_DIRS_VSCODE_SNAP_ORIG', '/usr/share/ubuntu:/usr/share/gnome:/usr/local/share/:/usr/share/:/var/lib/snapd/desktop:/opt/apps/com.qq.weixin.deepin/entries'), ('USERNAME', 'zhijie'), ('TERM', 'xterm-256color'), ('GNOME_DESKTOP_SESSION_ID', 'this-is-deprecated'), ('ROS_LOCALHOST_ONLY', '0'), ('WINDOWPATH', '2'), ('PATH', '/usr/local/cuda/bin:/home/zhijie/.local/bin:/usr/local/cuda/bin:/opt/ros/humble/bin:/home/zhijie/.local/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/snap/bin:/home/zhijie/.local/bin:/home/zhijie/.local/bin:/home/zhijie/.local/bin:/home/zhijie/.local/bin'), ('SESSION_MANAGER', 'local/zhijie-Alienware-Aurora-R11:@/tmp/.ICE-unix/1551,unix/zhijie-Alienware-Aurora-R11:/tmp/.ICE-unix/1551'), ('GTK_EXE_PREFIX', '/snap/code/144/usr'), ('INVOCATION_ID', 'c7046f5c676d4e3ab1e6aa2f6749317a'), ('XDG_MENU_PREFIX', 'gnome-'), ('BAMF_DESKTOP_FILE_HINT', '/var/lib/snapd/desktop/applications/code_code.desktop'), ('XDG_RUNTIME_DIR', '/run/user/1000'), ('GDK_BACKEND', 'x11'), ('DISPLAY', ':0'), ('LOCPATH', '/snap/code/144/usr/lib/locale'), ('LANG', 'en_US.UTF-8'), ('XDG_CURRENT_DESKTOP', 'Unity'), ('RMW_IMPLEMENTATION', 'rmw_cyclonedds_cpp'), ('GIO_MODULE_DIR_VSCODE_SNAP_ORIG', ''), ('XMODIFIERS', '@im=ibus'), ('XDG_SESSION_DESKTOP', 'ubuntu'), ('XAUTHORITY', '/run/user/1000/gdm/Xauthority'), ('LS_COLORS', 'rs=0:di=01;34:ln=01;36:mh=00:pi=40;33:so=01;35:do=01;35:bd=40;33;01:cd=40;33;01:or=40;31;01:mi=00:su=37;41:sg=30;43:ca=30;41:tw=30;42:ow=34;42:st=37;44:ex=01;32:*.tar=01;31:*.tgz=01;31:*.arc=01;31:*.arj=01;31:*.taz=01;31:*.lha=01;31:*.lz4=01;31:*.lzh=01;31:*.lzma=01;31:*.tlz=01;31:*.txz=01;31:*.tzo=01;31:*.t7z=01;31:*.zip=01;31:*.z=01;31:*.dz=01;31:*.gz=01;31:*.lrz=01;31:*.lz=01;31:*.lzo=01;31:*.xz=01;31:*.zst=01;31:*.tzst=01;31:*.bz2=01;31:*.bz=01;31:*.tbz=01;31:*.tbz2=01;31:*.tz=01;31:*.deb=01;31:*.rpm=01;31:*.jar=01;31:*.war=01;31:*.ear=01;31:*.sar=01;31:*.rar=01;31:*.alz=01;31:*.ace=01;31:*.zoo=01;31:*.cpio=01;31:*.7z=01;31:*.rz=01;31:*.cab=01;31:*.wim=01;31:*.swm=01;31:*.dwm=01;31:*.esd=01;31:*.jpg=01;35:*.jpeg=01;35:*.mjpg=01;35:*.mjpeg=01;35:*.gif=01;35:*.bmp=01;35:*.pbm=01;35:*.pgm=01;35:*.ppm=01;35:*.tga=01;35:*.xbm=01;35:*.xpm=01;35:*.tif=01;35:*.tiff=01;35:*.png=01;35:*.svg=01;35:*.svgz=01;35:*.mng=01;35:*.pcx=01;35:*.mov=01;35:*.mpg=01;35:*.mpeg=01;35:*.m2v=01;35:*.mkv=01;35:*.webm=01;35:*.webp=01;35:*.ogm=01;35:*.mp4=01;35:*.m4v=01;35:*.mp4v=01;35:*.vob=01;35:*.qt=01;35:*.nuv=01;35:*.wmv=01;35:*.asf=01;35:*.rm=01;35:*.rmvb=01;35:*.flc=01;35:*.avi=01;35:*.fli=01;35:*.flv=01;35:*.gl=01;35:*.dl=01;35:*.xcf=01;35:*.xwd=01;35:*.yuv=01;35:*.cgm=01;35:*.emf=01;35:*.ogv=01;35:*.ogx=01;35:*.aac=00;36:*.au=00;36:*.flac=00;36:*.m4a=00;36:*.mid=00;36:*.midi=00;36:*.mka=00;36:*.mp3=00;36:*.mpc=00;36:*.ogg=00;36:*.ra=00;36:*.wav=00;36:*.oga=00;36:*.opus=00;36:*.spx=00;36:*.xspf=00;36:'), ('VSCODE_GIT_IPC_HANDLE', '/run/user/1000/vscode-git-5056b32a16.sock'), ('TERM_PROGRAM', 'vscode'), ('SSH_AGENT_LAUNCHER', 'gnome-keyring'), ('SSH_AUTH_SOCK', '/run/user/1000/keyring/ssh'), ('GSETTINGS_SCHEMA_DIR', '/home/zhijie/snap/code/144/.local/share/glib-2.0/schemas'), ('AMENT_PREFIX_PATH', '/home/zhijie/autoware/install/dummy_perception_publisher:/home/zhijie/autoware/install/tier4_autoware_utils:/home/zhijie/autoware/install/tier4_perception_msgs:/home/zhijie/autoware/install/autoware_auto_vehicle_msgs:/home/zhijie/autoware/install/tier4_system_msgs:/home/zhijie/autoware/install/autoware_cmake:/home/zhijie/autoware/install/autoware_auto_planning_msgs:/home/zhijie/autoware/install/autoware_auto_perception_msgs:/home/zhijie/autoware/install/tier4_debug_msgs:/home/zhijie/autoware/install/autoware_perception_msgs:/home/zhijie/autoware/install/autoware_lint_common:/home/zhijie/autoware/install/autoware_common_msgs:/home/zhijie/autoware/install/autoware_auto_system_msgs:/home/zhijie/autoware/install/autoware_auto_mapping_msgs:/home/zhijie/autoware/install/autoware_auto_geometry_msgs:/home/zhijie/autoware/install/autoware_adapi_v1_msgs:/opt/ros/humble'), ('ORIGINAL_XDG_CURRENT_DESKTOP', 'ubuntu:GNOME'), ('SHELL', '/bin/bash'), ('QT_ACCESSIBILITY', '1'), ('GDMSESSION', 'ubuntu'), ('LESSCLOSE', '/usr/bin/lesspipe %s %s'), ('GTK_PATH_VSCODE_SNAP_ORIG', ''), ('GTK_IM_MODULE_FILE_VSCODE_SNAP_ORIG', ''), ('GPG_AGENT_INFO', '/run/user/1000/gnupg/S.gpg-agent:0:1'), ('GJS_DEBUG_OUTPUT', 'stderr'), ('VSCODE_GIT_ASKPASS_EXTRA_ARGS', '--ms-enable-electron-run-as-node'), ('QT_IM_MODULE', 'ibus'), ('PWD', '/home/zhijie/autoware/build/abc_terasim'), ('XDG_CONFIG_DIRS', '/etc/xdg/xdg-ubuntu:/etc/xdg'), ('XDG_DATA_DIRS', '/home/zhijie/snap/code/144/.local/share:/home/zhijie/snap/code/144:/snap/code/144/usr/share:/usr/share/ubuntu:/usr/share/gnome:/usr/local/share/:/usr/share/:/var/lib/snapd/desktop:/opt/apps/com.qq.weixin.deepin/entries:/opt/apps/com.qq.weixin.deepin/entries'), ('PYTHONPATH', '/home/zhijie/autoware/install/dummy_perception_publisher/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/tier4_perception_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_auto_vehicle_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/tier4_system_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_auto_planning_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_auto_perception_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/tier4_debug_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_perception_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_common_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_auto_system_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_auto_mapping_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_auto_geometry_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_adapi_v1_msgs/local/lib/python3.10/dist-packages:/opt/ros/humble/lib/python3.10/site-packages:/opt/ros/humble/local/lib/python3.10/dist-packages'), ('COLCON', '1'), ('CMAKE_PREFIX_PATH', '/home/zhijie/autoware/install/dummy_perception_publisher:/home/zhijie/autoware/install/tier4_autoware_utils:/home/zhijie/autoware/install/tier4_perception_msgs:/home/zhijie/autoware/install/autoware_auto_vehicle_msgs:/home/zhijie/autoware/install/tier4_system_msgs:/home/zhijie/autoware/install/autoware_cmake:/home/zhijie/autoware/install/autoware_auto_planning_msgs:/home/zhijie/autoware/install/autoware_auto_perception_msgs:/home/zhijie/autoware/install/tier4_debug_msgs:/home/zhijie/autoware/install/autoware_perception_msgs:/home/zhijie/autoware/install/autoware_lint_common:/home/zhijie/autoware/install/autoware_common_msgs:/home/zhijie/autoware/install/autoware_auto_system_msgs:/home/zhijie/autoware/install/autoware_auto_mapping_msgs:/home/zhijie/autoware/install/autoware_auto_geometry_msgs:/home/zhijie/autoware/install/autoware_adapi_v1_msgs:/opt/ros/humble')]), 'shell': False}
[0.088507] (abc_terasim) StdoutLine: {'line': b'[  4%] Built target test_06\n'}
[0.090186] (abc_terasim) StdoutLine: {'line': b'[  9%] Built target test_12\n'}
[0.090703] (abc_terasim) StdoutLine: {'line': b'[ 13%] Built target test_01\n'}
[0.090982] (abc_terasim) StdoutLine: {'line': b'[ 18%] Built target test_11\n'}
[0.091766] (abc_terasim) StdoutLine: {'line': b'[ 22%] Built target abc_info_converter_component\n'}
[0.092111] (abc_terasim) StdoutLine: {'line': b'[ 27%] Built target test_10\n'}
[0.092251] (abc_terasim) StdoutLine: {'line': b'[ 34%] Built target abc_context_converter\n'}
[0.092524] (abc_terasim) StdoutLine: {'line': b'[ 36%] Built target abc_info_converter\n'}
[0.093023] (abc_terasim) StdoutLine: {'line': b'[ 43%] Built target test_05\n'}
[0.093103] (abc_terasim) StdoutLine: {'line': b'[ 45%] Built target test_08\n'}
[0.093416] (abc_terasim) StdoutLine: {'line': b'[ 50%] Built target test_07\n'}
[0.093610] (abc_terasim) StdoutLine: {'line': b'[ 54%] Built target test_09\n'}
[0.098221] (-) TimerEvent: {}
[0.102941] (abc_terasim) StdoutLine: {'line': b'\x1b[35m\x1b[1mConsolidate compiler generated dependencies of target abc_context_converter_component\x1b[0m\n'}
[0.121405] (abc_terasim) StdoutLine: {'line': b'[ 56%] \x1b[32mBuilding CXX object CMakeFiles/abc_context_converter_component.dir/src/abc_context_converter.cpp.o\x1b[0m\n'}
[0.198308] (-) TimerEvent: {}
[0.298508] (-) TimerEvent: {}
[0.398741] (-) TimerEvent: {}
[0.498944] (-) TimerEvent: {}
[0.599179] (-) TimerEvent: {}
[0.699407] (-) TimerEvent: {}
[0.799635] (-) TimerEvent: {}
[0.899859] (-) TimerEvent: {}
[1.000146] (-) TimerEvent: {}
[1.100369] (-) TimerEvent: {}
[1.200641] (-) TimerEvent: {}
[1.300858] (-) TimerEvent: {}
[1.401061] (-) TimerEvent: {}
[1.501261] (-) TimerEvent: {}
[1.601462] (-) TimerEvent: {}
[1.701694] (-) TimerEvent: {}
[1.801924] (-) TimerEvent: {}
[1.902157] (-) TimerEvent: {}
[2.002377] (-) TimerEvent: {}
[2.102642] (-) TimerEvent: {}
[2.202890] (-) TimerEvent: {}
[2.303123] (-) TimerEvent: {}
[2.403354] (-) TimerEvent: {}
[2.503587] (-) TimerEvent: {}
[2.603820] (-) TimerEvent: {}
[2.704047] (-) TimerEvent: {}
[2.804280] (-) TimerEvent: {}
[2.904512] (-) TimerEvent: {}
[3.004742] (-) TimerEvent: {}
[3.104974] (-) TimerEvent: {}
[3.205210] (-) TimerEvent: {}
[3.305445] (-) TimerEvent: {}
[3.405680] (-) TimerEvent: {}
[3.505915] (-) TimerEvent: {}
[3.606149] (-) TimerEvent: {}
[3.706384] (-) TimerEvent: {}
[3.806620] (-) TimerEvent: {}
[3.906853] (-) TimerEvent: {}
[4.007083] (-) TimerEvent: {}
[4.107320] (-) TimerEvent: {}
[4.207554] (-) TimerEvent: {}
[4.307790] (-) TimerEvent: {}
[4.408029] (-) TimerEvent: {}
[4.508265] (-) TimerEvent: {}
[4.608493] (-) TimerEvent: {}
[4.708720] (-) TimerEvent: {}
[4.808915] (-) TimerEvent: {}
[4.909142] (-) TimerEvent: {}
[5.009369] (-) TimerEvent: {}
[5.109604] (-) TimerEvent: {}
[5.209831] (-) TimerEvent: {}
[5.310060] (-) TimerEvent: {}
[5.410286] (-) TimerEvent: {}
[5.510511] (-) TimerEvent: {}
[5.610738] (-) TimerEvent: {}
[5.710935] (-) TimerEvent: {}
[5.811165] (-) TimerEvent: {}
[5.911393] (-) TimerEvent: {}
[6.011617] (-) TimerEvent: {}
[6.111847] (-) TimerEvent: {}
[6.212074] (-) TimerEvent: {}
[6.312299] (-) TimerEvent: {}
[6.412526] (-) TimerEvent: {}
[6.512749] (-) TimerEvent: {}
[6.612981] (-) TimerEvent: {}
[6.713207] (-) TimerEvent: {}
[6.813438] (-) TimerEvent: {}
[6.913669] (-) TimerEvent: {}
[7.013896] (-) TimerEvent: {}
[7.114124] (-) TimerEvent: {}
[7.214358] (-) TimerEvent: {}
[7.292837] (abc_terasim) StdoutLine: {'line': b'[ 59%] \x1b[32m\x1b[1mLinking CXX shared library libabc_context_converter_component.so\x1b[0m\n'}
[7.314468] (-) TimerEvent: {}
[7.414699] (-) TimerEvent: {}
[7.415558] (abc_terasim) StdoutLine: {'line': b'[ 59%] Built target abc_context_converter_component\n'}
[7.436040] (abc_terasim) StdoutLine: {'line': b'[ 61%] \x1b[32m\x1b[1mLinking CXX shared library libtest_01_component.so\x1b[0m\n'}
[7.514814] (-) TimerEvent: {}
[7.582452] (abc_terasim) StdoutLine: {'line': b'[ 63%] Built target test_01_component\n'}
[7.601697] (abc_terasim) StdoutLine: {'line': b'[ 65%] \x1b[32m\x1b[1mLinking CXX shared library libtest_05_component.so\x1b[0m\n'}
[7.614913] (-) TimerEvent: {}
[7.715132] (-) TimerEvent: {}
[7.747892] (abc_terasim) StdoutLine: {'line': b'[ 68%] Built target test_05_component\n'}
[7.767457] (abc_terasim) StdoutLine: {'line': b'[ 70%] \x1b[32m\x1b[1mLinking CXX shared library libtest_06_component.so\x1b[0m\n'}
[7.815254] (-) TimerEvent: {}
[7.912840] (abc_terasim) StdoutLine: {'line': b'[ 72%] Built target test_06_component\n'}
[7.915320] (-) TimerEvent: {}
[7.933244] (abc_terasim) StdoutLine: {'line': b'[ 75%] \x1b[32m\x1b[1mLinking CXX shared library libtest_07_component.so\x1b[0m\n'}
[8.015446] (-) TimerEvent: {}
[8.082870] (abc_terasim) StdoutLine: {'line': b'[ 77%] Built target test_07_component\n'}
[8.102026] (abc_terasim) StdoutLine: {'line': b'[ 79%] \x1b[32m\x1b[1mLinking CXX shared library libtest_08_component.so\x1b[0m\n'}
[8.115544] (-) TimerEvent: {}
[8.215760] (-) TimerEvent: {}
[8.251389] (abc_terasim) StdoutLine: {'line': b'[ 81%] Built target test_08_component\n'}
[8.270681] (abc_terasim) StdoutLine: {'line': b'[ 84%] \x1b[32m\x1b[1mLinking CXX shared library libtest_09_component.so\x1b[0m\n'}
[8.315876] (-) TimerEvent: {}
[8.416121] (-) TimerEvent: {}
[8.418920] (abc_terasim) StdoutLine: {'line': b'[ 86%] Built target test_09_component\n'}
[8.439475] (abc_terasim) StdoutLine: {'line': b'[ 88%] \x1b[32m\x1b[1mLinking CXX shared library libtest_10_component.so\x1b[0m\n'}
[8.516234] (-) TimerEvent: {}
[8.592992] (abc_terasim) StdoutLine: {'line': b'[ 90%] Built target test_10_component\n'}
[8.612217] (abc_terasim) StdoutLine: {'line': b'[ 93%] \x1b[32m\x1b[1mLinking CXX shared library libtest_11_component.so\x1b[0m\n'}
[8.616326] (-) TimerEvent: {}
[8.716517] (-) TimerEvent: {}
[8.766631] (abc_terasim) StdoutLine: {'line': b'[ 95%] Built target test_11_component\n'}
[8.785940] (abc_terasim) StdoutLine: {'line': b'[ 97%] \x1b[32m\x1b[1mLinking CXX shared library libtest_12_component.so\x1b[0m\n'}
[8.816625] (-) TimerEvent: {}
[8.916884] (-) TimerEvent: {}
[8.938307] (abc_terasim) StdoutLine: {'line': b'[100%] Built target test_12_component\n'}
[8.946374] (abc_terasim) CommandEnded: {'returncode': 0}
[8.995215] (abc_terasim) JobProgress: {'identifier': 'abc_terasim', 'progress': 'install'}
