[0.000000] (-) TimerEvent: {}
[0.017626] (mkz_bywire) Command: {'cmd': ['/usr/bin/cmake', '--build', '/home/zhijie/autoware/build/mkz_bywire', '--', '-j16', '-l16'], 'cwd': '/home/zhijie/autoware/build/mkz_bywire', 'env': OrderedDict([('LESSOPEN', '| /usr/bin/lesspipe %s'), ('USER', 'zhijie'), ('XDG_SESSION_TYPE', 'x11'), ('SHLVL', '1'), ('LD_LIBRARY_PATH', '/home/zhijie/autoware/install/mcity_msgs/lib:/home/zhijie/autoware/install/dbw_fca_msgs/lib:/home/zhijie/autoware/install/dataspeed_dbw_msgs/lib:/usr/local/cuda/lib64:/opt/ros/humble/opt/rviz_ogre_vendor/lib:/opt/ros/humble/lib/x86_64-linux-gnu:/opt/ros/humble/lib'), ('HOME', '/home/zhijie'), ('OLDPWD', '/home/zhijie'), ('DESKTOP_SESSION', 'ubuntu'), ('ROS_PYTHON_VERSION', '3'), ('GNOME_SHELL_SESSION_MODE', 'ubuntu'), ('GTK_MODULES', 'gail:atk-bridge'), ('SYSTEMD_EXEC_PID', '1564'), ('DBUS_SESSION_BUS_ADDRESS', 'unix:path=/run/user/1000/bus'), ('COLORTERM', 'truecolor'), ('ROS_DISTRO', 'humble'), ('GTK_IM_MODULE', 'ibus'), ('LOGNAME', 'zhijie'), ('_', '/usr/bin/colcon'), ('ROS_VERSION', '2'), ('XDG_SESSION_CLASS', 'user'), ('USERNAME', 'zhijie'), ('TERM', 'xterm-256color'), ('GNOME_DESKTOP_SESSION_ID', 'this-is-deprecated'), ('ROS_LOCALHOST_ONLY', '0'), ('WINDOWPATH', '2'), ('PATH', '/usr/local/cuda/bin:/opt/ros/humble/bin:/home/zhijie/.local/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/snap/bin:/home/zhijie/.local/bin:/home/zhijie/.local/bin'), ('SESSION_MANAGER', 'local/zhijie-Alienware-Aurora-R11:@/tmp/.ICE-unix/1542,unix/zhijie-Alienware-Aurora-R11:/tmp/.ICE-unix/1542'), ('XDG_MENU_PREFIX', 'gnome-'), ('GNOME_TERMINAL_SCREEN', '/org/gnome/Terminal/screen/78aa0c16_2b33_4ee9_888b_f0134fad831d'), ('XDG_RUNTIME_DIR', '/run/user/1000'), ('DISPLAY', ':0'), ('LANG', 'en_US.UTF-8'), ('XDG_CURRENT_DESKTOP', 'ubuntu:GNOME'), ('RMW_IMPLEMENTATION', 'rmw_cyclonedds_cpp'), ('XMODIFIERS', '@im=ibus'), ('XDG_SESSION_DESKTOP', 'ubuntu'), ('XAUTHORITY', '/run/user/1000/gdm/Xauthority'), ('LS_COLORS', 'rs=0:di=01;34:ln=01;36:mh=00:pi=40;33:so=01;35:do=01;35:bd=40;33;01:cd=40;33;01:or=40;31;01:mi=00:su=37;41:sg=30;43:ca=30;41:tw=30;42:ow=34;42:st=37;44:ex=01;32:*.tar=01;31:*.tgz=01;31:*.arc=01;31:*.arj=01;31:*.taz=01;31:*.lha=01;31:*.lz4=01;31:*.lzh=01;31:*.lzma=01;31:*.tlz=01;31:*.txz=01;31:*.tzo=01;31:*.t7z=01;31:*.zip=01;31:*.z=01;31:*.dz=01;31:*.gz=01;31:*.lrz=01;31:*.lz=01;31:*.lzo=01;31:*.xz=01;31:*.zst=01;31:*.tzst=01;31:*.bz2=01;31:*.bz=01;31:*.tbz=01;31:*.tbz2=01;31:*.tz=01;31:*.deb=01;31:*.rpm=01;31:*.jar=01;31:*.war=01;31:*.ear=01;31:*.sar=01;31:*.rar=01;31:*.alz=01;31:*.ace=01;31:*.zoo=01;31:*.cpio=01;31:*.7z=01;31:*.rz=01;31:*.cab=01;31:*.wim=01;31:*.swm=01;31:*.dwm=01;31:*.esd=01;31:*.jpg=01;35:*.jpeg=01;35:*.mjpg=01;35:*.mjpeg=01;35:*.gif=01;35:*.bmp=01;35:*.pbm=01;35:*.pgm=01;35:*.ppm=01;35:*.tga=01;35:*.xbm=01;35:*.xpm=01;35:*.tif=01;35:*.tiff=01;35:*.png=01;35:*.svg=01;35:*.svgz=01;35:*.mng=01;35:*.pcx=01;35:*.mov=01;35:*.mpg=01;35:*.mpeg=01;35:*.m2v=01;35:*.mkv=01;35:*.webm=01;35:*.webp=01;35:*.ogm=01;35:*.mp4=01;35:*.m4v=01;35:*.mp4v=01;35:*.vob=01;35:*.qt=01;35:*.nuv=01;35:*.wmv=01;35:*.asf=01;35:*.rm=01;35:*.rmvb=01;35:*.flc=01;35:*.avi=01;35:*.fli=01;35:*.flv=01;35:*.gl=01;35:*.dl=01;35:*.xcf=01;35:*.xwd=01;35:*.yuv=01;35:*.cgm=01;35:*.emf=01;35:*.ogv=01;35:*.ogx=01;35:*.aac=00;36:*.au=00;36:*.flac=00;36:*.m4a=00;36:*.mid=00;36:*.midi=00;36:*.mka=00;36:*.mp3=00;36:*.mpc=00;36:*.ogg=00;36:*.ra=00;36:*.wav=00;36:*.oga=00;36:*.opus=00;36:*.spx=00;36:*.xspf=00;36:'), ('GNOME_TERMINAL_SERVICE', ':1.92'), ('SSH_AGENT_LAUNCHER', 'gnome-keyring'), ('SSH_AUTH_SOCK', '/run/user/1000/keyring/ssh'), ('AMENT_PREFIX_PATH', '/home/zhijie/autoware/install/autoware_cmake:/home/zhijie/autoware/install/mcity_msgs:/home/zhijie/autoware/install/dbw_fca_msgs:/home/zhijie/autoware/install/dataspeed_dbw_msgs:/home/zhijie/autoware/install/autoware_lint_common:/opt/ros/humble'), ('SHELL', '/bin/bash'), ('QT_ACCESSIBILITY', '1'), ('GDMSESSION', 'ubuntu'), ('LESSCLOSE', '/usr/bin/lesspipe %s %s'), ('GPG_AGENT_INFO', '/run/user/1000/gnupg/S.gpg-agent:0:1'), ('QT_IM_MODULE', 'ibus'), ('PWD', '/home/zhijie/autoware/build/mkz_bywire'), ('XDG_CONFIG_DIRS', '/etc/xdg/xdg-ubuntu:/etc/xdg'), ('XDG_DATA_DIRS', '/usr/share/ubuntu:/usr/share/gnome:/usr/local/share/:/usr/share/:/var/lib/snapd/desktop:/opt/apps/com.qq.weixin.deepin/entries'), ('PYTHONPATH', '/home/zhijie/autoware/install/mcity_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/dbw_fca_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/dataspeed_dbw_msgs/local/lib/python3.10/dist-packages:/opt/ros/humble/lib/python3.10/site-packages:/opt/ros/humble/local/lib/python3.10/dist-packages'), ('COLCON', '1'), ('VTE_VERSION', '6800'), ('CMAKE_PREFIX_PATH', '/home/zhijie/autoware/install/autoware_cmake:/home/zhijie/autoware/install/mcity_msgs:/home/zhijie/autoware/install/dbw_fca_msgs:/home/zhijie/autoware/install/dataspeed_dbw_msgs:/home/zhijie/autoware/install/autoware_lint_common:/opt/ros/humble')]), 'shell': False}
[0.046341] (mkz_bywire) StdoutLine: {'line': b'\x1b[35m\x1b[1mConsolidate compiler generated dependencies of target mkz_bywire_component\x1b[0m\n'}
[0.054060] (mkz_bywire) StdoutLine: {'line': b'[ 50%] Built target mkz_bywire\n'}
[0.059519] (mkz_bywire) StdoutLine: {'line': b'[ 75%] \x1b[32mBuilding CXX object CMakeFiles/mkz_bywire_component.dir/src/mkz_bywire.cpp.o\x1b[0m\n'}
[0.098654] (-) TimerEvent: {}
[0.198884] (-) TimerEvent: {}
[0.299118] (-) TimerEvent: {}
[0.399323] (-) TimerEvent: {}
[0.499554] (-) TimerEvent: {}
[0.599791] (-) TimerEvent: {}
[0.699993] (-) TimerEvent: {}
[0.800225] (-) TimerEvent: {}
[0.900455] (-) TimerEvent: {}
[1.000691] (-) TimerEvent: {}
[1.100891] (-) TimerEvent: {}
[1.201121] (-) TimerEvent: {}
[1.301349] (-) TimerEvent: {}
[1.401581] (-) TimerEvent: {}
[1.501816] (-) TimerEvent: {}
[1.602046] (-) TimerEvent: {}
[1.702252] (-) TimerEvent: {}
[1.802511] (-) TimerEvent: {}
[1.902766] (-) TimerEvent: {}
[2.003003] (-) TimerEvent: {}
[2.103240] (-) TimerEvent: {}
[2.203499] (-) TimerEvent: {}
[2.303732] (-) TimerEvent: {}
[2.319264] (mkz_bywire) StderrLine: {'line': b'\x1b[01m\x1b[K/home/zhijie/autoware/src/terasim/preview_control/mkz_bywire/src/mkz_bywire.cpp:\x1b[m\x1b[K In member function \xe2\x80\x98\x1b[01m\x1b[Kvoid mkz_bywire::MkzBywire::publishVehState()\x1b[m\x1b[K\xe2\x80\x99:\n'}
[2.319437] (mkz_bywire) StderrLine: {'line': b'\x1b[01m\x1b[K/home/zhijie/autoware/src/terasim/preview_control/mkz_bywire/src/mkz_bywire.cpp:214:53:\x1b[m\x1b[K \x1b[01;31m\x1b[Kerror: \x1b[m\x1b[K\xe2\x80\x98\x1b[01m\x1b[Kclass rclcpp::Time\x1b[m\x1b[K\xe2\x80\x99 has no member named \xe2\x80\x98\x1b[01m\x1b[KtoSec\x1b[m\x1b[K\xe2\x80\x99\n'}
[2.319499] (mkz_bywire) StderrLine: {'line': b'  214 |         vs_msg.timestamp = this->get_clock()->now().\x1b[01;31m\x1b[KtoSec\x1b[m\x1b[K();\n'}
[2.319549] (mkz_bywire) StderrLine: {'line': b'      |                                                     \x1b[01;31m\x1b[K^~~~~\x1b[m\x1b[K\n'}
[2.319720] (mkz_bywire) StderrLine: {'line': b'\x1b[01m\x1b[K/home/zhijie/autoware/src/terasim/preview_control/mkz_bywire/src/mkz_bywire.cpp:\x1b[m\x1b[K In member function \xe2\x80\x98\x1b[01m\x1b[Kvoid mkz_bywire::MkzBywire::publishSensorcheck()\x1b[m\x1b[K\xe2\x80\x99:\n'}
[2.319800] (mkz_bywire) StderrLine: {'line': b'\x1b[01m\x1b[K/home/zhijie/autoware/src/terasim/preview_control/mkz_bywire/src/mkz_bywire.cpp:220:57:\x1b[m\x1b[K \x1b[01;31m\x1b[Kerror: \x1b[m\x1b[K\xe2\x80\x98\x1b[01m\x1b[Kclass rclcpp::Time\x1b[m\x1b[K\xe2\x80\x99 has no member named \xe2\x80\x98\x1b[01m\x1b[KtoSec\x1b[m\x1b[K\xe2\x80\x99\n'}
[2.319869] (mkz_bywire) StderrLine: {'line': b'  220 |         sensor_msg.timestamp = this->get_clock()->now().\x1b[01;31m\x1b[KtoSec\x1b[m\x1b[K();\n'}
[2.319948] (mkz_bywire) StderrLine: {'line': b'      |                                                         \x1b[01;31m\x1b[K^~~~~\x1b[m\x1b[K\n'}
[2.403847] (-) TimerEvent: {}
[2.504084] (-) TimerEvent: {}
[2.604318] (-) TimerEvent: {}
[2.704550] (-) TimerEvent: {}
[2.804783] (-) TimerEvent: {}
[2.904992] (-) TimerEvent: {}
[3.005196] (-) TimerEvent: {}
[3.105400] (-) TimerEvent: {}
[3.205608] (-) TimerEvent: {}
[3.305880] (-) TimerEvent: {}
[3.406080] (-) TimerEvent: {}
[3.506314] (-) TimerEvent: {}
[3.606547] (-) TimerEvent: {}
[3.706778] (-) TimerEvent: {}
[3.806981] (-) TimerEvent: {}
[3.907181] (-) TimerEvent: {}
[4.007383] (-) TimerEvent: {}
[4.107618] (-) TimerEvent: {}
[4.207845] (-) TimerEvent: {}
[4.308077] (-) TimerEvent: {}
[4.408304] (-) TimerEvent: {}
[4.508533] (-) TimerEvent: {}
[4.608765] (-) TimerEvent: {}
[4.708998] (-) TimerEvent: {}
[4.809269] (-) TimerEvent: {}
[4.909504] (-) TimerEvent: {}
[5.009736] (-) TimerEvent: {}
[5.109965] (-) TimerEvent: {}
[5.210201] (-) TimerEvent: {}
[5.310437] (-) TimerEvent: {}
[5.410671] (-) TimerEvent: {}
[5.510904] (-) TimerEvent: {}
[5.611150] (-) TimerEvent: {}
[5.711357] (-) TimerEvent: {}
[5.811593] (-) TimerEvent: {}
[5.911828] (-) TimerEvent: {}
[6.012059] (-) TimerEvent: {}
[6.112291] (-) TimerEvent: {}
[6.212524] (-) TimerEvent: {}
[6.312754] (-) TimerEvent: {}
[6.412982] (-) TimerEvent: {}
[6.513215] (-) TimerEvent: {}
[6.613441] (-) TimerEvent: {}
[6.713676] (-) TimerEvent: {}
[6.813906] (-) TimerEvent: {}
[6.914135] (-) TimerEvent: {}
[7.014349] (-) TimerEvent: {}
[7.114572] (-) TimerEvent: {}
[7.214803] (-) TimerEvent: {}
[7.314972] (-) TimerEvent: {}
[7.415157] (-) TimerEvent: {}
[7.515346] (-) TimerEvent: {}
[7.615561] (-) TimerEvent: {}
[7.715780] (-) TimerEvent: {}
[7.815973] (-) TimerEvent: {}
[7.916197] (-) TimerEvent: {}
[8.016384] (-) TimerEvent: {}
[8.116575] (-) TimerEvent: {}
[8.216793] (-) TimerEvent: {}
[8.317009] (-) TimerEvent: {}
[8.417228] (-) TimerEvent: {}
[8.517443] (-) TimerEvent: {}
[8.617669] (-) TimerEvent: {}
[8.717860] (-) TimerEvent: {}
[8.818076] (-) TimerEvent: {}
[8.918297] (-) TimerEvent: {}
[9.018511] (-) TimerEvent: {}
[9.118728] (-) TimerEvent: {}
[9.218955] (-) TimerEvent: {}
[9.319188] (-) TimerEvent: {}
[9.419424] (-) TimerEvent: {}
[9.519657] (-) TimerEvent: {}
[9.619859] (-) TimerEvent: {}
[9.720086] (-) TimerEvent: {}
[9.820305] (-) TimerEvent: {}
[9.920524] (-) TimerEvent: {}
[10.020742] (-) TimerEvent: {}
[10.120961] (-) TimerEvent: {}
[10.221178] (-) TimerEvent: {}
[10.321401] (-) TimerEvent: {}
[10.421618] (-) TimerEvent: {}
[10.521842] (-) TimerEvent: {}
[10.622061] (-) TimerEvent: {}
[10.722279] (-) TimerEvent: {}
[10.822469] (-) TimerEvent: {}
[10.922697] (-) TimerEvent: {}
[11.022920] (-) TimerEvent: {}
[11.123119] (-) TimerEvent: {}
[11.223341] (-) TimerEvent: {}
[11.323554] (-) TimerEvent: {}
[11.423768] (-) TimerEvent: {}
[11.523990] (-) TimerEvent: {}
[11.624177] (-) TimerEvent: {}
[11.724364] (-) TimerEvent: {}
[11.824554] (-) TimerEvent: {}
[11.924776] (-) TimerEvent: {}
[12.024994] (-) TimerEvent: {}
[12.125215] (-) TimerEvent: {}
[12.225410] (-) TimerEvent: {}
[12.325643] (-) TimerEvent: {}
[12.425866] (-) TimerEvent: {}
[12.526058] (-) TimerEvent: {}
[12.605746] (mkz_bywire) StderrLine: {'line': b'gmake[2]: *** [CMakeFiles/mkz_bywire_component.dir/build.make:76: CMakeFiles/mkz_bywire_component.dir/src/mkz_bywire.cpp.o] Error 1\n'}
[12.605943] (mkz_bywire) StderrLine: {'line': b'gmake[1]: *** [CMakeFiles/Makefile2:139: CMakeFiles/mkz_bywire_component.dir/all] Error 2\n'}
[12.606086] (mkz_bywire) StderrLine: {'line': b'gmake: *** [Makefile:146: all] Error 2\n'}
[12.607861] (mkz_bywire) CommandEnded: {'returncode': 2}
[12.626171] (-) TimerEvent: {}
[12.631899] (mkz_bywire) JobEnded: {'identifier': 'mkz_bywire', 'rc': 2}
[12.642236] (-) EventReactorShutdown: {}
