[0.000000] (-) TimerEvent: {}
[0.038507] (mcity_terasim) Command: {'cmd': ['/usr/bin/cmake', '--build', '/home/zhijie/autoware/build/mcity_terasim', '--', '-j16', '-l16'], 'cwd': '/home/zhijie/autoware/build/mcity_terasim', 'env': OrderedDict([('LESSOPEN', '| /usr/bin/lesspipe %s'), ('USER', 'zhijie'), ('XDG_SESSION_TYPE', 'x11'), ('SHLVL', '1'), ('LD_LIBRARY_PATH', '/home/zhijie/autoware/install/dummy_perception_publisher/lib:/home/zhijie/autoware/install/tier4_autoware_utils/lib:/home/zhijie/autoware/install/tier4_perception_msgs/lib:/home/zhijie/autoware/install/autoware_auto_vehicle_msgs/lib:/home/zhijie/autoware/install/tier4_system_msgs/lib:/home/zhijie/autoware/install/autoware_auto_planning_msgs/lib:/home/zhijie/autoware/install/autoware_auto_perception_msgs/lib:/home/zhijie/autoware/install/tier4_debug_msgs/lib:/home/zhijie/autoware/install/dbw_ford_msgs/lib:/home/zhijie/autoware/install/dataspeed_ulc_msgs/lib:/home/zhijie/autoware/install/autoware_perception_msgs/lib:/home/zhijie/autoware/install/autoware_common_msgs/lib:/home/zhijie/autoware/install/autoware_auto_system_msgs/lib:/home/zhijie/autoware/install/autoware_auto_mapping_msgs/lib:/home/zhijie/autoware/install/autoware_auto_geometry_msgs/lib:/home/zhijie/autoware/install/autoware_auto_control_msgs/lib:/home/zhijie/autoware/install/autoware_adapi_v1_msgs/lib:/usr/local/cuda/lib64:/opt/ros/humble/opt/rviz_ogre_vendor/lib:/opt/ros/humble/lib/x86_64-linux-gnu:/opt/ros/humble/lib'), ('HOME', '/home/zhijie'), ('OLDPWD', '/home/zhijie'), ('DESKTOP_SESSION', 'ubuntu'), ('ROS_PYTHON_VERSION', '3'), ('GNOME_SHELL_SESSION_MODE', 'ubuntu'), ('GTK_MODULES', 'gail:atk-bridge'), ('SYSTEMD_EXEC_PID', '1592'), ('DBUS_SESSION_BUS_ADDRESS', 'unix:path=/run/user/1000/bus'), ('COLORTERM', 'truecolor'), ('ROS_DISTRO', 'humble'), ('GTK_IM_MODULE', 'ibus'), ('LOGNAME', 'zhijie'), ('_', '/usr/bin/colcon'), ('ROS_VERSION', '2'), ('XDG_SESSION_CLASS', 'user'), ('USERNAME', 'zhijie'), ('TERM', 'xterm-256color'), ('GNOME_DESKTOP_SESSION_ID', 'this-is-deprecated'), ('ROS_LOCALHOST_ONLY', '0'), ('WINDOWPATH', '2'), ('PATH', '/usr/local/cuda/bin:/opt/ros/humble/bin:/home/zhijie/.local/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/snap/bin:/home/zhijie/.local/bin:/home/zhijie/.local/bin'), ('SESSION_MANAGER', 'local/zhijie-Alienware-Aurora-R11:@/tmp/.ICE-unix/1572,unix/zhijie-Alienware-Aurora-R11:/tmp/.ICE-unix/1572'), ('XDG_MENU_PREFIX', 'gnome-'), ('GNOME_TERMINAL_SCREEN', '/org/gnome/Terminal/screen/fb199be2_c2aa_4d81_9924_1cebf3e93243'), ('XDG_RUNTIME_DIR', '/run/user/1000'), ('DISPLAY', ':0'), ('LANG', 'en_US.UTF-8'), ('XDG_CURRENT_DESKTOP', 'ubuntu:GNOME'), ('RMW_IMPLEMENTATION', 'rmw_cyclonedds_cpp'), ('XMODIFIERS', '@im=ibus'), ('XDG_SESSION_DESKTOP', 'ubuntu'), ('XAUTHORITY', '/run/user/1000/gdm/Xauthority'), ('LS_COLORS', 'rs=0:di=01;34:ln=01;36:mh=00:pi=40;33:so=01;35:do=01;35:bd=40;33;01:cd=40;33;01:or=40;31;01:mi=00:su=37;41:sg=30;43:ca=30;41:tw=30;42:ow=34;42:st=37;44:ex=01;32:*.tar=01;31:*.tgz=01;31:*.arc=01;31:*.arj=01;31:*.taz=01;31:*.lha=01;31:*.lz4=01;31:*.lzh=01;31:*.lzma=01;31:*.tlz=01;31:*.txz=01;31:*.tzo=01;31:*.t7z=01;31:*.zip=01;31:*.z=01;31:*.dz=01;31:*.gz=01;31:*.lrz=01;31:*.lz=01;31:*.lzo=01;31:*.xz=01;31:*.zst=01;31:*.tzst=01;31:*.bz2=01;31:*.bz=01;31:*.tbz=01;31:*.tbz2=01;31:*.tz=01;31:*.deb=01;31:*.rpm=01;31:*.jar=01;31:*.war=01;31:*.ear=01;31:*.sar=01;31:*.rar=01;31:*.alz=01;31:*.ace=01;31:*.zoo=01;31:*.cpio=01;31:*.7z=01;31:*.rz=01;31:*.cab=01;31:*.wim=01;31:*.swm=01;31:*.dwm=01;31:*.esd=01;31:*.jpg=01;35:*.jpeg=01;35:*.mjpg=01;35:*.mjpeg=01;35:*.gif=01;35:*.bmp=01;35:*.pbm=01;35:*.pgm=01;35:*.ppm=01;35:*.tga=01;35:*.xbm=01;35:*.xpm=01;35:*.tif=01;35:*.tiff=01;35:*.png=01;35:*.svg=01;35:*.svgz=01;35:*.mng=01;35:*.pcx=01;35:*.mov=01;35:*.mpg=01;35:*.mpeg=01;35:*.m2v=01;35:*.mkv=01;35:*.webm=01;35:*.webp=01;35:*.ogm=01;35:*.mp4=01;35:*.m4v=01;35:*.mp4v=01;35:*.vob=01;35:*.qt=01;35:*.nuv=01;35:*.wmv=01;35:*.asf=01;35:*.rm=01;35:*.rmvb=01;35:*.flc=01;35:*.avi=01;35:*.fli=01;35:*.flv=01;35:*.gl=01;35:*.dl=01;35:*.xcf=01;35:*.xwd=01;35:*.yuv=01;35:*.cgm=01;35:*.emf=01;35:*.ogv=01;35:*.ogx=01;35:*.aac=00;36:*.au=00;36:*.flac=00;36:*.m4a=00;36:*.mid=00;36:*.midi=00;36:*.mka=00;36:*.mp3=00;36:*.mpc=00;36:*.ogg=00;36:*.ra=00;36:*.wav=00;36:*.oga=00;36:*.opus=00;36:*.spx=00;36:*.xspf=00;36:'), ('GNOME_TERMINAL_SERVICE', ':1.100'), ('SSH_AGENT_LAUNCHER', 'gnome-keyring'), ('SSH_AUTH_SOCK', '/run/user/1000/keyring/ssh'), ('AMENT_PREFIX_PATH', '/home/zhijie/autoware/install/dummy_perception_publisher:/home/zhijie/autoware/install/tier4_autoware_utils:/home/zhijie/autoware/install/tier4_perception_msgs:/home/zhijie/autoware/install/autoware_auto_vehicle_msgs:/home/zhijie/autoware/install/tier4_system_msgs:/home/zhijie/autoware/install/autoware_cmake:/home/zhijie/autoware/install/autoware_auto_planning_msgs:/home/zhijie/autoware/install/autoware_auto_perception_msgs:/home/zhijie/autoware/install/tier4_debug_msgs:/home/zhijie/autoware/install/dbw_ford_msgs:/home/zhijie/autoware/install/dataspeed_ulc_msgs:/home/zhijie/autoware/install/autoware_perception_msgs:/home/zhijie/autoware/install/autoware_lint_common:/home/zhijie/autoware/install/autoware_common_msgs:/home/zhijie/autoware/install/autoware_auto_system_msgs:/home/zhijie/autoware/install/autoware_auto_mapping_msgs:/home/zhijie/autoware/install/autoware_auto_geometry_msgs:/home/zhijie/autoware/install/autoware_auto_control_msgs:/home/zhijie/autoware/install/autoware_adapi_v1_msgs:/opt/ros/humble'), ('SHELL', '/bin/bash'), ('QT_ACCESSIBILITY', '1'), ('GDMSESSION', 'ubuntu'), ('LESSCLOSE', '/usr/bin/lesspipe %s %s'), ('GPG_AGENT_INFO', '/run/user/1000/gnupg/S.gpg-agent:0:1'), ('QT_IM_MODULE', 'ibus'), ('PWD', '/home/zhijie/autoware/build/mcity_terasim'), ('XDG_CONFIG_DIRS', '/etc/xdg/xdg-ubuntu:/etc/xdg'), ('XDG_DATA_DIRS', '/usr/share/ubuntu:/usr/share/gnome:/usr/local/share/:/usr/share/:/var/lib/snapd/desktop:/opt/apps/com.qq.weixin.deepin/entries'), ('PYTHONPATH', '/home/zhijie/autoware/install/dummy_perception_publisher/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/tier4_perception_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_auto_vehicle_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/tier4_system_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_auto_planning_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_auto_perception_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/tier4_debug_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/dbw_ford_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/dataspeed_ulc_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_perception_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_common_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_auto_system_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_auto_mapping_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_auto_geometry_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_auto_control_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_adapi_v1_msgs/local/lib/python3.10/dist-packages:/opt/ros/humble/lib/python3.10/site-packages:/opt/ros/humble/local/lib/python3.10/dist-packages'), ('COLCON', '1'), ('VTE_VERSION', '6800'), ('CMAKE_PREFIX_PATH', '/home/zhijie/autoware/install/dummy_perception_publisher:/home/zhijie/autoware/install/tier4_autoware_utils:/home/zhijie/autoware/install/tier4_perception_msgs:/home/zhijie/autoware/install/autoware_auto_vehicle_msgs:/home/zhijie/autoware/install/tier4_system_msgs:/home/zhijie/autoware/install/autoware_cmake:/home/zhijie/autoware/install/autoware_auto_planning_msgs:/home/zhijie/autoware/install/autoware_auto_perception_msgs:/home/zhijie/autoware/install/tier4_debug_msgs:/home/zhijie/autoware/install/dbw_ford_msgs:/home/zhijie/autoware/install/dataspeed_ulc_msgs:/home/zhijie/autoware/install/autoware_perception_msgs:/home/zhijie/autoware/install/autoware_lint_common:/home/zhijie/autoware/install/autoware_common_msgs:/home/zhijie/autoware/install/autoware_auto_system_msgs:/home/zhijie/autoware/install/autoware_auto_mapping_msgs:/home/zhijie/autoware/install/autoware_auto_geometry_msgs:/home/zhijie/autoware/install/autoware_auto_control_msgs:/home/zhijie/autoware/install/autoware_adapi_v1_msgs:/opt/ros/humble')]), 'shell': False}
[0.061148] (mcity_terasim) StdoutLine: {'line': b'-- Found autoware_cmake: 0.1.0 (/home/zhijie/autoware/install/autoware_cmake/share/autoware_cmake/cmake)\n'}
[0.098494] (-) TimerEvent: {}
[0.172217] (mcity_terasim) StdoutLine: {'line': b'-- Override CMake install command with custom implementation using symlinks instead of copying resources\n'}
[0.198562] (-) TimerEvent: {}
[0.245795] (mcity_terasim) StdoutLine: {'line': b'-- Found rosidl_generator_c: 3.1.5 (/opt/ros/humble/share/rosidl_generator_c/cmake)\n'}
[0.247719] (mcity_terasim) StdoutLine: {'line': b'-- Found rosidl_adapter: 3.1.5 (/opt/ros/humble/share/rosidl_adapter/cmake)\n'}
[0.252142] (mcity_terasim) StdoutLine: {'line': b'-- Found rosidl_generator_cpp: 3.1.5 (/opt/ros/humble/share/rosidl_generator_cpp/cmake)\n'}
[0.260537] (mcity_terasim) StdoutLine: {'line': b'-- Using all available rosidl_typesupport_c: rosidl_typesupport_fastrtps_c;rosidl_typesupport_introspection_c\n'}
[0.272366] (mcity_terasim) StdoutLine: {'line': b'-- Using all available rosidl_typesupport_cpp: rosidl_typesupport_fastrtps_cpp;rosidl_typesupport_introspection_cpp\n'}
[0.298656] (-) TimerEvent: {}
[0.365490] (mcity_terasim) StdoutLine: {'line': b'-- Found rmw_implementation_cmake: 6.1.1 (/opt/ros/humble/share/rmw_implementation_cmake/cmake)\n'}
[0.367009] (mcity_terasim) StdoutLine: {'line': b'-- Found rmw_cyclonedds_cpp: 1.3.4 (/opt/ros/humble/share/rmw_cyclonedds_cpp/cmake)\n'}
[0.389231] (mcity_terasim) StdoutLine: {'line': b"-- Using RMW implementation 'rmw_cyclonedds_cpp' as default\n"}
[0.398753] (-) TimerEvent: {}
[0.498910] (-) TimerEvent: {}
[0.599115] (-) TimerEvent: {}
[0.699340] (-) TimerEvent: {}
[0.799537] (-) TimerEvent: {}
[0.899727] (-) TimerEvent: {}
[0.999987] (-) TimerEvent: {}
[1.100239] (-) TimerEvent: {}
[1.200521] (-) TimerEvent: {}
[1.300785] (-) TimerEvent: {}
[1.401018] (-) TimerEvent: {}
[1.501242] (-) TimerEvent: {}
[1.601458] (-) TimerEvent: {}
[1.701684] (-) TimerEvent: {}
[1.801951] (-) TimerEvent: {}
[1.902183] (-) TimerEvent: {}
[2.002411] (-) TimerEvent: {}
[2.102713] (-) TimerEvent: {}
[2.202950] (-) TimerEvent: {}
[2.303167] (-) TimerEvent: {}
[2.403375] (-) TimerEvent: {}
[2.503619] (-) TimerEvent: {}
[2.508959] (mcity_terasim) StdoutLine: {'line': b'-- Found eigen3_cmake_module: 0.1.1 (/opt/ros/humble/share/eigen3_cmake_module/cmake)\n'}
[2.509883] (mcity_terasim) StdoutLine: {'line': b'-- Ensuring Eigen3 include directory is part of orocos-kdl CMake target\n'}
[2.603821] (-) TimerEvent: {}
[2.704399] (-) TimerEvent: {}
[2.804619] (-) TimerEvent: {}
[2.904889] (-) TimerEvent: {}
[3.005116] (-) TimerEvent: {}
[3.105343] (-) TimerEvent: {}
[3.205557] (-) TimerEvent: {}
[3.253441] (mcity_terasim) StdoutLine: {'line': b'-- Eigen found (include: /usr/include/eigen3, version: 3.4.0)\n'}
[3.277704] (mcity_terasim) StdoutLine: {'line': b'-- FLANN found (include: /usr/include, lib: /usr/lib/x86_64-linux-gnu/libflann_cpp.so)\n'}
[3.305662] (-) TimerEvent: {}
[3.405864] (-) TimerEvent: {}
[3.494008] (mcity_terasim) StdoutLine: {'line': b'-- OpenNI found (version: 1.5.4.0, include: /usr/include/ni, lib: /usr/lib/libOpenNI.so;libusb::libusb)\n'}
[3.497920] (mcity_terasim) StdoutLine: {'line': b'-- OpenNI2 found (version: 2.2.0.33, include: /usr/include/openni2, lib: /usr/lib/x86_64-linux-gnu/libOpenNI2.so;libusb::libusb)\n'}
[3.505954] (-) TimerEvent: {}
[3.606153] (-) TimerEvent: {}
[3.606504] (mcity_terasim) StdoutLine: {'line': b'-- Eigen found (include: /usr/include/eigen3, version: 3.4.0)\n'}
[3.610508] (mcity_terasim) StdoutLine: {'line': b'-- OpenNI found (version: 1.5.4.0, include: /usr/include/ni, lib: /usr/lib/libOpenNI.so;libusb::libusb)\n'}
[3.614439] (mcity_terasim) StdoutLine: {'line': b'-- OpenNI2 found (version: 2.2.0.33, include: /usr/include/openni2, lib: /usr/lib/x86_64-linux-gnu/libOpenNI2.so;libusb::libusb)\n'}
[3.706263] (-) TimerEvent: {}
[3.713545] (mcity_terasim) StdoutLine: {'line': b'-- Found Qhull version 8.0.2\n'}
[3.806382] (-) TimerEvent: {}
[3.820022] (mcity_terasim) StdoutLine: {'line': b'-- OpenNI found (version: 1.5.4.0, include: /usr/include/ni, lib: /usr/lib/libOpenNI.so;libusb::libusb)\n'}
[3.906487] (-) TimerEvent: {}
[4.006737] (-) TimerEvent: {}
[4.106959] (-) TimerEvent: {}
[4.207174] (-) TimerEvent: {}
[4.307397] (-) TimerEvent: {}
[4.407621] (-) TimerEvent: {}
[4.507844] (-) TimerEvent: {}
[4.608063] (-) TimerEvent: {}
[4.708272] (-) TimerEvent: {}
[4.808481] (-) TimerEvent: {}
[4.908660] (-) TimerEvent: {}
[5.008838] (-) TimerEvent: {}
[5.109047] (-) TimerEvent: {}
[5.209246] (-) TimerEvent: {}
[5.309433] (-) TimerEvent: {}
[5.383715] (mcity_terasim) StdoutLine: {'line': b'-- Found ament_lint_auto: 0.12.8 (/opt/ros/humble/share/ament_lint_auto/cmake)\n'}
[5.409546] (-) TimerEvent: {}
[5.482424] (mcity_terasim) StdoutLine: {'line': b"-- Added test 'copyright' to check source files copyright and LICENSE\n"}
[5.483221] (mcity_terasim) StdoutLine: {'line': b"-- Added test 'cppcheck' to perform static code analysis on C / C++ code\n"}
[5.484804] (mcity_terasim) StdoutLine: {'line': b'-- Configured cppcheck include dirs: /home/zhijie/autoware/src/terasim/mcity_terasim/include\n'}
[5.484880] (mcity_terasim) StdoutLine: {'line': b'-- Configured cppcheck exclude dirs and/or files: \n'}
[5.485124] (mcity_terasim) StdoutLine: {'line': b"-- Added test 'lint_cmake' to check CMake code style\n"}
[5.485378] (mcity_terasim) StdoutLine: {'line': b"-- Added test 'xmllint' to check XML markup files\n"}
[5.487432] (mcity_terasim) StdoutLine: {'line': b'-- Configuring done\n'}
[5.509628] (-) TimerEvent: {}
[5.600424] (mcity_terasim) StdoutLine: {'line': b'-- Generating done\n'}
[5.603514] (mcity_terasim) StdoutLine: {'line': b'-- Build files have been written to: /home/zhijie/autoware/build/mcity_terasim\n'}
[5.609743] (-) TimerEvent: {}
[5.630670] (mcity_terasim) StdoutLine: {'line': b'\x1b[35m\x1b[1mConsolidate compiler generated dependencies of target traffic_signal_control\x1b[0m\n'}
[5.630869] (mcity_terasim) StdoutLine: {'line': b'\x1b[35m\x1b[1mConsolidate compiler generated dependencies of target cav_context_converter\x1b[0m\n'}
[5.630961] (mcity_terasim) StdoutLine: {'line': b'\x1b[35m\x1b[1mConsolidate compiler generated dependencies of target traffic_signal_control_component\x1b[0m\n'}
[5.631050] (mcity_terasim) StdoutLine: {'line': b'\x1b[35m\x1b[1mConsolidate compiler generated dependencies of target gnss_to_pose_twist\x1b[0m\n'}
[5.632793] (mcity_terasim) StdoutLine: {'line': b'\x1b[35m\x1b[1mConsolidate compiler generated dependencies of target cav_info_converter\x1b[0m\n'}
[5.633125] (mcity_terasim) StdoutLine: {'line': b'\x1b[35m\x1b[1mConsolidate compiler generated dependencies of target sumo_autoware_cosim\x1b[0m\n'}
[5.633520] (mcity_terasim) StdoutLine: {'line': b'\x1b[35m\x1b[1mConsolidate compiler generated dependencies of target cav_context_replay\x1b[0m\n'}
[5.634581] (mcity_terasim) StdoutLine: {'line': b'\x1b[35m\x1b[1mConsolidate compiler generated dependencies of target gnss_to_dummy_pose_twist\x1b[0m\n'}
[5.639797] (mcity_terasim) StdoutLine: {'line': b'[  3%] \x1b[32mBuilding CXX object CMakeFiles/dbw_ulc_converter.dir/rclcpp_components/node_main_dbw_ulc_converter.cpp.o\x1b[0m\n'}
[5.645368] (mcity_terasim) StdoutLine: {'line': b'[  9%] Built target traffic_signal_control_component\n'}
[5.645598] (mcity_terasim) StdoutLine: {'line': b'[ 15%] Built target gnss_to_pose_twist\n'}
[5.646083] (mcity_terasim) StdoutLine: {'line': b'[ 21%] Built target traffic_signal_control\n'}
[5.646546] (mcity_terasim) StdoutLine: {'line': b'[ 28%] Built target cav_context_converter\n'}
[5.647574] (mcity_terasim) StdoutLine: {'line': b'[ 34%] Built target cav_info_converter\n'}
[5.648325] (mcity_terasim) StdoutLine: {'line': b'[ 46%] Built target cav_context_replay\n'}
[5.648455] (mcity_terasim) StdoutLine: {'line': b'[ 46%] Built target gnss_to_dummy_pose_twist\n'}
[5.652238] (mcity_terasim) StdoutLine: {'line': b'[ 53%] Built target sumo_autoware_cosim\n'}
[5.653745] (mcity_terasim) StdoutLine: {'line': b'\x1b[35m\x1b[1mConsolidate compiler generated dependencies of target cav_info_converter_component\x1b[0m\n'}
[5.668391] (mcity_terasim) StdoutLine: {'line': b'[ 59%] Built target cav_info_converter_component\n'}
[5.677588] (mcity_terasim) StdoutLine: {'line': b'\x1b[35m\x1b[1mConsolidate compiler generated dependencies of target cav_context_converter_component\x1b[0m\n'}
[5.695527] (mcity_terasim) StdoutLine: {'line': b'[ 65%] Built target cav_context_converter_component\n'}
[5.704272] (mcity_terasim) StdoutLine: {'line': b'\x1b[35m\x1b[1mConsolidate compiler generated dependencies of target cav_context_replay_component\x1b[0m\n'}
[5.709837] (-) TimerEvent: {}
[5.718418] (mcity_terasim) StdoutLine: {'line': b'[ 71%] Built target cav_context_replay_component\n'}
[5.727162] (mcity_terasim) StdoutLine: {'line': b'\x1b[35m\x1b[1mConsolidate compiler generated dependencies of target sumo_autoware_cosim_component\x1b[0m\n'}
[5.741262] (mcity_terasim) StdoutLine: {'line': b'[ 78%] Built target sumo_autoware_cosim_component\n'}
[5.749866] (mcity_terasim) StdoutLine: {'line': b'\x1b[35m\x1b[1mConsolidate compiler generated dependencies of target gnss_to_pose_twist_component\x1b[0m\n'}
[5.763852] (mcity_terasim) StdoutLine: {'line': b'[ 84%] Built target gnss_to_pose_twist_component\n'}
[5.772549] (mcity_terasim) StdoutLine: {'line': b'\x1b[35m\x1b[1mConsolidate compiler generated dependencies of target gnss_to_dummy_pose_twist_component\x1b[0m\n'}
[5.786629] (mcity_terasim) StdoutLine: {'line': b'[ 90%] Built target gnss_to_dummy_pose_twist_component\n'}
[5.802839] (mcity_terasim) StdoutLine: {'line': b'[ 93%] \x1b[32mBuilding CXX object CMakeFiles/dbw_ulc_converter_component.dir/src/dbw_ulc_converter.cpp.o\x1b[0m\n'}
[5.809935] (-) TimerEvent: {}
[5.910183] (-) TimerEvent: {}
[6.010383] (-) TimerEvent: {}
[6.110615] (-) TimerEvent: {}
[6.210820] (-) TimerEvent: {}
[6.311053] (-) TimerEvent: {}
[6.411286] (-) TimerEvent: {}
[6.511520] (-) TimerEvent: {}
[6.611762] (-) TimerEvent: {}
[6.711970] (-) TimerEvent: {}
[6.812192] (-) TimerEvent: {}
[6.912422] (-) TimerEvent: {}
[7.012650] (-) TimerEvent: {}
[7.112910] (-) TimerEvent: {}
[7.213175] (-) TimerEvent: {}
[7.313432] (-) TimerEvent: {}
[7.413689] (-) TimerEvent: {}
[7.513957] (-) TimerEvent: {}
[7.584330] (mcity_terasim) StderrLine: {'line': b'\x1b[01m\x1b[K/home/zhijie/autoware/src/terasim/mcity_terasim/src/dbw_ulc_converter.cpp:34:51:\x1b[m\x1b[K \x1b[01;31m\x1b[Kerror: \x1b[m\x1b[Kno declaration matches \xe2\x80\x98\x1b[01m\x1b[Kautoware_auto_vehicle_msgs::msg::SteeringReport dbw_ulc_converter::DbwUlcConverter::get_steer_msg(float)\x1b[m\x1b[K\xe2\x80\x99\n'}
[7.584476] (mcity_terasim) StderrLine: {'line': b'   34 |   autoware_auto_vehicle_msgs::msg::SteeringReport \x1b[01;31m\x1b[KDbwUlcConverter\x1b[m\x1b[K::get_steer_msg(float steering_tire_angle){\n'}
[7.584532] (mcity_terasim) StderrLine: {'line': b'      |                                                   \x1b[01;31m\x1b[K^~~~~~~~~~~~~~~\x1b[m\x1b[K\n'}
[7.584582] (mcity_terasim) StderrLine: {'line': b'\x1b[01m\x1b[K/home/zhijie/autoware/src/terasim/mcity_terasim/src/dbw_ulc_converter.cpp:34:51:\x1b[m\x1b[K \x1b[01;36m\x1b[Knote: \x1b[m\x1b[Kno functions named \xe2\x80\x98\x1b[01m\x1b[Kautoware_auto_vehicle_msgs::msg::SteeringReport dbw_ulc_converter::DbwUlcConverter::get_steer_msg(float)\x1b[m\x1b[K\xe2\x80\x99\n'}
[7.584630] (mcity_terasim) StderrLine: {'line': b'In file included from \x1b[01m\x1b[K/home/zhijie/autoware/src/terasim/mcity_terasim/src/dbw_ulc_converter.cpp:15\x1b[m\x1b[K:\n'}
[7.584677] (mcity_terasim) StderrLine: {'line': b'\x1b[01m\x1b[K/home/zhijie/autoware/src/terasim/mcity_terasim/include/dbw_ulc_converter.hpp:37:7:\x1b[m\x1b[K \x1b[01;36m\x1b[Knote: \x1b[m\x1b[K\xe2\x80\x98\x1b[01m\x1b[Kclass dbw_ulc_converter::DbwUlcConverter\x1b[m\x1b[K\xe2\x80\x99 defined here\n'}
[7.584723] (mcity_terasim) StderrLine: {'line': b'   37 | class \x1b[01;36m\x1b[KDbwUlcConverter\x1b[m\x1b[K : public rclcpp::Node\n'}
[7.584768] (mcity_terasim) StderrLine: {'line': b'      |       \x1b[01;36m\x1b[K^~~~~~~~~~~~~~~\x1b[m\x1b[K\n'}
[7.584813] (mcity_terasim) StderrLine: {'line': b'\x1b[01m\x1b[K/home/zhijie/autoware/src/terasim/mcity_terasim/src/dbw_ulc_converter.cpp:41:10:\x1b[m\x1b[K \x1b[01;31m\x1b[Kerror: \x1b[m\x1b[Kno declaration matches \xe2\x80\x98\x1b[01m\x1b[Kdataspeed_ulc_msgs::msg::UlcCmd dbw_ulc_converter::DbwUlcConverter::get_ulc_cmd(float, float)\x1b[m\x1b[K\xe2\x80\x99\n'}
[7.584859] (mcity_terasim) StderrLine: {'line': b'   41 |   UlcCmd \x1b[01;31m\x1b[KDbwUlcConverter\x1b[m\x1b[K::get_ulc_cmd(float speed, float steering_wheel_angle){\n'}
[7.584905] (mcity_terasim) StderrLine: {'line': b'      |          \x1b[01;31m\x1b[K^~~~~~~~~~~~~~~\x1b[m\x1b[K\n'}
[7.584949] (mcity_terasim) StderrLine: {'line': b'\x1b[01m\x1b[K/home/zhijie/autoware/src/terasim/mcity_terasim/src/dbw_ulc_converter.cpp:41:10:\x1b[m\x1b[K \x1b[01;36m\x1b[Knote: \x1b[m\x1b[Kno functions named \xe2\x80\x98\x1b[01m\x1b[Kdataspeed_ulc_msgs::msg::UlcCmd dbw_ulc_converter::DbwUlcConverter::get_ulc_cmd(float, float)\x1b[m\x1b[K\xe2\x80\x99\n'}
[7.584994] (mcity_terasim) StderrLine: {'line': b'In file included from \x1b[01m\x1b[K/home/zhijie/autoware/src/terasim/mcity_terasim/src/dbw_ulc_converter.cpp:15\x1b[m\x1b[K:\n'}
[7.585038] (mcity_terasim) StderrLine: {'line': b'\x1b[01m\x1b[K/home/zhijie/autoware/src/terasim/mcity_terasim/include/dbw_ulc_converter.hpp:37:7:\x1b[m\x1b[K \x1b[01;36m\x1b[Knote: \x1b[m\x1b[K\xe2\x80\x98\x1b[01m\x1b[Kclass dbw_ulc_converter::DbwUlcConverter\x1b[m\x1b[K\xe2\x80\x99 defined here\n'}
[7.585083] (mcity_terasim) StderrLine: {'line': b'   37 | class \x1b[01;36m\x1b[KDbwUlcConverter\x1b[m\x1b[K : public rclcpp::Node\n'}
[7.585127] (mcity_terasim) StderrLine: {'line': b'      |       \x1b[01;36m\x1b[K^~~~~~~~~~~~~~~\x1b[m\x1b[K\n'}
[7.589558] (mcity_terasim) StderrLine: {'line': b'\x1b[01m\x1b[K/home/zhijie/autoware/src/terasim/mcity_terasim/src/dbw_ulc_converter.cpp:\x1b[m\x1b[K In function \xe2\x80\x98\x1b[01m\x1b[Kvoid dbw_ulc_converter::steer_callback(dbw_ford_msgs::msg::SteeringReport_<std::allocator<void> >::SharedPtr)\x1b[m\x1b[K\xe2\x80\x99:\n'}
[7.589646] (mcity_terasim) StderrLine: {'line': b'\x1b[01m\x1b[K/home/zhijie/autoware/src/terasim/mcity_terasim/src/dbw_ulc_converter.cpp:63:5:\x1b[m\x1b[K \x1b[01;31m\x1b[Kerror: \x1b[m\x1b[K\xe2\x80\x98\x1b[01m\x1b[Ksaved_steer_msg\x1b[m\x1b[K\xe2\x80\x99 was not declared in this scope\n'}
[7.589710] (mcity_terasim) StderrLine: {'line': b'   63 |     \x1b[01;31m\x1b[Ksaved_steer_msg\x1b[m\x1b[K = *msg;\n'}
[7.589759] (mcity_terasim) StderrLine: {'line': b'      |     \x1b[01;31m\x1b[K^~~~~~~~~~~~~~~\x1b[m\x1b[K\n'}
