[0.000000] (-) TimerEvent: {}
[0.098674] (-) TimerEvent: {}
[0.189259] (preview_control) StdoutLine: {'line': b'-- The C compiler identification is GNU 11.4.0\n'}
[0.198764] (-) TimerEvent: {}
[0.269005] (preview_control) StdoutLine: {'line': b'-- The CXX compiler identification is GNU 11.4.0\n'}
[0.281581] (preview_control) StdoutLine: {'line': b'-- Detecting C compiler ABI info\n'}
[0.298878] (-) TimerEvent: {}
[0.399117] (-) TimerEvent: {}
[0.402241] (preview_control) StdoutLine: {'line': b'-- Detecting C compiler ABI info - done\n'}
[0.410738] (preview_control) StdoutLine: {'line': b'-- Check for working C compiler: /usr/bin/cc - skipped\n'}
[0.411470] (preview_control) StdoutLine: {'line': b'-- Detecting C compile features\n'}
[0.412239] (preview_control) StdoutLine: {'line': b'-- Detecting C compile features - done\n'}
[0.415720] (preview_control) StdoutLine: {'line': b'-- Detecting CXX compiler ABI info\n'}
[0.499201] (-) TimerEvent: {}
[0.544538] (preview_control) StdoutLine: {'line': b'-- Detecting CXX compiler ABI info - done\n'}
[0.553123] (preview_control) StdoutLine: {'line': b'-- Check for working CXX compiler: /usr/bin/c++ - skipped\n'}
[0.553388] (preview_control) StdoutLine: {'line': b'-- Detecting CXX compile features\n'}
[0.553844] (preview_control) StdoutLine: {'line': b'-- Detecting CXX compile features - done\n'}
[0.555695] (preview_control) StdoutLine: {'line': b'-- Found autoware_cmake: 0.1.0 (/home/zhijie/autoware/install/autoware_cmake/share/autoware_cmake/cmake)\n'}
[0.599297] (-) TimerEvent: {}
[0.699463] (-) TimerEvent: {}
[0.799646] (-) TimerEvent: {}
[0.866280] (preview_control) StdoutLine: {'line': b'-- Found Python3: /usr/bin/python3.10 (found version "3.10.12") found components: Interpreter \n'}
[0.899724] (-) TimerEvent: {}
[0.999936] (-) TimerEvent: {}
[1.100153] (-) TimerEvent: {}
[1.200364] (-) TimerEvent: {}
[1.300579] (-) TimerEvent: {}
[1.400804] (-) TimerEvent: {}
[1.501026] (-) TimerEvent: {}
[1.601244] (-) TimerEvent: {}
[1.606119] (preview_control) StdoutLine: {'line': b'-- Found rosidl_generator_c: 3.1.5 (/opt/ros/humble/share/rosidl_generator_c/cmake)\n'}
[1.646777] (preview_control) StdoutLine: {'line': b'-- Found rosidl_adapter: 3.1.5 (/opt/ros/humble/share/rosidl_adapter/cmake)\n'}
[1.691896] (preview_control) StdoutLine: {'line': b'-- Found rosidl_generator_cpp: 3.1.5 (/opt/ros/humble/share/rosidl_generator_cpp/cmake)\n'}
[1.701335] (-) TimerEvent: {}
[1.767079] (preview_control) StdoutLine: {'line': b'-- Using all available rosidl_typesupport_c: rosidl_typesupport_fastrtps_c;rosidl_typesupport_introspection_c\n'}
[1.801433] (-) TimerEvent: {}
[1.864973] (preview_control) StdoutLine: {'line': b'-- Using all available rosidl_typesupport_cpp: rosidl_typesupport_fastrtps_cpp;rosidl_typesupport_introspection_cpp\n'}
[1.901548] (-) TimerEvent: {}
[2.001764] (-) TimerEvent: {}
[2.101982] (-) TimerEvent: {}
[2.133127] (preview_control) StdoutLine: {'line': b'-- Found rmw_implementation_cmake: 6.1.1 (/opt/ros/humble/share/rmw_implementation_cmake/cmake)\n'}
[2.178163] (preview_control) StdoutLine: {'line': b'-- Found rmw_cyclonedds_cpp: 1.3.4 (/opt/ros/humble/share/rmw_cyclonedds_cpp/cmake)\n'}
[2.202074] (-) TimerEvent: {}
[2.302258] (-) TimerEvent: {}
[2.340234] (preview_control) StdoutLine: {'line': b"-- Using RMW implementation 'rmw_cyclonedds_cpp' as default\n"}
[2.402358] (-) TimerEvent: {}
[2.402741] (preview_control) StdoutLine: {'line': b'-- Looking for pthread.h\n'}
[2.502471] (-) TimerEvent: {}
[2.521631] (preview_control) StdoutLine: {'line': b'-- Looking for pthread.h - found\n'}
[2.521905] (preview_control) StdoutLine: {'line': b'-- Performing Test CMAKE_HAVE_LIBC_PTHREAD\n'}
[2.602582] (-) TimerEvent: {}
[2.644464] (preview_control) StdoutLine: {'line': b'-- Performing Test CMAKE_HAVE_LIBC_PTHREAD - Success\n'}
[2.645135] (preview_control) StdoutLine: {'line': b'-- Found Threads: TRUE  \n'}
[2.702694] (-) TimerEvent: {}
[2.802909] (-) TimerEvent: {}
[2.903098] (-) TimerEvent: {}
[3.003394] (-) TimerEvent: {}
[3.103605] (-) TimerEvent: {}
[3.159661] (preview_control) StdoutLine: {'line': b'-- Found ament_lint_auto: 0.12.8 (/opt/ros/humble/share/ament_lint_auto/cmake)\n'}
[3.203711] (-) TimerEvent: {}
[3.303939] (-) TimerEvent: {}
[3.366294] (preview_control) StdoutLine: {'line': b"-- Added test 'copyright' to check source files copyright and LICENSE\n"}
[3.371437] (preview_control) StdoutLine: {'line': b"-- Added test 'cppcheck' to perform static code analysis on C / C++ code\n"}
[3.371659] (preview_control) StdoutLine: {'line': b'-- Configured cppcheck include dirs: /home/zhijie/autoware/src/terasim/preview_control/preview_control/include\n'}
[3.371732] (preview_control) StdoutLine: {'line': b'-- Configured cppcheck exclude dirs and/or files: \n'}
[3.376281] (preview_control) StdoutLine: {'line': b"-- Added test 'lint_cmake' to check CMake code style\n"}
[3.380479] (preview_control) StdoutLine: {'line': b"-- Added test 'xmllint' to check XML markup files\n"}
[3.391270] (preview_control) StdoutLine: {'line': b'-- Configuring done\n'}
[3.401660] (preview_control) StdoutLine: {'line': b'-- Generating done\n'}
[3.403194] (preview_control) StdoutLine: {'line': b'-- Build files have been written to: /home/zhijie/autoware/build/preview_control\n'}
[3.404028] (-) TimerEvent: {}
[3.411219] (preview_control) CommandEnded: {'returncode': 0}
[3.412814] (preview_control) JobProgress: {'identifier': 'preview_control', 'progress': 'build'}
