[0.000000] (-) TimerEvent: {}
[0.064841] (mcity_msg) StdoutLine: {'line': b'-- Found ament_cmake_auto: 1.3.5 (/opt/ros/humble/share/ament_cmake_auto/cmake)\n'}
[0.098916] (-) TimerEvent: {}
[0.199096] (-) TimerEvent: {}
[0.299306] (-) TimerEvent: {}
[0.333113] (mcity_msg) StdoutLine: {'line': b'-- Found rosidl_generator_c: 3.1.5 (/opt/ros/humble/share/rosidl_generator_c/cmake)\n'}
[0.334995] (mcity_msg) StdoutLine: {'line': b'-- Found rosidl_adapter: 3.1.5 (/opt/ros/humble/share/rosidl_adapter/cmake)\n'}
[0.339269] (mcity_msg) StdoutLine: {'line': b'-- Found rosidl_generator_cpp: 3.1.5 (/opt/ros/humble/share/rosidl_generator_cpp/cmake)\n'}
[0.371575] (mcity_msg) StdoutLine: {'line': b'-- Using all available rosidl_typesupport_c: rosidl_typesupport_fastrtps_c;rosidl_typesupport_introspection_c\n'}
[0.399376] (-) TimerEvent: {}
[0.406984] (mcity_msg) StdoutLine: {'line': b'-- Using all available rosidl_typesupport_cpp: rosidl_typesupport_fastrtps_cpp;rosidl_typesupport_introspection_cpp\n'}
[0.499485] (-) TimerEvent: {}
[0.565271] (mcity_msg) StdoutLine: {'line': b'-- Found ament_lint_auto: 0.12.8 (/opt/ros/humble/share/ament_lint_auto/cmake)\n'}
[0.599593] (-) TimerEvent: {}
[0.699809] (-) TimerEvent: {}
[0.756973] (mcity_msg) StdoutLine: {'line': b"-- Added test 'copyright' to check source files copyright and LICENSE\n"}
[0.763149] (mcity_msg) StdoutLine: {'line': b"-- Added test 'lint_cmake' to check CMake code style\n"}
[0.768623] (mcity_msg) StdoutLine: {'line': b"-- Added test 'xmllint' to check XML markup files\n"}
[0.777696] (mcity_msg) StdoutLine: {'line': b'-- Configuring done\n'}
[0.780070] (mcity_msg) StdoutLine: {'line': b'-- Generating done\n'}
[0.780741] (mcity_msg) StdoutLine: {'line': b'-- Build files have been written to: /home/zhijie/autoware/build/mcity_msg\n'}
[0.784033] (mcity_msg) CommandEnded: {'returncode': 0}
[0.784581] (mcity_msg) JobProgress: {'identifier': 'mcity_msg', 'progress': 'build'}
