[0.000000] (-) TimerEvent: {}
[0.017184] (mkz_bywire) Command: {'cmd': ['/usr/bin/cmake', '--build', '/home/zhijie/autoware/build/mkz_bywire', '--', '-j16', '-l16'], 'cwd': '/home/zhijie/autoware/build/mkz_bywire', 'env': OrderedDict([('LESSOPEN', '| /usr/bin/lesspipe %s'), ('USER', 'zhijie'), ('XDG_SESSION_TYPE', 'x11'), ('SHLVL', '1'), ('LD_LIBRARY_PATH', '/home/zhijie/autoware/install/mcity_msgs/lib:/home/zhijie/autoware/install/dbw_fca_msgs/lib:/home/zhijie/autoware/install/dataspeed_dbw_msgs/lib:/usr/local/cuda/lib64:/opt/ros/humble/opt/rviz_ogre_vendor/lib:/opt/ros/humble/lib/x86_64-linux-gnu:/opt/ros/humble/lib'), ('HOME', '/home/zhijie'), ('OLDPWD', '/home/zhijie'), ('DESKTOP_SESSION', 'ubuntu'), ('ROS_PYTHON_VERSION', '3'), ('GNOME_SHELL_SESSION_MODE', 'ubuntu'), ('GTK_MODULES', 'gail:atk-bridge'), ('SYSTEMD_EXEC_PID', '1564'), ('DBUS_SESSION_BUS_ADDRESS', 'unix:path=/run/user/1000/bus'), ('COLORTERM', 'truecolor'), ('ROS_DISTRO', 'humble'), ('GTK_IM_MODULE', 'ibus'), ('LOGNAME', 'zhijie'), ('_', '/usr/bin/colcon'), ('ROS_VERSION', '2'), ('XDG_SESSION_CLASS', 'user'), ('USERNAME', 'zhijie'), ('TERM', 'xterm-256color'), ('GNOME_DESKTOP_SESSION_ID', 'this-is-deprecated'), ('ROS_LOCALHOST_ONLY', '0'), ('WINDOWPATH', '2'), ('PATH', '/usr/local/cuda/bin:/opt/ros/humble/bin:/home/zhijie/.local/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/snap/bin:/home/zhijie/.local/bin:/home/zhijie/.local/bin'), ('SESSION_MANAGER', 'local/zhijie-Alienware-Aurora-R11:@/tmp/.ICE-unix/1542,unix/zhijie-Alienware-Aurora-R11:/tmp/.ICE-unix/1542'), ('XDG_MENU_PREFIX', 'gnome-'), ('GNOME_TERMINAL_SCREEN', '/org/gnome/Terminal/screen/78aa0c16_2b33_4ee9_888b_f0134fad831d'), ('XDG_RUNTIME_DIR', '/run/user/1000'), ('DISPLAY', ':0'), ('LANG', 'en_US.UTF-8'), ('XDG_CURRENT_DESKTOP', 'ubuntu:GNOME'), ('RMW_IMPLEMENTATION', 'rmw_cyclonedds_cpp'), ('XMODIFIERS', '@im=ibus'), ('XDG_SESSION_DESKTOP', 'ubuntu'), ('XAUTHORITY', '/run/user/1000/gdm/Xauthority'), ('LS_COLORS', 'rs=0:di=01;34:ln=01;36:mh=00:pi=40;33:so=01;35:do=01;35:bd=40;33;01:cd=40;33;01:or=40;31;01:mi=00:su=37;41:sg=30;43:ca=30;41:tw=30;42:ow=34;42:st=37;44:ex=01;32:*.tar=01;31:*.tgz=01;31:*.arc=01;31:*.arj=01;31:*.taz=01;31:*.lha=01;31:*.lz4=01;31:*.lzh=01;31:*.lzma=01;31:*.tlz=01;31:*.txz=01;31:*.tzo=01;31:*.t7z=01;31:*.zip=01;31:*.z=01;31:*.dz=01;31:*.gz=01;31:*.lrz=01;31:*.lz=01;31:*.lzo=01;31:*.xz=01;31:*.zst=01;31:*.tzst=01;31:*.bz2=01;31:*.bz=01;31:*.tbz=01;31:*.tbz2=01;31:*.tz=01;31:*.deb=01;31:*.rpm=01;31:*.jar=01;31:*.war=01;31:*.ear=01;31:*.sar=01;31:*.rar=01;31:*.alz=01;31:*.ace=01;31:*.zoo=01;31:*.cpio=01;31:*.7z=01;31:*.rz=01;31:*.cab=01;31:*.wim=01;31:*.swm=01;31:*.dwm=01;31:*.esd=01;31:*.jpg=01;35:*.jpeg=01;35:*.mjpg=01;35:*.mjpeg=01;35:*.gif=01;35:*.bmp=01;35:*.pbm=01;35:*.pgm=01;35:*.ppm=01;35:*.tga=01;35:*.xbm=01;35:*.xpm=01;35:*.tif=01;35:*.tiff=01;35:*.png=01;35:*.svg=01;35:*.svgz=01;35:*.mng=01;35:*.pcx=01;35:*.mov=01;35:*.mpg=01;35:*.mpeg=01;35:*.m2v=01;35:*.mkv=01;35:*.webm=01;35:*.webp=01;35:*.ogm=01;35:*.mp4=01;35:*.m4v=01;35:*.mp4v=01;35:*.vob=01;35:*.qt=01;35:*.nuv=01;35:*.wmv=01;35:*.asf=01;35:*.rm=01;35:*.rmvb=01;35:*.flc=01;35:*.avi=01;35:*.fli=01;35:*.flv=01;35:*.gl=01;35:*.dl=01;35:*.xcf=01;35:*.xwd=01;35:*.yuv=01;35:*.cgm=01;35:*.emf=01;35:*.ogv=01;35:*.ogx=01;35:*.aac=00;36:*.au=00;36:*.flac=00;36:*.m4a=00;36:*.mid=00;36:*.midi=00;36:*.mka=00;36:*.mp3=00;36:*.mpc=00;36:*.ogg=00;36:*.ra=00;36:*.wav=00;36:*.oga=00;36:*.opus=00;36:*.spx=00;36:*.xspf=00;36:'), ('GNOME_TERMINAL_SERVICE', ':1.92'), ('SSH_AGENT_LAUNCHER', 'gnome-keyring'), ('SSH_AUTH_SOCK', '/run/user/1000/keyring/ssh'), ('AMENT_PREFIX_PATH', '/home/zhijie/autoware/install/autoware_cmake:/home/zhijie/autoware/install/mcity_msgs:/home/zhijie/autoware/install/dbw_fca_msgs:/home/zhijie/autoware/install/dataspeed_dbw_msgs:/home/zhijie/autoware/install/autoware_lint_common:/opt/ros/humble'), ('SHELL', '/bin/bash'), ('QT_ACCESSIBILITY', '1'), ('GDMSESSION', 'ubuntu'), ('LESSCLOSE', '/usr/bin/lesspipe %s %s'), ('GPG_AGENT_INFO', '/run/user/1000/gnupg/S.gpg-agent:0:1'), ('QT_IM_MODULE', 'ibus'), ('PWD', '/home/zhijie/autoware/build/mkz_bywire'), ('XDG_CONFIG_DIRS', '/etc/xdg/xdg-ubuntu:/etc/xdg'), ('XDG_DATA_DIRS', '/usr/share/ubuntu:/usr/share/gnome:/usr/local/share/:/usr/share/:/var/lib/snapd/desktop:/opt/apps/com.qq.weixin.deepin/entries'), ('PYTHONPATH', '/home/zhijie/autoware/install/mcity_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/dbw_fca_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/dataspeed_dbw_msgs/local/lib/python3.10/dist-packages:/opt/ros/humble/lib/python3.10/site-packages:/opt/ros/humble/local/lib/python3.10/dist-packages'), ('COLCON', '1'), ('VTE_VERSION', '6800'), ('CMAKE_PREFIX_PATH', '/home/zhijie/autoware/install/autoware_cmake:/home/zhijie/autoware/install/mcity_msgs:/home/zhijie/autoware/install/dbw_fca_msgs:/home/zhijie/autoware/install/dataspeed_dbw_msgs:/home/zhijie/autoware/install/autoware_lint_common:/opt/ros/humble')]), 'shell': False}
[0.044699] (mkz_bywire) StdoutLine: {'line': b'\x1b[35m\x1b[1mConsolidate compiler generated dependencies of target mkz_bywire_component\x1b[0m\n'}
[0.052355] (mkz_bywire) StdoutLine: {'line': b'[ 50%] Built target mkz_bywire\n'}
[0.056739] (mkz_bywire) StdoutLine: {'line': b'[ 75%] \x1b[32mBuilding CXX object CMakeFiles/mkz_bywire_component.dir/src/mkz_bywire.cpp.o\x1b[0m\n'}
[0.098748] (-) TimerEvent: {}
[0.198963] (-) TimerEvent: {}
[0.299193] (-) TimerEvent: {}
[0.399424] (-) TimerEvent: {}
[0.499660] (-) TimerEvent: {}
[0.599880] (-) TimerEvent: {}
[0.700099] (-) TimerEvent: {}
[0.800315] (-) TimerEvent: {}
[0.900534] (-) TimerEvent: {}
[1.000721] (-) TimerEvent: {}
[1.100910] (-) TimerEvent: {}
[1.201100] (-) TimerEvent: {}
[1.301311] (-) TimerEvent: {}
[1.401530] (-) TimerEvent: {}
[1.501764] (-) TimerEvent: {}
[1.601996] (-) TimerEvent: {}
[1.702229] (-) TimerEvent: {}
[1.802466] (-) TimerEvent: {}
[1.902728] (-) TimerEvent: {}
[2.002954] (-) TimerEvent: {}
[2.103191] (-) TimerEvent: {}
[2.203424] (-) TimerEvent: {}
[2.303659] (-) TimerEvent: {}
[2.312398] (mkz_bywire) StderrLine: {'line': b'\x1b[01m\x1b[K/home/zhijie/autoware/src/terasim/preview_control/mkz_bywire/src/mkz_bywire.cpp:\x1b[m\x1b[K In constructor \xe2\x80\x98\x1b[01m\x1b[Kmkz_bywire::MkzBywire::MkzBywire(const rclcpp::NodeOptions&)\x1b[m\x1b[K\xe2\x80\x99:\n'}
[2.312553] (mkz_bywire) StderrLine: {'line': b'\x1b[01m\x1b[K/home/zhijie/autoware/src/terasim/preview_control/mkz_bywire/src/mkz_bywire.cpp:85:38:\x1b[m\x1b[K \x1b[01;31m\x1b[Kerror: \x1b[m\x1b[K\xe2\x80\x98\x1b[01m\x1b[KNONE\x1b[m\x1b[K\xe2\x80\x99 is not a member of \xe2\x80\x98\x1b[01m\x1b[Kdataspeed_dbw_msgs::msg::GearCmd\x1b[m\x1b[K\xe2\x80\x99 {aka \xe2\x80\x98\x1b[01m\x1b[Kdataspeed_dbw_msgs::msg::GearCmd_<std::allocator<void> >\x1b[m\x1b[K\xe2\x80\x99}\n'}
[2.312617] (mkz_bywire) StderrLine: {'line': b'   85 |         gear_msg.cmd.gear = GearCmd::\x1b[01;31m\x1b[KNONE\x1b[m\x1b[K;\n'}
[2.312681] (mkz_bywire) StderrLine: {'line': b'      |                                      \x1b[01;31m\x1b[K^~~~\x1b[m\x1b[K\n'}
[2.312725] (mkz_bywire) StderrLine: {'line': b'\x1b[01m\x1b[K/home/zhijie/autoware/src/terasim/preview_control/mkz_bywire/src/mkz_bywire.cpp:89:33:\x1b[m\x1b[K \x1b[01;31m\x1b[Kerror: \x1b[m\x1b[K\xe2\x80\x98\x1b[01m\x1b[KTurnsignal\x1b[m\x1b[K\xe2\x80\x99 has not been declared\n'}
[2.312771] (mkz_bywire) StderrLine: {'line': b'   89 |         turn_signal_msg.value = \x1b[01;31m\x1b[KTurnsignal\x1b[m\x1b[K::NONE;\n'}
[2.312815] (mkz_bywire) StderrLine: {'line': b'      |                                 \x1b[01;31m\x1b[K^~~~~~~~~~\x1b[m\x1b[K\n'}
[2.314167] (mkz_bywire) StderrLine: {'line': b'\x1b[01m\x1b[K/home/zhijie/autoware/src/terasim/preview_control/mkz_bywire/src/mkz_bywire.cpp:\x1b[m\x1b[K In member function \xe2\x80\x98\x1b[01m\x1b[Kvoid mkz_bywire::MkzBywire::publishCmd()\x1b[m\x1b[K\xe2\x80\x99:\n'}
[2.314263] (mkz_bywire) StderrLine: {'line': b'\x1b[01m\x1b[K/home/zhijie/autoware/src/terasim/preview_control/mkz_bywire/src/mkz_bywire.cpp:121:43:\x1b[m\x1b[K \x1b[01;31m\x1b[Kerror: \x1b[m\x1b[K\xe2\x80\x98\x1b[01m\x1b[KPARK\x1b[m\x1b[K\xe2\x80\x99 is not a member of \xe2\x80\x98\x1b[01m\x1b[Kdataspeed_dbw_msgs::msg::GearCmd\x1b[m\x1b[K\xe2\x80\x99 {aka \xe2\x80\x98\x1b[01m\x1b[Kdataspeed_dbw_msgs::msg::GearCmd_<std::allocator<void> >\x1b[m\x1b[K\xe2\x80\x99}\n'}
[2.314317] (mkz_bywire) StderrLine: {'line': b'  121 |         if (gear_msg.cmd.gear == GearCmd::\x1b[01;31m\x1b[KPARK\x1b[m\x1b[K    ||\n'}
[2.314365] (mkz_bywire) StderrLine: {'line': b'      |                                           \x1b[01;31m\x1b[K^~~~\x1b[m\x1b[K\n'}
[2.314411] (mkz_bywire) StderrLine: {'line': b'\x1b[01m\x1b[K/home/zhijie/autoware/src/terasim/preview_control/mkz_bywire/src/mkz_bywire.cpp:122:43:\x1b[m\x1b[K \x1b[01;31m\x1b[Kerror: \x1b[m\x1b[K\xe2\x80\x98\x1b[01m\x1b[KREVERSE\x1b[m\x1b[K\xe2\x80\x99 is not a member of \xe2\x80\x98\x1b[01m\x1b[Kdataspeed_dbw_msgs::msg::GearCmd\x1b[m\x1b[K\xe2\x80\x99 {aka \xe2\x80\x98\x1b[01m\x1b[Kdataspeed_dbw_msgs::msg::GearCmd_<std::allocator<void> >\x1b[m\x1b[K\xe2\x80\x99}\n'}
[2.314457] (mkz_bywire) StderrLine: {'line': b'  122 |             gear_msg.cmd.gear == GearCmd::\x1b[01;31m\x1b[KREVERSE\x1b[m\x1b[K ||\n'}
[2.314503] (mkz_bywire) StderrLine: {'line': b'      |                                           \x1b[01;31m\x1b[K^~~~~~~\x1b[m\x1b[K\n'}
[2.314548] (mkz_bywire) StderrLine: {'line': b'\x1b[01m\x1b[K/home/zhijie/autoware/src/terasim/preview_control/mkz_bywire/src/mkz_bywire.cpp:123:43:\x1b[m\x1b[K \x1b[01;31m\x1b[Kerror: \x1b[m\x1b[K\xe2\x80\x98\x1b[01m\x1b[KNEUTRAL\x1b[m\x1b[K\xe2\x80\x99 is not a member of \xe2\x80\x98\x1b[01m\x1b[Kdataspeed_dbw_msgs::msg::GearCmd\x1b[m\x1b[K\xe2\x80\x99 {aka \xe2\x80\x98\x1b[01m\x1b[Kdataspeed_dbw_msgs::msg::GearCmd_<std::allocator<void> >\x1b[m\x1b[K\xe2\x80\x99}\n'}
[2.314594] (mkz_bywire) StderrLine: {'line': b'  123 |             gear_msg.cmd.gear == GearCmd::\x1b[01;31m\x1b[KNEUTRAL\x1b[m\x1b[K ||\n'}
[2.314637] (mkz_bywire) StderrLine: {'line': b'      |                                           \x1b[01;31m\x1b[K^~~~~~~\x1b[m\x1b[K\n'}
[2.314680] (mkz_bywire) StderrLine: {'line': b'\x1b[01m\x1b[K/home/zhijie/autoware/src/terasim/preview_control/mkz_bywire/src/mkz_bywire.cpp:124:43:\x1b[m\x1b[K \x1b[01;31m\x1b[Kerror: \x1b[m\x1b[K\xe2\x80\x98\x1b[01m\x1b[KDRIVE\x1b[m\x1b[K\xe2\x80\x99 is not a member of \xe2\x80\x98\x1b[01m\x1b[Kdataspeed_dbw_msgs::msg::GearCmd\x1b[m\x1b[K\xe2\x80\x99 {aka \xe2\x80\x98\x1b[01m\x1b[Kdataspeed_dbw_msgs::msg::GearCmd_<std::allocator<void> >\x1b[m\x1b[K\xe2\x80\x99}\n'}
[2.314735] (mkz_bywire) StderrLine: {'line': b'  124 |             gear_msg.cmd.gear == GearCmd::\x1b[01;31m\x1b[KDRIVE\x1b[m\x1b[K   ||\n'}
[2.314779] (mkz_bywire) StderrLine: {'line': b'      |                                           \x1b[01;31m\x1b[K^~~~~\x1b[m\x1b[K\n'}
[2.314822] (mkz_bywire) StderrLine: {'line': b'\x1b[01m\x1b[K/home/zhijie/autoware/src/terasim/preview_control/mkz_bywire/src/mkz_bywire.cpp:125:43:\x1b[m\x1b[K \x1b[01;31m\x1b[Kerror: \x1b[m\x1b[K\xe2\x80\x98\x1b[01m\x1b[KLOW\x1b[m\x1b[K\xe2\x80\x99 is not a member of \xe2\x80\x98\x1b[01m\x1b[Kdataspeed_dbw_msgs::msg::GearCmd\x1b[m\x1b[K\xe2\x80\x99 {aka \xe2\x80\x98\x1b[01m\x1b[Kdataspeed_dbw_msgs::msg::GearCmd_<std::allocator<void> >\x1b[m\x1b[K\xe2\x80\x99}\n'}
[2.314866] (mkz_bywire) StderrLine: {'line': b'  125 |             gear_msg.cmd.gear == GearCmd::\x1b[01;31m\x1b[KLOW\x1b[m\x1b[K )\n'}
[2.314909] (mkz_bywire) StderrLine: {'line': b'      |                                           \x1b[01;31m\x1b[K^~~\x1b[m\x1b[K\n'}
[2.315537] (mkz_bywire) StderrLine: {'line': b'\x1b[01m\x1b[K/home/zhijie/autoware/src/terasim/preview_control/mkz_bywire/src/mkz_bywire.cpp:156:25:\x1b[m\x1b[K \x1b[01;31m\x1b[Kerror: \x1b[m\x1b[K\xe2\x80\x98\x1b[01m\x1b[Kusing TurnSignal = struct dataspeed_dbw_msgs::msg::TurnSignal_<std::allocator<void> >\x1b[m\x1b[K\xe2\x80\x99 {aka \xe2\x80\x98\x1b[01m\x1b[Kstruct dataspeed_dbw_msgs::msg::TurnSignal_<std::allocator<void> >\x1b[m\x1b[K\xe2\x80\x99} has no member named \xe2\x80\x98\x1b[01m\x1b[Kcmd\x1b[m\x1b[K\xe2\x80\x99\n'}
[2.315616] (mkz_bywire) StderrLine: {'line': b'  156 |         turn_signal_msg.\x1b[01;31m\x1b[Kcmd\x1b[m\x1b[K.value = cmd_in.turn_signal;\n'}
[2.315668] (mkz_bywire) StderrLine: {'line': b'      |                         \x1b[01;31m\x1b[K^~~\x1b[m\x1b[K\n'}
[2.315739] (mkz_bywire) StderrLine: {'line': b'\x1b[01m\x1b[K/home/zhijie/autoware/src/terasim/preview_control/mkz_bywire/src/mkz_bywire.cpp:157:29:\x1b[m\x1b[K \x1b[01;31m\x1b[Kerror: \x1b[m\x1b[K\xe2\x80\x98\x1b[01m\x1b[Kusing TurnSignal = struct dataspeed_dbw_msgs::msg::TurnSignal_<std::allocator<void> >\x1b[m\x1b[K\xe2\x80\x99 {aka \xe2\x80\x98\x1b[01m\x1b[Kstruct dataspeed_dbw_msgs::msg::TurnSignal_<std::allocator<void> >\x1b[m\x1b[K\xe2\x80\x99} has no member named \xe2\x80\x98\x1b[01m\x1b[Kcmd\x1b[m\x1b[K\xe2\x80\x99\n'}
[2.315912] (mkz_bywire) StderrLine: {'line': b'  157 |         if (turn_signal_msg.\x1b[01;31m\x1b[Kcmd\x1b[m\x1b[K.value != Turnsignal::NONE)\n'}
[2.315970] (mkz_bywire) StderrLine: {'line': b'      |                             \x1b[01;31m\x1b[K^~~\x1b[m\x1b[K\n'}
[2.316018] (mkz_bywire) StderrLine: {'line': b'\x1b[01m\x1b[K/home/zhijie/autoware/src/terasim/preview_control/mkz_bywire/src/mkz_bywire.cpp:157:42:\x1b[m\x1b[K \x1b[01;31m\x1b[Kerror: \x1b[m\x1b[K\xe2\x80\x98\x1b[01m\x1b[KTurnsignal\x1b[m\x1b[K\xe2\x80\x99 has not been declared\n'}
[2.316065] (mkz_bywire) StderrLine: {'line': b'  157 |         if (turn_signal_msg.cmd.value != \x1b[01;31m\x1b[KTurnsignal\x1b[m\x1b[K::NONE)\n'}
[2.316109] (mkz_bywire) StderrLine: {'line': b'      |                                          \x1b[01;31m\x1b[K^~~~~~~~~~\x1b[m\x1b[K\n'}
[2.316153] (mkz_bywire) StderrLine: {'line': b'\x1b[01m\x1b[K/home/zhijie/autoware/src/terasim/preview_control/mkz_bywire/src/mkz_bywire.cpp:166:57:\x1b[m\x1b[K \x1b[01;31m\x1b[Kerror: \x1b[m\x1b[K\xe2\x80\x98\x1b[01m\x1b[Kusing TurnSignal = struct dataspeed_dbw_msgs::msg::TurnSignal_<std::allocator<void> >\x1b[m\x1b[K\xe2\x80\x99 {aka \xe2\x80\x98\x1b[01m\x1b[Kstruct dataspeed_dbw_msgs::msg::TurnSignal_<std::allocator<void> >\x1b[m\x1b[K\xe2\x80\x99} has no member named \xe2\x80\x98\x1b[01m\x1b[Kcmd\x1b[m\x1b[K\xe2\x80\x99\n'}
[2.316200] (mkz_bywire) StderrLine: {'line': b'  166 |             StateName::Turn_signal_name(turn_signal_msg.\x1b[01;31m\x1b[Kcmd\x1b[m\x1b[K.value).data() );\n'}
[2.316244] (mkz_bywire) StderrLine: {'line': b'      |                                                         \x1b[01;31m\x1b[K^~~\x1b[m\x1b[K\n'}
[2.322721] (mkz_bywire) StderrLine: {'line': b'\x1b[01m\x1b[K/home/zhijie/autoware/src/terasim/preview_control/mkz_bywire/src/mkz_bywire.cpp:161:9:\x1b[m\x1b[K \x1b[01;31m\x1b[Kerror: \x1b[m\x1b[K\xe2\x80\x98\x1b[01m\x1b[KROS_INFO_THROTTLE\x1b[m\x1b[K\xe2\x80\x99 was not declared in this scope; did you mean \xe2\x80\x98\x1b[01m\x1b[KRCLCPP_INFO_THROTTLE\x1b[m\x1b[K\xe2\x80\x99?\n'}
[2.322798] (mkz_bywire) StderrLine: {'line': b'  161 |         \x1b[01;31m\x1b[KROS_INFO_THROTTLE\x1b[m\x1b[K(10, "Publised cmd: T%f B%f S%f Gear-%s TS-%s",\n'}
[2.322850] (mkz_bywire) StderrLine: {'line': b'      |         \x1b[01;31m\x1b[K^~~~~~~~~~~~~~~~~\x1b[m\x1b[K\n'}
[2.322897] (mkz_bywire) StderrLine: {'line': b'      |         \x1b[32m\x1b[KRCLCPP_INFO_THROTTLE\x1b[m\x1b[K\n'}
[2.323227] (mkz_bywire) StderrLine: {'line': b'\x1b[01m\x1b[K/home/zhijie/autoware/src/terasim/preview_control/mkz_bywire/src/mkz_bywire.cpp:\x1b[m\x1b[K In member function \xe2\x80\x98\x1b[01m\x1b[Kvoid mkz_bywire::MkzBywire::publishVehState()\x1b[m\x1b[K\xe2\x80\x99:\n'}
[2.323314] (mkz_bywire) StderrLine: {'line': b'\x1b[01m\x1b[K/home/zhijie/autoware/src/terasim/preview_control/mkz_bywire/src/mkz_bywire.cpp:213:50:\x1b[m\x1b[K \x1b[01;31m\x1b[Kerror: \x1b[m\x1b[Kcannot convert \xe2\x80\x98\x1b[01m\x1b[Krclcpp::Time\x1b[m\x1b[K\xe2\x80\x99 to \xe2\x80\x98\x1b[01m\x1b[Kmcity_msgs::msg::VehicleState_<std::allocator<void> >::_timestamp_type\x1b[m\x1b[K\xe2\x80\x99 {aka \xe2\x80\x98\x1b[01m\x1b[Kdouble\x1b[m\x1b[K\xe2\x80\x99} in assignment\n'}
[2.323372] (mkz_bywire) StderrLine: {'line': b'  213 |         vs_msg.timestamp = \x1b[01;31m\x1b[Kthis->get_clock()->now()\x1b[m\x1b[K;\n'}
[2.323419] (mkz_bywire) StderrLine: {'line': b'      |                            \x1b[01;31m\x1b[K~~~~~~~~~~~~~~~~~~~~~~^~\x1b[m\x1b[K\n'}
[2.323464] (mkz_bywire) StderrLine: {'line': b'      |                                                  \x1b[01;31m\x1b[K|\x1b[m\x1b[K\n'}
[2.323530] (mkz_bywire) StderrLine: {'line': b'      |                                                  \x1b[01;31m\x1b[Krclcpp::Time\x1b[m\x1b[K\n'}
[2.323691] (mkz_bywire) StderrLine: {'line': b'\x1b[01m\x1b[K/home/zhijie/autoware/src/terasim/preview_control/mkz_bywire/src/mkz_bywire.cpp:\x1b[m\x1b[K In member function \xe2\x80\x98\x1b[01m\x1b[Kvoid mkz_bywire::MkzBywire::publishSensorcheck()\x1b[m\x1b[K\xe2\x80\x99:\n'}
[2.323778] (mkz_bywire) StderrLine: {'line': b'\x1b[01m\x1b[K/home/zhijie/autoware/src/terasim/preview_control/mkz_bywire/src/mkz_bywire.cpp:219:54:\x1b[m\x1b[K \x1b[01;31m\x1b[Kerror: \x1b[m\x1b[Kcannot convert \xe2\x80\x98\x1b[01m\x1b[Krclcpp::Time\x1b[m\x1b[K\xe2\x80\x99 to \xe2\x80\x98\x1b[01m\x1b[Kmcity_msgs::msg::SensorCheck_<std::allocator<void> >::_timestamp_type\x1b[m\x1b[K\xe2\x80\x99 {aka \xe2\x80\x98\x1b[01m\x1b[Kdouble\x1b[m\x1b[K\xe2\x80\x99} in assignment\n'}
[2.323835] (mkz_bywire) StderrLine: {'line': b'  219 |         sensor_msg.timestamp = \x1b[01;31m\x1b[Kthis->get_clock()->now()\x1b[m\x1b[K;\n'}
[2.323882] (mkz_bywire) StderrLine: {'line': b'      |                                \x1b[01;31m\x1b[K~~~~~~~~~~~~~~~~~~~~~~^~\x1b[m\x1b[K\n'}
[2.323926] (mkz_bywire) StderrLine: {'line': b'      |                                                      \x1b[01;31m\x1b[K|\x1b[m\x1b[K\n'}
[2.323970] (mkz_bywire) StderrLine: {'line': b'      |                                                      \x1b[01;31m\x1b[Krclcpp::Time\x1b[m\x1b[K\n'}
[2.403764] (-) TimerEvent: {}
[2.504001] (-) TimerEvent: {}
[2.604235] (-) TimerEvent: {}
[2.704466] (-) TimerEvent: {}
[2.804680] (-) TimerEvent: {}
[2.904911] (-) TimerEvent: {}
[3.005117] (-) TimerEvent: {}
[3.105354] (-) TimerEvent: {}
[3.205588] (-) TimerEvent: {}
[3.305819] (-) TimerEvent: {}
[3.406057] (-) TimerEvent: {}
[3.506304] (-) TimerEvent: {}
[3.606545] (-) TimerEvent: {}
[3.706777] (-) TimerEvent: {}
[3.807009] (-) TimerEvent: {}
[3.907246] (-) TimerEvent: {}
[4.007478] (-) TimerEvent: {}
[4.107704] (-) TimerEvent: {}
[4.207935] (-) TimerEvent: {}
[4.308165] (-) TimerEvent: {}
[4.408397] (-) TimerEvent: {}
[4.508666] (-) TimerEvent: {}
[4.608902] (-) TimerEvent: {}
[4.709136] (-) TimerEvent: {}
[4.809364] (-) TimerEvent: {}
[4.909593] (-) TimerEvent: {}
[5.009828] (-) TimerEvent: {}
[5.110063] (-) TimerEvent: {}
[5.210302] (-) TimerEvent: {}
[5.310535] (-) TimerEvent: {}
[5.410771] (-) TimerEvent: {}
[5.511007] (-) TimerEvent: {}
[5.611246] (-) TimerEvent: {}
[5.711484] (-) TimerEvent: {}
[5.811733] (-) TimerEvent: {}
[5.911969] (-) TimerEvent: {}
[6.012202] (-) TimerEvent: {}
[6.112437] (-) TimerEvent: {}
[6.212679] (-) TimerEvent: {}
[6.312885] (-) TimerEvent: {}
[6.413123] (-) TimerEvent: {}
[6.513357] (-) TimerEvent: {}
[6.613591] (-) TimerEvent: {}
[6.713824] (-) TimerEvent: {}
[6.814065] (-) TimerEvent: {}
[6.914300] (-) TimerEvent: {}
[7.014533] (-) TimerEvent: {}
[7.114769] (-) TimerEvent: {}
[7.214987] (-) TimerEvent: {}
[7.315236] (-) TimerEvent: {}
[7.415474] (-) TimerEvent: {}
[7.515707] (-) TimerEvent: {}
[7.615944] (-) TimerEvent: {}
[7.716198] (-) TimerEvent: {}
[7.816489] (-) TimerEvent: {}
[7.916731] (-) TimerEvent: {}
[8.016969] (-) TimerEvent: {}
[8.117220] (-) TimerEvent: {}
[8.217462] (-) TimerEvent: {}
[8.317711] (-) TimerEvent: {}
[8.417949] (-) TimerEvent: {}
[8.518190] (-) TimerEvent: {}
[8.618447] (-) TimerEvent: {}
[8.718701] (-) TimerEvent: {}
[8.818934] (-) TimerEvent: {}
[8.919196] (-) TimerEvent: {}
[9.019436] (-) TimerEvent: {}
[9.119684] (-) TimerEvent: {}
[9.219917] (-) TimerEvent: {}
[9.320157] (-) TimerEvent: {}
[9.420393] (-) TimerEvent: {}
[9.520667] (-) TimerEvent: {}
[9.620900] (-) TimerEvent: {}
[9.721131] (-) TimerEvent: {}
[9.821363] (-) TimerEvent: {}
[9.921591] (-) TimerEvent: {}
[10.021820] (-) TimerEvent: {}
[10.122052] (-) TimerEvent: {}
[10.222434] (-) TimerEvent: {}
[10.323002] (-) TimerEvent: {}
[10.423261] (-) TimerEvent: {}
[10.523528] (-) TimerEvent: {}
[10.623807] (-) TimerEvent: {}
[10.724100] (-) TimerEvent: {}
[10.824383] (-) TimerEvent: {}
[10.924666] (-) TimerEvent: {}
[11.024929] (-) TimerEvent: {}
[11.125206] (-) TimerEvent: {}
[11.225484] (-) TimerEvent: {}
[11.325762] (-) TimerEvent: {}
[11.426058] (-) TimerEvent: {}
[11.526352] (-) TimerEvent: {}
[11.626690] (-) TimerEvent: {}
[11.727035] (-) TimerEvent: {}
[11.827350] (-) TimerEvent: {}
[11.927661] (-) TimerEvent: {}
[12.027970] (-) TimerEvent: {}
[12.128285] (-) TimerEvent: {}
[12.228600] (-) TimerEvent: {}
[12.328864] (-) TimerEvent: {}
[12.429084] (-) TimerEvent: {}
[12.529291] (-) TimerEvent: {}
[12.629522] (-) TimerEvent: {}
[12.729758] (-) TimerEvent: {}
