[0.000000] (-) TimerEvent: {}
[0.037123] (abc_terasim) Command: {'cmd': ['/usr/bin/cmake', '--build', '/home/zhijie/autoware/build/abc_terasim', '--', '-j16', '-l16'], 'cwd': '/home/zhijie/autoware/build/abc_terasim', 'env': OrderedDict([('GJS_DEBUG_TOPICS', 'JS ERROR;JS LOG'), ('LESSOPEN', '| /usr/bin/lesspipe %s'), ('USER', 'zhijie'), ('GIO_MODULE_DIR', '/home/zhijie/snap/code/common/.cache/gio-modules'), ('XDG_SESSION_TYPE', 'x11'), ('GIT_ASKPASS', '/snap/code/145/usr/share/code/resources/app/extensions/git/dist/askpass.sh'), ('GTK_EXE_PREFIX_VSCODE_SNAP_ORIG', ''), ('GDK_BACKEND_VSCODE_SNAP_ORIG', ''), ('SHLVL', '1'), ('LD_LIBRARY_PATH', '/home/zhijie/autoware/install/dummy_perception_publisher/lib:/home/zhijie/autoware/install/tier4_autoware_utils/lib:/home/zhijie/autoware/install/tier4_perception_msgs/lib:/home/zhijie/autoware/install/autoware_auto_vehicle_msgs/lib:/home/zhijie/autoware/install/tier4_system_msgs/lib:/home/zhijie/autoware/install/autoware_auto_planning_msgs/lib:/home/zhijie/autoware/install/autoware_auto_perception_msgs/lib:/home/zhijie/autoware/install/tier4_debug_msgs/lib:/home/zhijie/autoware/install/autoware_perception_msgs/lib:/home/zhijie/autoware/install/autoware_common_msgs/lib:/home/zhijie/autoware/install/autoware_auto_system_msgs/lib:/home/zhijie/autoware/install/autoware_auto_mapping_msgs/lib:/home/zhijie/autoware/install/autoware_auto_geometry_msgs/lib:/home/zhijie/autoware/install/autoware_adapi_v1_msgs/lib:/usr/local/cuda/lib64:/usr/local/cuda/lib64:/opt/ros/humble/opt/rviz_ogre_vendor/lib:/opt/ros/humble/lib/x86_64-linux-gnu:/opt/ros/humble/lib'), ('HOME', '/home/zhijie'), ('CHROME_DESKTOP', 'code-url-handler.desktop'), ('LOCPATH_VSCODE_SNAP_ORIG', ''), ('TERM_PROGRAM_VERSION', '1.84.1'), ('DESKTOP_SESSION', 'ubuntu'), ('GTK_PATH', '/snap/code/145/usr/lib/x86_64-linux-gnu/gtk-3.0'), ('GTK_IM_MODULE_FILE', '/home/zhijie/snap/code/common/.cache/immodules/immodules.cache'), ('GIO_LAUNCHED_DESKTOP_FILE', '/var/lib/snapd/desktop/applications/code_code.desktop'), ('ROS_PYTHON_VERSION', '3'), ('GNOME_SHELL_SESSION_MODE', 'ubuntu'), ('GTK_MODULES', 'gail:atk-bridge'), ('GSETTINGS_SCHEMA_DIR_VSCODE_SNAP_ORIG', ''), ('VSCODE_GIT_ASKPASS_MAIN', '/snap/code/145/usr/share/code/resources/app/extensions/git/dist/askpass-main.js'), ('VSCODE_GIT_ASKPASS_NODE', '/snap/code/145/usr/share/code/code'), ('MANAGERPID', '1201'), ('SYSTEMD_EXEC_PID', '1559'), ('DBUS_SESSION_BUS_ADDRESS', 'unix:path=/run/user/1000/bus'), ('COLORTERM', 'truecolor'), ('GIO_LAUNCHED_DESKTOP_FILE_PID', '4652'), ('ROS_DISTRO', 'humble'), ('GTK_IM_MODULE', 'ibus'), ('LOGNAME', 'zhijie'), ('JOURNAL_STREAM', '8:38042'), ('_', '/usr/bin/colcon'), ('ROS_VERSION', '2'), ('XDG_CONFIG_DIRS_VSCODE_SNAP_ORIG', '/etc/xdg/xdg-ubuntu:/etc/xdg'), ('XDG_SESSION_CLASS', 'user'), ('XDG_DATA_DIRS_VSCODE_SNAP_ORIG', '/usr/share/ubuntu:/usr/share/gnome:/usr/local/share/:/usr/share/:/var/lib/snapd/desktop:/opt/apps/com.qq.weixin.deepin/entries'), ('USERNAME', 'zhijie'), ('TERM', 'xterm-256color'), ('GNOME_DESKTOP_SESSION_ID', 'this-is-deprecated'), ('ROS_LOCALHOST_ONLY', '0'), ('WINDOWPATH', '2'), ('PATH', '/usr/local/cuda/bin:/home/zhijie/.local/bin:/usr/local/cuda/bin:/opt/ros/humble/bin:/home/zhijie/.local/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/snap/bin:/home/zhijie/.local/bin:/home/zhijie/.local/bin:/home/zhijie/.local/bin:/home/zhijie/.local/bin'), ('SESSION_MANAGER', 'local/zhijie-Alienware-Aurora-R11:@/tmp/.ICE-unix/1538,unix/zhijie-Alienware-Aurora-R11:/tmp/.ICE-unix/1538'), ('GTK_EXE_PREFIX', '/snap/code/145/usr'), ('INVOCATION_ID', 'd4757515896e43faaaa30a53c9b357e9'), ('XDG_MENU_PREFIX', 'gnome-'), ('BAMF_DESKTOP_FILE_HINT', '/var/lib/snapd/desktop/applications/code_code.desktop'), ('XDG_RUNTIME_DIR', '/run/user/1000'), ('GDK_BACKEND', 'x11'), ('DISPLAY', ':0'), ('LOCPATH', '/snap/code/145/usr/lib/locale'), ('LANG', 'en_US.UTF-8'), ('XDG_CURRENT_DESKTOP', 'Unity'), ('RMW_IMPLEMENTATION', 'rmw_cyclonedds_cpp'), ('GIO_MODULE_DIR_VSCODE_SNAP_ORIG', ''), ('XMODIFIERS', '@im=ibus'), ('XDG_SESSION_DESKTOP', 'ubuntu'), ('XAUTHORITY', '/run/user/1000/gdm/Xauthority'), ('LS_COLORS', 'rs=0:di=01;34:ln=01;36:mh=00:pi=40;33:so=01;35:do=01;35:bd=40;33;01:cd=40;33;01:or=40;31;01:mi=00:su=37;41:sg=30;43:ca=30;41:tw=30;42:ow=34;42:st=37;44:ex=01;32:*.tar=01;31:*.tgz=01;31:*.arc=01;31:*.arj=01;31:*.taz=01;31:*.lha=01;31:*.lz4=01;31:*.lzh=01;31:*.lzma=01;31:*.tlz=01;31:*.txz=01;31:*.tzo=01;31:*.t7z=01;31:*.zip=01;31:*.z=01;31:*.dz=01;31:*.gz=01;31:*.lrz=01;31:*.lz=01;31:*.lzo=01;31:*.xz=01;31:*.zst=01;31:*.tzst=01;31:*.bz2=01;31:*.bz=01;31:*.tbz=01;31:*.tbz2=01;31:*.tz=01;31:*.deb=01;31:*.rpm=01;31:*.jar=01;31:*.war=01;31:*.ear=01;31:*.sar=01;31:*.rar=01;31:*.alz=01;31:*.ace=01;31:*.zoo=01;31:*.cpio=01;31:*.7z=01;31:*.rz=01;31:*.cab=01;31:*.wim=01;31:*.swm=01;31:*.dwm=01;31:*.esd=01;31:*.jpg=01;35:*.jpeg=01;35:*.mjpg=01;35:*.mjpeg=01;35:*.gif=01;35:*.bmp=01;35:*.pbm=01;35:*.pgm=01;35:*.ppm=01;35:*.tga=01;35:*.xbm=01;35:*.xpm=01;35:*.tif=01;35:*.tiff=01;35:*.png=01;35:*.svg=01;35:*.svgz=01;35:*.mng=01;35:*.pcx=01;35:*.mov=01;35:*.mpg=01;35:*.mpeg=01;35:*.m2v=01;35:*.mkv=01;35:*.webm=01;35:*.webp=01;35:*.ogm=01;35:*.mp4=01;35:*.m4v=01;35:*.mp4v=01;35:*.vob=01;35:*.qt=01;35:*.nuv=01;35:*.wmv=01;35:*.asf=01;35:*.rm=01;35:*.rmvb=01;35:*.flc=01;35:*.avi=01;35:*.fli=01;35:*.flv=01;35:*.gl=01;35:*.dl=01;35:*.xcf=01;35:*.xwd=01;35:*.yuv=01;35:*.cgm=01;35:*.emf=01;35:*.ogv=01;35:*.ogx=01;35:*.aac=00;36:*.au=00;36:*.flac=00;36:*.m4a=00;36:*.mid=00;36:*.midi=00;36:*.mka=00;36:*.mp3=00;36:*.mpc=00;36:*.ogg=00;36:*.ra=00;36:*.wav=00;36:*.oga=00;36:*.opus=00;36:*.spx=00;36:*.xspf=00;36:'), ('VSCODE_GIT_IPC_HANDLE', '/run/user/1000/vscode-git-d508e9cfd5.sock'), ('TERM_PROGRAM', 'vscode'), ('SSH_AGENT_LAUNCHER', 'gnome-keyring'), ('SSH_AUTH_SOCK', '/run/user/1000/keyring/ssh'), ('GSETTINGS_SCHEMA_DIR', '/home/zhijie/snap/code/145/.local/share/glib-2.0/schemas'), ('AMENT_PREFIX_PATH', '/home/zhijie/autoware/install/dummy_perception_publisher:/home/zhijie/autoware/install/tier4_autoware_utils:/home/zhijie/autoware/install/tier4_perception_msgs:/home/zhijie/autoware/install/autoware_auto_vehicle_msgs:/home/zhijie/autoware/install/tier4_system_msgs:/home/zhijie/autoware/install/autoware_cmake:/home/zhijie/autoware/install/autoware_auto_planning_msgs:/home/zhijie/autoware/install/autoware_auto_perception_msgs:/home/zhijie/autoware/install/tier4_debug_msgs:/home/zhijie/autoware/install/autoware_perception_msgs:/home/zhijie/autoware/install/autoware_lint_common:/home/zhijie/autoware/install/autoware_common_msgs:/home/zhijie/autoware/install/autoware_auto_system_msgs:/home/zhijie/autoware/install/autoware_auto_mapping_msgs:/home/zhijie/autoware/install/autoware_auto_geometry_msgs:/home/zhijie/autoware/install/autoware_adapi_v1_msgs:/opt/ros/humble'), ('ORIGINAL_XDG_CURRENT_DESKTOP', 'ubuntu:GNOME'), ('SHELL', '/bin/bash'), ('QT_ACCESSIBILITY', '1'), ('GDMSESSION', 'ubuntu'), ('LESSCLOSE', '/usr/bin/lesspipe %s %s'), ('GTK_PATH_VSCODE_SNAP_ORIG', ''), ('GTK_IM_MODULE_FILE_VSCODE_SNAP_ORIG', ''), ('GPG_AGENT_INFO', '/run/user/1000/gnupg/S.gpg-agent:0:1'), ('GJS_DEBUG_OUTPUT', 'stderr'), ('VSCODE_GIT_ASKPASS_EXTRA_ARGS', '--ms-enable-electron-run-as-node'), ('QT_IM_MODULE', 'ibus'), ('PWD', '/home/zhijie/autoware/build/abc_terasim'), ('XDG_CONFIG_DIRS', '/etc/xdg/xdg-ubuntu:/etc/xdg'), ('XDG_DATA_DIRS', '/home/zhijie/snap/code/145/.local/share:/home/zhijie/snap/code/145:/snap/code/145/usr/share:/usr/share/ubuntu:/usr/share/gnome:/usr/local/share/:/usr/share/:/var/lib/snapd/desktop:/opt/apps/com.qq.weixin.deepin/entries:/opt/apps/com.qq.weixin.deepin/entries'), ('PYTHONPATH', '/home/zhijie/autoware/install/dummy_perception_publisher/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/tier4_perception_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_auto_vehicle_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/tier4_system_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_auto_planning_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_auto_perception_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/tier4_debug_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_perception_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_common_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_auto_system_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_auto_mapping_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_auto_geometry_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_adapi_v1_msgs/local/lib/python3.10/dist-packages:/opt/ros/humble/lib/python3.10/site-packages:/opt/ros/humble/local/lib/python3.10/dist-packages'), ('COLCON', '1'), ('CMAKE_PREFIX_PATH', '/home/zhijie/autoware/install/dummy_perception_publisher:/home/zhijie/autoware/install/tier4_autoware_utils:/home/zhijie/autoware/install/tier4_perception_msgs:/home/zhijie/autoware/install/autoware_auto_vehicle_msgs:/home/zhijie/autoware/install/tier4_system_msgs:/home/zhijie/autoware/install/autoware_cmake:/home/zhijie/autoware/install/autoware_auto_planning_msgs:/home/zhijie/autoware/install/autoware_auto_perception_msgs:/home/zhijie/autoware/install/tier4_debug_msgs:/home/zhijie/autoware/install/autoware_perception_msgs:/home/zhijie/autoware/install/autoware_lint_common:/home/zhijie/autoware/install/autoware_common_msgs:/home/zhijie/autoware/install/autoware_auto_system_msgs:/home/zhijie/autoware/install/autoware_auto_mapping_msgs:/home/zhijie/autoware/install/autoware_auto_geometry_msgs:/home/zhijie/autoware/install/autoware_adapi_v1_msgs:/opt/ros/humble')]), 'shell': False}
[0.066284] (abc_terasim) StdoutLine: {'line': b'-- Found autoware_cmake: 0.1.0 (/home/zhijie/autoware/install/autoware_cmake/share/autoware_cmake/cmake)\n'}
[0.098722] (-) TimerEvent: {}
[0.194088] (abc_terasim) StdoutLine: {'line': b'-- Override CMake install command with custom implementation using symlinks instead of copying resources\n'}
[0.198744] (-) TimerEvent: {}
[0.295906] (abc_terasim) StdoutLine: {'line': b'-- Found rosidl_generator_c: 3.1.5 (/opt/ros/humble/share/rosidl_generator_c/cmake)\n'}
[0.298812] (-) TimerEvent: {}
[0.299015] (abc_terasim) StdoutLine: {'line': b'-- Found rosidl_adapter: 3.1.5 (/opt/ros/humble/share/rosidl_adapter/cmake)\n'}
[0.307010] (abc_terasim) StdoutLine: {'line': b'-- Found rosidl_generator_cpp: 3.1.5 (/opt/ros/humble/share/rosidl_generator_cpp/cmake)\n'}
[0.320163] (abc_terasim) StdoutLine: {'line': b'-- Using all available rosidl_typesupport_c: rosidl_typesupport_fastrtps_c;rosidl_typesupport_introspection_c\n'}
[0.336924] (abc_terasim) StdoutLine: {'line': b'-- Using all available rosidl_typesupport_cpp: rosidl_typesupport_fastrtps_cpp;rosidl_typesupport_introspection_cpp\n'}
[0.398894] (-) TimerEvent: {}
[0.457091] (abc_terasim) StdoutLine: {'line': b'-- Found rmw_implementation_cmake: 6.1.1 (/opt/ros/humble/share/rmw_implementation_cmake/cmake)\n'}
[0.459949] (abc_terasim) StdoutLine: {'line': b'-- Found rmw_cyclonedds_cpp: 1.3.4 (/opt/ros/humble/share/rmw_cyclonedds_cpp/cmake)\n'}
[0.492767] (abc_terasim) StdoutLine: {'line': b"-- Using RMW implementation 'rmw_cyclonedds_cpp' as default\n"}
[0.498960] (-) TimerEvent: {}
[0.599137] (-) TimerEvent: {}
[0.699361] (-) TimerEvent: {}
[0.799586] (-) TimerEvent: {}
[0.899811] (-) TimerEvent: {}
[1.000033] (-) TimerEvent: {}
[1.100257] (-) TimerEvent: {}
[1.200481] (-) TimerEvent: {}
[1.300706] (-) TimerEvent: {}
[1.400932] (-) TimerEvent: {}
[1.501158] (-) TimerEvent: {}
[1.601389] (-) TimerEvent: {}
[1.701619] (-) TimerEvent: {}
[1.801821] (-) TimerEvent: {}
[1.902051] (-) TimerEvent: {}
[2.002286] (-) TimerEvent: {}
[2.102509] (-) TimerEvent: {}
[2.202735] (-) TimerEvent: {}
[2.302964] (-) TimerEvent: {}
[2.403200] (-) TimerEvent: {}
[2.503435] (-) TimerEvent: {}
[2.603665] (-) TimerEvent: {}
[2.703895] (-) TimerEvent: {}
[2.748166] (abc_terasim) StdoutLine: {'line': b'-- Found eigen3_cmake_module: 0.1.1 (/opt/ros/humble/share/eigen3_cmake_module/cmake)\n'}
[2.749395] (abc_terasim) StdoutLine: {'line': b'-- Ensuring Eigen3 include directory is part of orocos-kdl CMake target\n'}
[2.803996] (-) TimerEvent: {}
[2.904202] (-) TimerEvent: {}
[3.004421] (-) TimerEvent: {}
[3.104642] (-) TimerEvent: {}
[3.204861] (-) TimerEvent: {}
[3.305086] (-) TimerEvent: {}
[3.405309] (-) TimerEvent: {}
[3.505530] (-) TimerEvent: {}
[3.509196] (abc_terasim) StdoutLine: {'line': b'-- Eigen found (include: /usr/include/eigen3, version: 3.4.0)\n'}
[3.539567] (abc_terasim) StdoutLine: {'line': b'-- FLANN found (include: /usr/include, lib: /usr/lib/x86_64-linux-gnu/libflann_cpp.so)\n'}
[3.605614] (-) TimerEvent: {}
[3.705842] (-) TimerEvent: {}
[3.798088] (abc_terasim) StdoutLine: {'line': b'-- OpenNI found (version: 1.5.4.0, include: /usr/include/ni, lib: /usr/lib/libOpenNI.so;libusb::libusb)\n'}
[3.802434] (abc_terasim) StdoutLine: {'line': b'-- OpenNI2 found (version: 2.2.0.33, include: /usr/include/openni2, lib: /usr/lib/x86_64-linux-gnu/libOpenNI2.so;libusb::libusb)\n'}
[3.805931] (-) TimerEvent: {}
[3.906126] (-) TimerEvent: {}
[3.913294] (abc_terasim) StdoutLine: {'line': b'-- Eigen found (include: /usr/include/eigen3, version: 3.4.0)\n'}
[3.917763] (abc_terasim) StdoutLine: {'line': b'-- OpenNI found (version: 1.5.4.0, include: /usr/include/ni, lib: /usr/lib/libOpenNI.so;libusb::libusb)\n'}
[3.921984] (abc_terasim) StdoutLine: {'line': b'-- OpenNI2 found (version: 2.2.0.33, include: /usr/include/openni2, lib: /usr/lib/x86_64-linux-gnu/libOpenNI2.so;libusb::libusb)\n'}
[4.006238] (-) TimerEvent: {}
[4.030595] (abc_terasim) StdoutLine: {'line': b'-- Found Qhull version 8.0.2\n'}
[4.106352] (-) TimerEvent: {}
[4.138448] (abc_terasim) StdoutLine: {'line': b'-- OpenNI found (version: 1.5.4.0, include: /usr/include/ni, lib: /usr/lib/libOpenNI.so;libusb::libusb)\n'}
[4.206464] (-) TimerEvent: {}
[4.306699] (-) TimerEvent: {}
[4.406924] (-) TimerEvent: {}
[4.507123] (-) TimerEvent: {}
[4.607350] (-) TimerEvent: {}
[4.707574] (-) TimerEvent: {}
[4.807804] (-) TimerEvent: {}
[4.908032] (-) TimerEvent: {}
[5.008259] (-) TimerEvent: {}
[5.108484] (-) TimerEvent: {}
[5.208710] (-) TimerEvent: {}
[5.308939] (-) TimerEvent: {}
[5.409167] (-) TimerEvent: {}
[5.509393] (-) TimerEvent: {}
[5.609638] (-) TimerEvent: {}
[5.709864] (-) TimerEvent: {}
[5.810089] (-) TimerEvent: {}
[5.898293] (abc_terasim) StdoutLine: {'line': b'-- Found ament_lint_auto: 0.12.8 (/opt/ros/humble/share/ament_lint_auto/cmake)\n'}
[5.910184] (-) TimerEvent: {}
[6.005269] (abc_terasim) StdoutLine: {'line': b"-- Added test 'copyright' to check source files copyright and LICENSE\n"}
[6.006577] (abc_terasim) StdoutLine: {'line': b"-- Added test 'cppcheck' to perform static code analysis on C / C++ code\n"}
[6.008511] (abc_terasim) StdoutLine: {'line': b'-- Configured cppcheck include dirs: /home/zhijie/autoware/src/terasim/abc_terasim/include\n'}
[6.008589] (abc_terasim) StdoutLine: {'line': b'-- Configured cppcheck exclude dirs and/or files: \n'}
[6.009112] (abc_terasim) StdoutLine: {'line': b"-- Added test 'lint_cmake' to check CMake code style\n"}
[6.009566] (abc_terasim) StdoutLine: {'line': b"-- Added test 'xmllint' to check XML markup files\n"}
[6.010243] (-) TimerEvent: {}
[6.014590] (abc_terasim) StdoutLine: {'line': b'-- Configuring done\n'}
[6.110357] (-) TimerEvent: {}
[6.150389] (abc_terasim) StdoutLine: {'line': b'-- Generating done\n'}
[6.153815] (abc_terasim) StdoutLine: {'line': b'-- Build files have been written to: /home/zhijie/autoware/build/abc_terasim\n'}
[6.181578] (abc_terasim) StdoutLine: {'line': b'\x1b[35m\x1b[1mConsolidate compiler generated dependencies of target 01_lane_change\x1b[0m\n'}
[6.181762] (abc_terasim) StdoutLine: {'line': b'\x1b[35m\x1b[1mConsolidate compiler generated dependencies of target abc_context_converter\x1b[0m\n'}
[6.182120] (abc_terasim) StdoutLine: {'line': b'\x1b[35m\x1b[1mConsolidate compiler generated dependencies of target test_10\x1b[0m\n'}
[6.182967] (abc_terasim) StdoutLine: {'line': b'\x1b[35m\x1b[1mConsolidate compiler generated dependencies of target test_12\x1b[0m\n'}
[6.183131] (abc_terasim) StdoutLine: {'line': b'\x1b[35m\x1b[1mConsolidate compiler generated dependencies of target abc_info_converter\x1b[0m\n'}
[6.183237] (abc_terasim) StdoutLine: {'line': b'\x1b[35m\x1b[1mConsolidate compiler generated dependencies of target abc_info_converter_component\x1b[0m\n'}
[6.183830] (abc_terasim) StdoutLine: {'line': b'\x1b[35m\x1b[1mConsolidate compiler generated dependencies of target test_05\x1b[0m\n'}
[6.184518] (abc_terasim) StdoutLine: {'line': b'\x1b[35m\x1b[1mConsolidate compiler generated dependencies of target test_06\x1b[0m\n'}
[6.184779] (abc_terasim) StdoutLine: {'line': b'\x1b[35m\x1b[1mConsolidate compiler generated dependencies of target test_11\x1b[0m\n'}
[6.184880] (abc_terasim) StdoutLine: {'line': b'\x1b[35m\x1b[1mConsolidate compiler generated dependencies of target test_08\x1b[0m\n'}
[6.184972] (abc_terasim) StdoutLine: {'line': b'\x1b[35m\x1b[1mConsolidate compiler generated dependencies of target test_07\x1b[0m\n'}
[6.185063] (abc_terasim) StdoutLine: {'line': b'\x1b[35m\x1b[1mConsolidate compiler generated dependencies of target test_09\x1b[0m\n'}
[6.196126] (abc_terasim) StdoutLine: {'line': b'[  2%] \x1b[32mBuilding CXX object CMakeFiles/01_lane_change.dir/rclcpp_components/node_main_01_lane_change.cpp.o\x1b[0m\n'}
[6.196377] (abc_terasim) StdoutLine: {'line': b'[  6%] Built target test_10\n'}
[6.197621] (abc_terasim) StdoutLine: {'line': b'[ 11%] Built target abc_context_converter\n'}
[6.201125] (abc_terasim) StdoutLine: {'line': b'[ 15%] Built target abc_info_converter\n'}
[6.201858] (abc_terasim) StdoutLine: {'line': b'[ 20%] Built target test_08\n'}
[6.202165] (abc_terasim) StdoutLine: {'line': b'[ 25%] Built target test_07\n'}
[6.202365] (abc_terasim) StdoutLine: {'line': b'[ 31%] Built target test_09\n'}
[6.202439] (abc_terasim) StdoutLine: {'line': b'[ 34%] Built target test_12\n'}
[6.202943] (abc_terasim) StdoutLine: {'line': b'[ 38%] Built target test_05\n'}
[6.203487] (abc_terasim) StdoutLine: {'line': b'[ 43%] Built target test_11\n'}
[6.203689] (abc_terasim) StdoutLine: {'line': b'[ 47%] Built target test_06\n'}
[6.204585] (abc_terasim) StdoutLine: {'line': b'[ 52%] Built target abc_info_converter_component\n'}
[6.210447] (-) TimerEvent: {}
[6.213920] (abc_terasim) StdoutLine: {'line': b'\x1b[35m\x1b[1mConsolidate compiler generated dependencies of target abc_context_converter_component\x1b[0m\n'}
[6.231847] (abc_terasim) StdoutLine: {'line': b'[ 56%] Built target abc_context_converter_component\n'}
[6.240564] (abc_terasim) StdoutLine: {'line': b'\x1b[35m\x1b[1mConsolidate compiler generated dependencies of target test_01_component\x1b[0m\n'}
[6.254391] (abc_terasim) StdoutLine: {'line': b'[ 61%] Built target test_01_component\n'}
[6.262938] (abc_terasim) StdoutLine: {'line': b'\x1b[35m\x1b[1mConsolidate compiler generated dependencies of target test_05_component\x1b[0m\n'}
[6.276534] (abc_terasim) StdoutLine: {'line': b'[ 65%] Built target test_05_component\n'}
[6.285132] (abc_terasim) StdoutLine: {'line': b'\x1b[35m\x1b[1mConsolidate compiler generated dependencies of target test_06_component\x1b[0m\n'}
[6.298742] (abc_terasim) StdoutLine: {'line': b'[ 70%] Built target test_06_component\n'}
[6.307733] (abc_terasim) StdoutLine: {'line': b'\x1b[35m\x1b[1mConsolidate compiler generated dependencies of target test_07_component\x1b[0m\n'}
[6.310548] (-) TimerEvent: {}
[6.322055] (abc_terasim) StdoutLine: {'line': b'[ 75%] Built target test_07_component\n'}
[6.331281] (abc_terasim) StdoutLine: {'line': b'\x1b[35m\x1b[1mConsolidate compiler generated dependencies of target test_08_component\x1b[0m\n'}
[6.345304] (abc_terasim) StdoutLine: {'line': b'[ 79%] Built target test_08_component\n'}
[6.353689] (abc_terasim) StdoutLine: {'line': b'\x1b[35m\x1b[1mConsolidate compiler generated dependencies of target test_09_component\x1b[0m\n'}
[6.367662] (abc_terasim) StdoutLine: {'line': b'[ 84%] Built target test_09_component\n'}
[6.376415] (abc_terasim) StdoutLine: {'line': b'\x1b[35m\x1b[1mConsolidate compiler generated dependencies of target test_10_component\x1b[0m\n'}
[6.390652] (abc_terasim) StdoutLine: {'line': b'[ 88%] Built target test_10_component\n'}
[6.399354] (abc_terasim) StdoutLine: {'line': b'\x1b[35m\x1b[1mConsolidate compiler generated dependencies of target test_11_component\x1b[0m\n'}
[6.410633] (-) TimerEvent: {}
[6.413282] (abc_terasim) StdoutLine: {'line': b'[ 93%] Built target test_11_component\n'}
[6.422199] (abc_terasim) StdoutLine: {'line': b'\x1b[35m\x1b[1mConsolidate compiler generated dependencies of target test_12_component\x1b[0m\n'}
[6.436232] (abc_terasim) StdoutLine: {'line': b'[ 97%] Built target test_12_component\n'}
[6.510722] (-) TimerEvent: {}
[6.610924] (-) TimerEvent: {}
[6.711123] (-) TimerEvent: {}
[6.811322] (-) TimerEvent: {}
[6.911520] (-) TimerEvent: {}
[7.011720] (-) TimerEvent: {}
[7.111947] (-) TimerEvent: {}
[7.212145] (-) TimerEvent: {}
[7.312350] (-) TimerEvent: {}
[7.412598] (-) TimerEvent: {}
[7.512853] (-) TimerEvent: {}
[7.613095] (-) TimerEvent: {}
[7.713322] (-) TimerEvent: {}
[7.813554] (-) TimerEvent: {}
[7.913781] (-) TimerEvent: {}
[8.014014] (-) TimerEvent: {}
[8.114243] (-) TimerEvent: {}
[8.214474] (-) TimerEvent: {}
[8.314710] (-) TimerEvent: {}
[8.414950] (-) TimerEvent: {}
[8.515147] (-) TimerEvent: {}
[8.615344] (-) TimerEvent: {}
[8.633405] (abc_terasim) StdoutLine: {'line': b'[100%] \x1b[32m\x1b[1mLinking CXX executable 01_lane_change\x1b[0m\n'}
[8.702229] (abc_terasim) StdoutLine: {'line': b'[100%] Built target 01_lane_change\n'}
[8.710408] (abc_terasim) CommandEnded: {'returncode': 0}
[8.715405] (-) TimerEvent: {}
[8.759266] (abc_terasim) JobProgress: {'identifier': 'abc_terasim', 'progress': 'install'}
