[0.000000] (-) TimerEvent: {}
[0.036944] (abc_terasim) Command: {'cmd': ['/usr/bin/cmake', '--build', '/home/zhijie/autoware/build/abc_terasim', '--', '-j16', '-l16'], 'cwd': '/home/zhijie/autoware/build/abc_terasim', 'env': OrderedDict([('GJS_DEBUG_TOPICS', 'JS ERROR;JS LOG'), ('LESSOPEN', '| /usr/bin/lesspipe %s'), ('USER', 'zhijie'), ('GIO_MODULE_DIR', '/home/zhijie/snap/code/common/.cache/gio-modules'), ('XDG_SESSION_TYPE', 'x11'), ('GIT_ASKPASS', '/snap/code/145/usr/share/code/resources/app/extensions/git/dist/askpass.sh'), ('GTK_EXE_PREFIX_VSCODE_SNAP_ORIG', ''), ('GDK_BACKEND_VSCODE_SNAP_ORIG', ''), ('SHLVL', '1'), ('LD_LIBRARY_PATH', '/home/zhijie/autoware/install/dummy_perception_publisher/lib:/home/zhijie/autoware/install/tier4_autoware_utils/lib:/home/zhijie/autoware/install/tier4_perception_msgs/lib:/home/zhijie/autoware/install/autoware_auto_vehicle_msgs/lib:/home/zhijie/autoware/install/tier4_system_msgs/lib:/home/zhijie/autoware/install/autoware_auto_planning_msgs/lib:/home/zhijie/autoware/install/autoware_auto_perception_msgs/lib:/home/zhijie/autoware/install/tier4_debug_msgs/lib:/home/zhijie/autoware/install/autoware_perception_msgs/lib:/home/zhijie/autoware/install/autoware_common_msgs/lib:/home/zhijie/autoware/install/autoware_auto_system_msgs/lib:/home/zhijie/autoware/install/autoware_auto_mapping_msgs/lib:/home/zhijie/autoware/install/autoware_auto_geometry_msgs/lib:/home/zhijie/autoware/install/autoware_adapi_v1_msgs/lib:/usr/local/cuda/lib64:/usr/local/cuda/lib64:/opt/ros/humble/opt/rviz_ogre_vendor/lib:/opt/ros/humble/lib/x86_64-linux-gnu:/opt/ros/humble/lib'), ('HOME', '/home/zhijie'), ('CHROME_DESKTOP', 'code-url-handler.desktop'), ('LOCPATH_VSCODE_SNAP_ORIG', ''), ('TERM_PROGRAM_VERSION', '1.84.1'), ('DESKTOP_SESSION', 'ubuntu'), ('GTK_PATH', '/snap/code/145/usr/lib/x86_64-linux-gnu/gtk-3.0'), ('GTK_IM_MODULE_FILE', '/home/zhijie/snap/code/common/.cache/immodules/immodules.cache'), ('GIO_LAUNCHED_DESKTOP_FILE', '/var/lib/snapd/desktop/applications/code_code.desktop'), ('ROS_PYTHON_VERSION', '3'), ('GNOME_SHELL_SESSION_MODE', 'ubuntu'), ('GTK_MODULES', 'gail:atk-bridge'), ('GSETTINGS_SCHEMA_DIR_VSCODE_SNAP_ORIG', ''), ('VSCODE_GIT_ASKPASS_MAIN', '/snap/code/145/usr/share/code/resources/app/extensions/git/dist/askpass-main.js'), ('VSCODE_GIT_ASKPASS_NODE', '/snap/code/145/usr/share/code/code'), ('MANAGERPID', '1201'), ('SYSTEMD_EXEC_PID', '1559'), ('DBUS_SESSION_BUS_ADDRESS', 'unix:path=/run/user/1000/bus'), ('COLORTERM', 'truecolor'), ('GIO_LAUNCHED_DESKTOP_FILE_PID', '4652'), ('ROS_DISTRO', 'humble'), ('GTK_IM_MODULE', 'ibus'), ('LOGNAME', 'zhijie'), ('JOURNAL_STREAM', '8:38042'), ('_', '/usr/bin/colcon'), ('ROS_VERSION', '2'), ('XDG_CONFIG_DIRS_VSCODE_SNAP_ORIG', '/etc/xdg/xdg-ubuntu:/etc/xdg'), ('XDG_SESSION_CLASS', 'user'), ('XDG_DATA_DIRS_VSCODE_SNAP_ORIG', '/usr/share/ubuntu:/usr/share/gnome:/usr/local/share/:/usr/share/:/var/lib/snapd/desktop:/opt/apps/com.qq.weixin.deepin/entries'), ('USERNAME', 'zhijie'), ('TERM', 'xterm-256color'), ('GNOME_DESKTOP_SESSION_ID', 'this-is-deprecated'), ('ROS_LOCALHOST_ONLY', '0'), ('WINDOWPATH', '2'), ('PATH', '/usr/local/cuda/bin:/home/zhijie/.local/bin:/usr/local/cuda/bin:/opt/ros/humble/bin:/home/zhijie/.local/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/snap/bin:/home/zhijie/.local/bin:/home/zhijie/.local/bin:/home/zhijie/.local/bin:/home/zhijie/.local/bin'), ('SESSION_MANAGER', 'local/zhijie-Alienware-Aurora-R11:@/tmp/.ICE-unix/1538,unix/zhijie-Alienware-Aurora-R11:/tmp/.ICE-unix/1538'), ('GTK_EXE_PREFIX', '/snap/code/145/usr'), ('INVOCATION_ID', 'd4757515896e43faaaa30a53c9b357e9'), ('XDG_MENU_PREFIX', 'gnome-'), ('BAMF_DESKTOP_FILE_HINT', '/var/lib/snapd/desktop/applications/code_code.desktop'), ('XDG_RUNTIME_DIR', '/run/user/1000'), ('GDK_BACKEND', 'x11'), ('DISPLAY', ':0'), ('LOCPATH', '/snap/code/145/usr/lib/locale'), ('LANG', 'en_US.UTF-8'), ('XDG_CURRENT_DESKTOP', 'Unity'), ('RMW_IMPLEMENTATION', 'rmw_cyclonedds_cpp'), ('GIO_MODULE_DIR_VSCODE_SNAP_ORIG', ''), ('XMODIFIERS', '@im=ibus'), ('XDG_SESSION_DESKTOP', 'ubuntu'), ('XAUTHORITY', '/run/user/1000/gdm/Xauthority'), ('LS_COLORS', 'rs=0:di=01;34:ln=01;36:mh=00:pi=40;33:so=01;35:do=01;35:bd=40;33;01:cd=40;33;01:or=40;31;01:mi=00:su=37;41:sg=30;43:ca=30;41:tw=30;42:ow=34;42:st=37;44:ex=01;32:*.tar=01;31:*.tgz=01;31:*.arc=01;31:*.arj=01;31:*.taz=01;31:*.lha=01;31:*.lz4=01;31:*.lzh=01;31:*.lzma=01;31:*.tlz=01;31:*.txz=01;31:*.tzo=01;31:*.t7z=01;31:*.zip=01;31:*.z=01;31:*.dz=01;31:*.gz=01;31:*.lrz=01;31:*.lz=01;31:*.lzo=01;31:*.xz=01;31:*.zst=01;31:*.tzst=01;31:*.bz2=01;31:*.bz=01;31:*.tbz=01;31:*.tbz2=01;31:*.tz=01;31:*.deb=01;31:*.rpm=01;31:*.jar=01;31:*.war=01;31:*.ear=01;31:*.sar=01;31:*.rar=01;31:*.alz=01;31:*.ace=01;31:*.zoo=01;31:*.cpio=01;31:*.7z=01;31:*.rz=01;31:*.cab=01;31:*.wim=01;31:*.swm=01;31:*.dwm=01;31:*.esd=01;31:*.jpg=01;35:*.jpeg=01;35:*.mjpg=01;35:*.mjpeg=01;35:*.gif=01;35:*.bmp=01;35:*.pbm=01;35:*.pgm=01;35:*.ppm=01;35:*.tga=01;35:*.xbm=01;35:*.xpm=01;35:*.tif=01;35:*.tiff=01;35:*.png=01;35:*.svg=01;35:*.svgz=01;35:*.mng=01;35:*.pcx=01;35:*.mov=01;35:*.mpg=01;35:*.mpeg=01;35:*.m2v=01;35:*.mkv=01;35:*.webm=01;35:*.webp=01;35:*.ogm=01;35:*.mp4=01;35:*.m4v=01;35:*.mp4v=01;35:*.vob=01;35:*.qt=01;35:*.nuv=01;35:*.wmv=01;35:*.asf=01;35:*.rm=01;35:*.rmvb=01;35:*.flc=01;35:*.avi=01;35:*.fli=01;35:*.flv=01;35:*.gl=01;35:*.dl=01;35:*.xcf=01;35:*.xwd=01;35:*.yuv=01;35:*.cgm=01;35:*.emf=01;35:*.ogv=01;35:*.ogx=01;35:*.aac=00;36:*.au=00;36:*.flac=00;36:*.m4a=00;36:*.mid=00;36:*.midi=00;36:*.mka=00;36:*.mp3=00;36:*.mpc=00;36:*.ogg=00;36:*.ra=00;36:*.wav=00;36:*.oga=00;36:*.opus=00;36:*.spx=00;36:*.xspf=00;36:'), ('VSCODE_GIT_IPC_HANDLE', '/run/user/1000/vscode-git-d508e9cfd5.sock'), ('TERM_PROGRAM', 'vscode'), ('SSH_AGENT_LAUNCHER', 'gnome-keyring'), ('SSH_AUTH_SOCK', '/run/user/1000/keyring/ssh'), ('GSETTINGS_SCHEMA_DIR', '/home/zhijie/snap/code/145/.local/share/glib-2.0/schemas'), ('AMENT_PREFIX_PATH', '/home/zhijie/autoware/install/dummy_perception_publisher:/home/zhijie/autoware/install/tier4_autoware_utils:/home/zhijie/autoware/install/tier4_perception_msgs:/home/zhijie/autoware/install/autoware_auto_vehicle_msgs:/home/zhijie/autoware/install/tier4_system_msgs:/home/zhijie/autoware/install/autoware_cmake:/home/zhijie/autoware/install/autoware_auto_planning_msgs:/home/zhijie/autoware/install/autoware_auto_perception_msgs:/home/zhijie/autoware/install/tier4_debug_msgs:/home/zhijie/autoware/install/autoware_perception_msgs:/home/zhijie/autoware/install/autoware_lint_common:/home/zhijie/autoware/install/autoware_common_msgs:/home/zhijie/autoware/install/autoware_auto_system_msgs:/home/zhijie/autoware/install/autoware_auto_mapping_msgs:/home/zhijie/autoware/install/autoware_auto_geometry_msgs:/home/zhijie/autoware/install/autoware_adapi_v1_msgs:/opt/ros/humble'), ('ORIGINAL_XDG_CURRENT_DESKTOP', 'ubuntu:GNOME'), ('SHELL', '/bin/bash'), ('QT_ACCESSIBILITY', '1'), ('GDMSESSION', 'ubuntu'), ('LESSCLOSE', '/usr/bin/lesspipe %s %s'), ('GTK_PATH_VSCODE_SNAP_ORIG', ''), ('GTK_IM_MODULE_FILE_VSCODE_SNAP_ORIG', ''), ('GPG_AGENT_INFO', '/run/user/1000/gnupg/S.gpg-agent:0:1'), ('GJS_DEBUG_OUTPUT', 'stderr'), ('VSCODE_GIT_ASKPASS_EXTRA_ARGS', '--ms-enable-electron-run-as-node'), ('QT_IM_MODULE', 'ibus'), ('PWD', '/home/zhijie/autoware/build/abc_terasim'), ('XDG_CONFIG_DIRS', '/etc/xdg/xdg-ubuntu:/etc/xdg'), ('XDG_DATA_DIRS', '/home/zhijie/snap/code/145/.local/share:/home/zhijie/snap/code/145:/snap/code/145/usr/share:/usr/share/ubuntu:/usr/share/gnome:/usr/local/share/:/usr/share/:/var/lib/snapd/desktop:/opt/apps/com.qq.weixin.deepin/entries:/opt/apps/com.qq.weixin.deepin/entries'), ('PYTHONPATH', '/home/zhijie/autoware/install/dummy_perception_publisher/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/tier4_perception_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_auto_vehicle_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/tier4_system_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_auto_planning_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_auto_perception_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/tier4_debug_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_perception_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_common_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_auto_system_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_auto_mapping_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_auto_geometry_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_adapi_v1_msgs/local/lib/python3.10/dist-packages:/opt/ros/humble/lib/python3.10/site-packages:/opt/ros/humble/local/lib/python3.10/dist-packages'), ('COLCON', '1'), ('CMAKE_PREFIX_PATH', '/home/zhijie/autoware/install/dummy_perception_publisher:/home/zhijie/autoware/install/tier4_autoware_utils:/home/zhijie/autoware/install/tier4_perception_msgs:/home/zhijie/autoware/install/autoware_auto_vehicle_msgs:/home/zhijie/autoware/install/tier4_system_msgs:/home/zhijie/autoware/install/autoware_cmake:/home/zhijie/autoware/install/autoware_auto_planning_msgs:/home/zhijie/autoware/install/autoware_auto_perception_msgs:/home/zhijie/autoware/install/tier4_debug_msgs:/home/zhijie/autoware/install/autoware_perception_msgs:/home/zhijie/autoware/install/autoware_lint_common:/home/zhijie/autoware/install/autoware_common_msgs:/home/zhijie/autoware/install/autoware_auto_system_msgs:/home/zhijie/autoware/install/autoware_auto_mapping_msgs:/home/zhijie/autoware/install/autoware_auto_geometry_msgs:/home/zhijie/autoware/install/autoware_adapi_v1_msgs:/opt/ros/humble')]), 'shell': False}
[0.061297] (abc_terasim) StdoutLine: {'line': b'-- Found autoware_cmake: 0.1.0 (/home/zhijie/autoware/install/autoware_cmake/share/autoware_cmake/cmake)\n'}
[0.098792] (-) TimerEvent: {}
[0.173097] (abc_terasim) StdoutLine: {'line': b'-- Override CMake install command with custom implementation using symlinks instead of copying resources\n'}
[0.198891] (-) TimerEvent: {}
[0.250064] (abc_terasim) StdoutLine: {'line': b'-- Found rosidl_generator_c: 3.1.5 (/opt/ros/humble/share/rosidl_generator_c/cmake)\n'}
[0.251868] (abc_terasim) StdoutLine: {'line': b'-- Found rosidl_adapter: 3.1.5 (/opt/ros/humble/share/rosidl_adapter/cmake)\n'}
[0.256634] (abc_terasim) StdoutLine: {'line': b'-- Found rosidl_generator_cpp: 3.1.5 (/opt/ros/humble/share/rosidl_generator_cpp/cmake)\n'}
[0.265053] (abc_terasim) StdoutLine: {'line': b'-- Using all available rosidl_typesupport_c: rosidl_typesupport_fastrtps_c;rosidl_typesupport_introspection_c\n'}
[0.277242] (abc_terasim) StdoutLine: {'line': b'-- Using all available rosidl_typesupport_cpp: rosidl_typesupport_fastrtps_cpp;rosidl_typesupport_introspection_cpp\n'}
[0.298989] (-) TimerEvent: {}
[0.373365] (abc_terasim) StdoutLine: {'line': b'-- Found rmw_implementation_cmake: 6.1.1 (/opt/ros/humble/share/rmw_implementation_cmake/cmake)\n'}
[0.374642] (abc_terasim) StdoutLine: {'line': b'-- Found rmw_cyclonedds_cpp: 1.3.4 (/opt/ros/humble/share/rmw_cyclonedds_cpp/cmake)\n'}
[0.397101] (abc_terasim) StdoutLine: {'line': b"-- Using RMW implementation 'rmw_cyclonedds_cpp' as default\n"}
[0.399082] (-) TimerEvent: {}
[0.499271] (-) TimerEvent: {}
[0.599493] (-) TimerEvent: {}
[0.699715] (-) TimerEvent: {}
[0.799941] (-) TimerEvent: {}
[0.900162] (-) TimerEvent: {}
[1.000386] (-) TimerEvent: {}
[1.100609] (-) TimerEvent: {}
[1.200834] (-) TimerEvent: {}
[1.301043] (-) TimerEvent: {}
[1.401296] (-) TimerEvent: {}
[1.501548] (-) TimerEvent: {}
[1.601794] (-) TimerEvent: {}
[1.702045] (-) TimerEvent: {}
[1.802297] (-) TimerEvent: {}
[1.902541] (-) TimerEvent: {}
[2.002785] (-) TimerEvent: {}
[2.103079] (-) TimerEvent: {}
[2.203382] (-) TimerEvent: {}
[2.303641] (-) TimerEvent: {}
[2.403902] (-) TimerEvent: {}
[2.504167] (-) TimerEvent: {}
[2.604456] (-) TimerEvent: {}
[2.611299] (abc_terasim) StdoutLine: {'line': b'-- Found eigen3_cmake_module: 0.1.1 (/opt/ros/humble/share/eigen3_cmake_module/cmake)\n'}
[2.612248] (abc_terasim) StdoutLine: {'line': b'-- Ensuring Eigen3 include directory is part of orocos-kdl CMake target\n'}
[2.704547] (-) TimerEvent: {}
[2.804809] (-) TimerEvent: {}
[2.905069] (-) TimerEvent: {}
[3.005318] (-) TimerEvent: {}
[3.105565] (-) TimerEvent: {}
[3.205811] (-) TimerEvent: {}
[3.306061] (-) TimerEvent: {}
[3.375631] (abc_terasim) StdoutLine: {'line': b'-- Eigen found (include: /usr/include/eigen3, version: 3.4.0)\n'}
[3.406230] (-) TimerEvent: {}
[3.413610] (abc_terasim) StdoutLine: {'line': b'-- FLANN found (include: /usr/include, lib: /usr/lib/x86_64-linux-gnu/libflann_cpp.so)\n'}
[3.506315] (-) TimerEvent: {}
[3.606545] (-) TimerEvent: {}
[3.635062] (abc_terasim) StdoutLine: {'line': b'-- OpenNI found (version: 1.5.4.0, include: /usr/include/ni, lib: /usr/lib/libOpenNI.so;libusb::libusb)\n'}
[3.639089] (abc_terasim) StdoutLine: {'line': b'-- OpenNI2 found (version: 2.2.0.33, include: /usr/include/openni2, lib: /usr/lib/x86_64-linux-gnu/libOpenNI2.so;libusb::libusb)\n'}
[3.706657] (-) TimerEvent: {}
[3.749681] (abc_terasim) StdoutLine: {'line': b'-- Eigen found (include: /usr/include/eigen3, version: 3.4.0)\n'}
[3.754152] (abc_terasim) StdoutLine: {'line': b'-- OpenNI found (version: 1.5.4.0, include: /usr/include/ni, lib: /usr/lib/libOpenNI.so;libusb::libusb)\n'}
[3.758398] (abc_terasim) StdoutLine: {'line': b'-- OpenNI2 found (version: 2.2.0.33, include: /usr/include/openni2, lib: /usr/lib/x86_64-linux-gnu/libOpenNI2.so;libusb::libusb)\n'}
[3.806766] (-) TimerEvent: {}
[3.864665] (abc_terasim) StdoutLine: {'line': b'-- Found Qhull version 8.0.2\n'}
[3.906849] (-) TimerEvent: {}
[3.973363] (abc_terasim) StdoutLine: {'line': b'-- OpenNI found (version: 1.5.4.0, include: /usr/include/ni, lib: /usr/lib/libOpenNI.so;libusb::libusb)\n'}
[4.006955] (-) TimerEvent: {}
[4.107206] (-) TimerEvent: {}
[4.207433] (-) TimerEvent: {}
[4.307660] (-) TimerEvent: {}
[4.407887] (-) TimerEvent: {}
[4.508089] (-) TimerEvent: {}
[4.608308] (-) TimerEvent: {}
[4.708509] (-) TimerEvent: {}
[4.808710] (-) TimerEvent: {}
[4.908942] (-) TimerEvent: {}
[5.009141] (-) TimerEvent: {}
[5.109338] (-) TimerEvent: {}
[5.209565] (-) TimerEvent: {}
[5.309794] (-) TimerEvent: {}
[5.409992] (-) TimerEvent: {}
[5.510221] (-) TimerEvent: {}
[5.610418] (-) TimerEvent: {}
[5.710647] (-) TimerEvent: {}
[5.751920] (abc_terasim) StdoutLine: {'line': b'-- Found ament_lint_auto: 0.12.8 (/opt/ros/humble/share/ament_lint_auto/cmake)\n'}
[5.810759] (-) TimerEvent: {}
[5.877644] (abc_terasim) StdoutLine: {'line': b"-- Added test 'copyright' to check source files copyright and LICENSE\n"}
[5.878952] (abc_terasim) StdoutLine: {'line': b"-- Added test 'cppcheck' to perform static code analysis on C / C++ code\n"}
[5.881392] (abc_terasim) StdoutLine: {'line': b'-- Configured cppcheck include dirs: /home/zhijie/autoware/src/terasim/abc_terasim/include\n'}
[5.881470] (abc_terasim) StdoutLine: {'line': b'-- Configured cppcheck exclude dirs and/or files: \n'}
[5.881824] (abc_terasim) StdoutLine: {'line': b"-- Added test 'lint_cmake' to check CMake code style\n"}
[5.882146] (abc_terasim) StdoutLine: {'line': b"-- Added test 'xmllint' to check XML markup files\n"}
[5.884154] (abc_terasim) StdoutLine: {'line': b'-- Configuring done\n'}
[5.910842] (-) TimerEvent: {}
[6.011069] (-) TimerEvent: {}
[6.049889] (abc_terasim) StdoutLine: {'line': b'-- Generating done\n'}
[6.053492] (abc_terasim) StdoutLine: {'line': b'-- Build files have been written to: /home/zhijie/autoware/build/abc_terasim\n'}
[6.085369] (abc_terasim) StdoutLine: {'line': b'\x1b[35m\x1b[1mConsolidate compiler generated dependencies of target abc_info_converter\x1b[0m\n'}
[6.085551] (abc_terasim) StdoutLine: {'line': b'\x1b[35m\x1b[1mConsolidate compiler generated dependencies of target abc_context_converter\x1b[0m\n'}
[6.086428] (abc_terasim) StdoutLine: {'line': b'\x1b[35m\x1b[1mConsolidate compiler generated dependencies of target 01_lane_change\x1b[0m\n'}
[6.086515] (abc_terasim) StdoutLine: {'line': b'\x1b[35m\x1b[1mConsolidate compiler generated dependencies of target abc_info_converter_component\x1b[0m\n'}
[6.095597] (abc_terasim) StdoutLine: {'line': b'[  3%] \x1b[32mBuilding CXX object CMakeFiles/02_car_following.dir/rclcpp_components/node_main_02_car_following.cpp.o\x1b[0m\n'}
[6.095799] (abc_terasim) StdoutLine: {'line': b'[  3%] \x1b[32mBuilding CXX object CMakeFiles/04_lane_departure_opposite.dir/rclcpp_components/node_main_04_lane_departure_opposite.cpp.o\x1b[0m\n'}
[6.096508] (abc_terasim) StdoutLine: {'line': b'[  5%] \x1b[32mBuilding CXX object CMakeFiles/07_right_turn_straight.dir/rclcpp_components/node_main_07_right_turn_straight.cpp.o\x1b[0m\n'}
[6.096719] (abc_terasim) StdoutLine: {'line': b'[  7%] \x1b[32mBuilding CXX object CMakeFiles/06_left_turn_turn.dir/rclcpp_components/node_main_06_left_turn_turn.cpp.o\x1b[0m\n'}
[6.097440] (abc_terasim) StdoutLine: {'line': b'[  8%] \x1b[32mBuilding CXX object CMakeFiles/08_right_turn_turn.dir/rclcpp_components/node_main_08_right_turn_turn.cpp.o\x1b[0m\n'}
[6.097560] (abc_terasim) StdoutLine: {'line': b'[ 10%] \x1b[32mBuilding CXX object CMakeFiles/12_roundabout_inside.dir/rclcpp_components/node_main_12_roundabout_inside.cpp.o\x1b[0m\n'}
[6.097693] (abc_terasim) StdoutLine: {'line': b'[ 12%] \x1b[32mBuilding CXX object CMakeFiles/09_jaywalking.dir/rclcpp_components/node_main_09_jaywalking.cpp.o\x1b[0m\n'}
[6.097788] (abc_terasim) StdoutLine: {'line': b'[ 14%] \x1b[32mBuilding CXX object CMakeFiles/05_left_turn_straight.dir/rclcpp_components/node_main_05_left_turn_straight.cpp.o\x1b[0m\n'}
[6.097941] (abc_terasim) StdoutLine: {'line': b'[ 16%] \x1b[32mBuilding CXX object CMakeFiles/03_lane_departure_same.dir/rclcpp_components/node_main_03_lane_departure_same.cpp.o\x1b[0m\n'}
[6.100709] (abc_terasim) StdoutLine: {'line': b'[ 17%] \x1b[32mBuilding CXX object CMakeFiles/11_roundabout_outside.dir/rclcpp_components/node_main_11_roundabout_outside.cpp.o\x1b[0m\n'}
[6.108453] (abc_terasim) StdoutLine: {'line': b'[ 26%] Built target abc_info_converter_component\n'}
[6.108652] (abc_terasim) StdoutLine: {'line': b'[ 26%] \x1b[32mBuilding CXX object CMakeFiles/10_vru_crosswalk.dir/rclcpp_components/node_main_10_vru_crosswalk.cpp.o\x1b[0m\n'}
[6.108780] (abc_terasim) StdoutLine: {'line': b'[ 26%] Built target abc_info_converter\n'}
[6.111141] (-) TimerEvent: {}
[6.116036] (abc_terasim) StdoutLine: {'line': b'[ 30%] Built target abc_context_converter\n'}
[6.116541] (abc_terasim) StdoutLine: {'line': b'[ 33%] Built target 01_lane_change\n'}
[6.122836] (abc_terasim) StdoutLine: {'line': b'\x1b[35m\x1b[1mConsolidate compiler generated dependencies of target abc_context_converter_component\x1b[0m\n'}
[6.154102] (abc_terasim) StdoutLine: {'line': b'[ 37%] Built target abc_context_converter_component\n'}
[6.168132] (abc_terasim) StdoutLine: {'line': b'\x1b[35m\x1b[1mConsolidate compiler generated dependencies of target test_01_component\x1b[0m\n'}
[6.192421] (abc_terasim) StdoutLine: {'line': b'[ 41%] Built target test_01_component\n'}
[6.211247] (-) TimerEvent: {}
[6.222053] (abc_terasim) StdoutLine: {'line': b'[ 42%] \x1b[32mBuilding CXX object CMakeFiles/test_02_component.dir/src/test_02.cpp.o\x1b[0m\n'}
[6.311349] (-) TimerEvent: {}
[6.411652] (-) TimerEvent: {}
[6.511945] (-) TimerEvent: {}
[6.612264] (-) TimerEvent: {}
[6.712571] (-) TimerEvent: {}
[6.812894] (-) TimerEvent: {}
[6.913273] (-) TimerEvent: {}
[7.013573] (-) TimerEvent: {}
[7.113874] (-) TimerEvent: {}
[7.214162] (-) TimerEvent: {}
[7.314461] (-) TimerEvent: {}
[7.414762] (-) TimerEvent: {}
[7.515370] (-) TimerEvent: {}
[7.615965] (-) TimerEvent: {}
[7.716278] (-) TimerEvent: {}
[7.816580] (-) TimerEvent: {}
[7.916873] (-) TimerEvent: {}
[8.017555] (-) TimerEvent: {}
[8.117960] (-) TimerEvent: {}
[8.218373] (-) TimerEvent: {}
[8.318777] (-) TimerEvent: {}
[8.419227] (-) TimerEvent: {}
[8.519712] (-) TimerEvent: {}
[8.620174] (-) TimerEvent: {}
[8.720686] (-) TimerEvent: {}
[8.821488] (-) TimerEvent: {}
[8.921883] (-) TimerEvent: {}
[9.022523] (-) TimerEvent: {}
[9.123450] (-) TimerEvent: {}
[9.224241] (-) TimerEvent: {}
[9.324705] (-) TimerEvent: {}
[9.424967] (-) TimerEvent: {}
[9.525289] (-) TimerEvent: {}
[9.574185] (abc_terasim) StdoutLine: {'line': b'[ 44%] \x1b[32m\x1b[1mLinking CXX executable 04_lane_departure_opposite\x1b[0m\n'}
[9.625393] (-) TimerEvent: {}
[9.725754] (-) TimerEvent: {}
[9.738526] (abc_terasim) StdoutLine: {'line': b'[ 44%] Built target 04_lane_departure_opposite\n'}
[9.825860] (-) TimerEvent: {}
[9.872694] (abc_terasim) StdoutLine: {'line': b'[ 46%] \x1b[32m\x1b[1mLinking CXX executable 08_right_turn_turn\x1b[0m\n'}
[9.925970] (-) TimerEvent: {}
[9.983166] (abc_terasim) StdoutLine: {'line': b'[ 46%] Built target 08_right_turn_turn\n'}
[10.026077] (-) TimerEvent: {}
[10.045346] (abc_terasim) StdoutLine: {'line': b'[ 48%] \x1b[32m\x1b[1mLinking CXX executable 11_roundabout_outside\x1b[0m\n'}
[10.076420] (abc_terasim) StdoutLine: {'line': b'[ 50%] \x1b[32m\x1b[1mLinking CXX executable 06_left_turn_turn\x1b[0m\n'}
[10.126176] (-) TimerEvent: {}
[10.149179] (abc_terasim) StdoutLine: {'line': b'[ 50%] Built target 11_roundabout_outside\n'}
[10.156889] (abc_terasim) StdoutLine: {'line': b'[ 51%] \x1b[32m\x1b[1mLinking CXX executable 12_roundabout_inside\x1b[0m\n'}
[10.188128] (abc_terasim) StdoutLine: {'line': b'[ 53%] \x1b[32m\x1b[1mLinking CXX executable 07_right_turn_straight\x1b[0m\n'}
[10.226276] (-) TimerEvent: {}
[10.229838] (abc_terasim) StdoutLine: {'line': b'[ 53%] Built target 06_left_turn_turn\n'}
[10.264878] (abc_terasim) StdoutLine: {'line': b'[ 53%] Built target 12_roundabout_inside\n'}
[10.293930] (abc_terasim) StdoutLine: {'line': b'[ 53%] Built target 07_right_turn_straight\n'}
[10.326392] (-) TimerEvent: {}
[10.388046] (abc_terasim) StdoutLine: {'line': b'[ 55%] \x1b[32m\x1b[1mLinking CXX executable 10_vru_crosswalk\x1b[0m\n'}
[10.426499] (-) TimerEvent: {}
[10.481585] (abc_terasim) StdoutLine: {'line': b'[ 55%] Built target 10_vru_crosswalk\n'}
[10.520095] (abc_terasim) StdoutLine: {'line': b'[ 57%] \x1b[32m\x1b[1mLinking CXX executable 03_lane_departure_same\x1b[0m\n'}
[10.526611] (-) TimerEvent: {}
[10.593952] (abc_terasim) StdoutLine: {'line': b'[ 58%] \x1b[32m\x1b[1mLinking CXX executable 02_car_following\x1b[0m\n'}
[10.606355] (abc_terasim) StdoutLine: {'line': b'[ 58%] Built target 03_lane_departure_same\n'}
[10.611734] (abc_terasim) StdoutLine: {'line': b'[ 60%] \x1b[32m\x1b[1mLinking CXX executable 09_jaywalking\x1b[0m\n'}
[10.612457] (abc_terasim) StdoutLine: {'line': b'[ 62%] \x1b[32m\x1b[1mLinking CXX executable 05_left_turn_straight\x1b[0m\n'}
[10.626702] (-) TimerEvent: {}
[10.684729] (abc_terasim) StdoutLine: {'line': b'[ 62%] Built target 02_car_following\n'}
[10.703293] (abc_terasim) StdoutLine: {'line': b'[ 62%] Built target 05_left_turn_straight\n'}
[10.703446] (abc_terasim) StdoutLine: {'line': b'[ 62%] Built target 09_jaywalking\n'}
[10.726762] (-) TimerEvent: {}
[10.826966] (-) TimerEvent: {}
[10.927168] (-) TimerEvent: {}
[11.027370] (-) TimerEvent: {}
[11.127576] (-) TimerEvent: {}
[11.227780] (-) TimerEvent: {}
[11.327985] (-) TimerEvent: {}
[11.428188] (-) TimerEvent: {}
[11.528391] (-) TimerEvent: {}
[11.628621] (-) TimerEvent: {}
