[0.000000] (-) TimerEvent: {}
[0.018063] (mkz_bywire) Command: {'cmd': ['/usr/bin/cmake', '--build', '/home/zhijie/autoware/build/mkz_bywire', '--', '-j16', '-l16'], 'cwd': '/home/zhijie/autoware/build/mkz_bywire', 'env': OrderedDict([('LESSOPEN', '| /usr/bin/lesspipe %s'), ('USER', 'zhijie'), ('XDG_SESSION_TYPE', 'x11'), ('SHLVL', '1'), ('LD_LIBRARY_PATH', '/home/zhijie/autoware/install/mcity_msgs/lib:/home/zhijie/autoware/install/dbw_fca_msgs/lib:/home/zhijie/autoware/install/dataspeed_dbw_msgs/lib:/usr/local/cuda/lib64:/opt/ros/humble/opt/rviz_ogre_vendor/lib:/opt/ros/humble/lib/x86_64-linux-gnu:/opt/ros/humble/lib'), ('HOME', '/home/zhijie'), ('OLDPWD', '/home/zhijie'), ('DESKTOP_SESSION', 'ubuntu'), ('ROS_PYTHON_VERSION', '3'), ('GNOME_SHELL_SESSION_MODE', 'ubuntu'), ('GTK_MODULES', 'gail:atk-bridge'), ('SYSTEMD_EXEC_PID', '1564'), ('DBUS_SESSION_BUS_ADDRESS', 'unix:path=/run/user/1000/bus'), ('COLORTERM', 'truecolor'), ('ROS_DISTRO', 'humble'), ('GTK_IM_MODULE', 'ibus'), ('LOGNAME', 'zhijie'), ('_', '/usr/bin/colcon'), ('ROS_VERSION', '2'), ('XDG_SESSION_CLASS', 'user'), ('USERNAME', 'zhijie'), ('TERM', 'xterm-256color'), ('GNOME_DESKTOP_SESSION_ID', 'this-is-deprecated'), ('ROS_LOCALHOST_ONLY', '0'), ('WINDOWPATH', '2'), ('PATH', '/usr/local/cuda/bin:/opt/ros/humble/bin:/home/zhijie/.local/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/snap/bin:/home/zhijie/.local/bin:/home/zhijie/.local/bin'), ('SESSION_MANAGER', 'local/zhijie-Alienware-Aurora-R11:@/tmp/.ICE-unix/1542,unix/zhijie-Alienware-Aurora-R11:/tmp/.ICE-unix/1542'), ('XDG_MENU_PREFIX', 'gnome-'), ('GNOME_TERMINAL_SCREEN', '/org/gnome/Terminal/screen/78aa0c16_2b33_4ee9_888b_f0134fad831d'), ('XDG_RUNTIME_DIR', '/run/user/1000'), ('DISPLAY', ':0'), ('LANG', 'en_US.UTF-8'), ('XDG_CURRENT_DESKTOP', 'ubuntu:GNOME'), ('RMW_IMPLEMENTATION', 'rmw_cyclonedds_cpp'), ('XMODIFIERS', '@im=ibus'), ('XDG_SESSION_DESKTOP', 'ubuntu'), ('XAUTHORITY', '/run/user/1000/gdm/Xauthority'), ('LS_COLORS', 'rs=0:di=01;34:ln=01;36:mh=00:pi=40;33:so=01;35:do=01;35:bd=40;33;01:cd=40;33;01:or=40;31;01:mi=00:su=37;41:sg=30;43:ca=30;41:tw=30;42:ow=34;42:st=37;44:ex=01;32:*.tar=01;31:*.tgz=01;31:*.arc=01;31:*.arj=01;31:*.taz=01;31:*.lha=01;31:*.lz4=01;31:*.lzh=01;31:*.lzma=01;31:*.tlz=01;31:*.txz=01;31:*.tzo=01;31:*.t7z=01;31:*.zip=01;31:*.z=01;31:*.dz=01;31:*.gz=01;31:*.lrz=01;31:*.lz=01;31:*.lzo=01;31:*.xz=01;31:*.zst=01;31:*.tzst=01;31:*.bz2=01;31:*.bz=01;31:*.tbz=01;31:*.tbz2=01;31:*.tz=01;31:*.deb=01;31:*.rpm=01;31:*.jar=01;31:*.war=01;31:*.ear=01;31:*.sar=01;31:*.rar=01;31:*.alz=01;31:*.ace=01;31:*.zoo=01;31:*.cpio=01;31:*.7z=01;31:*.rz=01;31:*.cab=01;31:*.wim=01;31:*.swm=01;31:*.dwm=01;31:*.esd=01;31:*.jpg=01;35:*.jpeg=01;35:*.mjpg=01;35:*.mjpeg=01;35:*.gif=01;35:*.bmp=01;35:*.pbm=01;35:*.pgm=01;35:*.ppm=01;35:*.tga=01;35:*.xbm=01;35:*.xpm=01;35:*.tif=01;35:*.tiff=01;35:*.png=01;35:*.svg=01;35:*.svgz=01;35:*.mng=01;35:*.pcx=01;35:*.mov=01;35:*.mpg=01;35:*.mpeg=01;35:*.m2v=01;35:*.mkv=01;35:*.webm=01;35:*.webp=01;35:*.ogm=01;35:*.mp4=01;35:*.m4v=01;35:*.mp4v=01;35:*.vob=01;35:*.qt=01;35:*.nuv=01;35:*.wmv=01;35:*.asf=01;35:*.rm=01;35:*.rmvb=01;35:*.flc=01;35:*.avi=01;35:*.fli=01;35:*.flv=01;35:*.gl=01;35:*.dl=01;35:*.xcf=01;35:*.xwd=01;35:*.yuv=01;35:*.cgm=01;35:*.emf=01;35:*.ogv=01;35:*.ogx=01;35:*.aac=00;36:*.au=00;36:*.flac=00;36:*.m4a=00;36:*.mid=00;36:*.midi=00;36:*.mka=00;36:*.mp3=00;36:*.mpc=00;36:*.ogg=00;36:*.ra=00;36:*.wav=00;36:*.oga=00;36:*.opus=00;36:*.spx=00;36:*.xspf=00;36:'), ('GNOME_TERMINAL_SERVICE', ':1.92'), ('SSH_AGENT_LAUNCHER', 'gnome-keyring'), ('SSH_AUTH_SOCK', '/run/user/1000/keyring/ssh'), ('AMENT_PREFIX_PATH', '/home/zhijie/autoware/install/autoware_cmake:/home/zhijie/autoware/install/mcity_msgs:/home/zhijie/autoware/install/dbw_fca_msgs:/home/zhijie/autoware/install/dataspeed_dbw_msgs:/home/zhijie/autoware/install/autoware_lint_common:/opt/ros/humble'), ('SHELL', '/bin/bash'), ('QT_ACCESSIBILITY', '1'), ('GDMSESSION', 'ubuntu'), ('LESSCLOSE', '/usr/bin/lesspipe %s %s'), ('GPG_AGENT_INFO', '/run/user/1000/gnupg/S.gpg-agent:0:1'), ('QT_IM_MODULE', 'ibus'), ('PWD', '/home/zhijie/autoware/build/mkz_bywire'), ('XDG_CONFIG_DIRS', '/etc/xdg/xdg-ubuntu:/etc/xdg'), ('XDG_DATA_DIRS', '/usr/share/ubuntu:/usr/share/gnome:/usr/local/share/:/usr/share/:/var/lib/snapd/desktop:/opt/apps/com.qq.weixin.deepin/entries'), ('PYTHONPATH', '/home/zhijie/autoware/install/mcity_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/dbw_fca_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/dataspeed_dbw_msgs/local/lib/python3.10/dist-packages:/opt/ros/humble/lib/python3.10/site-packages:/opt/ros/humble/local/lib/python3.10/dist-packages'), ('COLCON', '1'), ('VTE_VERSION', '6800'), ('CMAKE_PREFIX_PATH', '/home/zhijie/autoware/install/autoware_cmake:/home/zhijie/autoware/install/mcity_msgs:/home/zhijie/autoware/install/dbw_fca_msgs:/home/zhijie/autoware/install/dataspeed_dbw_msgs:/home/zhijie/autoware/install/autoware_lint_common:/opt/ros/humble')]), 'shell': False}
[0.046231] (mkz_bywire) StdoutLine: {'line': b'\x1b[35m\x1b[1mConsolidate compiler generated dependencies of target mkz_bywire_component\x1b[0m\n'}
[0.054211] (mkz_bywire) StdoutLine: {'line': b'[ 50%] Built target mkz_bywire\n'}
[0.058863] (mkz_bywire) StdoutLine: {'line': b'[ 75%] \x1b[32mBuilding CXX object CMakeFiles/mkz_bywire_component.dir/src/mkz_bywire.cpp.o\x1b[0m\n'}
[0.099161] (-) TimerEvent: {}
[0.199403] (-) TimerEvent: {}
[0.299643] (-) TimerEvent: {}
[0.399886] (-) TimerEvent: {}
[0.500130] (-) TimerEvent: {}
[0.600375] (-) TimerEvent: {}
[0.700593] (-) TimerEvent: {}
[0.800808] (-) TimerEvent: {}
[0.901052] (-) TimerEvent: {}
[1.001294] (-) TimerEvent: {}
[1.101535] (-) TimerEvent: {}
[1.201772] (-) TimerEvent: {}
[1.302022] (-) TimerEvent: {}
[1.402312] (-) TimerEvent: {}
[1.502560] (-) TimerEvent: {}
[1.602803] (-) TimerEvent: {}
[1.703067] (-) TimerEvent: {}
[1.803304] (-) TimerEvent: {}
[1.903544] (-) TimerEvent: {}
[2.003786] (-) TimerEvent: {}
[2.104031] (-) TimerEvent: {}
[2.204276] (-) TimerEvent: {}
[2.269863] (mkz_bywire) StderrLine: {'line': b'\x1b[01m\x1b[K/home/zhijie/autoware/src/terasim/preview_control/mkz_bywire/src/mkz_bywire.cpp:\x1b[m\x1b[K In constructor \xe2\x80\x98\x1b[01m\x1b[Kmkz_bywire::MkzBywire::MkzBywire(const rclcpp::NodeOptions&)\x1b[m\x1b[K\xe2\x80\x99:\n'}
[2.270038] (mkz_bywire) StderrLine: {'line': b'\x1b[01m\x1b[K/home/zhijie/autoware/src/terasim/preview_control/mkz_bywire/src/mkz_bywire.cpp:85:38:\x1b[m\x1b[K \x1b[01;31m\x1b[Kerror: \x1b[m\x1b[K\xe2\x80\x98\x1b[01m\x1b[KNONE\x1b[m\x1b[K\xe2\x80\x99 is not a member of \xe2\x80\x98\x1b[01m\x1b[Kdataspeed_dbw_msgs::msg::GearCmd\x1b[m\x1b[K\xe2\x80\x99 {aka \xe2\x80\x98\x1b[01m\x1b[Kdataspeed_dbw_msgs::msg::GearCmd_<std::allocator<void> >\x1b[m\x1b[K\xe2\x80\x99}\n'}
[2.270125] (mkz_bywire) StderrLine: {'line': b'   85 |         gear_msg.cmd.gear = GearCmd::\x1b[01;31m\x1b[KNONE\x1b[m\x1b[K;\n'}
[2.270202] (mkz_bywire) StderrLine: {'line': b'      |                                      \x1b[01;31m\x1b[K^~~~\x1b[m\x1b[K\n'}
[2.270275] (mkz_bywire) StderrLine: {'line': b'\x1b[01m\x1b[K/home/zhijie/autoware/src/terasim/preview_control/mkz_bywire/src/mkz_bywire.cpp:89:33:\x1b[m\x1b[K \x1b[01;31m\x1b[Kerror: \x1b[m\x1b[K\xe2\x80\x98\x1b[01m\x1b[KTurnsignal\x1b[m\x1b[K\xe2\x80\x99 has not been declared\n'}
[2.270351] (mkz_bywire) StderrLine: {'line': b'   89 |         turn_signal_msg.value = \x1b[01;31m\x1b[KTurnsignal\x1b[m\x1b[K::NONE;\n'}
[2.270425] (mkz_bywire) StderrLine: {'line': b'      |                                 \x1b[01;31m\x1b[K^~~~~~~~~~\x1b[m\x1b[K\n'}
[2.271510] (mkz_bywire) StderrLine: {'line': b'\x1b[01m\x1b[K/home/zhijie/autoware/src/terasim/preview_control/mkz_bywire/src/mkz_bywire.cpp:\x1b[m\x1b[K In member function \xe2\x80\x98\x1b[01m\x1b[Kvoid mkz_bywire::MkzBywire::publishCmd()\x1b[m\x1b[K\xe2\x80\x99:\n'}
[2.271619] (mkz_bywire) StderrLine: {'line': b'\x1b[01m\x1b[K/home/zhijie/autoware/src/terasim/preview_control/mkz_bywire/src/mkz_bywire.cpp:121:43:\x1b[m\x1b[K \x1b[01;31m\x1b[Kerror: \x1b[m\x1b[K\xe2\x80\x98\x1b[01m\x1b[KPARK\x1b[m\x1b[K\xe2\x80\x99 is not a member of \xe2\x80\x98\x1b[01m\x1b[Kdataspeed_dbw_msgs::msg::GearCmd\x1b[m\x1b[K\xe2\x80\x99 {aka \xe2\x80\x98\x1b[01m\x1b[Kdataspeed_dbw_msgs::msg::GearCmd_<std::allocator<void> >\x1b[m\x1b[K\xe2\x80\x99}\n'}
[2.271703] (mkz_bywire) StderrLine: {'line': b'  121 |         if (gear_msg.cmd.gear == GearCmd::\x1b[01;31m\x1b[KPARK\x1b[m\x1b[K    ||\n'}
[2.271778] (mkz_bywire) StderrLine: {'line': b'      |                                           \x1b[01;31m\x1b[K^~~~\x1b[m\x1b[K\n'}
[2.271853] (mkz_bywire) StderrLine: {'line': b'\x1b[01m\x1b[K/home/zhijie/autoware/src/terasim/preview_control/mkz_bywire/src/mkz_bywire.cpp:122:43:\x1b[m\x1b[K \x1b[01;31m\x1b[Kerror: \x1b[m\x1b[K\xe2\x80\x98\x1b[01m\x1b[KREVERSE\x1b[m\x1b[K\xe2\x80\x99 is not a member of \xe2\x80\x98\x1b[01m\x1b[Kdataspeed_dbw_msgs::msg::GearCmd\x1b[m\x1b[K\xe2\x80\x99 {aka \xe2\x80\x98\x1b[01m\x1b[Kdataspeed_dbw_msgs::msg::GearCmd_<std::allocator<void> >\x1b[m\x1b[K\xe2\x80\x99}\n'}
[2.271931] (mkz_bywire) StderrLine: {'line': b'  122 |             gear_msg.cmd.gear == GearCmd::\x1b[01;31m\x1b[KREVERSE\x1b[m\x1b[K ||\n'}
[2.272005] (mkz_bywire) StderrLine: {'line': b'      |                                           \x1b[01;31m\x1b[K^~~~~~~\x1b[m\x1b[K\n'}
[2.272078] (mkz_bywire) StderrLine: {'line': b'\x1b[01m\x1b[K/home/zhijie/autoware/src/terasim/preview_control/mkz_bywire/src/mkz_bywire.cpp:123:43:\x1b[m\x1b[K \x1b[01;31m\x1b[Kerror: \x1b[m\x1b[K\xe2\x80\x98\x1b[01m\x1b[KNEUTRAL\x1b[m\x1b[K\xe2\x80\x99 is not a member of \xe2\x80\x98\x1b[01m\x1b[Kdataspeed_dbw_msgs::msg::GearCmd\x1b[m\x1b[K\xe2\x80\x99 {aka \xe2\x80\x98\x1b[01m\x1b[Kdataspeed_dbw_msgs::msg::GearCmd_<std::allocator<void> >\x1b[m\x1b[K\xe2\x80\x99}\n'}
[2.272155] (mkz_bywire) StderrLine: {'line': b'  123 |             gear_msg.cmd.gear == GearCmd::\x1b[01;31m\x1b[KNEUTRAL\x1b[m\x1b[K ||\n'}
[2.272228] (mkz_bywire) StderrLine: {'line': b'      |                                           \x1b[01;31m\x1b[K^~~~~~~\x1b[m\x1b[K\n'}
[2.272300] (mkz_bywire) StderrLine: {'line': b'\x1b[01m\x1b[K/home/zhijie/autoware/src/terasim/preview_control/mkz_bywire/src/mkz_bywire.cpp:124:43:\x1b[m\x1b[K \x1b[01;31m\x1b[Kerror: \x1b[m\x1b[K\xe2\x80\x98\x1b[01m\x1b[KDRIVE\x1b[m\x1b[K\xe2\x80\x99 is not a member of \xe2\x80\x98\x1b[01m\x1b[Kdataspeed_dbw_msgs::msg::GearCmd\x1b[m\x1b[K\xe2\x80\x99 {aka \xe2\x80\x98\x1b[01m\x1b[Kdataspeed_dbw_msgs::msg::GearCmd_<std::allocator<void> >\x1b[m\x1b[K\xe2\x80\x99}\n'}
[2.272388] (mkz_bywire) StderrLine: {'line': b'  124 |             gear_msg.cmd.gear == GearCmd::\x1b[01;31m\x1b[KDRIVE\x1b[m\x1b[K   ||\n'}
[2.272469] (mkz_bywire) StderrLine: {'line': b'      |                                           \x1b[01;31m\x1b[K^~~~~\x1b[m\x1b[K\n'}
[2.272580] (mkz_bywire) StderrLine: {'line': b'\x1b[01m\x1b[K/home/zhijie/autoware/src/terasim/preview_control/mkz_bywire/src/mkz_bywire.cpp:125:43:\x1b[m\x1b[K \x1b[01;31m\x1b[Kerror: \x1b[m\x1b[K\xe2\x80\x98\x1b[01m\x1b[KLOW\x1b[m\x1b[K\xe2\x80\x99 is not a member of \xe2\x80\x98\x1b[01m\x1b[Kdataspeed_dbw_msgs::msg::GearCmd\x1b[m\x1b[K\xe2\x80\x99 {aka \xe2\x80\x98\x1b[01m\x1b[Kdataspeed_dbw_msgs::msg::GearCmd_<std::allocator<void> >\x1b[m\x1b[K\xe2\x80\x99}\n'}
[2.272655] (mkz_bywire) StderrLine: {'line': b'  125 |             gear_msg.cmd.gear == GearCmd::\x1b[01;31m\x1b[KLOW\x1b[m\x1b[K )\n'}
[2.272727] (mkz_bywire) StderrLine: {'line': b'      |                                           \x1b[01;31m\x1b[K^~~\x1b[m\x1b[K\n'}
[2.273774] (mkz_bywire) StderrLine: {'line': b'\x1b[01m\x1b[K/home/zhijie/autoware/src/terasim/preview_control/mkz_bywire/src/mkz_bywire.cpp:\x1b[m\x1b[K In member function \xe2\x80\x98\x1b[01m\x1b[Kvoid mkz_bywire::MkzBywire::publishVehState()\x1b[m\x1b[K\xe2\x80\x99:\n'}
[2.273864] (mkz_bywire) StderrLine: {'line': b'\x1b[01m\x1b[K/home/zhijie/autoware/src/terasim/preview_control/mkz_bywire/src/mkz_bywire.cpp:214:50:\x1b[m\x1b[K \x1b[01;31m\x1b[Kerror: \x1b[m\x1b[Kcannot convert \xe2\x80\x98\x1b[01m\x1b[Krclcpp::Time\x1b[m\x1b[K\xe2\x80\x99 to \xe2\x80\x98\x1b[01m\x1b[Kmcity_msgs::msg::VehicleState_<std::allocator<void> >::_timestamp_type\x1b[m\x1b[K\xe2\x80\x99 {aka \xe2\x80\x98\x1b[01m\x1b[Kdouble\x1b[m\x1b[K\xe2\x80\x99} in assignment\n'}
[2.273949] (mkz_bywire) StderrLine: {'line': b'  214 |         vs_msg.timestamp = \x1b[01;31m\x1b[Kthis->get_clock()->now()\x1b[m\x1b[K;\n'}
[2.274022] (mkz_bywire) StderrLine: {'line': b'      |                            \x1b[01;31m\x1b[K~~~~~~~~~~~~~~~~~~~~~~^~\x1b[m\x1b[K\n'}
[2.274098] (mkz_bywire) StderrLine: {'line': b'      |                                                  \x1b[01;31m\x1b[K|\x1b[m\x1b[K\n'}
[2.274221] (mkz_bywire) StderrLine: {'line': b'      |                                                  \x1b[01;31m\x1b[Krclcpp::Time\x1b[m\x1b[K\n'}
[2.274295] (mkz_bywire) StderrLine: {'line': b'\x1b[01m\x1b[K/home/zhijie/autoware/src/terasim/preview_control/mkz_bywire/src/mkz_bywire.cpp:\x1b[m\x1b[K In member function \xe2\x80\x98\x1b[01m\x1b[Kvoid mkz_bywire::MkzBywire::publishSensorcheck()\x1b[m\x1b[K\xe2\x80\x99:\n'}
[2.274368] (mkz_bywire) StderrLine: {'line': b'\x1b[01m\x1b[K/home/zhijie/autoware/src/terasim/preview_control/mkz_bywire/src/mkz_bywire.cpp:220:54:\x1b[m\x1b[K \x1b[01;31m\x1b[Kerror: \x1b[m\x1b[Kcannot convert \xe2\x80\x98\x1b[01m\x1b[Krclcpp::Time\x1b[m\x1b[K\xe2\x80\x99 to \xe2\x80\x98\x1b[01m\x1b[Kmcity_msgs::msg::SensorCheck_<std::allocator<void> >::_timestamp_type\x1b[m\x1b[K\xe2\x80\x99 {aka \xe2\x80\x98\x1b[01m\x1b[Kdouble\x1b[m\x1b[K\xe2\x80\x99} in assignment\n'}
[2.274447] (mkz_bywire) StderrLine: {'line': b'  220 |         sensor_msg.timestamp = \x1b[01;31m\x1b[Kthis->get_clock()->now()\x1b[m\x1b[K;\n'}
[2.274520] (mkz_bywire) StderrLine: {'line': b'      |                                \x1b[01;31m\x1b[K~~~~~~~~~~~~~~~~~~~~~~^~\x1b[m\x1b[K\n'}
[2.274593] (mkz_bywire) StderrLine: {'line': b'      |                                                      \x1b[01;31m\x1b[K|\x1b[m\x1b[K\n'}
[2.274664] (mkz_bywire) StderrLine: {'line': b'      |                                                      \x1b[01;31m\x1b[Krclcpp::Time\x1b[m\x1b[K\n'}
[2.304383] (-) TimerEvent: {}
[2.404663] (-) TimerEvent: {}
[2.504907] (-) TimerEvent: {}
[2.605138] (-) TimerEvent: {}
[2.705403] (-) TimerEvent: {}
[2.805644] (-) TimerEvent: {}
[2.905885] (-) TimerEvent: {}
[3.006131] (-) TimerEvent: {}
[3.106370] (-) TimerEvent: {}
[3.206607] (-) TimerEvent: {}
[3.306851] (-) TimerEvent: {}
[3.407089] (-) TimerEvent: {}
[3.507313] (-) TimerEvent: {}
[3.607543] (-) TimerEvent: {}
[3.707764] (-) TimerEvent: {}
[3.808003] (-) TimerEvent: {}
[3.908243] (-) TimerEvent: {}
[4.008505] (-) TimerEvent: {}
[4.108795] (-) TimerEvent: {}
[4.209032] (-) TimerEvent: {}
[4.309235] (-) TimerEvent: {}
[4.409464] (-) TimerEvent: {}
[4.509740] (-) TimerEvent: {}
[4.610020] (-) TimerEvent: {}
[4.710296] (-) TimerEvent: {}
[4.810588] (-) TimerEvent: {}
[4.910850] (-) TimerEvent: {}
[5.011118] (-) TimerEvent: {}
[5.111388] (-) TimerEvent: {}
[5.211653] (-) TimerEvent: {}
[5.311934] (-) TimerEvent: {}
[5.412252] (-) TimerEvent: {}
[5.512587] (-) TimerEvent: {}
[5.612916] (-) TimerEvent: {}
[5.713229] (-) TimerEvent: {}
[5.813556] (-) TimerEvent: {}
[5.913885] (-) TimerEvent: {}
[6.014221] (-) TimerEvent: {}
[6.114532] (-) TimerEvent: {}
[6.214843] (-) TimerEvent: {}
[6.315142] (-) TimerEvent: {}
[6.415471] (-) TimerEvent: {}
[6.515751] (-) TimerEvent: {}
[6.615959] (-) TimerEvent: {}
[6.716180] (-) TimerEvent: {}
[6.816412] (-) TimerEvent: {}
[6.916624] (-) TimerEvent: {}
[7.016825] (-) TimerEvent: {}
[7.117053] (-) TimerEvent: {}
[7.217271] (-) TimerEvent: {}
[7.317487] (-) TimerEvent: {}
[7.417691] (-) TimerEvent: {}
[7.517891] (-) TimerEvent: {}
[7.618106] (-) TimerEvent: {}
[7.718347] (-) TimerEvent: {}
[7.818591] (-) TimerEvent: {}
[7.918824] (-) TimerEvent: {}
[8.019056] (-) TimerEvent: {}
[8.119288] (-) TimerEvent: {}
[8.219521] (-) TimerEvent: {}
[8.319755] (-) TimerEvent: {}
[8.419985] (-) TimerEvent: {}
[8.520211] (-) TimerEvent: {}
[8.620443] (-) TimerEvent: {}
[8.720656] (-) TimerEvent: {}
[8.820863] (-) TimerEvent: {}
[8.921104] (-) TimerEvent: {}
[9.021340] (-) TimerEvent: {}
[9.121580] (-) TimerEvent: {}
[9.221818] (-) TimerEvent: {}
[9.322056] (-) TimerEvent: {}
[9.422291] (-) TimerEvent: {}
[9.522529] (-) TimerEvent: {}
[9.622768] (-) TimerEvent: {}
[9.723006] (-) TimerEvent: {}
[9.823234] (-) TimerEvent: {}
[9.923457] (-) TimerEvent: {}
[10.023688] (-) TimerEvent: {}
[10.123895] (-) TimerEvent: {}
[10.224124] (-) TimerEvent: {}
[10.324359] (-) TimerEvent: {}
[10.424568] (-) TimerEvent: {}
[10.524767] (-) TimerEvent: {}
[10.624962] (-) TimerEvent: {}
[10.725159] (-) TimerEvent: {}
[10.825396] (-) TimerEvent: {}
[10.925625] (-) TimerEvent: {}
[11.025858] (-) TimerEvent: {}
[11.126093] (-) TimerEvent: {}
[11.226343] (-) TimerEvent: {}
[11.326589] (-) TimerEvent: {}
[11.426830] (-) TimerEvent: {}
[11.527078] (-) TimerEvent: {}
[11.627332] (-) TimerEvent: {}
[11.727585] (-) TimerEvent: {}
[11.827837] (-) TimerEvent: {}
[11.928080] (-) TimerEvent: {}
[12.028328] (-) TimerEvent: {}
[12.128571] (-) TimerEvent: {}
[12.228822] (-) TimerEvent: {}
[12.329069] (-) TimerEvent: {}
[12.429286] (-) TimerEvent: {}
[12.529511] (-) TimerEvent: {}
[12.629738] (-) TimerEvent: {}
[12.729957] (-) TimerEvent: {}
[12.830212] (-) TimerEvent: {}
[12.930470] (-) TimerEvent: {}
[13.030722] (-) TimerEvent: {}
[13.130995] (-) TimerEvent: {}
[13.231255] (-) TimerEvent: {}
[13.253487] (mkz_bywire) StderrLine: {'line': b'gmake[2]: *** [CMakeFiles/mkz_bywire_component.dir/build.make:76: CMakeFiles/mkz_bywire_component.dir/src/mkz_bywire.cpp.o] Error 1\n'}
[13.253729] (mkz_bywire) StderrLine: {'line': b'gmake[1]: *** [CMakeFiles/Makefile2:139: CMakeFiles/mkz_bywire_component.dir/all] Error 2\n'}
[13.253883] (mkz_bywire) StderrLine: {'line': b'gmake: *** [Makefile:146: all] Error 2\n'}
[13.255093] (mkz_bywire) CommandEnded: {'returncode': 2}
[13.279714] (mkz_bywire) JobEnded: {'identifier': 'mkz_bywire', 'rc': 2}
[13.290087] (-) EventReactorShutdown: {}
