[0.000000] (-) TimerEvent: {}
[0.036342] (abc_terasim) Command: {'cmd': ['/usr/bin/cmake', '--build', '/home/zhijie/autoware/build/abc_terasim', '--', '-j16', '-l16'], 'cwd': '/home/zhijie/autoware/build/abc_terasim', 'env': OrderedDict([('GJS_DEBUG_TOPICS', 'JS ERROR;JS LOG'), ('LESSOPEN', '| /usr/bin/lesspipe %s'), ('USER', 'zhijie'), ('GIO_MODULE_DIR', '/home/zhijie/snap/code/common/.cache/gio-modules'), ('XDG_SESSION_TYPE', 'x11'), ('GIT_ASKPASS', '/snap/code/144/usr/share/code/resources/app/extensions/git/dist/askpass.sh'), ('GTK_EXE_PREFIX_VSCODE_SNAP_ORIG', ''), ('GDK_BACKEND_VSCODE_SNAP_ORIG', ''), ('SHLVL', '1'), ('LD_LIBRARY_PATH', '/home/zhijie/autoware/install/dummy_perception_publisher/lib:/home/zhijie/autoware/install/tier4_autoware_utils/lib:/home/zhijie/autoware/install/tier4_perception_msgs/lib:/home/zhijie/autoware/install/autoware_auto_vehicle_msgs/lib:/home/zhijie/autoware/install/tier4_system_msgs/lib:/home/zhijie/autoware/install/autoware_auto_planning_msgs/lib:/home/zhijie/autoware/install/autoware_auto_perception_msgs/lib:/home/zhijie/autoware/install/tier4_debug_msgs/lib:/home/zhijie/autoware/install/autoware_perception_msgs/lib:/home/zhijie/autoware/install/autoware_common_msgs/lib:/home/zhijie/autoware/install/autoware_auto_system_msgs/lib:/home/zhijie/autoware/install/autoware_auto_mapping_msgs/lib:/home/zhijie/autoware/install/autoware_auto_geometry_msgs/lib:/home/zhijie/autoware/install/autoware_adapi_v1_msgs/lib:/usr/local/cuda/lib64:/usr/local/cuda/lib64:/opt/ros/humble/opt/rviz_ogre_vendor/lib:/opt/ros/humble/lib/x86_64-linux-gnu:/opt/ros/humble/lib'), ('HOME', '/home/zhijie'), ('CHROME_DESKTOP', 'code-url-handler.desktop'), ('LOCPATH_VSCODE_SNAP_ORIG', ''), ('TERM_PROGRAM_VERSION', '1.84.0'), ('DESKTOP_SESSION', 'ubuntu'), ('GTK_PATH', '/snap/code/144/usr/lib/x86_64-linux-gnu/gtk-3.0'), ('GTK_IM_MODULE_FILE', '/home/zhijie/snap/code/common/.cache/immodules/immodules.cache'), ('GIO_LAUNCHED_DESKTOP_FILE', '/var/lib/snapd/desktop/applications/code_code.desktop'), ('ROS_PYTHON_VERSION', '3'), ('GNOME_SHELL_SESSION_MODE', 'ubuntu'), ('GTK_MODULES', 'gail:atk-bridge'), ('GSETTINGS_SCHEMA_DIR_VSCODE_SNAP_ORIG', ''), ('VSCODE_GIT_ASKPASS_MAIN', '/snap/code/144/usr/share/code/resources/app/extensions/git/dist/askpass-main.js'), ('VSCODE_GIT_ASKPASS_NODE', '/snap/code/144/usr/share/code/code'), ('MANAGERPID', '1222'), ('SYSTEMD_EXEC_PID', '1571'), ('DBUS_SESSION_BUS_ADDRESS', 'unix:path=/run/user/1000/bus'), ('COLORTERM', 'truecolor'), ('GIO_LAUNCHED_DESKTOP_FILE_PID', '259231'), ('ROS_DISTRO', 'humble'), ('GTK_IM_MODULE', 'ibus'), ('LOGNAME', 'zhijie'), ('JOURNAL_STREAM', '8:33665'), ('_', '/usr/bin/colcon'), ('ROS_VERSION', '2'), ('XDG_CONFIG_DIRS_VSCODE_SNAP_ORIG', '/etc/xdg/xdg-ubuntu:/etc/xdg'), ('XDG_SESSION_CLASS', 'user'), ('XDG_DATA_DIRS_VSCODE_SNAP_ORIG', '/usr/share/ubuntu:/usr/share/gnome:/usr/local/share/:/usr/share/:/var/lib/snapd/desktop:/opt/apps/com.qq.weixin.deepin/entries'), ('USERNAME', 'zhijie'), ('TERM', 'xterm-256color'), ('GNOME_DESKTOP_SESSION_ID', 'this-is-deprecated'), ('ROS_LOCALHOST_ONLY', '0'), ('WINDOWPATH', '2'), ('PATH', '/usr/local/cuda/bin:/home/zhijie/.local/bin:/usr/local/cuda/bin:/opt/ros/humble/bin:/home/zhijie/.local/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/snap/bin:/home/zhijie/.local/bin:/home/zhijie/.local/bin:/home/zhijie/.local/bin:/home/zhijie/.local/bin'), ('SESSION_MANAGER', 'local/zhijie-Alienware-Aurora-R11:@/tmp/.ICE-unix/1551,unix/zhijie-Alienware-Aurora-R11:/tmp/.ICE-unix/1551'), ('GTK_EXE_PREFIX', '/snap/code/144/usr'), ('INVOCATION_ID', 'c7046f5c676d4e3ab1e6aa2f6749317a'), ('XDG_MENU_PREFIX', 'gnome-'), ('BAMF_DESKTOP_FILE_HINT', '/var/lib/snapd/desktop/applications/code_code.desktop'), ('XDG_RUNTIME_DIR', '/run/user/1000'), ('GDK_BACKEND', 'x11'), ('DISPLAY', ':0'), ('LOCPATH', '/snap/code/144/usr/lib/locale'), ('LANG', 'en_US.UTF-8'), ('XDG_CURRENT_DESKTOP', 'Unity'), ('RMW_IMPLEMENTATION', 'rmw_cyclonedds_cpp'), ('GIO_MODULE_DIR_VSCODE_SNAP_ORIG', ''), ('XMODIFIERS', '@im=ibus'), ('XDG_SESSION_DESKTOP', 'ubuntu'), ('XAUTHORITY', '/run/user/1000/gdm/Xauthority'), ('LS_COLORS', 'rs=0:di=01;34:ln=01;36:mh=00:pi=40;33:so=01;35:do=01;35:bd=40;33;01:cd=40;33;01:or=40;31;01:mi=00:su=37;41:sg=30;43:ca=30;41:tw=30;42:ow=34;42:st=37;44:ex=01;32:*.tar=01;31:*.tgz=01;31:*.arc=01;31:*.arj=01;31:*.taz=01;31:*.lha=01;31:*.lz4=01;31:*.lzh=01;31:*.lzma=01;31:*.tlz=01;31:*.txz=01;31:*.tzo=01;31:*.t7z=01;31:*.zip=01;31:*.z=01;31:*.dz=01;31:*.gz=01;31:*.lrz=01;31:*.lz=01;31:*.lzo=01;31:*.xz=01;31:*.zst=01;31:*.tzst=01;31:*.bz2=01;31:*.bz=01;31:*.tbz=01;31:*.tbz2=01;31:*.tz=01;31:*.deb=01;31:*.rpm=01;31:*.jar=01;31:*.war=01;31:*.ear=01;31:*.sar=01;31:*.rar=01;31:*.alz=01;31:*.ace=01;31:*.zoo=01;31:*.cpio=01;31:*.7z=01;31:*.rz=01;31:*.cab=01;31:*.wim=01;31:*.swm=01;31:*.dwm=01;31:*.esd=01;31:*.jpg=01;35:*.jpeg=01;35:*.mjpg=01;35:*.mjpeg=01;35:*.gif=01;35:*.bmp=01;35:*.pbm=01;35:*.pgm=01;35:*.ppm=01;35:*.tga=01;35:*.xbm=01;35:*.xpm=01;35:*.tif=01;35:*.tiff=01;35:*.png=01;35:*.svg=01;35:*.svgz=01;35:*.mng=01;35:*.pcx=01;35:*.mov=01;35:*.mpg=01;35:*.mpeg=01;35:*.m2v=01;35:*.mkv=01;35:*.webm=01;35:*.webp=01;35:*.ogm=01;35:*.mp4=01;35:*.m4v=01;35:*.mp4v=01;35:*.vob=01;35:*.qt=01;35:*.nuv=01;35:*.wmv=01;35:*.asf=01;35:*.rm=01;35:*.rmvb=01;35:*.flc=01;35:*.avi=01;35:*.fli=01;35:*.flv=01;35:*.gl=01;35:*.dl=01;35:*.xcf=01;35:*.xwd=01;35:*.yuv=01;35:*.cgm=01;35:*.emf=01;35:*.ogv=01;35:*.ogx=01;35:*.aac=00;36:*.au=00;36:*.flac=00;36:*.m4a=00;36:*.mid=00;36:*.midi=00;36:*.mka=00;36:*.mp3=00;36:*.mpc=00;36:*.ogg=00;36:*.ra=00;36:*.wav=00;36:*.oga=00;36:*.opus=00;36:*.spx=00;36:*.xspf=00;36:'), ('VSCODE_GIT_IPC_HANDLE', '/run/user/1000/vscode-git-5056b32a16.sock'), ('TERM_PROGRAM', 'vscode'), ('SSH_AGENT_LAUNCHER', 'gnome-keyring'), ('SSH_AUTH_SOCK', '/run/user/1000/keyring/ssh'), ('GSETTINGS_SCHEMA_DIR', '/home/zhijie/snap/code/144/.local/share/glib-2.0/schemas'), ('AMENT_PREFIX_PATH', '/home/zhijie/autoware/install/dummy_perception_publisher:/home/zhijie/autoware/install/tier4_autoware_utils:/home/zhijie/autoware/install/tier4_perception_msgs:/home/zhijie/autoware/install/autoware_auto_vehicle_msgs:/home/zhijie/autoware/install/tier4_system_msgs:/home/zhijie/autoware/install/autoware_cmake:/home/zhijie/autoware/install/autoware_auto_planning_msgs:/home/zhijie/autoware/install/autoware_auto_perception_msgs:/home/zhijie/autoware/install/tier4_debug_msgs:/home/zhijie/autoware/install/autoware_perception_msgs:/home/zhijie/autoware/install/autoware_lint_common:/home/zhijie/autoware/install/autoware_common_msgs:/home/zhijie/autoware/install/autoware_auto_system_msgs:/home/zhijie/autoware/install/autoware_auto_mapping_msgs:/home/zhijie/autoware/install/autoware_auto_geometry_msgs:/home/zhijie/autoware/install/autoware_adapi_v1_msgs:/opt/ros/humble'), ('ORIGINAL_XDG_CURRENT_DESKTOP', 'ubuntu:GNOME'), ('SHELL', '/bin/bash'), ('QT_ACCESSIBILITY', '1'), ('GDMSESSION', 'ubuntu'), ('LESSCLOSE', '/usr/bin/lesspipe %s %s'), ('GTK_PATH_VSCODE_SNAP_ORIG', ''), ('GTK_IM_MODULE_FILE_VSCODE_SNAP_ORIG', ''), ('GPG_AGENT_INFO', '/run/user/1000/gnupg/S.gpg-agent:0:1'), ('GJS_DEBUG_OUTPUT', 'stderr'), ('VSCODE_GIT_ASKPASS_EXTRA_ARGS', '--ms-enable-electron-run-as-node'), ('QT_IM_MODULE', 'ibus'), ('PWD', '/home/zhijie/autoware/build/abc_terasim'), ('XDG_CONFIG_DIRS', '/etc/xdg/xdg-ubuntu:/etc/xdg'), ('XDG_DATA_DIRS', '/home/zhijie/snap/code/144/.local/share:/home/zhijie/snap/code/144:/snap/code/144/usr/share:/usr/share/ubuntu:/usr/share/gnome:/usr/local/share/:/usr/share/:/var/lib/snapd/desktop:/opt/apps/com.qq.weixin.deepin/entries:/opt/apps/com.qq.weixin.deepin/entries'), ('PYTHONPATH', '/home/zhijie/autoware/install/dummy_perception_publisher/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/tier4_perception_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_auto_vehicle_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/tier4_system_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_auto_planning_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_auto_perception_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/tier4_debug_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_perception_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_common_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_auto_system_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_auto_mapping_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_auto_geometry_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_adapi_v1_msgs/local/lib/python3.10/dist-packages:/opt/ros/humble/lib/python3.10/site-packages:/opt/ros/humble/local/lib/python3.10/dist-packages'), ('COLCON', '1'), ('CMAKE_PREFIX_PATH', '/home/zhijie/autoware/install/dummy_perception_publisher:/home/zhijie/autoware/install/tier4_autoware_utils:/home/zhijie/autoware/install/tier4_perception_msgs:/home/zhijie/autoware/install/autoware_auto_vehicle_msgs:/home/zhijie/autoware/install/tier4_system_msgs:/home/zhijie/autoware/install/autoware_cmake:/home/zhijie/autoware/install/autoware_auto_planning_msgs:/home/zhijie/autoware/install/autoware_auto_perception_msgs:/home/zhijie/autoware/install/tier4_debug_msgs:/home/zhijie/autoware/install/autoware_perception_msgs:/home/zhijie/autoware/install/autoware_lint_common:/home/zhijie/autoware/install/autoware_common_msgs:/home/zhijie/autoware/install/autoware_auto_system_msgs:/home/zhijie/autoware/install/autoware_auto_mapping_msgs:/home/zhijie/autoware/install/autoware_auto_geometry_msgs:/home/zhijie/autoware/install/autoware_adapi_v1_msgs:/opt/ros/humble')]), 'shell': False}
[0.087531] (abc_terasim) StdoutLine: {'line': b'[  9%] Built target abc_context_converter\n'}
[0.087742] (abc_terasim) StdoutLine: {'line': b'[  9%] Built target test_06\n'}
[0.088467] (abc_terasim) StdoutLine: {'line': b'[ 13%] Built target test_01\n'}
[0.088873] (abc_terasim) StdoutLine: {'line': b'[ 18%] Built target test_09\n'}
[0.090357] (abc_terasim) StdoutLine: {'line': b'[ 22%] Built target abc_info_converter\n'}
[0.090460] (abc_terasim) StdoutLine: {'line': b'[ 27%] Built target abc_info_converter_component\n'}
[0.091046] (abc_terasim) StdoutLine: {'line': b'[ 31%] Built target test_11\n'}
[0.091179] (abc_terasim) StdoutLine: {'line': b'[ 36%] Built target test_08\n'}
[0.091282] (abc_terasim) StdoutLine: {'line': b'[ 40%] Built target test_05\n'}
[0.092605] (abc_terasim) StdoutLine: {'line': b'[ 47%] Built target test_07\n'}
[0.092704] (abc_terasim) StdoutLine: {'line': b'[ 54%] Built target test_10\n'}
[0.092761] (abc_terasim) StdoutLine: {'line': b'[ 54%] Built target test_12\n'}
[0.098430] (-) TimerEvent: {}
[0.113460] (abc_terasim) StdoutLine: {'line': b'[ 59%] Built target abc_context_converter_component\n'}
[0.133734] (abc_terasim) StdoutLine: {'line': b'[ 63%] Built target test_01_component\n'}
[0.153598] (abc_terasim) StdoutLine: {'line': b'[ 68%] Built target test_05_component\n'}
[0.173720] (abc_terasim) StdoutLine: {'line': b'[ 72%] Built target test_06_component\n'}
[0.193574] (abc_terasim) StdoutLine: {'line': b'[ 75%] \x1b[32mBuilding CXX object CMakeFiles/test_07_component.dir/src/test_07.cpp.o\x1b[0m\n'}
[0.198502] (-) TimerEvent: {}
[0.298704] (-) TimerEvent: {}
[0.398935] (-) TimerEvent: {}
[0.499171] (-) TimerEvent: {}
[0.599405] (-) TimerEvent: {}
[0.699583] (-) TimerEvent: {}
[0.799786] (-) TimerEvent: {}
[0.900016] (-) TimerEvent: {}
[1.000220] (-) TimerEvent: {}
[1.100454] (-) TimerEvent: {}
[1.200688] (-) TimerEvent: {}
[1.300917] (-) TimerEvent: {}
[1.401152] (-) TimerEvent: {}
[1.501328] (-) TimerEvent: {}
[1.601532] (-) TimerEvent: {}
[1.701768] (-) TimerEvent: {}
[1.802008] (-) TimerEvent: {}
[1.902207] (-) TimerEvent: {}
[2.002435] (-) TimerEvent: {}
[2.102683] (-) TimerEvent: {}
[2.202897] (-) TimerEvent: {}
[2.303100] (-) TimerEvent: {}
[2.403330] (-) TimerEvent: {}
[2.503559] (-) TimerEvent: {}
[2.603792] (-) TimerEvent: {}
[2.704023] (-) TimerEvent: {}
[2.804251] (-) TimerEvent: {}
[2.904488] (-) TimerEvent: {}
[3.004721] (-) TimerEvent: {}
[3.104976] (-) TimerEvent: {}
[3.205209] (-) TimerEvent: {}
[3.305439] (-) TimerEvent: {}
[3.405670] (-) TimerEvent: {}
[3.505911] (-) TimerEvent: {}
[3.606149] (-) TimerEvent: {}
[3.706380] (-) TimerEvent: {}
[3.806619] (-) TimerEvent: {}
[3.906820] (-) TimerEvent: {}
[4.007020] (-) TimerEvent: {}
[4.107221] (-) TimerEvent: {}
[4.207448] (-) TimerEvent: {}
[4.307675] (-) TimerEvent: {}
[4.407903] (-) TimerEvent: {}
[4.508173] (-) TimerEvent: {}
[4.608432] (-) TimerEvent: {}
[4.708662] (-) TimerEvent: {}
[4.808899] (-) TimerEvent: {}
[4.909123] (-) TimerEvent: {}
[5.009354] (-) TimerEvent: {}
[5.109579] (-) TimerEvent: {}
[5.209808] (-) TimerEvent: {}
[5.310051] (-) TimerEvent: {}
[5.410276] (-) TimerEvent: {}
[5.510509] (-) TimerEvent: {}
[5.610740] (-) TimerEvent: {}
[5.710930] (-) TimerEvent: {}
[5.811121] (-) TimerEvent: {}
[5.911355] (-) TimerEvent: {}
[6.011576] (-) TimerEvent: {}
[6.111792] (-) TimerEvent: {}
[6.212010] (-) TimerEvent: {}
[6.312234] (-) TimerEvent: {}
[6.412461] (-) TimerEvent: {}
[6.512686] (-) TimerEvent: {}
[6.612936] (-) TimerEvent: {}
[6.713165] (-) TimerEvent: {}
[6.813387] (-) TimerEvent: {}
[6.913614] (-) TimerEvent: {}
[7.013838] (-) TimerEvent: {}
[7.114051] (-) TimerEvent: {}
[7.214295] (-) TimerEvent: {}
[7.314518] (-) TimerEvent: {}
[7.414773] (-) TimerEvent: {}
[7.514999] (-) TimerEvent: {}
[7.615227] (-) TimerEvent: {}
[7.715458] (-) TimerEvent: {}
[7.815685] (-) TimerEvent: {}
[7.915884] (-) TimerEvent: {}
[8.016125] (-) TimerEvent: {}
[8.116354] (-) TimerEvent: {}
[8.216582] (-) TimerEvent: {}
[8.316811] (-) TimerEvent: {}
[8.417039] (-) TimerEvent: {}
[8.517268] (-) TimerEvent: {}
[8.617493] (-) TimerEvent: {}
[8.717723] (-) TimerEvent: {}
[8.817955] (-) TimerEvent: {}
[8.918181] (-) TimerEvent: {}
[9.018412] (-) TimerEvent: {}
[9.118640] (-) TimerEvent: {}
[9.218838] (-) TimerEvent: {}
[9.277537] (abc_terasim) StdoutLine: {'line': b'[ 77%] \x1b[32m\x1b[1mLinking CXX shared library libtest_07_component.so\x1b[0m\n'}
[9.318952] (-) TimerEvent: {}
[9.419155] (-) TimerEvent: {}
[9.431553] (abc_terasim) StdoutLine: {'line': b'[ 77%] Built target test_07_component\n'}
[9.451864] (abc_terasim) StdoutLine: {'line': b'[ 79%] \x1b[32m\x1b[1mLinking CXX shared library libtest_08_component.so\x1b[0m\n'}
[9.519240] (-) TimerEvent: {}
[9.604888] (abc_terasim) StdoutLine: {'line': b'[ 81%] Built target test_08_component\n'}
[9.619348] (-) TimerEvent: {}
[9.624866] (abc_terasim) StdoutLine: {'line': b'[ 84%] \x1b[32m\x1b[1mLinking CXX shared library libtest_09_component.so\x1b[0m\n'}
[9.719435] (-) TimerEvent: {}
[9.775888] (abc_terasim) StdoutLine: {'line': b'[ 86%] Built target test_09_component\n'}
[9.796281] (abc_terasim) StdoutLine: {'line': b'[ 88%] \x1b[32m\x1b[1mLinking CXX shared library libtest_10_component.so\x1b[0m\n'}
[9.819563] (-) TimerEvent: {}
[9.919804] (-) TimerEvent: {}
[9.949525] (abc_terasim) StdoutLine: {'line': b'[ 90%] Built target test_10_component\n'}
[9.970324] (abc_terasim) StdoutLine: {'line': b'[ 93%] \x1b[32m\x1b[1mLinking CXX shared library libtest_11_component.so\x1b[0m\n'}
[10.019888] (-) TimerEvent: {}
[10.120113] (-) TimerEvent: {}
[10.127097] (abc_terasim) StdoutLine: {'line': b'[ 95%] Built target test_11_component\n'}
[10.147742] (abc_terasim) StdoutLine: {'line': b'[ 97%] \x1b[32m\x1b[1mLinking CXX shared library libtest_12_component.so\x1b[0m\n'}
[10.220199] (-) TimerEvent: {}
[10.305960] (abc_terasim) StdoutLine: {'line': b'[100%] Built target test_12_component\n'}
[10.314474] (abc_terasim) CommandEnded: {'returncode': 0}
[10.320299] (-) TimerEvent: {}
[10.363587] (abc_terasim) JobProgress: {'identifier': 'abc_terasim', 'progress': 'install'}
