[0.000000] (-) TimerEvent: {}
[0.057461] (abc_terasim) Command: {'cmd': ['/usr/bin/cmake', '--build', '/home/zhijie/autoware/build/abc_terasim', '--', '-j16', '-l16'], 'cwd': '/home/zhijie/autoware/build/abc_terasim', 'env': OrderedDict([('GJS_DEBUG_TOPICS', 'JS ERROR;JS LOG'), ('LESSOPEN', '| /usr/bin/lesspipe %s'), ('USER', 'zhijie'), ('GIO_MODULE_DIR', '/home/zhijie/snap/code/common/.cache/gio-modules'), ('XDG_SESSION_TYPE', 'x11'), ('GIT_ASKPASS', '/snap/code/145/usr/share/code/resources/app/extensions/git/dist/askpass.sh'), ('GTK_EXE_PREFIX_VSCODE_SNAP_ORIG', ''), ('GDK_BACKEND_VSCODE_SNAP_ORIG', ''), ('SHLVL', '1'), ('LD_LIBRARY_PATH', '/home/zhijie/autoware/install/dummy_perception_publisher/lib:/home/zhijie/autoware/install/tier4_autoware_utils/lib:/home/zhijie/autoware/install/tier4_perception_msgs/lib:/home/zhijie/autoware/install/autoware_auto_vehicle_msgs/lib:/home/zhijie/autoware/install/tier4_system_msgs/lib:/home/zhijie/autoware/install/autoware_auto_planning_msgs/lib:/home/zhijie/autoware/install/autoware_auto_perception_msgs/lib:/home/zhijie/autoware/install/tier4_debug_msgs/lib:/home/zhijie/autoware/install/autoware_perception_msgs/lib:/home/zhijie/autoware/install/autoware_common_msgs/lib:/home/zhijie/autoware/install/autoware_auto_system_msgs/lib:/home/zhijie/autoware/install/autoware_auto_mapping_msgs/lib:/home/zhijie/autoware/install/autoware_auto_geometry_msgs/lib:/home/zhijie/autoware/install/autoware_adapi_v1_msgs/lib:/usr/local/cuda/lib64:/usr/local/cuda/lib64:/opt/ros/humble/opt/rviz_ogre_vendor/lib:/opt/ros/humble/lib/x86_64-linux-gnu:/opt/ros/humble/lib'), ('HOME', '/home/zhijie'), ('CHROME_DESKTOP', 'code-url-handler.desktop'), ('LOCPATH_VSCODE_SNAP_ORIG', ''), ('TERM_PROGRAM_VERSION', '1.84.1'), ('DESKTOP_SESSION', 'ubuntu'), ('GTK_PATH', '/snap/code/145/usr/lib/x86_64-linux-gnu/gtk-3.0'), ('GTK_IM_MODULE_FILE', '/home/zhijie/snap/code/common/.cache/immodules/immodules.cache'), ('GIO_LAUNCHED_DESKTOP_FILE', '/var/lib/snapd/desktop/applications/code_code.desktop'), ('ROS_PYTHON_VERSION', '3'), ('GNOME_SHELL_SESSION_MODE', 'ubuntu'), ('GTK_MODULES', 'gail:atk-bridge'), ('GSETTINGS_SCHEMA_DIR_VSCODE_SNAP_ORIG', ''), ('VSCODE_GIT_ASKPASS_MAIN', '/snap/code/145/usr/share/code/resources/app/extensions/git/dist/askpass-main.js'), ('VSCODE_GIT_ASKPASS_NODE', '/snap/code/145/usr/share/code/code'), ('MANAGERPID', '1201'), ('SYSTEMD_EXEC_PID', '1559'), ('DBUS_SESSION_BUS_ADDRESS', 'unix:path=/run/user/1000/bus'), ('COLORTERM', 'truecolor'), ('GIO_LAUNCHED_DESKTOP_FILE_PID', '4652'), ('ROS_DISTRO', 'humble'), ('GTK_IM_MODULE', 'ibus'), ('LOGNAME', 'zhijie'), ('JOURNAL_STREAM', '8:38042'), ('_', '/usr/bin/colcon'), ('ROS_VERSION', '2'), ('XDG_CONFIG_DIRS_VSCODE_SNAP_ORIG', '/etc/xdg/xdg-ubuntu:/etc/xdg'), ('XDG_SESSION_CLASS', 'user'), ('XDG_DATA_DIRS_VSCODE_SNAP_ORIG', '/usr/share/ubuntu:/usr/share/gnome:/usr/local/share/:/usr/share/:/var/lib/snapd/desktop:/opt/apps/com.qq.weixin.deepin/entries'), ('USERNAME', 'zhijie'), ('TERM', 'xterm-256color'), ('GNOME_DESKTOP_SESSION_ID', 'this-is-deprecated'), ('ROS_LOCALHOST_ONLY', '0'), ('WINDOWPATH', '2'), ('PATH', '/usr/local/cuda/bin:/home/zhijie/.local/bin:/usr/local/cuda/bin:/opt/ros/humble/bin:/home/zhijie/.local/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/snap/bin:/home/zhijie/.local/bin:/home/zhijie/.local/bin:/home/zhijie/.local/bin:/home/zhijie/.local/bin'), ('SESSION_MANAGER', 'local/zhijie-Alienware-Aurora-R11:@/tmp/.ICE-unix/1538,unix/zhijie-Alienware-Aurora-R11:/tmp/.ICE-unix/1538'), ('GTK_EXE_PREFIX', '/snap/code/145/usr'), ('INVOCATION_ID', 'd4757515896e43faaaa30a53c9b357e9'), ('XDG_MENU_PREFIX', 'gnome-'), ('BAMF_DESKTOP_FILE_HINT', '/var/lib/snapd/desktop/applications/code_code.desktop'), ('XDG_RUNTIME_DIR', '/run/user/1000'), ('GDK_BACKEND', 'x11'), ('DISPLAY', ':0'), ('LOCPATH', '/snap/code/145/usr/lib/locale'), ('LANG', 'en_US.UTF-8'), ('XDG_CURRENT_DESKTOP', 'Unity'), ('RMW_IMPLEMENTATION', 'rmw_cyclonedds_cpp'), ('GIO_MODULE_DIR_VSCODE_SNAP_ORIG', ''), ('XMODIFIERS', '@im=ibus'), ('XDG_SESSION_DESKTOP', 'ubuntu'), ('XAUTHORITY', '/run/user/1000/gdm/Xauthority'), ('LS_COLORS', 'rs=0:di=01;34:ln=01;36:mh=00:pi=40;33:so=01;35:do=01;35:bd=40;33;01:cd=40;33;01:or=40;31;01:mi=00:su=37;41:sg=30;43:ca=30;41:tw=30;42:ow=34;42:st=37;44:ex=01;32:*.tar=01;31:*.tgz=01;31:*.arc=01;31:*.arj=01;31:*.taz=01;31:*.lha=01;31:*.lz4=01;31:*.lzh=01;31:*.lzma=01;31:*.tlz=01;31:*.txz=01;31:*.tzo=01;31:*.t7z=01;31:*.zip=01;31:*.z=01;31:*.dz=01;31:*.gz=01;31:*.lrz=01;31:*.lz=01;31:*.lzo=01;31:*.xz=01;31:*.zst=01;31:*.tzst=01;31:*.bz2=01;31:*.bz=01;31:*.tbz=01;31:*.tbz2=01;31:*.tz=01;31:*.deb=01;31:*.rpm=01;31:*.jar=01;31:*.war=01;31:*.ear=01;31:*.sar=01;31:*.rar=01;31:*.alz=01;31:*.ace=01;31:*.zoo=01;31:*.cpio=01;31:*.7z=01;31:*.rz=01;31:*.cab=01;31:*.wim=01;31:*.swm=01;31:*.dwm=01;31:*.esd=01;31:*.jpg=01;35:*.jpeg=01;35:*.mjpg=01;35:*.mjpeg=01;35:*.gif=01;35:*.bmp=01;35:*.pbm=01;35:*.pgm=01;35:*.ppm=01;35:*.tga=01;35:*.xbm=01;35:*.xpm=01;35:*.tif=01;35:*.tiff=01;35:*.png=01;35:*.svg=01;35:*.svgz=01;35:*.mng=01;35:*.pcx=01;35:*.mov=01;35:*.mpg=01;35:*.mpeg=01;35:*.m2v=01;35:*.mkv=01;35:*.webm=01;35:*.webp=01;35:*.ogm=01;35:*.mp4=01;35:*.m4v=01;35:*.mp4v=01;35:*.vob=01;35:*.qt=01;35:*.nuv=01;35:*.wmv=01;35:*.asf=01;35:*.rm=01;35:*.rmvb=01;35:*.flc=01;35:*.avi=01;35:*.fli=01;35:*.flv=01;35:*.gl=01;35:*.dl=01;35:*.xcf=01;35:*.xwd=01;35:*.yuv=01;35:*.cgm=01;35:*.emf=01;35:*.ogv=01;35:*.ogx=01;35:*.aac=00;36:*.au=00;36:*.flac=00;36:*.m4a=00;36:*.mid=00;36:*.midi=00;36:*.mka=00;36:*.mp3=00;36:*.mpc=00;36:*.ogg=00;36:*.ra=00;36:*.wav=00;36:*.oga=00;36:*.opus=00;36:*.spx=00;36:*.xspf=00;36:'), ('VSCODE_GIT_IPC_HANDLE', '/run/user/1000/vscode-git-d508e9cfd5.sock'), ('TERM_PROGRAM', 'vscode'), ('SSH_AGENT_LAUNCHER', 'gnome-keyring'), ('SSH_AUTH_SOCK', '/run/user/1000/keyring/ssh'), ('GSETTINGS_SCHEMA_DIR', '/home/zhijie/snap/code/145/.local/share/glib-2.0/schemas'), ('AMENT_PREFIX_PATH', '/home/zhijie/autoware/install/dummy_perception_publisher:/home/zhijie/autoware/install/tier4_autoware_utils:/home/zhijie/autoware/install/tier4_perception_msgs:/home/zhijie/autoware/install/autoware_auto_vehicle_msgs:/home/zhijie/autoware/install/tier4_system_msgs:/home/zhijie/autoware/install/autoware_cmake:/home/zhijie/autoware/install/autoware_auto_planning_msgs:/home/zhijie/autoware/install/autoware_auto_perception_msgs:/home/zhijie/autoware/install/tier4_debug_msgs:/home/zhijie/autoware/install/autoware_perception_msgs:/home/zhijie/autoware/install/autoware_lint_common:/home/zhijie/autoware/install/autoware_common_msgs:/home/zhijie/autoware/install/autoware_auto_system_msgs:/home/zhijie/autoware/install/autoware_auto_mapping_msgs:/home/zhijie/autoware/install/autoware_auto_geometry_msgs:/home/zhijie/autoware/install/autoware_adapi_v1_msgs:/opt/ros/humble'), ('ORIGINAL_XDG_CURRENT_DESKTOP', 'ubuntu:GNOME'), ('SHELL', '/bin/bash'), ('QT_ACCESSIBILITY', '1'), ('GDMSESSION', 'ubuntu'), ('LESSCLOSE', '/usr/bin/lesspipe %s %s'), ('GTK_PATH_VSCODE_SNAP_ORIG', ''), ('GTK_IM_MODULE_FILE_VSCODE_SNAP_ORIG', ''), ('GPG_AGENT_INFO', '/run/user/1000/gnupg/S.gpg-agent:0:1'), ('GJS_DEBUG_OUTPUT', 'stderr'), ('VSCODE_GIT_ASKPASS_EXTRA_ARGS', '--ms-enable-electron-run-as-node'), ('QT_IM_MODULE', 'ibus'), ('PWD', '/home/zhijie/autoware/build/abc_terasim'), ('XDG_CONFIG_DIRS', '/etc/xdg/xdg-ubuntu:/etc/xdg'), ('XDG_DATA_DIRS', '/home/zhijie/snap/code/145/.local/share:/home/zhijie/snap/code/145:/snap/code/145/usr/share:/usr/share/ubuntu:/usr/share/gnome:/usr/local/share/:/usr/share/:/var/lib/snapd/desktop:/opt/apps/com.qq.weixin.deepin/entries:/opt/apps/com.qq.weixin.deepin/entries'), ('PYTHONPATH', '/home/zhijie/autoware/install/dummy_perception_publisher/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/tier4_perception_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_auto_vehicle_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/tier4_system_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_auto_planning_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_auto_perception_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/tier4_debug_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_perception_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_common_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_auto_system_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_auto_mapping_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_auto_geometry_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_adapi_v1_msgs/local/lib/python3.10/dist-packages:/opt/ros/humble/lib/python3.10/site-packages:/opt/ros/humble/local/lib/python3.10/dist-packages'), ('COLCON', '1'), ('CMAKE_PREFIX_PATH', '/home/zhijie/autoware/install/dummy_perception_publisher:/home/zhijie/autoware/install/tier4_autoware_utils:/home/zhijie/autoware/install/tier4_perception_msgs:/home/zhijie/autoware/install/autoware_auto_vehicle_msgs:/home/zhijie/autoware/install/tier4_system_msgs:/home/zhijie/autoware/install/autoware_cmake:/home/zhijie/autoware/install/autoware_auto_planning_msgs:/home/zhijie/autoware/install/autoware_auto_perception_msgs:/home/zhijie/autoware/install/tier4_debug_msgs:/home/zhijie/autoware/install/autoware_perception_msgs:/home/zhijie/autoware/install/autoware_lint_common:/home/zhijie/autoware/install/autoware_common_msgs:/home/zhijie/autoware/install/autoware_auto_system_msgs:/home/zhijie/autoware/install/autoware_auto_mapping_msgs:/home/zhijie/autoware/install/autoware_auto_geometry_msgs:/home/zhijie/autoware/install/autoware_adapi_v1_msgs:/opt/ros/humble')]), 'shell': False}
[0.099392] (-) TimerEvent: {}
[0.156773] (abc_terasim) StdoutLine: {'line': b'[  4%] Built target test_06\n'}
[0.158238] (abc_terasim) StdoutLine: {'line': b'[  9%] Built target test_09\n'}
[0.158497] (abc_terasim) StdoutLine: {'line': b'[ 18%] Built target abc_context_converter\n'}
[0.158627] (abc_terasim) StdoutLine: {'line': b'[ 20%] Built target test_11\n'}
[0.158718] (abc_terasim) StdoutLine: {'line': b'[ 22%] Built target test_01\n'}
[0.158784] (abc_terasim) StdoutLine: {'line': b'[ 27%] Built target test_05\n'}
[0.158980] (abc_terasim) StdoutLine: {'line': b'[ 31%] Built target test_07\n'}
[0.159212] (abc_terasim) StdoutLine: {'line': b'[ 43%] Built target test_10\n'}
[0.159303] (abc_terasim) StdoutLine: {'line': b'[ 45%] Built target abc_info_converter\n'}
[0.159400] (abc_terasim) StdoutLine: {'line': b'[ 45%] Built target test_08\n'}
[0.159565] (abc_terasim) StdoutLine: {'line': b'[ 50%] Built target test_12\n'}
[0.161478] (abc_terasim) StdoutLine: {'line': b'[ 54%] Built target abc_info_converter_component\n'}
[0.190368] (abc_terasim) StdoutLine: {'line': b'[ 59%] Built target abc_context_converter_component\n'}
[0.199502] (-) TimerEvent: {}
[0.215329] (abc_terasim) StdoutLine: {'line': b'[ 63%] Built target test_01_component\n'}
[0.239239] (abc_terasim) StdoutLine: {'line': b'[ 68%] Built target test_05_component\n'}
[0.261263] (abc_terasim) StdoutLine: {'line': b'[ 72%] Built target test_06_component\n'}
[0.283588] (abc_terasim) StdoutLine: {'line': b'[ 77%] Built target test_07_component\n'}
[0.299619] (-) TimerEvent: {}
[0.305769] (abc_terasim) StdoutLine: {'line': b'[ 81%] Built target test_08_component\n'}
[0.317501] (abc_terasim) StdoutLine: {'line': b'\x1b[35m\x1b[1mConsolidate compiler generated dependencies of target test_09_component\x1b[0m\n'}
[0.333060] (abc_terasim) StdoutLine: {'line': b'[ 84%] \x1b[32mBuilding CXX object CMakeFiles/test_09_component.dir/src/test_09.cpp.o\x1b[0m\n'}
[0.399701] (-) TimerEvent: {}
[0.499906] (-) TimerEvent: {}
[0.600107] (-) TimerEvent: {}
[0.700310] (-) TimerEvent: {}
[0.800526] (-) TimerEvent: {}
[0.900782] (-) TimerEvent: {}
[1.001031] (-) TimerEvent: {}
[1.101290] (-) TimerEvent: {}
[1.201566] (-) TimerEvent: {}
[1.301779] (-) TimerEvent: {}
[1.402056] (-) TimerEvent: {}
[1.502268] (-) TimerEvent: {}
[1.602514] (-) TimerEvent: {}
[1.702730] (-) TimerEvent: {}
[1.802969] (-) TimerEvent: {}
[1.903176] (-) TimerEvent: {}
[2.003413] (-) TimerEvent: {}
[2.103651] (-) TimerEvent: {}
[2.203858] (-) TimerEvent: {}
[2.304095] (-) TimerEvent: {}
[2.404338] (-) TimerEvent: {}
[2.504586] (-) TimerEvent: {}
[2.604823] (-) TimerEvent: {}
[2.705038] (-) TimerEvent: {}
[2.805250] (-) TimerEvent: {}
[2.905461] (-) TimerEvent: {}
[3.005678] (-) TimerEvent: {}
[3.105904] (-) TimerEvent: {}
[3.206112] (-) TimerEvent: {}
[3.306326] (-) TimerEvent: {}
[3.406539] (-) TimerEvent: {}
[3.506762] (-) TimerEvent: {}
[3.606992] (-) TimerEvent: {}
[3.707232] (-) TimerEvent: {}
[3.807473] (-) TimerEvent: {}
[3.907685] (-) TimerEvent: {}
[4.007916] (-) TimerEvent: {}
[4.108240] (-) TimerEvent: {}
[4.208451] (-) TimerEvent: {}
[4.308667] (-) TimerEvent: {}
[4.408897] (-) TimerEvent: {}
[4.509154] (-) TimerEvent: {}
[4.609377] (-) TimerEvent: {}
[4.709602] (-) TimerEvent: {}
[4.809841] (-) TimerEvent: {}
[4.910182] (-) TimerEvent: {}
[5.010440] (-) TimerEvent: {}
[5.110697] (-) TimerEvent: {}
[5.210981] (-) TimerEvent: {}
[5.311203] (-) TimerEvent: {}
[5.411424] (-) TimerEvent: {}
[5.511640] (-) TimerEvent: {}
[5.611865] (-) TimerEvent: {}
[5.712145] (-) TimerEvent: {}
[5.812403] (-) TimerEvent: {}
[5.912621] (-) TimerEvent: {}
[6.012832] (-) TimerEvent: {}
[6.113049] (-) TimerEvent: {}
[6.213265] (-) TimerEvent: {}
[6.313476] (-) TimerEvent: {}
[6.413699] (-) TimerEvent: {}
[6.513935] (-) TimerEvent: {}
[6.614146] (-) TimerEvent: {}
[6.714395] (-) TimerEvent: {}
[6.814612] (-) TimerEvent: {}
[6.914863] (-) TimerEvent: {}
[7.015075] (-) TimerEvent: {}
[7.115395] (-) TimerEvent: {}
[7.215613] (-) TimerEvent: {}
[7.315845] (-) TimerEvent: {}
[7.416076] (-) TimerEvent: {}
[7.516301] (-) TimerEvent: {}
[7.616513] (-) TimerEvent: {}
[7.716742] (-) TimerEvent: {}
[7.816960] (-) TimerEvent: {}
[7.917218] (-) TimerEvent: {}
[8.017535] (-) TimerEvent: {}
[8.117833] (-) TimerEvent: {}
[8.218067] (-) TimerEvent: {}
[8.318256] (-) TimerEvent: {}
[8.418469] (-) TimerEvent: {}
[8.518672] (-) TimerEvent: {}
[8.618878] (-) TimerEvent: {}
[8.719106] (-) TimerEvent: {}
[8.819326] (-) TimerEvent: {}
[8.919530] (-) TimerEvent: {}
[9.019732] (-) TimerEvent: {}
[9.119958] (-) TimerEvent: {}
[9.220249] (-) TimerEvent: {}
[9.320475] (-) TimerEvent: {}
[9.420715] (-) TimerEvent: {}
[9.520960] (-) TimerEvent: {}
[9.621193] (-) TimerEvent: {}
[9.721414] (-) TimerEvent: {}
[9.821685] (-) TimerEvent: {}
[9.921955] (-) TimerEvent: {}
[10.022263] (-) TimerEvent: {}
[10.122526] (-) TimerEvent: {}
[10.197434] (abc_terasim) StdoutLine: {'line': b'[ 86%] \x1b[32m\x1b[1mLinking CXX shared library libtest_09_component.so\x1b[0m\n'}
[10.222609] (-) TimerEvent: {}
[10.322815] (-) TimerEvent: {}
[10.423037] (-) TimerEvent: {}
[10.494648] (abc_terasim) StdoutLine: {'line': b'[ 86%] Built target test_09_component\n'}
[10.517184] (abc_terasim) StdoutLine: {'line': b'[ 88%] \x1b[32m\x1b[1mLinking CXX shared library libtest_10_component.so\x1b[0m\n'}
[10.523160] (-) TimerEvent: {}
[10.623385] (-) TimerEvent: {}
[10.689786] (abc_terasim) StdoutLine: {'line': b'[ 90%] Built target test_10_component\n'}
[10.712705] (abc_terasim) StdoutLine: {'line': b'[ 93%] \x1b[32m\x1b[1mLinking CXX shared library libtest_11_component.so\x1b[0m\n'}
[10.723459] (-) TimerEvent: {}
[10.823653] (-) TimerEvent: {}
[10.898402] (abc_terasim) StdoutLine: {'line': b'[ 95%] Built target test_11_component\n'}
[10.920140] (abc_terasim) StdoutLine: {'line': b'[ 97%] \x1b[32m\x1b[1mLinking CXX shared library libtest_12_component.so\x1b[0m\n'}
[10.923752] (-) TimerEvent: {}
[11.024072] (-) TimerEvent: {}
[11.089235] (abc_terasim) StdoutLine: {'line': b'[100%] Built target test_12_component\n'}
[11.097081] (abc_terasim) CommandEnded: {'returncode': 0}
[11.124147] (-) TimerEvent: {}
[11.149178] (abc_terasim) JobProgress: {'identifier': 'abc_terasim', 'progress': 'install'}
