[0.000000] (-) TimerEvent: {}
[0.036882] (abc_terasim) Command: {'cmd': ['/usr/bin/cmake', '--build', '/home/zhijie/autoware/build/abc_terasim', '--', '-j16', '-l16'], 'cwd': '/home/zhijie/autoware/build/abc_terasim', 'env': OrderedDict([('GJS_DEBUG_TOPICS', 'JS ERROR;JS LOG'), ('LESSOPEN', '| /usr/bin/lesspipe %s'), ('USER', 'zhijie'), ('GIO_MODULE_DIR', '/home/zhijie/snap/code/common/.cache/gio-modules'), ('XDG_SESSION_TYPE', 'x11'), ('GIT_ASKPASS', '/snap/code/145/usr/share/code/resources/app/extensions/git/dist/askpass.sh'), ('GTK_EXE_PREFIX_VSCODE_SNAP_ORIG', ''), ('GDK_BACKEND_VSCODE_SNAP_ORIG', ''), ('SHLVL', '1'), ('LD_LIBRARY_PATH', '/home/zhijie/autoware/install/dummy_perception_publisher/lib:/home/zhijie/autoware/install/tier4_autoware_utils/lib:/home/zhijie/autoware/install/tier4_perception_msgs/lib:/home/zhijie/autoware/install/autoware_auto_vehicle_msgs/lib:/home/zhijie/autoware/install/tier4_system_msgs/lib:/home/zhijie/autoware/install/autoware_auto_planning_msgs/lib:/home/zhijie/autoware/install/autoware_auto_perception_msgs/lib:/home/zhijie/autoware/install/tier4_debug_msgs/lib:/home/zhijie/autoware/install/autoware_perception_msgs/lib:/home/zhijie/autoware/install/autoware_common_msgs/lib:/home/zhijie/autoware/install/autoware_auto_system_msgs/lib:/home/zhijie/autoware/install/autoware_auto_mapping_msgs/lib:/home/zhijie/autoware/install/autoware_auto_geometry_msgs/lib:/home/zhijie/autoware/install/autoware_adapi_v1_msgs/lib:/usr/local/cuda/lib64:/usr/local/cuda/lib64:/opt/ros/humble/opt/rviz_ogre_vendor/lib:/opt/ros/humble/lib/x86_64-linux-gnu:/opt/ros/humble/lib'), ('HOME', '/home/zhijie'), ('CHROME_DESKTOP', 'code-url-handler.desktop'), ('LOCPATH_VSCODE_SNAP_ORIG', ''), ('TERM_PROGRAM_VERSION', '1.84.1'), ('DESKTOP_SESSION', 'ubuntu'), ('GTK_PATH', '/snap/code/145/usr/lib/x86_64-linux-gnu/gtk-3.0'), ('GTK_IM_MODULE_FILE', '/home/zhijie/snap/code/common/.cache/immodules/immodules.cache'), ('GIO_LAUNCHED_DESKTOP_FILE', '/var/lib/snapd/desktop/applications/code_code.desktop'), ('ROS_PYTHON_VERSION', '3'), ('GNOME_SHELL_SESSION_MODE', 'ubuntu'), ('GTK_MODULES', 'gail:atk-bridge'), ('GSETTINGS_SCHEMA_DIR_VSCODE_SNAP_ORIG', ''), ('VSCODE_GIT_ASKPASS_MAIN', '/snap/code/145/usr/share/code/resources/app/extensions/git/dist/askpass-main.js'), ('VSCODE_GIT_ASKPASS_NODE', '/snap/code/145/usr/share/code/code'), ('MANAGERPID', '1201'), ('SYSTEMD_EXEC_PID', '1559'), ('DBUS_SESSION_BUS_ADDRESS', 'unix:path=/run/user/1000/bus'), ('COLORTERM', 'truecolor'), ('GIO_LAUNCHED_DESKTOP_FILE_PID', '4652'), ('ROS_DISTRO', 'humble'), ('GTK_IM_MODULE', 'ibus'), ('LOGNAME', 'zhijie'), ('JOURNAL_STREAM', '8:38042'), ('_', '/usr/bin/colcon'), ('ROS_VERSION', '2'), ('XDG_CONFIG_DIRS_VSCODE_SNAP_ORIG', '/etc/xdg/xdg-ubuntu:/etc/xdg'), ('XDG_SESSION_CLASS', 'user'), ('XDG_DATA_DIRS_VSCODE_SNAP_ORIG', '/usr/share/ubuntu:/usr/share/gnome:/usr/local/share/:/usr/share/:/var/lib/snapd/desktop:/opt/apps/com.qq.weixin.deepin/entries'), ('USERNAME', 'zhijie'), ('TERM', 'xterm-256color'), ('GNOME_DESKTOP_SESSION_ID', 'this-is-deprecated'), ('ROS_LOCALHOST_ONLY', '0'), ('WINDOWPATH', '2'), ('PATH', '/usr/local/cuda/bin:/home/zhijie/.local/bin:/usr/local/cuda/bin:/opt/ros/humble/bin:/home/zhijie/.local/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/snap/bin:/home/zhijie/.local/bin:/home/zhijie/.local/bin:/home/zhijie/.local/bin:/home/zhijie/.local/bin'), ('SESSION_MANAGER', 'local/zhijie-Alienware-Aurora-R11:@/tmp/.ICE-unix/1538,unix/zhijie-Alienware-Aurora-R11:/tmp/.ICE-unix/1538'), ('GTK_EXE_PREFIX', '/snap/code/145/usr'), ('INVOCATION_ID', 'd4757515896e43faaaa30a53c9b357e9'), ('XDG_MENU_PREFIX', 'gnome-'), ('BAMF_DESKTOP_FILE_HINT', '/var/lib/snapd/desktop/applications/code_code.desktop'), ('XDG_RUNTIME_DIR', '/run/user/1000'), ('GDK_BACKEND', 'x11'), ('DISPLAY', ':0'), ('LOCPATH', '/snap/code/145/usr/lib/locale'), ('LANG', 'en_US.UTF-8'), ('XDG_CURRENT_DESKTOP', 'Unity'), ('RMW_IMPLEMENTATION', 'rmw_cyclonedds_cpp'), ('GIO_MODULE_DIR_VSCODE_SNAP_ORIG', ''), ('XMODIFIERS', '@im=ibus'), ('XDG_SESSION_DESKTOP', 'ubuntu'), ('XAUTHORITY', '/run/user/1000/gdm/Xauthority'), ('LS_COLORS', 'rs=0:di=01;34:ln=01;36:mh=00:pi=40;33:so=01;35:do=01;35:bd=40;33;01:cd=40;33;01:or=40;31;01:mi=00:su=37;41:sg=30;43:ca=30;41:tw=30;42:ow=34;42:st=37;44:ex=01;32:*.tar=01;31:*.tgz=01;31:*.arc=01;31:*.arj=01;31:*.taz=01;31:*.lha=01;31:*.lz4=01;31:*.lzh=01;31:*.lzma=01;31:*.tlz=01;31:*.txz=01;31:*.tzo=01;31:*.t7z=01;31:*.zip=01;31:*.z=01;31:*.dz=01;31:*.gz=01;31:*.lrz=01;31:*.lz=01;31:*.lzo=01;31:*.xz=01;31:*.zst=01;31:*.tzst=01;31:*.bz2=01;31:*.bz=01;31:*.tbz=01;31:*.tbz2=01;31:*.tz=01;31:*.deb=01;31:*.rpm=01;31:*.jar=01;31:*.war=01;31:*.ear=01;31:*.sar=01;31:*.rar=01;31:*.alz=01;31:*.ace=01;31:*.zoo=01;31:*.cpio=01;31:*.7z=01;31:*.rz=01;31:*.cab=01;31:*.wim=01;31:*.swm=01;31:*.dwm=01;31:*.esd=01;31:*.jpg=01;35:*.jpeg=01;35:*.mjpg=01;35:*.mjpeg=01;35:*.gif=01;35:*.bmp=01;35:*.pbm=01;35:*.pgm=01;35:*.ppm=01;35:*.tga=01;35:*.xbm=01;35:*.xpm=01;35:*.tif=01;35:*.tiff=01;35:*.png=01;35:*.svg=01;35:*.svgz=01;35:*.mng=01;35:*.pcx=01;35:*.mov=01;35:*.mpg=01;35:*.mpeg=01;35:*.m2v=01;35:*.mkv=01;35:*.webm=01;35:*.webp=01;35:*.ogm=01;35:*.mp4=01;35:*.m4v=01;35:*.mp4v=01;35:*.vob=01;35:*.qt=01;35:*.nuv=01;35:*.wmv=01;35:*.asf=01;35:*.rm=01;35:*.rmvb=01;35:*.flc=01;35:*.avi=01;35:*.fli=01;35:*.flv=01;35:*.gl=01;35:*.dl=01;35:*.xcf=01;35:*.xwd=01;35:*.yuv=01;35:*.cgm=01;35:*.emf=01;35:*.ogv=01;35:*.ogx=01;35:*.aac=00;36:*.au=00;36:*.flac=00;36:*.m4a=00;36:*.mid=00;36:*.midi=00;36:*.mka=00;36:*.mp3=00;36:*.mpc=00;36:*.ogg=00;36:*.ra=00;36:*.wav=00;36:*.oga=00;36:*.opus=00;36:*.spx=00;36:*.xspf=00;36:'), ('VSCODE_GIT_IPC_HANDLE', '/run/user/1000/vscode-git-d508e9cfd5.sock'), ('TERM_PROGRAM', 'vscode'), ('SSH_AGENT_LAUNCHER', 'gnome-keyring'), ('SSH_AUTH_SOCK', '/run/user/1000/keyring/ssh'), ('GSETTINGS_SCHEMA_DIR', '/home/zhijie/snap/code/145/.local/share/glib-2.0/schemas'), ('AMENT_PREFIX_PATH', '/home/zhijie/autoware/install/dummy_perception_publisher:/home/zhijie/autoware/install/tier4_autoware_utils:/home/zhijie/autoware/install/tier4_perception_msgs:/home/zhijie/autoware/install/autoware_auto_vehicle_msgs:/home/zhijie/autoware/install/tier4_system_msgs:/home/zhijie/autoware/install/autoware_cmake:/home/zhijie/autoware/install/autoware_auto_planning_msgs:/home/zhijie/autoware/install/autoware_auto_perception_msgs:/home/zhijie/autoware/install/tier4_debug_msgs:/home/zhijie/autoware/install/autoware_perception_msgs:/home/zhijie/autoware/install/autoware_lint_common:/home/zhijie/autoware/install/autoware_common_msgs:/home/zhijie/autoware/install/autoware_auto_system_msgs:/home/zhijie/autoware/install/autoware_auto_mapping_msgs:/home/zhijie/autoware/install/autoware_auto_geometry_msgs:/home/zhijie/autoware/install/autoware_adapi_v1_msgs:/opt/ros/humble'), ('ORIGINAL_XDG_CURRENT_DESKTOP', 'ubuntu:GNOME'), ('SHELL', '/bin/bash'), ('QT_ACCESSIBILITY', '1'), ('GDMSESSION', 'ubuntu'), ('LESSCLOSE', '/usr/bin/lesspipe %s %s'), ('GTK_PATH_VSCODE_SNAP_ORIG', ''), ('GTK_IM_MODULE_FILE_VSCODE_SNAP_ORIG', ''), ('GPG_AGENT_INFO', '/run/user/1000/gnupg/S.gpg-agent:0:1'), ('GJS_DEBUG_OUTPUT', 'stderr'), ('VSCODE_GIT_ASKPASS_EXTRA_ARGS', '--ms-enable-electron-run-as-node'), ('QT_IM_MODULE', 'ibus'), ('PWD', '/home/zhijie/autoware/build/abc_terasim'), ('XDG_CONFIG_DIRS', '/etc/xdg/xdg-ubuntu:/etc/xdg'), ('XDG_DATA_DIRS', '/home/zhijie/snap/code/145/.local/share:/home/zhijie/snap/code/145:/snap/code/145/usr/share:/usr/share/ubuntu:/usr/share/gnome:/usr/local/share/:/usr/share/:/var/lib/snapd/desktop:/opt/apps/com.qq.weixin.deepin/entries:/opt/apps/com.qq.weixin.deepin/entries'), ('PYTHONPATH', '/home/zhijie/autoware/install/dummy_perception_publisher/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/tier4_perception_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_auto_vehicle_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/tier4_system_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_auto_planning_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_auto_perception_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/tier4_debug_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_perception_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_common_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_auto_system_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_auto_mapping_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_auto_geometry_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_adapi_v1_msgs/local/lib/python3.10/dist-packages:/opt/ros/humble/lib/python3.10/site-packages:/opt/ros/humble/local/lib/python3.10/dist-packages'), ('COLCON', '1'), ('CMAKE_PREFIX_PATH', '/home/zhijie/autoware/install/dummy_perception_publisher:/home/zhijie/autoware/install/tier4_autoware_utils:/home/zhijie/autoware/install/tier4_perception_msgs:/home/zhijie/autoware/install/autoware_auto_vehicle_msgs:/home/zhijie/autoware/install/tier4_system_msgs:/home/zhijie/autoware/install/autoware_cmake:/home/zhijie/autoware/install/autoware_auto_planning_msgs:/home/zhijie/autoware/install/autoware_auto_perception_msgs:/home/zhijie/autoware/install/tier4_debug_msgs:/home/zhijie/autoware/install/autoware_perception_msgs:/home/zhijie/autoware/install/autoware_lint_common:/home/zhijie/autoware/install/autoware_common_msgs:/home/zhijie/autoware/install/autoware_auto_system_msgs:/home/zhijie/autoware/install/autoware_auto_mapping_msgs:/home/zhijie/autoware/install/autoware_auto_geometry_msgs:/home/zhijie/autoware/install/autoware_adapi_v1_msgs:/opt/ros/humble')]), 'shell': False}
[0.095008] (abc_terasim) StdoutLine: {'line': b'[  3%] Built target abc_context_converter\n'}
[0.095361] (abc_terasim) StdoutLine: {'line': b'[ 17%] Built target 11_roundabout_outside\n'}
[0.095521] (abc_terasim) StdoutLine: {'line': b'[ 17%] Built target 01_lane_change\n'}
[0.095629] (abc_terasim) StdoutLine: {'line': b'[ 26%] Built target 02_car_following\n'}
[0.095688] (abc_terasim) StdoutLine: {'line': b'[ 28%] Built target 07_right_turn_straight\n'}
[0.095741] (abc_terasim) StdoutLine: {'line': b'[ 28%] Built target 06_left_turn_turn\n'}
[0.095969] (abc_terasim) StdoutLine: {'line': b'[ 26%] Built target 04_lane_departure_opposite\n'}
[0.096099] (abc_terasim) StdoutLine: {'line': b'[ 28%] Built target 03_lane_departure_same\n'}
[0.096188] (abc_terasim) StdoutLine: {'line': b'[ 32%] Built target abc_info_converter\n'}
[0.096309] (abc_terasim) StdoutLine: {'line': b'[ 39%] Built target 09_jaywalking\n'}
[0.096464] (abc_terasim) StdoutLine: {'line': b'[ 39%] Built target 10_vru_crosswalk\n'}
[0.096575] (abc_terasim) StdoutLine: {'line': b'[ 42%] Built target 12_roundabout_inside\n'}
[0.096855] (abc_terasim) StdoutLine: {'line': b'[ 46%] Built target 08_right_turn_turn\n'}
[0.096995] (abc_terasim) StdoutLine: {'line': b'[ 50%] Built target abc_info_converter_component\n'}
[0.098687] (-) TimerEvent: {}
[0.099557] (abc_terasim) StdoutLine: {'line': b'[ 53%] Built target 05_left_turn_straight\n'}
[0.120651] (abc_terasim) StdoutLine: {'line': b'[ 57%] Built target abc_context_converter_component\n'}
[0.141335] (abc_terasim) StdoutLine: {'line': b'[ 60%] Built target test_01_component\n'}
[0.161603] (abc_terasim) StdoutLine: {'line': b'[ 64%] Built target test_02_component\n'}
[0.181891] (abc_terasim) StdoutLine: {'line': b'[ 67%] Built target test_03_component\n'}
[0.198807] (-) TimerEvent: {}
[0.202242] (abc_terasim) StdoutLine: {'line': b'[ 71%] Built target test_04_component\n'}
[0.223068] (abc_terasim) StdoutLine: {'line': b'[ 75%] Built target test_05_component\n'}
[0.243817] (abc_terasim) StdoutLine: {'line': b'[ 78%] Built target test_06_component\n'}
[0.265025] (abc_terasim) StdoutLine: {'line': b'[ 82%] Built target test_07_component\n'}
[0.285639] (abc_terasim) StdoutLine: {'line': b'[ 85%] Built target test_08_component\n'}
[0.298906] (-) TimerEvent: {}
[0.306379] (abc_terasim) StdoutLine: {'line': b'[ 87%] \x1b[32mBuilding CXX object CMakeFiles/test_09_component.dir/src/test_09.cpp.o\x1b[0m\n'}
[0.399016] (-) TimerEvent: {}
[0.499245] (-) TimerEvent: {}
[0.599473] (-) TimerEvent: {}
[0.699702] (-) TimerEvent: {}
[0.799932] (-) TimerEvent: {}
[0.900168] (-) TimerEvent: {}
[1.000405] (-) TimerEvent: {}
[1.100637] (-) TimerEvent: {}
[1.200870] (-) TimerEvent: {}
[1.301099] (-) TimerEvent: {}
[1.401336] (-) TimerEvent: {}
[1.501515] (-) TimerEvent: {}
[1.601720] (-) TimerEvent: {}
[1.701947] (-) TimerEvent: {}
[1.802152] (-) TimerEvent: {}
[1.902376] (-) TimerEvent: {}
[2.002632] (-) TimerEvent: {}
[2.102866] (-) TimerEvent: {}
[2.203106] (-) TimerEvent: {}
[2.303311] (-) TimerEvent: {}
[2.403548] (-) TimerEvent: {}
[2.503851] (-) TimerEvent: {}
[2.604057] (-) TimerEvent: {}
[2.704264] (-) TimerEvent: {}
[2.804490] (-) TimerEvent: {}
[2.904726] (-) TimerEvent: {}
[3.004962] (-) TimerEvent: {}
[3.105200] (-) TimerEvent: {}
[3.205442] (-) TimerEvent: {}
[3.305650] (-) TimerEvent: {}
[3.405858] (-) TimerEvent: {}
[3.506091] (-) TimerEvent: {}
[3.606323] (-) TimerEvent: {}
[3.706558] (-) TimerEvent: {}
[3.806790] (-) TimerEvent: {}
[3.907024] (-) TimerEvent: {}
[4.007255] (-) TimerEvent: {}
[4.107490] (-) TimerEvent: {}
[4.207731] (-) TimerEvent: {}
[4.307966] (-) TimerEvent: {}
[4.408206] (-) TimerEvent: {}
[4.508438] (-) TimerEvent: {}
[4.608669] (-) TimerEvent: {}
[4.708900] (-) TimerEvent: {}
[4.809129] (-) TimerEvent: {}
[4.909366] (-) TimerEvent: {}
[5.009578] (-) TimerEvent: {}
[5.109782] (-) TimerEvent: {}
[5.209987] (-) TimerEvent: {}
[5.310217] (-) TimerEvent: {}
[5.410449] (-) TimerEvent: {}
[5.510681] (-) TimerEvent: {}
[5.610911] (-) TimerEvent: {}
[5.711146] (-) TimerEvent: {}
[5.811383] (-) TimerEvent: {}
[5.911609] (-) TimerEvent: {}
[6.011837] (-) TimerEvent: {}
[6.112066] (-) TimerEvent: {}
[6.212293] (-) TimerEvent: {}
[6.312520] (-) TimerEvent: {}
[6.412751] (-) TimerEvent: {}
[6.512976] (-) TimerEvent: {}
[6.613199] (-) TimerEvent: {}
[6.713414] (-) TimerEvent: {}
[6.813689] (-) TimerEvent: {}
[6.913948] (-) TimerEvent: {}
[7.014205] (-) TimerEvent: {}
[7.114463] (-) TimerEvent: {}
[7.214720] (-) TimerEvent: {}
[7.314984] (-) TimerEvent: {}
[7.415250] (-) TimerEvent: {}
[7.515516] (-) TimerEvent: {}
[7.615777] (-) TimerEvent: {}
[7.716034] (-) TimerEvent: {}
[7.816294] (-) TimerEvent: {}
[7.916556] (-) TimerEvent: {}
[8.016816] (-) TimerEvent: {}
[8.117080] (-) TimerEvent: {}
[8.217339] (-) TimerEvent: {}
[8.317609] (-) TimerEvent: {}
[8.417872] (-) TimerEvent: {}
[8.518135] (-) TimerEvent: {}
[8.618413] (-) TimerEvent: {}
[8.718686] (-) TimerEvent: {}
[8.818954] (-) TimerEvent: {}
[8.919215] (-) TimerEvent: {}
[9.019478] (-) TimerEvent: {}
[9.119738] (-) TimerEvent: {}
[9.220007] (-) TimerEvent: {}
[9.320281] (-) TimerEvent: {}
[9.420531] (-) TimerEvent: {}
[9.498005] (abc_terasim) StdoutLine: {'line': b'[ 89%] \x1b[32m\x1b[1mLinking CXX shared library libtest_09_component.so\x1b[0m\n'}
[9.520643] (-) TimerEvent: {}
[9.620874] (-) TimerEvent: {}
[9.652909] (abc_terasim) StdoutLine: {'line': b'[ 89%] Built target test_09_component\n'}
[9.672730] (abc_terasim) StdoutLine: {'line': b'[ 91%] \x1b[32m\x1b[1mLinking CXX shared library libtest_10_component.so\x1b[0m\n'}
[9.720973] (-) TimerEvent: {}
[9.821255] (-) TimerEvent: {}
[9.827161] (abc_terasim) StdoutLine: {'line': b'[ 92%] Built target test_10_component\n'}
[9.847532] (abc_terasim) StdoutLine: {'line': b'[ 94%] \x1b[32m\x1b[1mLinking CXX shared library libtest_11_component.so\x1b[0m\n'}
[9.921369] (-) TimerEvent: {}
[10.002264] (abc_terasim) StdoutLine: {'line': b'[ 96%] Built target test_11_component\n'}
[10.021483] (-) TimerEvent: {}
[10.023409] (abc_terasim) StdoutLine: {'line': b'[ 98%] \x1b[32m\x1b[1mLinking CXX shared library libtest_12_component.so\x1b[0m\n'}
[10.121598] (-) TimerEvent: {}
[10.185488] (abc_terasim) StdoutLine: {'line': b'[100%] Built target test_12_component\n'}
[10.193503] (abc_terasim) CommandEnded: {'returncode': 0}
[10.221674] (-) TimerEvent: {}
[10.251632] (abc_terasim) JobProgress: {'identifier': 'abc_terasim', 'progress': 'install'}
