[0.000000] (-) TimerEvent: {}
[0.037847] (mcity_terasim) Command: {'cmd': ['/usr/bin/cmake', '--build', '/home/zhijie/autoware/build/mcity_terasim', '--', '-j16', '-l16'], 'cwd': '/home/zhijie/autoware/build/mcity_terasim', 'env': OrderedDict([('LESSOPEN', '| /usr/bin/lesspipe %s'), ('USER', 'zhijie'), ('XDG_SESSION_TYPE', 'x11'), ('SHLVL', '1'), ('LD_LIBRARY_PATH', '/home/zhijie/autoware/install/dummy_perception_publisher/lib:/home/zhijie/autoware/install/tier4_autoware_utils/lib:/home/zhijie/autoware/install/tier4_perception_msgs/lib:/home/zhijie/autoware/install/autoware_auto_vehicle_msgs/lib:/home/zhijie/autoware/install/tier4_system_msgs/lib:/home/zhijie/autoware/install/autoware_auto_planning_msgs/lib:/home/zhijie/autoware/install/autoware_auto_perception_msgs/lib:/home/zhijie/autoware/install/tier4_debug_msgs/lib:/home/zhijie/autoware/install/dbw_ford_msgs/lib:/home/zhijie/autoware/install/dataspeed_ulc_msgs/lib:/home/zhijie/autoware/install/autoware_perception_msgs/lib:/home/zhijie/autoware/install/autoware_common_msgs/lib:/home/zhijie/autoware/install/autoware_auto_system_msgs/lib:/home/zhijie/autoware/install/autoware_auto_mapping_msgs/lib:/home/zhijie/autoware/install/autoware_auto_geometry_msgs/lib:/home/zhijie/autoware/install/autoware_auto_control_msgs/lib:/home/zhijie/autoware/install/autoware_adapi_v1_msgs/lib:/usr/local/cuda/lib64:/opt/ros/humble/opt/rviz_ogre_vendor/lib:/opt/ros/humble/lib/x86_64-linux-gnu:/opt/ros/humble/lib'), ('HOME', '/home/zhijie'), ('OLDPWD', '/home/zhijie'), ('DESKTOP_SESSION', 'ubuntu'), ('ROS_PYTHON_VERSION', '3'), ('GNOME_SHELL_SESSION_MODE', 'ubuntu'), ('GTK_MODULES', 'gail:atk-bridge'), ('SYSTEMD_EXEC_PID', '1592'), ('DBUS_SESSION_BUS_ADDRESS', 'unix:path=/run/user/1000/bus'), ('COLORTERM', 'truecolor'), ('ROS_DISTRO', 'humble'), ('GTK_IM_MODULE', 'ibus'), ('LOGNAME', 'zhijie'), ('_', '/usr/bin/colcon'), ('ROS_VERSION', '2'), ('XDG_SESSION_CLASS', 'user'), ('USERNAME', 'zhijie'), ('TERM', 'xterm-256color'), ('GNOME_DESKTOP_SESSION_ID', 'this-is-deprecated'), ('ROS_LOCALHOST_ONLY', '0'), ('WINDOWPATH', '2'), ('PATH', '/usr/local/cuda/bin:/opt/ros/humble/bin:/home/zhijie/.local/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/snap/bin:/home/zhijie/.local/bin:/home/zhijie/.local/bin'), ('SESSION_MANAGER', 'local/zhijie-Alienware-Aurora-R11:@/tmp/.ICE-unix/1572,unix/zhijie-Alienware-Aurora-R11:/tmp/.ICE-unix/1572'), ('XDG_MENU_PREFIX', 'gnome-'), ('GNOME_TERMINAL_SCREEN', '/org/gnome/Terminal/screen/fb199be2_c2aa_4d81_9924_1cebf3e93243'), ('XDG_RUNTIME_DIR', '/run/user/1000'), ('DISPLAY', ':0'), ('LANG', 'en_US.UTF-8'), ('XDG_CURRENT_DESKTOP', 'ubuntu:GNOME'), ('RMW_IMPLEMENTATION', 'rmw_cyclonedds_cpp'), ('XMODIFIERS', '@im=ibus'), ('XDG_SESSION_DESKTOP', 'ubuntu'), ('XAUTHORITY', '/run/user/1000/gdm/Xauthority'), ('LS_COLORS', 'rs=0:di=01;34:ln=01;36:mh=00:pi=40;33:so=01;35:do=01;35:bd=40;33;01:cd=40;33;01:or=40;31;01:mi=00:su=37;41:sg=30;43:ca=30;41:tw=30;42:ow=34;42:st=37;44:ex=01;32:*.tar=01;31:*.tgz=01;31:*.arc=01;31:*.arj=01;31:*.taz=01;31:*.lha=01;31:*.lz4=01;31:*.lzh=01;31:*.lzma=01;31:*.tlz=01;31:*.txz=01;31:*.tzo=01;31:*.t7z=01;31:*.zip=01;31:*.z=01;31:*.dz=01;31:*.gz=01;31:*.lrz=01;31:*.lz=01;31:*.lzo=01;31:*.xz=01;31:*.zst=01;31:*.tzst=01;31:*.bz2=01;31:*.bz=01;31:*.tbz=01;31:*.tbz2=01;31:*.tz=01;31:*.deb=01;31:*.rpm=01;31:*.jar=01;31:*.war=01;31:*.ear=01;31:*.sar=01;31:*.rar=01;31:*.alz=01;31:*.ace=01;31:*.zoo=01;31:*.cpio=01;31:*.7z=01;31:*.rz=01;31:*.cab=01;31:*.wim=01;31:*.swm=01;31:*.dwm=01;31:*.esd=01;31:*.jpg=01;35:*.jpeg=01;35:*.mjpg=01;35:*.mjpeg=01;35:*.gif=01;35:*.bmp=01;35:*.pbm=01;35:*.pgm=01;35:*.ppm=01;35:*.tga=01;35:*.xbm=01;35:*.xpm=01;35:*.tif=01;35:*.tiff=01;35:*.png=01;35:*.svg=01;35:*.svgz=01;35:*.mng=01;35:*.pcx=01;35:*.mov=01;35:*.mpg=01;35:*.mpeg=01;35:*.m2v=01;35:*.mkv=01;35:*.webm=01;35:*.webp=01;35:*.ogm=01;35:*.mp4=01;35:*.m4v=01;35:*.mp4v=01;35:*.vob=01;35:*.qt=01;35:*.nuv=01;35:*.wmv=01;35:*.asf=01;35:*.rm=01;35:*.rmvb=01;35:*.flc=01;35:*.avi=01;35:*.fli=01;35:*.flv=01;35:*.gl=01;35:*.dl=01;35:*.xcf=01;35:*.xwd=01;35:*.yuv=01;35:*.cgm=01;35:*.emf=01;35:*.ogv=01;35:*.ogx=01;35:*.aac=00;36:*.au=00;36:*.flac=00;36:*.m4a=00;36:*.mid=00;36:*.midi=00;36:*.mka=00;36:*.mp3=00;36:*.mpc=00;36:*.ogg=00;36:*.ra=00;36:*.wav=00;36:*.oga=00;36:*.opus=00;36:*.spx=00;36:*.xspf=00;36:'), ('GNOME_TERMINAL_SERVICE', ':1.100'), ('SSH_AGENT_LAUNCHER', 'gnome-keyring'), ('SSH_AUTH_SOCK', '/run/user/1000/keyring/ssh'), ('AMENT_PREFIX_PATH', '/home/zhijie/autoware/install/dummy_perception_publisher:/home/zhijie/autoware/install/tier4_autoware_utils:/home/zhijie/autoware/install/tier4_perception_msgs:/home/zhijie/autoware/install/autoware_auto_vehicle_msgs:/home/zhijie/autoware/install/tier4_system_msgs:/home/zhijie/autoware/install/autoware_cmake:/home/zhijie/autoware/install/autoware_auto_planning_msgs:/home/zhijie/autoware/install/autoware_auto_perception_msgs:/home/zhijie/autoware/install/tier4_debug_msgs:/home/zhijie/autoware/install/dbw_ford_msgs:/home/zhijie/autoware/install/dataspeed_ulc_msgs:/home/zhijie/autoware/install/autoware_perception_msgs:/home/zhijie/autoware/install/autoware_lint_common:/home/zhijie/autoware/install/autoware_common_msgs:/home/zhijie/autoware/install/autoware_auto_system_msgs:/home/zhijie/autoware/install/autoware_auto_mapping_msgs:/home/zhijie/autoware/install/autoware_auto_geometry_msgs:/home/zhijie/autoware/install/autoware_auto_control_msgs:/home/zhijie/autoware/install/autoware_adapi_v1_msgs:/opt/ros/humble'), ('SHELL', '/bin/bash'), ('QT_ACCESSIBILITY', '1'), ('GDMSESSION', 'ubuntu'), ('LESSCLOSE', '/usr/bin/lesspipe %s %s'), ('GPG_AGENT_INFO', '/run/user/1000/gnupg/S.gpg-agent:0:1'), ('QT_IM_MODULE', 'ibus'), ('PWD', '/home/zhijie/autoware/build/mcity_terasim'), ('XDG_CONFIG_DIRS', '/etc/xdg/xdg-ubuntu:/etc/xdg'), ('XDG_DATA_DIRS', '/usr/share/ubuntu:/usr/share/gnome:/usr/local/share/:/usr/share/:/var/lib/snapd/desktop:/opt/apps/com.qq.weixin.deepin/entries'), ('PYTHONPATH', '/home/zhijie/autoware/install/dummy_perception_publisher/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/tier4_perception_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_auto_vehicle_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/tier4_system_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_auto_planning_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_auto_perception_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/tier4_debug_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/dbw_ford_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/dataspeed_ulc_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_perception_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_common_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_auto_system_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_auto_mapping_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_auto_geometry_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_auto_control_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_adapi_v1_msgs/local/lib/python3.10/dist-packages:/opt/ros/humble/lib/python3.10/site-packages:/opt/ros/humble/local/lib/python3.10/dist-packages'), ('COLCON', '1'), ('VTE_VERSION', '6800'), ('CMAKE_PREFIX_PATH', '/home/zhijie/autoware/install/dummy_perception_publisher:/home/zhijie/autoware/install/tier4_autoware_utils:/home/zhijie/autoware/install/tier4_perception_msgs:/home/zhijie/autoware/install/autoware_auto_vehicle_msgs:/home/zhijie/autoware/install/tier4_system_msgs:/home/zhijie/autoware/install/autoware_cmake:/home/zhijie/autoware/install/autoware_auto_planning_msgs:/home/zhijie/autoware/install/autoware_auto_perception_msgs:/home/zhijie/autoware/install/tier4_debug_msgs:/home/zhijie/autoware/install/dbw_ford_msgs:/home/zhijie/autoware/install/dataspeed_ulc_msgs:/home/zhijie/autoware/install/autoware_perception_msgs:/home/zhijie/autoware/install/autoware_lint_common:/home/zhijie/autoware/install/autoware_common_msgs:/home/zhijie/autoware/install/autoware_auto_system_msgs:/home/zhijie/autoware/install/autoware_auto_mapping_msgs:/home/zhijie/autoware/install/autoware_auto_geometry_msgs:/home/zhijie/autoware/install/autoware_auto_control_msgs:/home/zhijie/autoware/install/autoware_adapi_v1_msgs:/opt/ros/humble')]), 'shell': False}
[0.085253] (mcity_terasim) StdoutLine: {'line': b'[  6%] Built target cav_context_replay\n'}
[0.085495] (mcity_terasim) StdoutLine: {'line': b'[ 12%] Built target sumo_autoware_cosim\n'}
[0.085748] (mcity_terasim) StdoutLine: {'line': b'[ 18%] Built target cav_info_converter\n'}
[0.086595] (mcity_terasim) StdoutLine: {'line': b'[ 25%] Built target gnss_to_pose_twist\n'}
[0.086876] (mcity_terasim) StdoutLine: {'line': b'[ 31%] Built target traffic_signal_control\n'}
[0.087077] (mcity_terasim) StdoutLine: {'line': b'[ 43%] Built target cav_context_converter\n'}
[0.087134] (mcity_terasim) StdoutLine: {'line': b'[ 43%] Built target traffic_signal_control_component\n'}
[0.088361] (mcity_terasim) StdoutLine: {'line': b'[ 50%] Built target gnss_to_dummy_pose_twist\n'}
[0.092232] (mcity_terasim) StdoutLine: {'line': b'[ 56%] Built target dbw_ulc_converter\n'}
[0.098281] (-) TimerEvent: {}
[0.107416] (mcity_terasim) StdoutLine: {'line': b'[ 62%] Built target cav_info_converter_component\n'}
[0.131031] (mcity_terasim) StdoutLine: {'line': b'[ 68%] Built target cav_context_converter_component\n'}
[0.151308] (mcity_terasim) StdoutLine: {'line': b'[ 75%] Built target cav_context_replay_component\n'}
[0.171299] (mcity_terasim) StdoutLine: {'line': b'[ 81%] Built target sumo_autoware_cosim_component\n'}
[0.191672] (mcity_terasim) StdoutLine: {'line': b'[ 87%] Built target gnss_to_pose_twist_component\n'}
[0.198378] (-) TimerEvent: {}
[0.211836] (mcity_terasim) StdoutLine: {'line': b'[ 93%] Built target gnss_to_dummy_pose_twist_component\n'}
[0.221627] (mcity_terasim) StdoutLine: {'line': b'\x1b[35m\x1b[1mConsolidate compiler generated dependencies of target dbw_ulc_converter_component\x1b[0m\n'}
[0.235229] (mcity_terasim) StdoutLine: {'line': b'[ 96%] \x1b[32mBuilding CXX object CMakeFiles/dbw_ulc_converter_component.dir/src/dbw_ulc_converter.cpp.o\x1b[0m\n'}
[0.298492] (-) TimerEvent: {}
[0.398738] (-) TimerEvent: {}
[0.498937] (-) TimerEvent: {}
[0.599164] (-) TimerEvent: {}
[0.699382] (-) TimerEvent: {}
[0.799612] (-) TimerEvent: {}
[0.899844] (-) TimerEvent: {}
[1.000076] (-) TimerEvent: {}
[1.100316] (-) TimerEvent: {}
[1.200530] (-) TimerEvent: {}
[1.300772] (-) TimerEvent: {}
[1.401006] (-) TimerEvent: {}
[1.501246] (-) TimerEvent: {}
[1.601487] (-) TimerEvent: {}
[1.701729] (-) TimerEvent: {}
[1.801958] (-) TimerEvent: {}
[1.902193] (-) TimerEvent: {}
[1.999457] (mcity_terasim) StderrLine: {'line': b'\x1b[01m\x1b[K/home/zhijie/autoware/src/terasim/mcity_terasim/src/dbw_ulc_converter.cpp:\x1b[m\x1b[K In member function \xe2\x80\x98\x1b[01m\x1b[Kvoid dbw_ulc_converter::DbwUlcConverter::on_timer()\x1b[m\x1b[K\xe2\x80\x99:\n'}
[1.999678] (mcity_terasim) StderrLine: {'line': b'\x1b[01m\x1b[K/home/zhijie/autoware/src/terasim/mcity_terasim/src/dbw_ulc_converter.cpp:80:42:\x1b[m\x1b[K \x1b[01;31m\x1b[Kerror: \x1b[m\x1b[K\xe2\x80\x98\x1b[01m\x1b[Kusing AckermannControlCommand = struct autoware_auto_control_msgs::msg::AckermannControlCommand_<std::allocator<void> >\x1b[m\x1b[K\xe2\x80\x99 {aka \xe2\x80\x98\x1b[01m\x1b[Kstruct autoware_auto_control_msgs::msg::AckermannControlCommand_<std::allocator<void> >\x1b[m\x1b[K\xe2\x80\x99} has no member named \xe2\x80\x98\x1b[01m\x1b[KLongitudinalCommand\x1b[m\x1b[K\xe2\x80\x99\n'}
[1.999769] (mcity_terasim) StderrLine: {'line': b'   80 |     double speed = saved_control_cmd_msg.\x1b[01;31m\x1b[KLongitudinalCommand\x1b[m\x1b[K.speed;\n'}
[1.999851] (mcity_terasim) StderrLine: {'line': b'      |                                          \x1b[01;31m\x1b[K^~~~~~~~~~~~~~~~~~~\x1b[m\x1b[K\n'}
[2.002291] (-) TimerEvent: {}
[2.003163] (mcity_terasim) StderrLine: {'line': b'\x1b[01m\x1b[K/home/zhijie/autoware/src/terasim/mcity_terasim/src/dbw_ulc_converter.cpp:84:36:\x1b[m\x1b[K \x1b[01;31m\x1b[Kerror: \x1b[m\x1b[K\xe2\x80\x98\x1b[01m\x1b[Ksspeed\x1b[m\x1b[K\xe2\x80\x99 was not declared in this scope; did you mean \xe2\x80\x98\x1b[01m\x1b[Kspeed\x1b[m\x1b[K\xe2\x80\x99?\n'}
[2.003240] (mcity_terasim) StderrLine: {'line': b'   84 |     auto ulc_cmd_msg = get_ulc_cmd(\x1b[01;31m\x1b[Ksspeed\x1b[m\x1b[K, steering_tire_angle);\n'}
[2.003290] (mcity_terasim) StderrLine: {'line': b'      |                                    \x1b[01;31m\x1b[K^~~~~~\x1b[m\x1b[K\n'}
[2.003336] (mcity_terasim) StderrLine: {'line': b'      |                                    \x1b[32m\x1b[Kspeed\x1b[m\x1b[K\n'}
[2.003461] (mcity_terasim) StderrLine: {'line': b'\x1b[01m\x1b[K/home/zhijie/autoware/src/terasim/mcity_terasim/src/dbw_ulc_converter.cpp:80:12:\x1b[m\x1b[K \x1b[01;31m\x1b[Kerror: \x1b[m\x1b[Kunused variable \xe2\x80\x98\x1b[01m\x1b[Kspeed\x1b[m\x1b[K\xe2\x80\x99 [\x1b[01;31m\x1b[K\x1b]8;;https://gcc.gnu.org/onlinedocs/gcc/Warning-Options.html#index-Wunused-variable\x07-Werror=unused-variable\x1b]8;;\x07\x1b[m\x1b[K]\n'}
[2.003522] (mcity_terasim) StderrLine: {'line': b'   80 |     double \x1b[01;31m\x1b[Kspeed\x1b[m\x1b[K = saved_control_cmd_msg.LongitudinalCommand.speed;\n'}
[2.003570] (mcity_terasim) StderrLine: {'line': b'      |            \x1b[01;31m\x1b[K^~~~~\x1b[m\x1b[K\n'}
[2.102409] (-) TimerEvent: {}
[2.202641] (-) TimerEvent: {}
[2.302911] (-) TimerEvent: {}
[2.403120] (-) TimerEvent: {}
[2.503354] (-) TimerEvent: {}
[2.603643] (-) TimerEvent: {}
[2.703879] (-) TimerEvent: {}
[2.804115] (-) TimerEvent: {}
[2.904355] (-) TimerEvent: {}
[3.004592] (-) TimerEvent: {}
[3.104826] (-) TimerEvent: {}
[3.205078] (-) TimerEvent: {}
[3.305312] (-) TimerEvent: {}
[3.405548] (-) TimerEvent: {}
[3.505783] (-) TimerEvent: {}
[3.606019] (-) TimerEvent: {}
[3.706259] (-) TimerEvent: {}
[3.806488] (-) TimerEvent: {}
[3.906840] (-) TimerEvent: {}
[4.007105] (-) TimerEvent: {}
[4.107399] (-) TimerEvent: {}
[4.207649] (-) TimerEvent: {}
[4.307907] (-) TimerEvent: {}
[4.368717] (mcity_terasim) StderrLine: {'line': b'cc1plus: all warnings being treated as errors\n'}
[4.388350] (mcity_terasim) StderrLine: {'line': b'gmake[2]: *** [CMakeFiles/dbw_ulc_converter_component.dir/build.make:76: CMakeFiles/dbw_ulc_converter_component.dir/src/dbw_ulc_converter.cpp.o] Error 1\n'}
[4.388595] (mcity_terasim) StderrLine: {'line': b'gmake[1]: *** [CMakeFiles/Makefile2:552: CMakeFiles/dbw_ulc_converter_component.dir/all] Error 2\n'}
[4.388773] (mcity_terasim) StderrLine: {'line': b'gmake: *** [Makefile:146: all] Error 2\n'}
[4.390201] (mcity_terasim) CommandEnded: {'returncode': 2}
[4.407972] (-) TimerEvent: {}
[4.442580] (mcity_terasim) JobEnded: {'identifier': 'mcity_terasim', 'rc': 2}
[4.452968] (-) EventReactorShutdown: {}
