[0.000000] (-) TimerEvent: {}
[0.034818] (abc_terasim) Command: {'cmd': ['/usr/bin/cmake', '--build', '/home/zhijie/autoware/build/abc_terasim', '--', '-j16', '-l16'], 'cwd': '/home/zhijie/autoware/build/abc_terasim', 'env': OrderedDict([('LESSOPEN', '| /usr/bin/lesspipe %s'), ('USER', 'zhijie'), ('XDG_SESSION_TYPE', 'x11'), ('SHLVL', '1'), ('LD_LIBRARY_PATH', '/home/zhijie/autoware/install/dummy_perception_publisher/lib:/home/zhijie/autoware/install/tier4_autoware_utils/lib:/home/zhijie/autoware/install/tier4_perception_msgs/lib:/home/zhijie/autoware/install/autoware_auto_vehicle_msgs/lib:/home/zhijie/autoware/install/tier4_system_msgs/lib:/home/zhijie/autoware/install/autoware_auto_planning_msgs/lib:/home/zhijie/autoware/install/autoware_auto_perception_msgs/lib:/home/zhijie/autoware/install/tier4_debug_msgs/lib:/home/zhijie/autoware/install/autoware_perception_msgs/lib:/home/zhijie/autoware/install/autoware_common_msgs/lib:/home/zhijie/autoware/install/autoware_auto_system_msgs/lib:/home/zhijie/autoware/install/autoware_auto_mapping_msgs/lib:/home/zhijie/autoware/install/autoware_auto_geometry_msgs/lib:/home/zhijie/autoware/install/autoware_adapi_v1_msgs/lib:/usr/local/cuda/lib64:/opt/ros/humble/opt/rviz_ogre_vendor/lib:/opt/ros/humble/lib/x86_64-linux-gnu:/opt/ros/humble/lib'), ('HOME', '/home/zhijie'), ('OLDPWD', '/home/zhijie'), ('DESKTOP_SESSION', 'ubuntu'), ('ROS_PYTHON_VERSION', '3'), ('GNOME_SHELL_SESSION_MODE', 'ubuntu'), ('GTK_MODULES', 'gail:atk-bridge'), ('SYSTEMD_EXEC_PID', '1562'), ('DBUS_SESSION_BUS_ADDRESS', 'unix:path=/run/user/1000/bus'), ('COLORTERM', 'truecolor'), ('ROS_DISTRO', 'humble'), ('GTK_IM_MODULE', 'ibus'), ('LOGNAME', 'zhijie'), ('_', '/usr/bin/colcon'), ('ROS_VERSION', '2'), ('XDG_SESSION_CLASS', 'user'), ('USERNAME', 'zhijie'), ('TERM', 'xterm-256color'), ('GNOME_DESKTOP_SESSION_ID', 'this-is-deprecated'), ('ROS_LOCALHOST_ONLY', '0'), ('WINDOWPATH', '2'), ('PATH', '/usr/local/cuda/bin:/opt/ros/humble/bin:/home/zhijie/.local/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/snap/bin:/home/zhijie/.local/bin:/home/zhijie/.local/bin'), ('SESSION_MANAGER', 'local/zhijie-Alienware-Aurora-R11:@/tmp/.ICE-unix/1538,unix/zhijie-Alienware-Aurora-R11:/tmp/.ICE-unix/1538'), ('XDG_MENU_PREFIX', 'gnome-'), ('GNOME_TERMINAL_SCREEN', '/org/gnome/Terminal/screen/e397b07d_0701_4c60_9730_34e681c99f51'), ('XDG_RUNTIME_DIR', '/run/user/1000'), ('DISPLAY', ':0'), ('LANG', 'en_US.UTF-8'), ('XDG_CURRENT_DESKTOP', 'ubuntu:GNOME'), ('RMW_IMPLEMENTATION', 'rmw_cyclonedds_cpp'), ('XMODIFIERS', '@im=ibus'), ('XDG_SESSION_DESKTOP', 'ubuntu'), ('XAUTHORITY', '/run/user/1000/gdm/Xauthority'), ('LS_COLORS', 'rs=0:di=01;34:ln=01;36:mh=00:pi=40;33:so=01;35:do=01;35:bd=40;33;01:cd=40;33;01:or=40;31;01:mi=00:su=37;41:sg=30;43:ca=30;41:tw=30;42:ow=34;42:st=37;44:ex=01;32:*.tar=01;31:*.tgz=01;31:*.arc=01;31:*.arj=01;31:*.taz=01;31:*.lha=01;31:*.lz4=01;31:*.lzh=01;31:*.lzma=01;31:*.tlz=01;31:*.txz=01;31:*.tzo=01;31:*.t7z=01;31:*.zip=01;31:*.z=01;31:*.dz=01;31:*.gz=01;31:*.lrz=01;31:*.lz=01;31:*.lzo=01;31:*.xz=01;31:*.zst=01;31:*.tzst=01;31:*.bz2=01;31:*.bz=01;31:*.tbz=01;31:*.tbz2=01;31:*.tz=01;31:*.deb=01;31:*.rpm=01;31:*.jar=01;31:*.war=01;31:*.ear=01;31:*.sar=01;31:*.rar=01;31:*.alz=01;31:*.ace=01;31:*.zoo=01;31:*.cpio=01;31:*.7z=01;31:*.rz=01;31:*.cab=01;31:*.wim=01;31:*.swm=01;31:*.dwm=01;31:*.esd=01;31:*.jpg=01;35:*.jpeg=01;35:*.mjpg=01;35:*.mjpeg=01;35:*.gif=01;35:*.bmp=01;35:*.pbm=01;35:*.pgm=01;35:*.ppm=01;35:*.tga=01;35:*.xbm=01;35:*.xpm=01;35:*.tif=01;35:*.tiff=01;35:*.png=01;35:*.svg=01;35:*.svgz=01;35:*.mng=01;35:*.pcx=01;35:*.mov=01;35:*.mpg=01;35:*.mpeg=01;35:*.m2v=01;35:*.mkv=01;35:*.webm=01;35:*.webp=01;35:*.ogm=01;35:*.mp4=01;35:*.m4v=01;35:*.mp4v=01;35:*.vob=01;35:*.qt=01;35:*.nuv=01;35:*.wmv=01;35:*.asf=01;35:*.rm=01;35:*.rmvb=01;35:*.flc=01;35:*.avi=01;35:*.fli=01;35:*.flv=01;35:*.gl=01;35:*.dl=01;35:*.xcf=01;35:*.xwd=01;35:*.yuv=01;35:*.cgm=01;35:*.emf=01;35:*.ogv=01;35:*.ogx=01;35:*.aac=00;36:*.au=00;36:*.flac=00;36:*.m4a=00;36:*.mid=00;36:*.midi=00;36:*.mka=00;36:*.mp3=00;36:*.mpc=00;36:*.ogg=00;36:*.ra=00;36:*.wav=00;36:*.oga=00;36:*.opus=00;36:*.spx=00;36:*.xspf=00;36:'), ('GNOME_TERMINAL_SERVICE', ':1.198'), ('SSH_AGENT_LAUNCHER', 'gnome-keyring'), ('SSH_AUTH_SOCK', '/run/user/1000/keyring/ssh'), ('AMENT_PREFIX_PATH', '/home/zhijie/autoware/install/dummy_perception_publisher:/home/zhijie/autoware/install/tier4_autoware_utils:/home/zhijie/autoware/install/tier4_perception_msgs:/home/zhijie/autoware/install/autoware_auto_vehicle_msgs:/home/zhijie/autoware/install/tier4_system_msgs:/home/zhijie/autoware/install/autoware_cmake:/home/zhijie/autoware/install/autoware_auto_planning_msgs:/home/zhijie/autoware/install/autoware_auto_perception_msgs:/home/zhijie/autoware/install/tier4_debug_msgs:/home/zhijie/autoware/install/autoware_perception_msgs:/home/zhijie/autoware/install/autoware_lint_common:/home/zhijie/autoware/install/autoware_common_msgs:/home/zhijie/autoware/install/autoware_auto_system_msgs:/home/zhijie/autoware/install/autoware_auto_mapping_msgs:/home/zhijie/autoware/install/autoware_auto_geometry_msgs:/home/zhijie/autoware/install/autoware_adapi_v1_msgs:/opt/ros/humble'), ('SHELL', '/bin/bash'), ('QT_ACCESSIBILITY', '1'), ('GDMSESSION', 'ubuntu'), ('LESSCLOSE', '/usr/bin/lesspipe %s %s'), ('GPG_AGENT_INFO', '/run/user/1000/gnupg/S.gpg-agent:0:1'), ('QT_IM_MODULE', 'ibus'), ('PWD', '/home/zhijie/autoware/build/abc_terasim'), ('XDG_CONFIG_DIRS', '/etc/xdg/xdg-ubuntu:/etc/xdg'), ('XDG_DATA_DIRS', '/usr/share/ubuntu:/usr/share/gnome:/usr/local/share/:/usr/share/:/var/lib/snapd/desktop:/opt/apps/com.qq.weixin.deepin/entries'), ('PYTHONPATH', '/home/zhijie/autoware/install/dummy_perception_publisher/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/tier4_perception_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_auto_vehicle_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/tier4_system_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_auto_planning_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_auto_perception_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/tier4_debug_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_perception_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_common_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_auto_system_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_auto_mapping_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_auto_geometry_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_adapi_v1_msgs/local/lib/python3.10/dist-packages:/opt/ros/humble/lib/python3.10/site-packages:/opt/ros/humble/local/lib/python3.10/dist-packages'), ('COLCON', '1'), ('VTE_VERSION', '6800'), ('CMAKE_PREFIX_PATH', '/home/zhijie/autoware/install/dummy_perception_publisher:/home/zhijie/autoware/install/tier4_autoware_utils:/home/zhijie/autoware/install/tier4_perception_msgs:/home/zhijie/autoware/install/autoware_auto_vehicle_msgs:/home/zhijie/autoware/install/tier4_system_msgs:/home/zhijie/autoware/install/autoware_cmake:/home/zhijie/autoware/install/autoware_auto_planning_msgs:/home/zhijie/autoware/install/autoware_auto_perception_msgs:/home/zhijie/autoware/install/tier4_debug_msgs:/home/zhijie/autoware/install/autoware_perception_msgs:/home/zhijie/autoware/install/autoware_lint_common:/home/zhijie/autoware/install/autoware_common_msgs:/home/zhijie/autoware/install/autoware_auto_system_msgs:/home/zhijie/autoware/install/autoware_auto_mapping_msgs:/home/zhijie/autoware/install/autoware_auto_geometry_msgs:/home/zhijie/autoware/install/autoware_adapi_v1_msgs:/opt/ros/humble')]), 'shell': False}
[0.080636] (abc_terasim) StdoutLine: {'line': b'[  4%] Built target test_05\n'}
[0.081136] (abc_terasim) StdoutLine: {'line': b'[  9%] Built target test_01\n'}
[0.081430] (abc_terasim) StdoutLine: {'line': b'[ 15%] Built target test_11\n'}
[0.081597] (abc_terasim) StdoutLine: {'line': b'[ 18%] Built target abc_info_converter\n'}
[0.081702] (abc_terasim) StdoutLine: {'line': b'[ 22%] Built target test_06\n'}
[0.083025] (abc_terasim) StdoutLine: {'line': b'[ 29%] Built target test_09\n'}
[0.083250] (abc_terasim) StdoutLine: {'line': b'[ 40%] Built target abc_context_converter\n'}
[0.083334] (abc_terasim) StdoutLine: {'line': b'[ 31%] Built target test_07\n'}
[0.083393] (abc_terasim) StdoutLine: {'line': b'[ 40%] Built target test_08\n'}
[0.084706] (abc_terasim) StdoutLine: {'line': b'[ 45%] Built target abc_info_converter_component\n'}
[0.085404] (abc_terasim) StdoutLine: {'line': b'[ 52%] Built target test_10\n'}
[0.085502] (abc_terasim) StdoutLine: {'line': b'[ 54%] Built target test_12\n'}
[0.100040] (-) TimerEvent: {}
[0.106347] (abc_terasim) StdoutLine: {'line': b'[ 59%] Built target abc_context_converter_component\n'}
[0.124845] (abc_terasim) StdoutLine: {'line': b'[ 63%] Built target test_01_component\n'}
[0.143344] (abc_terasim) StdoutLine: {'line': b'[ 68%] Built target test_05_component\n'}
[0.161858] (abc_terasim) StdoutLine: {'line': b'[ 72%] Built target test_06_component\n'}
[0.180402] (abc_terasim) StdoutLine: {'line': b'[ 77%] Built target test_07_component\n'}
[0.198617] (abc_terasim) StdoutLine: {'line': b'[ 81%] Built target test_08_component\n'}
[0.200132] (-) TimerEvent: {}
[0.216668] (abc_terasim) StdoutLine: {'line': b'[ 86%] Built target test_09_component\n'}
[0.234935] (abc_terasim) StdoutLine: {'line': b'[ 90%] Built target test_10_component\n'}
[0.253086] (abc_terasim) StdoutLine: {'line': b'[ 95%] Built target test_11_component\n'}
[0.271310] (abc_terasim) StdoutLine: {'line': b'[100%] Built target test_12_component\n'}
[0.279512] (abc_terasim) CommandEnded: {'returncode': 0}
[0.300259] (-) TimerEvent: {}
[0.325969] (abc_terasim) JobProgress: {'identifier': 'abc_terasim', 'progress': 'install'}
[0.331826] (abc_terasim) Command: {'cmd': ['/usr/bin/cmake', '--install', '/home/zhijie/autoware/build/abc_terasim'], 'cwd': '/home/zhijie/autoware/build/abc_terasim', 'env': OrderedDict([('LESSOPEN', '| /usr/bin/lesspipe %s'), ('USER', 'zhijie'), ('XDG_SESSION_TYPE', 'x11'), ('SHLVL', '1'), ('LD_LIBRARY_PATH', '/home/zhijie/autoware/install/dummy_perception_publisher/lib:/home/zhijie/autoware/install/tier4_autoware_utils/lib:/home/zhijie/autoware/install/tier4_perception_msgs/lib:/home/zhijie/autoware/install/autoware_auto_vehicle_msgs/lib:/home/zhijie/autoware/install/tier4_system_msgs/lib:/home/zhijie/autoware/install/autoware_auto_planning_msgs/lib:/home/zhijie/autoware/install/autoware_auto_perception_msgs/lib:/home/zhijie/autoware/install/tier4_debug_msgs/lib:/home/zhijie/autoware/install/autoware_perception_msgs/lib:/home/zhijie/autoware/install/autoware_common_msgs/lib:/home/zhijie/autoware/install/autoware_auto_system_msgs/lib:/home/zhijie/autoware/install/autoware_auto_mapping_msgs/lib:/home/zhijie/autoware/install/autoware_auto_geometry_msgs/lib:/home/zhijie/autoware/install/autoware_adapi_v1_msgs/lib:/usr/local/cuda/lib64:/opt/ros/humble/opt/rviz_ogre_vendor/lib:/opt/ros/humble/lib/x86_64-linux-gnu:/opt/ros/humble/lib'), ('HOME', '/home/zhijie'), ('OLDPWD', '/home/zhijie'), ('DESKTOP_SESSION', 'ubuntu'), ('ROS_PYTHON_VERSION', '3'), ('GNOME_SHELL_SESSION_MODE', 'ubuntu'), ('GTK_MODULES', 'gail:atk-bridge'), ('SYSTEMD_EXEC_PID', '1562'), ('DBUS_SESSION_BUS_ADDRESS', 'unix:path=/run/user/1000/bus'), ('COLORTERM', 'truecolor'), ('ROS_DISTRO', 'humble'), ('GTK_IM_MODULE', 'ibus'), ('LOGNAME', 'zhijie'), ('_', '/usr/bin/colcon'), ('ROS_VERSION', '2'), ('XDG_SESSION_CLASS', 'user'), ('USERNAME', 'zhijie'), ('TERM', 'xterm-256color'), ('GNOME_DESKTOP_SESSION_ID', 'this-is-deprecated'), ('ROS_LOCALHOST_ONLY', '0'), ('WINDOWPATH', '2'), ('PATH', '/usr/local/cuda/bin:/opt/ros/humble/bin:/home/zhijie/.local/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/snap/bin:/home/zhijie/.local/bin:/home/zhijie/.local/bin'), ('SESSION_MANAGER', 'local/zhijie-Alienware-Aurora-R11:@/tmp/.ICE-unix/1538,unix/zhijie-Alienware-Aurora-R11:/tmp/.ICE-unix/1538'), ('XDG_MENU_PREFIX', 'gnome-'), ('GNOME_TERMINAL_SCREEN', '/org/gnome/Terminal/screen/e397b07d_0701_4c60_9730_34e681c99f51'), ('XDG_RUNTIME_DIR', '/run/user/1000'), ('DISPLAY', ':0'), ('LANG', 'en_US.UTF-8'), ('XDG_CURRENT_DESKTOP', 'ubuntu:GNOME'), ('RMW_IMPLEMENTATION', 'rmw_cyclonedds_cpp'), ('XMODIFIERS', '@im=ibus'), ('XDG_SESSION_DESKTOP', 'ubuntu'), ('XAUTHORITY', '/run/user/1000/gdm/Xauthority'), ('LS_COLORS', 'rs=0:di=01;34:ln=01;36:mh=00:pi=40;33:so=01;35:do=01;35:bd=40;33;01:cd=40;33;01:or=40;31;01:mi=00:su=37;41:sg=30;43:ca=30;41:tw=30;42:ow=34;42:st=37;44:ex=01;32:*.tar=01;31:*.tgz=01;31:*.arc=01;31:*.arj=01;31:*.taz=01;31:*.lha=01;31:*.lz4=01;31:*.lzh=01;31:*.lzma=01;31:*.tlz=01;31:*.txz=01;31:*.tzo=01;31:*.t7z=01;31:*.zip=01;31:*.z=01;31:*.dz=01;31:*.gz=01;31:*.lrz=01;31:*.lz=01;31:*.lzo=01;31:*.xz=01;31:*.zst=01;31:*.tzst=01;31:*.bz2=01;31:*.bz=01;31:*.tbz=01;31:*.tbz2=01;31:*.tz=01;31:*.deb=01;31:*.rpm=01;31:*.jar=01;31:*.war=01;31:*.ear=01;31:*.sar=01;31:*.rar=01;31:*.alz=01;31:*.ace=01;31:*.zoo=01;31:*.cpio=01;31:*.7z=01;31:*.rz=01;31:*.cab=01;31:*.wim=01;31:*.swm=01;31:*.dwm=01;31:*.esd=01;31:*.jpg=01;35:*.jpeg=01;35:*.mjpg=01;35:*.mjpeg=01;35:*.gif=01;35:*.bmp=01;35:*.pbm=01;35:*.pgm=01;35:*.ppm=01;35:*.tga=01;35:*.xbm=01;35:*.xpm=01;35:*.tif=01;35:*.tiff=01;35:*.png=01;35:*.svg=01;35:*.svgz=01;35:*.mng=01;35:*.pcx=01;35:*.mov=01;35:*.mpg=01;35:*.mpeg=01;35:*.m2v=01;35:*.mkv=01;35:*.webm=01;35:*.webp=01;35:*.ogm=01;35:*.mp4=01;35:*.m4v=01;35:*.mp4v=01;35:*.vob=01;35:*.qt=01;35:*.nuv=01;35:*.wmv=01;35:*.asf=01;35:*.rm=01;35:*.rmvb=01;35:*.flc=01;35:*.avi=01;35:*.fli=01;35:*.flv=01;35:*.gl=01;35:*.dl=01;35:*.xcf=01;35:*.xwd=01;35:*.yuv=01;35:*.cgm=01;35:*.emf=01;35:*.ogv=01;35:*.ogx=01;35:*.aac=00;36:*.au=00;36:*.flac=00;36:*.m4a=00;36:*.mid=00;36:*.midi=00;36:*.mka=00;36:*.mp3=00;36:*.mpc=00;36:*.ogg=00;36:*.ra=00;36:*.wav=00;36:*.oga=00;36:*.opus=00;36:*.spx=00;36:*.xspf=00;36:'), ('GNOME_TERMINAL_SERVICE', ':1.198'), ('SSH_AGENT_LAUNCHER', 'gnome-keyring'), ('SSH_AUTH_SOCK', '/run/user/1000/keyring/ssh'), ('AMENT_PREFIX_PATH', '/home/zhijie/autoware/install/dummy_perception_publisher:/home/zhijie/autoware/install/tier4_autoware_utils:/home/zhijie/autoware/install/tier4_perception_msgs:/home/zhijie/autoware/install/autoware_auto_vehicle_msgs:/home/zhijie/autoware/install/tier4_system_msgs:/home/zhijie/autoware/install/autoware_cmake:/home/zhijie/autoware/install/autoware_auto_planning_msgs:/home/zhijie/autoware/install/autoware_auto_perception_msgs:/home/zhijie/autoware/install/tier4_debug_msgs:/home/zhijie/autoware/install/autoware_perception_msgs:/home/zhijie/autoware/install/autoware_lint_common:/home/zhijie/autoware/install/autoware_common_msgs:/home/zhijie/autoware/install/autoware_auto_system_msgs:/home/zhijie/autoware/install/autoware_auto_mapping_msgs:/home/zhijie/autoware/install/autoware_auto_geometry_msgs:/home/zhijie/autoware/install/autoware_adapi_v1_msgs:/opt/ros/humble'), ('SHELL', '/bin/bash'), ('QT_ACCESSIBILITY', '1'), ('GDMSESSION', 'ubuntu'), ('LESSCLOSE', '/usr/bin/lesspipe %s %s'), ('GPG_AGENT_INFO', '/run/user/1000/gnupg/S.gpg-agent:0:1'), ('QT_IM_MODULE', 'ibus'), ('PWD', '/home/zhijie/autoware/build/abc_terasim'), ('XDG_CONFIG_DIRS', '/etc/xdg/xdg-ubuntu:/etc/xdg'), ('XDG_DATA_DIRS', '/usr/share/ubuntu:/usr/share/gnome:/usr/local/share/:/usr/share/:/var/lib/snapd/desktop:/opt/apps/com.qq.weixin.deepin/entries'), ('PYTHONPATH', '/home/zhijie/autoware/install/dummy_perception_publisher/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/tier4_perception_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_auto_vehicle_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/tier4_system_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_auto_planning_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_auto_perception_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/tier4_debug_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_perception_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_common_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_auto_system_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_auto_mapping_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_auto_geometry_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_adapi_v1_msgs/local/lib/python3.10/dist-packages:/opt/ros/humble/lib/python3.10/site-packages:/opt/ros/humble/local/lib/python3.10/dist-packages'), ('COLCON', '1'), ('VTE_VERSION', '6800'), ('CMAKE_PREFIX_PATH', '/home/zhijie/autoware/install/dummy_perception_publisher:/home/zhijie/autoware/install/tier4_autoware_utils:/home/zhijie/autoware/install/tier4_perception_msgs:/home/zhijie/autoware/install/autoware_auto_vehicle_msgs:/home/zhijie/autoware/install/tier4_system_msgs:/home/zhijie/autoware/install/autoware_cmake:/home/zhijie/autoware/install/autoware_auto_planning_msgs:/home/zhijie/autoware/install/autoware_auto_perception_msgs:/home/zhijie/autoware/install/tier4_debug_msgs:/home/zhijie/autoware/install/autoware_perception_msgs:/home/zhijie/autoware/install/autoware_lint_common:/home/zhijie/autoware/install/autoware_common_msgs:/home/zhijie/autoware/install/autoware_auto_system_msgs:/home/zhijie/autoware/install/autoware_auto_mapping_msgs:/home/zhijie/autoware/install/autoware_auto_geometry_msgs:/home/zhijie/autoware/install/autoware_adapi_v1_msgs:/opt/ros/humble')]), 'shell': False}
[0.337293] (abc_terasim) StdoutLine: {'line': b'-- Install configuration: ""\n'}
[0.337435] (abc_terasim) StdoutLine: {'line': b'-- Up-to-date: /home/zhijie/autoware/install/abc_terasim/lib/abc_terasim/abc_info_converter\n'}
[0.337552] (abc_terasim) StdoutLine: {'line': b'-- Up-to-date: /home/zhijie/autoware/install/abc_terasim/lib/abc_terasim/abc_context_converter\n'}
[0.337715] (abc_terasim) StdoutLine: {'line': b'-- Up-to-date: /home/zhijie/autoware/install/abc_terasim/lib/abc_terasim/test_01\n'}
[0.337825] (abc_terasim) StdoutLine: {'line': b'-- Up-to-date: /home/zhijie/autoware/install/abc_terasim/lib/abc_terasim/test_05\n'}
[0.337973] (abc_terasim) StdoutLine: {'line': b'-- Up-to-date: /home/zhijie/autoware/install/abc_terasim/lib/abc_terasim/test_06\n'}
[0.338123] (abc_terasim) StdoutLine: {'line': b'-- Up-to-date: /home/zhijie/autoware/install/abc_terasim/lib/abc_terasim/test_07\n'}
[0.338273] (abc_terasim) StdoutLine: {'line': b'-- Up-to-date: /home/zhijie/autoware/install/abc_terasim/lib/abc_terasim/test_08\n'}
[0.338517] (abc_terasim) StdoutLine: {'line': b'-- Up-to-date: /home/zhijie/autoware/install/abc_terasim/lib/abc_terasim/test_09\n'}
[0.338662] (abc_terasim) StdoutLine: {'line': b'-- Up-to-date: /home/zhijie/autoware/install/abc_terasim/lib/abc_terasim/test_10\n'}
[0.338798] (abc_terasim) StdoutLine: {'line': b'-- Up-to-date: /home/zhijie/autoware/install/abc_terasim/lib/abc_terasim/test_11\n'}
[0.338974] (abc_terasim) StdoutLine: {'line': b'-- Up-to-date: /home/zhijie/autoware/install/abc_terasim/lib/abc_terasim/test_12\n'}
[0.339085] (abc_terasim) StdoutLine: {'line': b'-- Up-to-date: /home/zhijie/autoware/install/abc_terasim/include\n'}
[0.339179] (abc_terasim) StdoutLine: {'line': b'-- Up-to-date: /home/zhijie/autoware/install/abc_terasim/include/test_07.hpp\n'}
[0.339241] (abc_terasim) StdoutLine: {'line': b'-- Up-to-date: /home/zhijie/autoware/install/abc_terasim/include/abc_context_converter.hpp\n'}
[0.339293] (abc_terasim) StdoutLine: {'line': b'-- Up-to-date: /home/zhijie/autoware/install/abc_terasim/include/test_01.hpp\n'}
[0.339341] (abc_terasim) StdoutLine: {'line': b'-- Up-to-date: /home/zhijie/autoware/install/abc_terasim/include/abc_info_converter.hpp\n'}
[0.339390] (abc_terasim) StdoutLine: {'line': b'-- Up-to-date: /home/zhijie/autoware/install/abc_terasim/include/test_10.hpp\n'}
[0.339451] (abc_terasim) StdoutLine: {'line': b'-- Up-to-date: /home/zhijie/autoware/install/abc_terasim/include/test_06.hpp\n'}
[0.339500] (abc_terasim) StdoutLine: {'line': b'-- Up-to-date: /home/zhijie/autoware/install/abc_terasim/include/test_05.hpp\n'}
[0.339546] (abc_terasim) StdoutLine: {'line': b'-- Up-to-date: /home/zhijie/autoware/install/abc_terasim/include/test_11.hpp\n'}
[0.339606] (abc_terasim) StdoutLine: {'line': b'-- Up-to-date: /home/zhijie/autoware/install/abc_terasim/include/test_09.hpp\n'}
[0.339653] (abc_terasim) StdoutLine: {'line': b'-- Up-to-date: /home/zhijie/autoware/install/abc_terasim/include/test_08.hpp\n'}
[0.339706] (abc_terasim) StdoutLine: {'line': b'-- Up-to-date: /home/zhijie/autoware/install/abc_terasim/include/test_12.hpp\n'}
[0.339764] (abc_terasim) StdoutLine: {'line': b'-- Up-to-date: /home/zhijie/autoware/install/abc_terasim/share/abc_terasim/environment/library_path.sh\n'}
[0.339812] (abc_terasim) StdoutLine: {'line': b'-- Up-to-date: /home/zhijie/autoware/install/abc_terasim/share/abc_terasim/environment/library_path.dsv\n'}
[0.339859] (abc_terasim) StdoutLine: {'line': b'-- Up-to-date: /home/zhijie/autoware/install/abc_terasim/lib/libabc_info_converter_component.so\n'}
[0.339919] (abc_terasim) StdoutLine: {'line': b'-- Up-to-date: /home/zhijie/autoware/install/abc_terasim/lib/libabc_context_converter_component.so\n'}
[0.339966] (abc_terasim) StdoutLine: {'line': b'-- Up-to-date: /home/zhijie/autoware/install/abc_terasim/lib/libtest_01_component.so\n'}
[0.340013] (abc_terasim) StdoutLine: {'line': b'-- Up-to-date: /home/zhijie/autoware/install/abc_terasim/lib/libtest_05_component.so\n'}
[0.340074] (abc_terasim) StdoutLine: {'line': b'-- Up-to-date: /home/zhijie/autoware/install/abc_terasim/lib/libtest_06_component.so\n'}
[0.340121] (abc_terasim) StdoutLine: {'line': b'-- Up-to-date: /home/zhijie/autoware/install/abc_terasim/lib/libtest_07_component.so\n'}
[0.340206] (abc_terasim) StdoutLine: {'line': b'-- Up-to-date: /home/zhijie/autoware/install/abc_terasim/lib/libtest_08_component.so\n'}
[0.340365] (abc_terasim) StdoutLine: {'line': b'-- Up-to-date: /home/zhijie/autoware/install/abc_terasim/lib/libtest_09_component.so\n'}
[0.340523] (abc_terasim) StdoutLine: {'line': b'-- Up-to-date: /home/zhijie/autoware/install/abc_terasim/lib/libtest_10_component.so\n'}
[0.340682] (abc_terasim) StdoutLine: {'line': b'-- Up-to-date: /home/zhijie/autoware/install/abc_terasim/lib/libtest_11_component.so\n'}
[0.340841] (abc_terasim) StdoutLine: {'line': b'-- Up-to-date: /home/zhijie/autoware/install/abc_terasim/lib/libtest_12_component.so\n'}
[0.340937] (abc_terasim) StdoutLine: {'line': b'-- Up-to-date: /home/zhijie/autoware/install/abc_terasim/share/abc_terasim/launch\n'}
[0.340998] (abc_terasim) StdoutLine: {'line': b'-- Installing: /home/zhijie/autoware/install/abc_terasim/share/abc_terasim/launch/abc.launch.py\n'}
[0.341088] (abc_terasim) StdoutLine: {'line': b'-- Up-to-date: /home/zhijie/autoware/install/abc_terasim/share/abc_terasim/include\n'}
[0.341189] (abc_terasim) StdoutLine: {'line': b'-- Up-to-date: /home/zhijie/autoware/install/abc_terasim/share/abc_terasim/include/test_07.hpp\n'}
[0.341286] (abc_terasim) StdoutLine: {'line': b'-- Up-to-date: /home/zhijie/autoware/install/abc_terasim/share/abc_terasim/include/abc_context_converter.hpp\n'}
[0.341366] (abc_terasim) StdoutLine: {'line': b'-- Up-to-date: /home/zhijie/autoware/install/abc_terasim/share/abc_terasim/include/test_01.hpp\n'}
