[0.000000] (-) TimerEvent: {}
[0.066959] (abc_terasim) Command: {'cmd': ['/usr/bin/cmake', '--build', '/home/zhijie/autoware/build/abc_terasim', '--', '-j16', '-l16'], 'cwd': '/home/zhijie/autoware/build/abc_terasim', 'env': OrderedDict([('LESSOPEN', '| /usr/bin/lesspipe %s'), ('USER', 'zhijie'), ('XDG_SESSION_TYPE', 'x11'), ('SHLVL', '1'), ('LD_LIBRARY_PATH', '/home/zhijie/autoware/install/dummy_perception_publisher/lib:/home/zhijie/autoware/install/tier4_autoware_utils/lib:/home/zhijie/autoware/install/tier4_perception_msgs/lib:/home/zhijie/autoware/install/autoware_auto_vehicle_msgs/lib:/home/zhijie/autoware/install/tier4_system_msgs/lib:/home/zhijie/autoware/install/autoware_auto_planning_msgs/lib:/home/zhijie/autoware/install/autoware_auto_perception_msgs/lib:/home/zhijie/autoware/install/tier4_debug_msgs/lib:/home/zhijie/autoware/install/autoware_perception_msgs/lib:/home/zhijie/autoware/install/autoware_common_msgs/lib:/home/zhijie/autoware/install/autoware_auto_system_msgs/lib:/home/zhijie/autoware/install/autoware_auto_mapping_msgs/lib:/home/zhijie/autoware/install/autoware_auto_geometry_msgs/lib:/home/zhijie/autoware/install/autoware_adapi_v1_msgs/lib:/usr/local/cuda/lib64:/opt/ros/humble/opt/rviz_ogre_vendor/lib:/opt/ros/humble/lib/x86_64-linux-gnu:/opt/ros/humble/lib'), ('HOME', '/home/zhijie'), ('OLDPWD', '/home/zhijie'), ('DESKTOP_SESSION', 'ubuntu'), ('ROS_PYTHON_VERSION', '3'), ('GNOME_SHELL_SESSION_MODE', 'ubuntu'), ('GTK_MODULES', 'gail:atk-bridge'), ('SYSTEMD_EXEC_PID', '3434'), ('DBUS_SESSION_BUS_ADDRESS', 'unix:path=/run/user/1000/bus'), ('COLORTERM', 'truecolor'), ('ROS_DISTRO', 'humble'), ('GTK_IM_MODULE', 'ibus'), ('LOGNAME', 'zhijie'), ('_', '/usr/bin/colcon'), ('ROS_VERSION', '2'), ('XDG_SESSION_CLASS', 'user'), ('USERNAME', 'zhijie'), ('TERM', 'xterm-256color'), ('GNOME_DESKTOP_SESSION_ID', 'this-is-deprecated'), ('ROS_LOCALHOST_ONLY', '0'), ('WINDOWPATH', '2'), ('PATH', '/usr/local/cuda/bin:/opt/ros/humble/bin:/home/zhijie/.local/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/snap/bin:/home/zhijie/.local/bin:/home/zhijie/.local/bin'), ('SESSION_MANAGER', 'local/zhijie-Alienware-Aurora-R11:@/tmp/.ICE-unix/1564,unix/zhijie-Alienware-Aurora-R11:/tmp/.ICE-unix/1564'), ('XDG_MENU_PREFIX', 'gnome-'), ('GNOME_TERMINAL_SCREEN', '/org/gnome/Terminal/screen/78363040_55ba_46a0_8d49_7aeb87b3e12b'), ('XDG_RUNTIME_DIR', '/run/user/1000'), ('DISPLAY', ':0'), ('LANG', 'en_US.UTF-8'), ('XDG_CURRENT_DESKTOP', 'ubuntu:GNOME'), ('RMW_IMPLEMENTATION', 'rmw_cyclonedds_cpp'), ('XMODIFIERS', '@im=ibus'), ('XDG_SESSION_DESKTOP', 'ubuntu'), ('XAUTHORITY', '/run/user/1000/gdm/Xauthority'), ('LS_COLORS', 'rs=0:di=01;34:ln=01;36:mh=00:pi=40;33:so=01;35:do=01;35:bd=40;33;01:cd=40;33;01:or=40;31;01:mi=00:su=37;41:sg=30;43:ca=30;41:tw=30;42:ow=34;42:st=37;44:ex=01;32:*.tar=01;31:*.tgz=01;31:*.arc=01;31:*.arj=01;31:*.taz=01;31:*.lha=01;31:*.lz4=01;31:*.lzh=01;31:*.lzma=01;31:*.tlz=01;31:*.txz=01;31:*.tzo=01;31:*.t7z=01;31:*.zip=01;31:*.z=01;31:*.dz=01;31:*.gz=01;31:*.lrz=01;31:*.lz=01;31:*.lzo=01;31:*.xz=01;31:*.zst=01;31:*.tzst=01;31:*.bz2=01;31:*.bz=01;31:*.tbz=01;31:*.tbz2=01;31:*.tz=01;31:*.deb=01;31:*.rpm=01;31:*.jar=01;31:*.war=01;31:*.ear=01;31:*.sar=01;31:*.rar=01;31:*.alz=01;31:*.ace=01;31:*.zoo=01;31:*.cpio=01;31:*.7z=01;31:*.rz=01;31:*.cab=01;31:*.wim=01;31:*.swm=01;31:*.dwm=01;31:*.esd=01;31:*.jpg=01;35:*.jpeg=01;35:*.mjpg=01;35:*.mjpeg=01;35:*.gif=01;35:*.bmp=01;35:*.pbm=01;35:*.pgm=01;35:*.ppm=01;35:*.tga=01;35:*.xbm=01;35:*.xpm=01;35:*.tif=01;35:*.tiff=01;35:*.png=01;35:*.svg=01;35:*.svgz=01;35:*.mng=01;35:*.pcx=01;35:*.mov=01;35:*.mpg=01;35:*.mpeg=01;35:*.m2v=01;35:*.mkv=01;35:*.webm=01;35:*.webp=01;35:*.ogm=01;35:*.mp4=01;35:*.m4v=01;35:*.mp4v=01;35:*.vob=01;35:*.qt=01;35:*.nuv=01;35:*.wmv=01;35:*.asf=01;35:*.rm=01;35:*.rmvb=01;35:*.flc=01;35:*.avi=01;35:*.fli=01;35:*.flv=01;35:*.gl=01;35:*.dl=01;35:*.xcf=01;35:*.xwd=01;35:*.yuv=01;35:*.cgm=01;35:*.emf=01;35:*.ogv=01;35:*.ogx=01;35:*.aac=00;36:*.au=00;36:*.flac=00;36:*.m4a=00;36:*.mid=00;36:*.midi=00;36:*.mka=00;36:*.mp3=00;36:*.mpc=00;36:*.ogg=00;36:*.ra=00;36:*.wav=00;36:*.oga=00;36:*.opus=00;36:*.spx=00;36:*.xspf=00;36:'), ('GNOME_TERMINAL_SERVICE', ':1.125'), ('SSH_AGENT_LAUNCHER', 'gnome-keyring'), ('SSH_AUTH_SOCK', '/run/user/1000/keyring/ssh'), ('AMENT_PREFIX_PATH', '/home/zhijie/autoware/install/dummy_perception_publisher:/home/zhijie/autoware/install/tier4_autoware_utils:/home/zhijie/autoware/install/tier4_perception_msgs:/home/zhijie/autoware/install/autoware_auto_vehicle_msgs:/home/zhijie/autoware/install/tier4_system_msgs:/home/zhijie/autoware/install/autoware_cmake:/home/zhijie/autoware/install/autoware_auto_planning_msgs:/home/zhijie/autoware/install/autoware_auto_perception_msgs:/home/zhijie/autoware/install/tier4_debug_msgs:/home/zhijie/autoware/install/autoware_perception_msgs:/home/zhijie/autoware/install/autoware_lint_common:/home/zhijie/autoware/install/autoware_common_msgs:/home/zhijie/autoware/install/autoware_auto_system_msgs:/home/zhijie/autoware/install/autoware_auto_mapping_msgs:/home/zhijie/autoware/install/autoware_auto_geometry_msgs:/home/zhijie/autoware/install/autoware_adapi_v1_msgs:/opt/ros/humble'), ('SHELL', '/bin/bash'), ('QT_ACCESSIBILITY', '1'), ('GDMSESSION', 'ubuntu'), ('LESSCLOSE', '/usr/bin/lesspipe %s %s'), ('GPG_AGENT_INFO', '/run/user/1000/gnupg/S.gpg-agent:0:1'), ('QT_IM_MODULE', 'ibus'), ('PWD', '/home/zhijie/autoware/build/abc_terasim'), ('XDG_CONFIG_DIRS', '/etc/xdg/xdg-ubuntu:/etc/xdg'), ('XDG_DATA_DIRS', '/usr/share/ubuntu:/usr/share/gnome:/usr/local/share/:/usr/share/:/var/lib/snapd/desktop:/opt/apps/com.qq.weixin.deepin/entries'), ('PYTHONPATH', '/home/zhijie/autoware/install/dummy_perception_publisher/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/tier4_perception_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_auto_vehicle_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/tier4_system_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_auto_planning_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_auto_perception_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/tier4_debug_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_perception_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_common_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_auto_system_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_auto_mapping_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_auto_geometry_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_adapi_v1_msgs/local/lib/python3.10/dist-packages:/opt/ros/humble/lib/python3.10/site-packages:/opt/ros/humble/local/lib/python3.10/dist-packages'), ('COLCON', '1'), ('VTE_VERSION', '6800'), ('CMAKE_PREFIX_PATH', '/home/zhijie/autoware/install/dummy_perception_publisher:/home/zhijie/autoware/install/tier4_autoware_utils:/home/zhijie/autoware/install/tier4_perception_msgs:/home/zhijie/autoware/install/autoware_auto_vehicle_msgs:/home/zhijie/autoware/install/tier4_system_msgs:/home/zhijie/autoware/install/autoware_cmake:/home/zhijie/autoware/install/autoware_auto_planning_msgs:/home/zhijie/autoware/install/autoware_auto_perception_msgs:/home/zhijie/autoware/install/tier4_debug_msgs:/home/zhijie/autoware/install/autoware_perception_msgs:/home/zhijie/autoware/install/autoware_lint_common:/home/zhijie/autoware/install/autoware_common_msgs:/home/zhijie/autoware/install/autoware_auto_system_msgs:/home/zhijie/autoware/install/autoware_auto_mapping_msgs:/home/zhijie/autoware/install/autoware_auto_geometry_msgs:/home/zhijie/autoware/install/autoware_adapi_v1_msgs:/opt/ros/humble')]), 'shell': False}
[0.099036] (-) TimerEvent: {}
[0.175316] (abc_terasim) StdoutLine: {'line': b'[  9%] Built target abc_context_converter\n'}
[0.175529] (abc_terasim) StdoutLine: {'line': b'[  9%] Built target test_10\n'}
[0.176023] (abc_terasim) StdoutLine: {'line': b'[ 13%] Built target test_01\n'}
[0.176176] (abc_terasim) StdoutLine: {'line': b'[ 18%] Built target test_12\n'}
[0.176292] (abc_terasim) StdoutLine: {'line': b'[ 22%] Built target test_11\n'}
[0.176391] (abc_terasim) StdoutLine: {'line': b'[ 27%] Built target test_09\n'}
[0.176491] (abc_terasim) StdoutLine: {'line': b'[ 31%] Built target test_05\n'}
[0.176593] (abc_terasim) StdoutLine: {'line': b'[ 36%] Built target abc_info_converter\n'}
[0.176690] (abc_terasim) StdoutLine: {'line': b'[ 40%] Built target test_07\n'}
[0.176949] (abc_terasim) StdoutLine: {'line': b'[ 45%] Built target test_06\n'}
[0.177285] (abc_terasim) StdoutLine: {'line': b'[ 50%] Built target test_08\n'}
[0.178381] (abc_terasim) StdoutLine: {'line': b'[ 54%] Built target abc_info_converter_component\n'}
[0.199144] (-) TimerEvent: {}
[0.203009] (abc_terasim) StdoutLine: {'line': b'[ 59%] Built target abc_context_converter_component\n'}
[0.224691] (abc_terasim) StdoutLine: {'line': b'[ 63%] Built target test_01_component\n'}
[0.245323] (abc_terasim) StdoutLine: {'line': b'[ 68%] Built target test_05_component\n'}
[0.255872] (abc_terasim) StdoutLine: {'line': b'\x1b[35m\x1b[1mConsolidate compiler generated dependencies of target test_06_component\x1b[0m\n'}
[0.271061] (abc_terasim) StdoutLine: {'line': b'[ 70%] \x1b[32mBuilding CXX object CMakeFiles/test_06_component.dir/src/test_06.cpp.o\x1b[0m\n'}
[0.299261] (-) TimerEvent: {}
[0.399492] (-) TimerEvent: {}
[0.499725] (-) TimerEvent: {}
[0.599966] (-) TimerEvent: {}
[0.700214] (-) TimerEvent: {}
[0.800487] (-) TimerEvent: {}
[0.900729] (-) TimerEvent: {}
[1.000971] (-) TimerEvent: {}
[1.101226] (-) TimerEvent: {}
[1.201525] (-) TimerEvent: {}
[1.301740] (-) TimerEvent: {}
[1.401961] (-) TimerEvent: {}
[1.502174] (-) TimerEvent: {}
[1.602377] (-) TimerEvent: {}
[1.702582] (-) TimerEvent: {}
[1.802798] (-) TimerEvent: {}
[1.903110] (-) TimerEvent: {}
[2.003461] (-) TimerEvent: {}
[2.103682] (-) TimerEvent: {}
[2.203926] (-) TimerEvent: {}
[2.304171] (-) TimerEvent: {}
[2.404407] (-) TimerEvent: {}
[2.504603] (-) TimerEvent: {}
[2.604810] (-) TimerEvent: {}
[2.705046] (-) TimerEvent: {}
[2.805248] (-) TimerEvent: {}
[2.905481] (-) TimerEvent: {}
[3.005720] (-) TimerEvent: {}
[3.105943] (-) TimerEvent: {}
[3.206184] (-) TimerEvent: {}
[3.306422] (-) TimerEvent: {}
[3.406658] (-) TimerEvent: {}
[3.506891] (-) TimerEvent: {}
[3.607096] (-) TimerEvent: {}
[3.707327] (-) TimerEvent: {}
[3.807566] (-) TimerEvent: {}
[3.907790] (-) TimerEvent: {}
[4.008073] (-) TimerEvent: {}
[4.108277] (-) TimerEvent: {}
[4.208486] (-) TimerEvent: {}
[4.308692] (-) TimerEvent: {}
[4.408922] (-) TimerEvent: {}
[4.509132] (-) TimerEvent: {}
[4.609342] (-) TimerEvent: {}
[4.709566] (-) TimerEvent: {}
[4.809769] (-) TimerEvent: {}
[4.909964] (-) TimerEvent: {}
[5.010163] (-) TimerEvent: {}
[5.110374] (-) TimerEvent: {}
[5.210592] (-) TimerEvent: {}
[5.310806] (-) TimerEvent: {}
[5.411018] (-) TimerEvent: {}
[5.511345] (-) TimerEvent: {}
[5.611547] (-) TimerEvent: {}
[5.711777] (-) TimerEvent: {}
[5.812007] (-) TimerEvent: {}
[5.912203] (-) TimerEvent: {}
[6.012431] (-) TimerEvent: {}
[6.112656] (-) TimerEvent: {}
[6.212888] (-) TimerEvent: {}
[6.313121] (-) TimerEvent: {}
[6.413357] (-) TimerEvent: {}
[6.513595] (-) TimerEvent: {}
[6.613829] (-) TimerEvent: {}
[6.714026] (-) TimerEvent: {}
[6.814251] (-) TimerEvent: {}
[6.914553] (-) TimerEvent: {}
[7.014785] (-) TimerEvent: {}
[7.114984] (-) TimerEvent: {}
[7.215211] (-) TimerEvent: {}
[7.315412] (-) TimerEvent: {}
[7.415673] (-) TimerEvent: {}
[7.515903] (-) TimerEvent: {}
[7.616163] (-) TimerEvent: {}
[7.695952] (abc_terasim) StdoutLine: {'line': b'[ 72%] \x1b[32m\x1b[1mLinking CXX shared library libtest_06_component.so\x1b[0m\n'}
[7.716276] (-) TimerEvent: {}
[7.816528] (-) TimerEvent: {}
[7.916776] (-) TimerEvent: {}
[8.017004] (-) TimerEvent: {}
[8.117239] (-) TimerEvent: {}
[8.217457] (-) TimerEvent: {}
[8.301609] (abc_terasim) StdoutLine: {'line': b'[ 72%] Built target test_06_component\n'}
[8.317546] (-) TimerEvent: {}
[8.323312] (abc_terasim) StdoutLine: {'line': b'[ 75%] \x1b[32m\x1b[1mLinking CXX shared library libtest_07_component.so\x1b[0m\n'}
[8.417660] (-) TimerEvent: {}
[8.517886] (-) TimerEvent: {}
[8.618130] (-) TimerEvent: {}
[8.718343] (-) TimerEvent: {}
[8.818577] (-) TimerEvent: {}
[8.838026] (abc_terasim) StdoutLine: {'line': b'[ 77%] Built target test_07_component\n'}
[8.859366] (abc_terasim) StdoutLine: {'line': b'[ 79%] \x1b[32m\x1b[1mLinking CXX shared library libtest_08_component.so\x1b[0m\n'}
[8.918693] (-) TimerEvent: {}
[9.018907] (-) TimerEvent: {}
[9.119167] (-) TimerEvent: {}
[9.219404] (-) TimerEvent: {}
[9.319635] (-) TimerEvent: {}
[9.387407] (abc_terasim) StdoutLine: {'line': b'[ 81%] Built target test_08_component\n'}
[9.407941] (abc_terasim) StdoutLine: {'line': b'[ 84%] \x1b[32m\x1b[1mLinking CXX shared library libtest_09_component.so\x1b[0m\n'}
[9.419763] (-) TimerEvent: {}
[9.519998] (-) TimerEvent: {}
[9.620234] (-) TimerEvent: {}
[9.720478] (-) TimerEvent: {}
[9.820711] (-) TimerEvent: {}
[9.920944] (-) TimerEvent: {}
[9.939764] (abc_terasim) StdoutLine: {'line': b'[ 86%] Built target test_09_component\n'}
[9.961981] (abc_terasim) StdoutLine: {'line': b'[ 88%] \x1b[32m\x1b[1mLinking CXX shared library libtest_10_component.so\x1b[0m\n'}
[10.021064] (-) TimerEvent: {}
[10.121308] (-) TimerEvent: {}
[10.221550] (-) TimerEvent: {}
[10.321791] (-) TimerEvent: {}
[10.422004] (-) TimerEvent: {}
[10.489454] (abc_terasim) StdoutLine: {'line': b'[ 90%] Built target test_10_component\n'}
[10.511295] (abc_terasim) StdoutLine: {'line': b'[ 93%] \x1b[32m\x1b[1mLinking CXX shared library libtest_11_component.so\x1b[0m\n'}
[10.522105] (-) TimerEvent: {}
[10.622296] (-) TimerEvent: {}
[10.722637] (-) TimerEvent: {}
[10.822846] (-) TimerEvent: {}
[10.923056] (-) TimerEvent: {}
[11.023268] (-) TimerEvent: {}
[11.049409] (abc_terasim) StdoutLine: {'line': b'[ 95%] Built target test_11_component\n'}
[11.070160] (abc_terasim) StdoutLine: {'line': b'[ 97%] \x1b[32m\x1b[1mLinking CXX shared library libtest_12_component.so\x1b[0m\n'}
[11.123414] (-) TimerEvent: {}
[11.224074] (-) TimerEvent: {}
[11.324336] (-) TimerEvent: {}
[11.424558] (-) TimerEvent: {}
[11.524793] (-) TimerEvent: {}
[11.620033] (abc_terasim) StdoutLine: {'line': b'[100%] Built target test_12_component\n'}
[11.624904] (-) TimerEvent: {}
[11.628753] (abc_terasim) CommandEnded: {'returncode': 0}
[11.675732] (abc_terasim) JobProgress: {'identifier': 'abc_terasim', 'progress': 'install'}
[11.681348] (abc_terasim) Command: {'cmd': ['/usr/bin/cmake', '--install', '/home/zhijie/autoware/build/abc_terasim'], 'cwd': '/home/zhijie/autoware/build/abc_terasim', 'env': OrderedDict([('LESSOPEN', '| /usr/bin/lesspipe %s'), ('USER', 'zhijie'), ('XDG_SESSION_TYPE', 'x11'), ('SHLVL', '1'), ('LD_LIBRARY_PATH', '/home/zhijie/autoware/install/dummy_perception_publisher/lib:/home/zhijie/autoware/install/tier4_autoware_utils/lib:/home/zhijie/autoware/install/tier4_perception_msgs/lib:/home/zhijie/autoware/install/autoware_auto_vehicle_msgs/lib:/home/zhijie/autoware/install/tier4_system_msgs/lib:/home/zhijie/autoware/install/autoware_auto_planning_msgs/lib:/home/zhijie/autoware/install/autoware_auto_perception_msgs/lib:/home/zhijie/autoware/install/tier4_debug_msgs/lib:/home/zhijie/autoware/install/autoware_perception_msgs/lib:/home/zhijie/autoware/install/autoware_common_msgs/lib:/home/zhijie/autoware/install/autoware_auto_system_msgs/lib:/home/zhijie/autoware/install/autoware_auto_mapping_msgs/lib:/home/zhijie/autoware/install/autoware_auto_geometry_msgs/lib:/home/zhijie/autoware/install/autoware_adapi_v1_msgs/lib:/usr/local/cuda/lib64:/opt/ros/humble/opt/rviz_ogre_vendor/lib:/opt/ros/humble/lib/x86_64-linux-gnu:/opt/ros/humble/lib'), ('HOME', '/home/zhijie'), ('OLDPWD', '/home/zhijie'), ('DESKTOP_SESSION', 'ubuntu'), ('ROS_PYTHON_VERSION', '3'), ('GNOME_SHELL_SESSION_MODE', 'ubuntu'), ('GTK_MODULES', 'gail:atk-bridge'), ('SYSTEMD_EXEC_PID', '3434'), ('DBUS_SESSION_BUS_ADDRESS', 'unix:path=/run/user/1000/bus'), ('COLORTERM', 'truecolor'), ('ROS_DISTRO', 'humble'), ('GTK_IM_MODULE', 'ibus'), ('LOGNAME', 'zhijie'), ('_', '/usr/bin/colcon'), ('ROS_VERSION', '2'), ('XDG_SESSION_CLASS', 'user'), ('USERNAME', 'zhijie'), ('TERM', 'xterm-256color'), ('GNOME_DESKTOP_SESSION_ID', 'this-is-deprecated'), ('ROS_LOCALHOST_ONLY', '0'), ('WINDOWPATH', '2'), ('PATH', '/usr/local/cuda/bin:/opt/ros/humble/bin:/home/zhijie/.local/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/snap/bin:/home/zhijie/.local/bin:/home/zhijie/.local/bin'), ('SESSION_MANAGER', 'local/zhijie-Alienware-Aurora-R11:@/tmp/.ICE-unix/1564,unix/zhijie-Alienware-Aurora-R11:/tmp/.ICE-unix/1564'), ('XDG_MENU_PREFIX', 'gnome-'), ('GNOME_TERMINAL_SCREEN', '/org/gnome/Terminal/screen/78363040_55ba_46a0_8d49_7aeb87b3e12b'), ('XDG_RUNTIME_DIR', '/run/user/1000'), ('DISPLAY', ':0'), ('LANG', 'en_US.UTF-8'), ('XDG_CURRENT_DESKTOP', 'ubuntu:GNOME'), ('RMW_IMPLEMENTATION', 'rmw_cyclonedds_cpp'), ('XMODIFIERS', '@im=ibus'), ('XDG_SESSION_DESKTOP', 'ubuntu'), ('XAUTHORITY', '/run/user/1000/gdm/Xauthority'), ('LS_COLORS', 'rs=0:di=01;34:ln=01;36:mh=00:pi=40;33:so=01;35:do=01;35:bd=40;33;01:cd=40;33;01:or=40;31;01:mi=00:su=37;41:sg=30;43:ca=30;41:tw=30;42:ow=34;42:st=37;44:ex=01;32:*.tar=01;31:*.tgz=01;31:*.arc=01;31:*.arj=01;31:*.taz=01;31:*.lha=01;31:*.lz4=01;31:*.lzh=01;31:*.lzma=01;31:*.tlz=01;31:*.txz=01;31:*.tzo=01;31:*.t7z=01;31:*.zip=01;31:*.z=01;31:*.dz=01;31:*.gz=01;31:*.lrz=01;31:*.lz=01;31:*.lzo=01;31:*.xz=01;31:*.zst=01;31:*.tzst=01;31:*.bz2=01;31:*.bz=01;31:*.tbz=01;31:*.tbz2=01;31:*.tz=01;31:*.deb=01;31:*.rpm=01;31:*.jar=01;31:*.war=01;31:*.ear=01;31:*.sar=01;31:*.rar=01;31:*.alz=01;31:*.ace=01;31:*.zoo=01;31:*.cpio=01;31:*.7z=01;31:*.rz=01;31:*.cab=01;31:*.wim=01;31:*.swm=01;31:*.dwm=01;31:*.esd=01;31:*.jpg=01;35:*.jpeg=01;35:*.mjpg=01;35:*.mjpeg=01;35:*.gif=01;35:*.bmp=01;35:*.pbm=01;35:*.pgm=01;35:*.ppm=01;35:*.tga=01;35:*.xbm=01;35:*.xpm=01;35:*.tif=01;35:*.tiff=01;35:*.png=01;35:*.svg=01;35:*.svgz=01;35:*.mng=01;35:*.pcx=01;35:*.mov=01;35:*.mpg=01;35:*.mpeg=01;35:*.m2v=01;35:*.mkv=01;35:*.webm=01;35:*.webp=01;35:*.ogm=01;35:*.mp4=01;35:*.m4v=01;35:*.mp4v=01;35:*.vob=01;35:*.qt=01;35:*.nuv=01;35:*.wmv=01;35:*.asf=01;35:*.rm=01;35:*.rmvb=01;35:*.flc=01;35:*.avi=01;35:*.fli=01;35:*.flv=01;35:*.gl=01;35:*.dl=01;35:*.xcf=01;35:*.xwd=01;35:*.yuv=01;35:*.cgm=01;35:*.emf=01;35:*.ogv=01;35:*.ogx=01;35:*.aac=00;36:*.au=00;36:*.flac=00;36:*.m4a=00;36:*.mid=00;36:*.midi=00;36:*.mka=00;36:*.mp3=00;36:*.mpc=00;36:*.ogg=00;36:*.ra=00;36:*.wav=00;36:*.oga=00;36:*.opus=00;36:*.spx=00;36:*.xspf=00;36:'), ('GNOME_TERMINAL_SERVICE', ':1.125'), ('SSH_AGENT_LAUNCHER', 'gnome-keyring'), ('SSH_AUTH_SOCK', '/run/user/1000/keyring/ssh'), ('AMENT_PREFIX_PATH', '/home/zhijie/autoware/install/dummy_perception_publisher:/home/zhijie/autoware/install/tier4_autoware_utils:/home/zhijie/autoware/install/tier4_perception_msgs:/home/zhijie/autoware/install/autoware_auto_vehicle_msgs:/home/zhijie/autoware/install/tier4_system_msgs:/home/zhijie/autoware/install/autoware_cmake:/home/zhijie/autoware/install/autoware_auto_planning_msgs:/home/zhijie/autoware/install/autoware_auto_perception_msgs:/home/zhijie/autoware/install/tier4_debug_msgs:/home/zhijie/autoware/install/autoware_perception_msgs:/home/zhijie/autoware/install/autoware_lint_common:/home/zhijie/autoware/install/autoware_common_msgs:/home/zhijie/autoware/install/autoware_auto_system_msgs:/home/zhijie/autoware/install/autoware_auto_mapping_msgs:/home/zhijie/autoware/install/autoware_auto_geometry_msgs:/home/zhijie/autoware/install/autoware_adapi_v1_msgs:/opt/ros/humble'), ('SHELL', '/bin/bash'), ('QT_ACCESSIBILITY', '1'), ('GDMSESSION', 'ubuntu'), ('LESSCLOSE', '/usr/bin/lesspipe %s %s'), ('GPG_AGENT_INFO', '/run/user/1000/gnupg/S.gpg-agent:0:1'), ('QT_IM_MODULE', 'ibus'), ('PWD', '/home/zhijie/autoware/build/abc_terasim'), ('XDG_CONFIG_DIRS', '/etc/xdg/xdg-ubuntu:/etc/xdg'), ('XDG_DATA_DIRS', '/usr/share/ubuntu:/usr/share/gnome:/usr/local/share/:/usr/share/:/var/lib/snapd/desktop:/opt/apps/com.qq.weixin.deepin/entries'), ('PYTHONPATH', '/home/zhijie/autoware/install/dummy_perception_publisher/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/tier4_perception_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_auto_vehicle_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/tier4_system_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_auto_planning_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_auto_perception_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/tier4_debug_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_perception_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_common_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_auto_system_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_auto_mapping_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_auto_geometry_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/autoware_adapi_v1_msgs/local/lib/python3.10/dist-packages:/opt/ros/humble/lib/python3.10/site-packages:/opt/ros/humble/local/lib/python3.10/dist-packages'), ('COLCON', '1'), ('VTE_VERSION', '6800'), ('CMAKE_PREFIX_PATH', '/home/zhijie/autoware/install/dummy_perception_publisher:/home/zhijie/autoware/install/tier4_autoware_utils:/home/zhijie/autoware/install/tier4_perception_msgs:/home/zhijie/autoware/install/autoware_auto_vehicle_msgs:/home/zhijie/autoware/install/tier4_system_msgs:/home/zhijie/autoware/install/autoware_cmake:/home/zhijie/autoware/install/autoware_auto_planning_msgs:/home/zhijie/autoware/install/autoware_auto_perception_msgs:/home/zhijie/autoware/install/tier4_debug_msgs:/home/zhijie/autoware/install/autoware_perception_msgs:/home/zhijie/autoware/install/autoware_lint_common:/home/zhijie/autoware/install/autoware_common_msgs:/home/zhijie/autoware/install/autoware_auto_system_msgs:/home/zhijie/autoware/install/autoware_auto_mapping_msgs:/home/zhijie/autoware/install/autoware_auto_geometry_msgs:/home/zhijie/autoware/install/autoware_adapi_v1_msgs:/opt/ros/humble')]), 'shell': False}
[11.688074] (abc_terasim) StdoutLine: {'line': b'-- Install configuration: ""\n'}
[11.688590] (abc_terasim) StdoutLine: {'line': b'-- Up-to-date: /home/zhijie/autoware/install/abc_terasim/lib/abc_terasim/abc_info_converter\n'}
[11.688720] (abc_terasim) StdoutLine: {'line': b'-- Up-to-date: /home/zhijie/autoware/install/abc_terasim/lib/abc_terasim/abc_context_converter\n'}
[11.689450] (abc_terasim) StdoutLine: {'line': b'-- Up-to-date: /home/zhijie/autoware/install/abc_terasim/lib/abc_terasim/test_01\n'}
[11.690113] (abc_terasim) StdoutLine: {'line': b'-- Up-to-date: /home/zhijie/autoware/install/abc_terasim/lib/abc_terasim/test_05\n'}
