[0.000000] (-) TimerEvent: {}
[12.022099] (-) TimerEvent: {}
[12.055783] (mcity_terasim) StdoutLine: {'line': b'\x1b[35m\x1b[1mConsolidate compiler generated dependencies of target gnss_to_pose_twist\x1b[0m\n'}
[12.056048] (mcity_terasim) StdoutLine: {'line': b'\x1b[35m\x1b[1mConsolidate compiler generated dependencies of target traffic_signal_control\x1b[0m\n'}
[12.056166] (mcity_terasim) StdoutLine: {'line': b'\x1b[35m\x1b[1mConsolidate compiler generated dependencies of target traffic_signal_control_component\x1b[0m\n'}
[12.056308] (mcity_terasim) StdoutLine: {'line': b'\x1b[35m\x1b[1mConsolidate compiler generated dependencies of target sumo_autoware_cosim\x1b[0m\n'}
[12.060866] (mcity_terasim) StdoutLine: {'line': b'\x1b[35m\x1b[1mConsolidate compiler generated dependencies of target cav_context_replay\x1b[0m\n'}
[12.066123] (mcity_terasim) StdoutLine: {'line': b'\x1b[35m\x1b[1mConsolidate compiler generated dependencies of target cav_context_converter\x1b[0m\n'}
[12.067355] (mcity_terasim) StdoutLine: {'line': b'\x1b[35m\x1b[1mConsolidate compiler generated dependencies of target cav_info_converter\x1b[0m\n'}
[12.075738] (mcity_terasim) StdoutLine: {'line': b'\x1b[35m\x1b[1mConsolidate compiler generated dependencies of target dbw_ulc_converter\x1b[0m\n'}
[12.097121] (mcity_terasim) StdoutLine: {'line': b'[  7%] Built target sumo_autoware_cosim\n'}
[12.097404] (mcity_terasim) StdoutLine: {'line': b'[ 14%] Built target traffic_signal_control\n'}
[12.101145] (mcity_terasim) StdoutLine: {'line': b'[ 21%] Built target gnss_to_pose_twist\n'}
[12.113869] (mcity_terasim) StdoutLine: {'line': b'[ 25%] \x1b[32mBuilding CXX object CMakeFiles/traffic_signal_control_component.dir/src/traffic_signal_control.cpp.o\x1b[0m\n'}
[12.114110] (mcity_terasim) StdoutLine: {'line': b'[ 32%] Built target cav_info_converter\n'}
[12.114953] (mcity_terasim) StdoutLine: {'line': b'[ 39%] Built target cav_context_converter\n'}
[12.119732] (mcity_terasim) StdoutLine: {'line': b'[ 46%] Built target dbw_ulc_converter\n'}
[12.120486] (mcity_terasim) StdoutLine: {'line': b'[ 53%] Built target cav_context_replay\n'}
[12.122162] (-) TimerEvent: {}
[12.222373] (-) TimerEvent: {}
[12.322628] (-) TimerEvent: {}
[12.422888] (-) TimerEvent: {}
[12.523138] (-) TimerEvent: {}
[12.623371] (-) TimerEvent: {}
[12.723596] (-) TimerEvent: {}
[12.823820] (-) TimerEvent: {}
[12.924071] (-) TimerEvent: {}
[13.024322] (-) TimerEvent: {}
[13.124580] (-) TimerEvent: {}
[13.224837] (-) TimerEvent: {}
[13.325089] (-) TimerEvent: {}
[13.425342] (-) TimerEvent: {}
[13.525610] (-) TimerEvent: {}
[13.625870] (-) TimerEvent: {}
[13.726126] (-) TimerEvent: {}
[13.826405] (-) TimerEvent: {}
[13.926660] (-) TimerEvent: {}
[14.026928] (-) TimerEvent: {}
[14.127199] (-) TimerEvent: {}
[14.227437] (-) TimerEvent: {}
[14.327662] (-) TimerEvent: {}
[14.427894] (-) TimerEvent: {}
[14.528161] (-) TimerEvent: {}
[14.628419] (-) TimerEvent: {}
[14.728687] (-) TimerEvent: {}
[14.828974] (-) TimerEvent: {}
[14.929260] (-) TimerEvent: {}
[15.029519] (-) TimerEvent: {}
[15.129782] (-) TimerEvent: {}
[15.230049] (-) TimerEvent: {}
[15.330315] (-) TimerEvent: {}
[15.430567] (-) TimerEvent: {}
[15.530824] (-) TimerEvent: {}
[15.631086] (-) TimerEvent: {}
[15.731295] (-) TimerEvent: {}
[15.831534] (-) TimerEvent: {}
[15.931775] (-) TimerEvent: {}
[16.032048] (-) TimerEvent: {}
[16.132322] (-) TimerEvent: {}
[16.232585] (-) TimerEvent: {}
[16.332846] (-) TimerEvent: {}
[16.433100] (-) TimerEvent: {}
[16.533350] (-) TimerEvent: {}
[16.633613] (-) TimerEvent: {}
[16.733842] (-) TimerEvent: {}
[16.834100] (-) TimerEvent: {}
[16.934339] (-) TimerEvent: {}
[17.034644] (-) TimerEvent: {}
[17.134931] (-) TimerEvent: {}
[17.235191] (-) TimerEvent: {}
[17.335453] (-) TimerEvent: {}
[17.435698] (-) TimerEvent: {}
[17.535919] (-) TimerEvent: {}
[17.636179] (-) TimerEvent: {}
[17.736423] (-) TimerEvent: {}
[17.836667] (-) TimerEvent: {}
[17.936912] (-) TimerEvent: {}
[18.037154] (-) TimerEvent: {}
[18.137465] (-) TimerEvent: {}
[18.237696] (-) TimerEvent: {}
[18.337926] (-) TimerEvent: {}
[18.438154] (-) TimerEvent: {}
[18.538384] (-) TimerEvent: {}
[18.638605] (-) TimerEvent: {}
[18.738858] (-) TimerEvent: {}
[18.839083] (-) TimerEvent: {}
[18.939291] (-) TimerEvent: {}
[19.039511] (-) TimerEvent: {}
[19.139735] (-) TimerEvent: {}
[19.239999] (-) TimerEvent: {}
[19.340278] (-) TimerEvent: {}
[19.440529] (-) TimerEvent: {}
[19.540801] (-) TimerEvent: {}
[19.641057] (-) TimerEvent: {}
[19.741284] (-) TimerEvent: {}
[19.841509] (-) TimerEvent: {}
[19.941733] (-) TimerEvent: {}
[20.041951] (-) TimerEvent: {}
[20.142196] (-) TimerEvent: {}
[20.242446] (-) TimerEvent: {}
[20.342691] (-) TimerEvent: {}
[20.442926] (-) TimerEvent: {}
[20.543226] (-) TimerEvent: {}
[20.620859] (mcity_terasim) StdoutLine: {'line': b'[ 57%] \x1b[32m\x1b[1mLinking CXX shared library libtraffic_signal_control_component.so\x1b[0m\n'}
[20.643280] (-) TimerEvent: {}
[20.743511] (-) TimerEvent: {}
[20.828687] (mcity_terasim) StdoutLine: {'line': b'[ 57%] Built target traffic_signal_control_component\n'}
[20.843576] (-) TimerEvent: {}
[20.863658] (mcity_terasim) StdoutLine: {'line': b'\x1b[35m\x1b[1mConsolidate compiler generated dependencies of target cav_info_converter_component\x1b[0m\n'}
[20.905131] (mcity_terasim) StdoutLine: {'line': b'[ 60%] \x1b[32mBuilding CXX object CMakeFiles/cav_info_converter_component.dir/src/cav_info_converter.cpp.o\x1b[0m\n'}
[20.943670] (-) TimerEvent: {}
[21.043891] (-) TimerEvent: {}
[21.144112] (-) TimerEvent: {}
[21.244365] (-) TimerEvent: {}
[21.344592] (-) TimerEvent: {}
[21.444821] (-) TimerEvent: {}
[21.545080] (-) TimerEvent: {}
[21.645357] (-) TimerEvent: {}
[21.745607] (-) TimerEvent: {}
[21.845868] (-) TimerEvent: {}
[21.946124] (-) TimerEvent: {}
[22.046393] (-) TimerEvent: {}
[22.146664] (-) TimerEvent: {}
[22.246991] (-) TimerEvent: {}
[22.347231] (-) TimerEvent: {}
[22.447468] (-) TimerEvent: {}
[22.547748] (-) TimerEvent: {}
[22.647992] (-) TimerEvent: {}
[22.748232] (-) TimerEvent: {}
[22.848470] (-) TimerEvent: {}
[22.948739] (-) TimerEvent: {}
[23.048970] (-) TimerEvent: {}
[23.149217] (-) TimerEvent: {}
[23.249494] (-) TimerEvent: {}
[23.349758] (-) TimerEvent: {}
[23.450048] (-) TimerEvent: {}
[23.550285] (-) TimerEvent: {}
[23.650563] (-) TimerEvent: {}
[23.750842] (-) TimerEvent: {}
[23.851113] (-) TimerEvent: {}
[23.951340] (-) TimerEvent: {}
[24.051563] (-) TimerEvent: {}
[24.151784] (-) TimerEvent: {}
[24.252035] (-) TimerEvent: {}
[24.352300] (-) TimerEvent: {}
[24.452561] (-) TimerEvent: {}
[24.552825] (-) TimerEvent: {}
[24.653080] (-) TimerEvent: {}
[24.753336] (-) TimerEvent: {}
[24.853596] (-) TimerEvent: {}
[24.953864] (-) TimerEvent: {}
[25.054140] (-) TimerEvent: {}
[25.154437] (-) TimerEvent: {}
[25.254719] (-) TimerEvent: {}
[25.354988] (-) TimerEvent: {}
[25.455248] (-) TimerEvent: {}
[25.555503] (-) TimerEvent: {}
[25.655760] (-) TimerEvent: {}
[25.756020] (-) TimerEvent: {}
[25.856284] (-) TimerEvent: {}
[25.956544] (-) TimerEvent: {}
[26.056807] (-) TimerEvent: {}
[26.157072] (-) TimerEvent: {}
[26.257332] (-) TimerEvent: {}
[26.357584] (-) TimerEvent: {}
[26.457836] (-) TimerEvent: {}
[26.558088] (-) TimerEvent: {}
[26.658340] (-) TimerEvent: {}
[26.758596] (-) TimerEvent: {}
[26.858852] (-) TimerEvent: {}
[26.959105] (-) TimerEvent: {}
[27.059369] (-) TimerEvent: {}
[27.159628] (-) TimerEvent: {}
[27.259882] (-) TimerEvent: {}
[27.360151] (-) TimerEvent: {}
[27.460408] (-) TimerEvent: {}
[27.560666] (-) TimerEvent: {}
[27.660939] (-) TimerEvent: {}
[27.761202] (-) TimerEvent: {}
[27.861450] (-) TimerEvent: {}
[27.961696] (-) TimerEvent: {}
[28.061950] (-) TimerEvent: {}
[28.162201] (-) TimerEvent: {}
[28.262467] (-) TimerEvent: {}
[28.362712] (-) TimerEvent: {}
[28.462958] (-) TimerEvent: {}
[28.563213] (-) TimerEvent: {}
[28.663428] (-) TimerEvent: {}
[28.763675] (-) TimerEvent: {}
[28.863925] (-) TimerEvent: {}
[28.964174] (-) TimerEvent: {}
[29.064422] (-) TimerEvent: {}
[29.164671] (-) TimerEvent: {}
[29.264915] (-) TimerEvent: {}
[29.365168] (-) TimerEvent: {}
[29.465420] (-) TimerEvent: {}
[29.565681] (-) TimerEvent: {}
[29.665935] (-) TimerEvent: {}
[29.766185] (-) TimerEvent: {}
[29.866437] (-) TimerEvent: {}
[29.966692] (-) TimerEvent: {}
[30.066944] (-) TimerEvent: {}
[30.167193] (-) TimerEvent: {}
[30.267448] (-) TimerEvent: {}
[30.367697] (-) TimerEvent: {}
[30.467945] (-) TimerEvent: {}
[30.568206] (-) TimerEvent: {}
[30.668471] (-) TimerEvent: {}
[30.768723] (-) TimerEvent: {}
[30.868974] (-) TimerEvent: {}
[30.969219] (-) TimerEvent: {}
[31.069468] (-) TimerEvent: {}
[31.169716] (-) TimerEvent: {}
[31.269972] (-) TimerEvent: {}
[31.370232] (-) TimerEvent: {}
[31.470486] (-) TimerEvent: {}
[31.570723] (-) TimerEvent: {}
[31.671019] (-) TimerEvent: {}
[31.679290] (mcity_terasim) StdoutLine: {'line': b'[ 64%] \x1b[32m\x1b[1mLinking CXX shared library libcav_info_converter_component.so\x1b[0m\n'}
[31.771123] (-) TimerEvent: {}
[31.871430] (-) TimerEvent: {}
[31.939965] (mcity_terasim) StdoutLine: {'line': b'[ 64%] Built target cav_info_converter_component\n'}
[31.971536] (-) TimerEvent: {}
[31.979230] (mcity_terasim) StdoutLine: {'line': b'\x1b[35m\x1b[1mConsolidate compiler generated dependencies of target cav_context_converter_component\x1b[0m\n'}
[32.024908] (mcity_terasim) StdoutLine: {'line': b'[ 67%] \x1b[32mBuilding CXX object CMakeFiles/cav_context_converter_component.dir/src/cav_context_converter.cpp.o\x1b[0m\n'}
[32.071624] (-) TimerEvent: {}
[32.171868] (-) TimerEvent: {}
[32.272117] (-) TimerEvent: {}
[32.372367] (-) TimerEvent: {}
[32.472621] (-) TimerEvent: {}
[32.572873] (-) TimerEvent: {}
[32.673125] (-) TimerEvent: {}
[32.773377] (-) TimerEvent: {}
[32.873644] (-) TimerEvent: {}
[32.973899] (-) TimerEvent: {}
[33.074156] (-) TimerEvent: {}
[33.174406] (-) TimerEvent: {}
[33.274661] (-) TimerEvent: {}
[33.374917] (-) TimerEvent: {}
[33.475176] (-) TimerEvent: {}
[33.575449] (-) TimerEvent: {}
[33.675710] (-) TimerEvent: {}
[33.775962] (-) TimerEvent: {}
[33.876222] (-) TimerEvent: {}
[33.976491] (-) TimerEvent: {}
[34.076757] (-) TimerEvent: {}
[34.177018] (-) TimerEvent: {}
[34.277293] (-) TimerEvent: {}
[34.377554] (-) TimerEvent: {}
[34.477809] (-) TimerEvent: {}
[34.578067] (-) TimerEvent: {}
[34.678335] (-) TimerEvent: {}
[34.778600] (-) TimerEvent: {}
[34.878866] (-) TimerEvent: {}
[34.979126] (-) TimerEvent: {}
[35.079394] (-) TimerEvent: {}
[35.179668] (-) TimerEvent: {}
[35.279940] (-) TimerEvent: {}
[35.380211] (-) TimerEvent: {}
[35.480478] (-) TimerEvent: {}
[35.580739] (-) TimerEvent: {}
[35.680995] (-) TimerEvent: {}
[35.781250] (-) TimerEvent: {}
[35.881504] (-) TimerEvent: {}
[35.981774] (-) TimerEvent: {}
[36.082038] (-) TimerEvent: {}
[36.182303] (-) TimerEvent: {}
[36.282561] (-) TimerEvent: {}
[36.382821] (-) TimerEvent: {}
[36.483082] (-) TimerEvent: {}
[36.583357] (-) TimerEvent: {}
[36.683590] (-) TimerEvent: {}
[36.783857] (-) TimerEvent: {}
[36.884111] (-) TimerEvent: {}
[36.984366] (-) TimerEvent: {}
[37.084621] (-) TimerEvent: {}
[37.184879] (-) TimerEvent: {}
[37.285131] (-) TimerEvent: {}
[37.385386] (-) TimerEvent: {}
[37.485647] (-) TimerEvent: {}
[37.585916] (-) TimerEvent: {}
[37.686183] (-) TimerEvent: {}
[37.786447] (-) TimerEvent: {}
[37.886698] (-) TimerEvent: {}
[37.986958] (-) TimerEvent: {}
[38.087215] (-) TimerEvent: {}
[38.187463] (-) TimerEvent: {}
[38.287712] (-) TimerEvent: {}
[38.387967] (-) TimerEvent: {}
[38.488215] (-) TimerEvent: {}
[38.588462] (-) TimerEvent: {}
[38.688714] (-) TimerEvent: {}
[38.788970] (-) TimerEvent: {}
[38.889221] (-) TimerEvent: {}
[38.989473] (-) TimerEvent: {}
[39.089722] (-) TimerEvent: {}
[39.189970] (-) TimerEvent: {}
[39.290226] (-) TimerEvent: {}
[39.390478] (-) TimerEvent: {}
[39.490727] (-) TimerEvent: {}
[39.590976] (-) TimerEvent: {}
[39.691231] (-) TimerEvent: {}
[39.791487] (-) TimerEvent: {}
[39.891738] (-) TimerEvent: {}
[39.991985] (-) TimerEvent: {}
[40.092235] (-) TimerEvent: {}
[40.192502] (-) TimerEvent: {}
[40.292759] (-) TimerEvent: {}
[40.393013] (-) TimerEvent: {}
[40.493267] (-) TimerEvent: {}
[40.593518] (-) TimerEvent: {}
[40.693769] (-) TimerEvent: {}
[40.794022] (-) TimerEvent: {}
[40.894271] (-) TimerEvent: {}
[40.994523] (-) TimerEvent: {}
[41.094774] (-) TimerEvent: {}
[41.195025] (-) TimerEvent: {}
[41.277316] (mcity_terasim) StdoutLine: {'line': b'[ 71%] \x1b[32m\x1b[1mLinking CXX shared library libcav_context_converter_component.so\x1b[0m\n'}
[41.295130] (-) TimerEvent: {}
[41.395372] (-) TimerEvent: {}
[41.495600] (-) TimerEvent: {}
[41.516424] (mcity_terasim) StdoutLine: {'line': b'[ 71%] Built target cav_context_converter_component\n'}
[41.554399] (mcity_terasim) StdoutLine: {'line': b'\x1b[35m\x1b[1mConsolidate compiler generated dependencies of target cav_context_replay_component\x1b[0m\n'}
[41.595714] (-) TimerEvent: {}
[41.596078] (mcity_terasim) StdoutLine: {'line': b'[ 75%] \x1b[32mBuilding CXX object CMakeFiles/cav_context_replay_component.dir/src/cav_context_replay.cpp.o\x1b[0m\n'}
[41.695831] (-) TimerEvent: {}
[41.796086] (-) TimerEvent: {}
[41.896342] (-) TimerEvent: {}
[41.996604] (-) TimerEvent: {}
[42.096861] (-) TimerEvent: {}
[42.197121] (-) TimerEvent: {}
[42.297381] (-) TimerEvent: {}
[42.397640] (-) TimerEvent: {}
[42.497900] (-) TimerEvent: {}
[42.598161] (-) TimerEvent: {}
[42.698426] (-) TimerEvent: {}
[42.798686] (-) TimerEvent: {}
[42.898941] (-) TimerEvent: {}
[42.999200] (-) TimerEvent: {}
[43.099472] (-) TimerEvent: {}
[43.199728] (-) TimerEvent: {}
[43.299985] (-) TimerEvent: {}
[43.400255] (-) TimerEvent: {}
[43.500517] (-) TimerEvent: {}
[43.600777] (-) TimerEvent: {}
[43.701039] (-) TimerEvent: {}
[43.801311] (-) TimerEvent: {}
[43.901585] (-) TimerEvent: {}
[44.001845] (-) TimerEvent: {}
[44.102101] (-) TimerEvent: {}
[44.202359] (-) TimerEvent: {}
[44.302617] (-) TimerEvent: {}
[44.402877] (-) TimerEvent: {}
[44.503142] (-) TimerEvent: {}
[44.603403] (-) TimerEvent: {}
[44.703664] (-) TimerEvent: {}
[44.803925] (-) TimerEvent: {}
[44.904182] (-) TimerEvent: {}
[45.004431] (-) TimerEvent: {}
[45.104686] (-) TimerEvent: {}
[45.157511] (mcity_terasim) StdoutLine: {'line': b'[ 78%] \x1b[32m\x1b[1mLinking CXX shared library libcav_context_replay_component.so\x1b[0m\n'}
[45.204805] (-) TimerEvent: {}
[45.305062] (-) TimerEvent: {}
[45.358184] (mcity_terasim) StdoutLine: {'line': b'[ 78%] Built target cav_context_replay_component\n'}
[45.396659] (mcity_terasim) StdoutLine: {'line': b'\x1b[35m\x1b[1mConsolidate compiler generated dependencies of target sumo_autoware_cosim_component\x1b[0m\n'}
[45.405162] (-) TimerEvent: {}
[45.438342] (mcity_terasim) StdoutLine: {'line': b'[ 82%] \x1b[32mBuilding CXX object CMakeFiles/sumo_autoware_cosim_component.dir/src/sumo_autoware_cosim.cpp.o\x1b[0m\n'}
[45.505284] (-) TimerEvent: {}
[45.605531] (-) TimerEvent: {}
[45.705800] (-) TimerEvent: {}
[45.806050] (-) TimerEvent: {}
[45.906303] (-) TimerEvent: {}
[46.006557] (-) TimerEvent: {}
[46.106815] (-) TimerEvent: {}
[46.207071] (-) TimerEvent: {}
[46.307333] (-) TimerEvent: {}
[46.407589] (-) TimerEvent: {}
[46.507842] (-) TimerEvent: {}
[46.608097] (-) TimerEvent: {}
[46.708352] (-) TimerEvent: {}
[46.808609] (-) TimerEvent: {}
[46.908864] (-) TimerEvent: {}
[47.009123] (-) TimerEvent: {}
[47.109386] (-) TimerEvent: {}
[47.209645] (-) TimerEvent: {}
[47.309911] (-) TimerEvent: {}
[47.410183] (-) TimerEvent: {}
[47.510446] (-) TimerEvent: {}
[47.610704] (-) TimerEvent: {}
[47.710971] (-) TimerEvent: {}
[47.811238] (-) TimerEvent: {}
[47.911503] (-) TimerEvent: {}
[48.011760] (-) TimerEvent: {}
[48.112011] (-) TimerEvent: {}
[48.212266] (-) TimerEvent: {}
[48.312524] (-) TimerEvent: {}
[48.412792] (-) TimerEvent: {}
[48.513053] (-) TimerEvent: {}
[48.613312] (-) TimerEvent: {}
[48.713580] (-) TimerEvent: {}
[48.813849] (-) TimerEvent: {}
[48.914108] (-) TimerEvent: {}
[49.014376] (-) TimerEvent: {}
[49.114665] (-) TimerEvent: {}
[49.214957] (-) TimerEvent: {}
[49.315229] (-) TimerEvent: {}
[49.415502] (-) TimerEvent: {}
[49.515729] (-) TimerEvent: {}
[49.615987] (-) TimerEvent: {}
[49.716244] (-) TimerEvent: {}
[49.816512] (-) TimerEvent: {}
[49.916768] (-) TimerEvent: {}
[50.017020] (-) TimerEvent: {}
[50.117273] (-) TimerEvent: {}
[50.217537] (-) TimerEvent: {}
[50.317800] (-) TimerEvent: {}
[50.418068] (-) TimerEvent: {}
[50.518332] (-) TimerEvent: {}
[50.618601] (-) TimerEvent: {}
[50.718867] (-) TimerEvent: {}
[50.819129] (-) TimerEvent: {}
[50.919390] (-) TimerEvent: {}
[51.019645] (-) TimerEvent: {}
[51.119898] (-) TimerEvent: {}
[51.220149] (-) TimerEvent: {}
[51.320403] (-) TimerEvent: {}
[51.420656] (-) TimerEvent: {}
[51.520908] (-) TimerEvent: {}
[51.621162] (-) TimerEvent: {}
[51.721415] (-) TimerEvent: {}
[51.821667] (-) TimerEvent: {}
[51.921934] (-) TimerEvent: {}
[52.022186] (-) TimerEvent: {}
[52.122442] (-) TimerEvent: {}
[52.222697] (-) TimerEvent: {}
[52.322949] (-) TimerEvent: {}
[52.423214] (-) TimerEvent: {}
[52.523479] (-) TimerEvent: {}
[52.623743] (-) TimerEvent: {}
[52.723997] (-) TimerEvent: {}
[52.824245] (-) TimerEvent: {}
[52.924494] (-) TimerEvent: {}
[53.024741] (-) TimerEvent: {}
[53.124993] (-) TimerEvent: {}
[53.225241] (-) TimerEvent: {}
[53.325487] (-) TimerEvent: {}
[53.425736] (-) TimerEvent: {}
[53.525990] (-) TimerEvent: {}
[53.626238] (-) TimerEvent: {}
[53.726486] (-) TimerEvent: {}
[53.826732] (-) TimerEvent: {}
[53.926979] (-) TimerEvent: {}
[54.027249] (-) TimerEvent: {}
[54.127503] (-) TimerEvent: {}
[54.227754] (-) TimerEvent: {}
[54.328003] (-) TimerEvent: {}
[54.428222] (-) TimerEvent: {}
[54.528471] (-) TimerEvent: {}
[54.628726] (-) TimerEvent: {}
[54.728975] (-) TimerEvent: {}
[54.829223] (-) TimerEvent: {}
[54.929471] (-) TimerEvent: {}
[55.029717] (-) TimerEvent: {}
[55.129987] (-) TimerEvent: {}
[55.230239] (-) TimerEvent: {}
[55.330489] (-) TimerEvent: {}
[55.430739] (-) TimerEvent: {}
[55.530986] (-) TimerEvent: {}
[55.631248] (-) TimerEvent: {}
[55.731466] (-) TimerEvent: {}
[55.831684] (-) TimerEvent: {}
[55.931929] (-) TimerEvent: {}
[56.032174] (-) TimerEvent: {}
[56.132432] (-) TimerEvent: {}
[56.232678] (-) TimerEvent: {}
[56.332926] (-) TimerEvent: {}
[56.433178] (-) TimerEvent: {}
[56.533458] (-) TimerEvent: {}
[56.633755] (-) TimerEvent: {}
[56.734060] (-) TimerEvent: {}
[56.834350] (-) TimerEvent: {}
[56.934608] (-) TimerEvent: {}
[57.034855] (-) TimerEvent: {}
[57.135121] (-) TimerEvent: {}
[57.235382] (-) TimerEvent: {}
[57.335632] (-) TimerEvent: {}
[57.435887] (-) TimerEvent: {}
[57.536146] (-) TimerEvent: {}
[57.636504] (-) TimerEvent: {}
[57.736768] (-) TimerEvent: {}
[57.815142] (mcity_terasim) StdoutLine: {'line': b'[ 85%] \x1b[32m\x1b[1mLinking CXX shared library libsumo_autoware_cosim_component.so\x1b[0m\n'}
[57.836882] (-) TimerEvent: {}
[57.937132] (-) TimerEvent: {}
[58.037388] (-) TimerEvent: {}
[58.079811] (mcity_terasim) StdoutLine: {'line': b'[ 85%] Built target sumo_autoware_cosim_component\n'}
[58.115911] (mcity_terasim) StdoutLine: {'line': b'\x1b[35m\x1b[1mConsolidate compiler generated dependencies of target gnss_to_pose_twist_component\x1b[0m\n'}
[58.137500] (-) TimerEvent: {}
[58.159407] (mcity_terasim) StdoutLine: {'line': b'[ 89%] \x1b[32mBuilding CXX object CMakeFiles/gnss_to_pose_twist_component.dir/src/gnss_to_pose_twist.cpp.o\x1b[0m\n'}
[58.237622] (-) TimerEvent: {}
[58.337871] (-) TimerEvent: {}
[58.438123] (-) TimerEvent: {}
[58.538375] (-) TimerEvent: {}
[58.638626] (-) TimerEvent: {}
[58.738885] (-) TimerEvent: {}
[58.839138] (-) TimerEvent: {}
[58.939401] (-) TimerEvent: {}
[59.039658] (-) TimerEvent: {}
[59.139911] (-) TimerEvent: {}
[59.240169] (-) TimerEvent: {}
[59.340444] (-) TimerEvent: {}
[59.440697] (-) TimerEvent: {}
[59.540949] (-) TimerEvent: {}
[59.641213] (-) TimerEvent: {}
[59.741469] (-) TimerEvent: {}
[59.841729] (-) TimerEvent: {}
[59.941990] (-) TimerEvent: {}
[60.042253] (-) TimerEvent: {}
[60.142522] (-) TimerEvent: {}
[60.242783] (-) TimerEvent: {}
[60.343041] (-) TimerEvent: {}
[60.443292] (-) TimerEvent: {}
[60.543554] (-) TimerEvent: {}
[60.643794] (-) TimerEvent: {}
[60.744043] (-) TimerEvent: {}
[60.844291] (-) TimerEvent: {}
[60.944545] (-) TimerEvent: {}
[61.044796] (-) TimerEvent: {}
[61.145054] (-) TimerEvent: {}
[61.245312] (-) TimerEvent: {}
[61.345579] (-) TimerEvent: {}
[61.445838] (-) TimerEvent: {}
[61.546086] (-) TimerEvent: {}
[61.646337] (-) TimerEvent: {}
[61.746598] (-) TimerEvent: {}
[61.846874] (-) TimerEvent: {}
[61.947162] (-) TimerEvent: {}
[62.047399] (-) TimerEvent: {}
[62.147629] (-) TimerEvent: {}
[62.247880] (-) TimerEvent: {}
[62.348135] (-) TimerEvent: {}
[62.448392] (-) TimerEvent: {}
[62.548656] (-) TimerEvent: {}
[62.648910] (-) TimerEvent: {}
[62.749165] (-) TimerEvent: {}
[62.849417] (-) TimerEvent: {}
[62.949666] (-) TimerEvent: {}
[63.049919] (-) TimerEvent: {}
[63.150178] (-) TimerEvent: {}
[63.250430] (-) TimerEvent: {}
[63.350676] (-) TimerEvent: {}
[63.450926] (-) TimerEvent: {}
[63.551193] (-) TimerEvent: {}
[63.651436] (-) TimerEvent: {}
[63.751657] (-) TimerEvent: {}
[63.851905] (-) TimerEvent: {}
[63.952150] (-) TimerEvent: {}
[64.052395] (-) TimerEvent: {}
[64.152641] (-) TimerEvent: {}
[64.252893] (-) TimerEvent: {}
[64.353154] (-) TimerEvent: {}
[64.453403] (-) TimerEvent: {}
[64.553671] (-) TimerEvent: {}
[64.653943] (-) TimerEvent: {}
[64.754214] (-) TimerEvent: {}
[64.854490] (-) TimerEvent: {}
[64.954790] (-) TimerEvent: {}
[65.055092] (-) TimerEvent: {}
[65.155366] (-) TimerEvent: {}
[65.255626] (-) TimerEvent: {}
[65.355885] (-) TimerEvent: {}
[65.456145] (-) TimerEvent: {}
[65.556405] (-) TimerEvent: {}
[65.656671] (-) TimerEvent: {}
[65.756943] (-) TimerEvent: {}
[65.857204] (-) TimerEvent: {}
[65.957461] (-) TimerEvent: {}
[66.057710] (-) TimerEvent: {}
[66.157957] (-) TimerEvent: {}
[66.258203] (-) TimerEvent: {}
[66.358448] (-) TimerEvent: {}
[66.458698] (-) TimerEvent: {}
[66.558944] (-) TimerEvent: {}
[66.659192] (-) TimerEvent: {}
[66.759430] (-) TimerEvent: {}
[66.859650] (-) TimerEvent: {}
[66.959894] (-) TimerEvent: {}
[67.060141] (-) TimerEvent: {}
[67.160391] (-) TimerEvent: {}
[67.260640] (-) TimerEvent: {}
[67.360889] (-) TimerEvent: {}
[67.461137] (-) TimerEvent: {}
[67.561383] (-) TimerEvent: {}
[67.661633] (-) TimerEvent: {}
[67.761895] (-) TimerEvent: {}
[67.862145] (-) TimerEvent: {}
[67.962396] (-) TimerEvent: {}
[68.062646] (-) TimerEvent: {}
[68.162895] (-) TimerEvent: {}
[68.263145] (-) TimerEvent: {}
[68.363371] (-) TimerEvent: {}
[68.463622] (-) TimerEvent: {}
[68.563875] (-) TimerEvent: {}
[68.664137] (-) TimerEvent: {}
[68.764425] (-) TimerEvent: {}
[68.864723] (-) TimerEvent: {}
[68.964987] (-) TimerEvent: {}
[69.065235] (-) TimerEvent: {}
[69.165483] (-) TimerEvent: {}
[69.265730] (-) TimerEvent: {}
[69.365984] (-) TimerEvent: {}
[69.466239] (-) TimerEvent: {}
[69.566489] (-) TimerEvent: {}
[69.666739] (-) TimerEvent: {}
[69.766988] (-) TimerEvent: {}
[69.867257] (-) TimerEvent: {}
[69.967511] (-) TimerEvent: {}
[70.067762] (-) TimerEvent: {}
[70.168013] (-) TimerEvent: {}
[70.268262] (-) TimerEvent: {}
[70.368508] (-) TimerEvent: {}
[70.468758] (-) TimerEvent: {}
[70.569005] (-) TimerEvent: {}
[70.669257] (-) TimerEvent: {}
[70.769509] (-) TimerEvent: {}
[70.869755] (-) TimerEvent: {}
[70.970003] (-) TimerEvent: {}
[71.070252] (-) TimerEvent: {}
[71.170503] (-) TimerEvent: {}
[71.270756] (-) TimerEvent: {}
[71.371006] (-) TimerEvent: {}
[71.471259] (-) TimerEvent: {}
[71.571478] (-) TimerEvent: {}
