[0.000000] (-) TimerEvent: {}
[0.019062] (mkz_bywire) Command: {'cmd': ['/usr/bin/cmake', '--build', '/home/zhijie/autoware/build/mkz_bywire', '--', '-j16', '-l16'], 'cwd': '/home/zhijie/autoware/build/mkz_bywire', 'env': OrderedDict([('LESSOPEN', '| /usr/bin/lesspipe %s'), ('USER', 'zhijie'), ('XDG_SESSION_TYPE', 'x11'), ('SHLVL', '1'), ('LD_LIBRARY_PATH', '/home/zhijie/autoware/install/mcity_msgs/lib:/home/zhijie/autoware/install/dbw_fca_msgs/lib:/home/zhijie/autoware/install/dataspeed_dbw_msgs/lib:/usr/local/cuda/lib64:/opt/ros/humble/opt/rviz_ogre_vendor/lib:/opt/ros/humble/lib/x86_64-linux-gnu:/opt/ros/humble/lib'), ('HOME', '/home/zhijie'), ('OLDPWD', '/home/zhijie'), ('DESKTOP_SESSION', 'ubuntu'), ('ROS_PYTHON_VERSION', '3'), ('GNOME_SHELL_SESSION_MODE', 'ubuntu'), ('GTK_MODULES', 'gail:atk-bridge'), ('SYSTEMD_EXEC_PID', '1564'), ('DBUS_SESSION_BUS_ADDRESS', 'unix:path=/run/user/1000/bus'), ('COLORTERM', 'truecolor'), ('ROS_DISTRO', 'humble'), ('GTK_IM_MODULE', 'ibus'), ('LOGNAME', 'zhijie'), ('_', '/usr/bin/colcon'), ('ROS_VERSION', '2'), ('XDG_SESSION_CLASS', 'user'), ('USERNAME', 'zhijie'), ('TERM', 'xterm-256color'), ('GNOME_DESKTOP_SESSION_ID', 'this-is-deprecated'), ('ROS_LOCALHOST_ONLY', '0'), ('WINDOWPATH', '2'), ('PATH', '/usr/local/cuda/bin:/opt/ros/humble/bin:/home/zhijie/.local/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/snap/bin:/home/zhijie/.local/bin:/home/zhijie/.local/bin'), ('SESSION_MANAGER', 'local/zhijie-Alienware-Aurora-R11:@/tmp/.ICE-unix/1542,unix/zhijie-Alienware-Aurora-R11:/tmp/.ICE-unix/1542'), ('XDG_MENU_PREFIX', 'gnome-'), ('GNOME_TERMINAL_SCREEN', '/org/gnome/Terminal/screen/78aa0c16_2b33_4ee9_888b_f0134fad831d'), ('XDG_RUNTIME_DIR', '/run/user/1000'), ('DISPLAY', ':0'), ('LANG', 'en_US.UTF-8'), ('XDG_CURRENT_DESKTOP', 'ubuntu:GNOME'), ('RMW_IMPLEMENTATION', 'rmw_cyclonedds_cpp'), ('XMODIFIERS', '@im=ibus'), ('XDG_SESSION_DESKTOP', 'ubuntu'), ('XAUTHORITY', '/run/user/1000/gdm/Xauthority'), ('LS_COLORS', 'rs=0:di=01;34:ln=01;36:mh=00:pi=40;33:so=01;35:do=01;35:bd=40;33;01:cd=40;33;01:or=40;31;01:mi=00:su=37;41:sg=30;43:ca=30;41:tw=30;42:ow=34;42:st=37;44:ex=01;32:*.tar=01;31:*.tgz=01;31:*.arc=01;31:*.arj=01;31:*.taz=01;31:*.lha=01;31:*.lz4=01;31:*.lzh=01;31:*.lzma=01;31:*.tlz=01;31:*.txz=01;31:*.tzo=01;31:*.t7z=01;31:*.zip=01;31:*.z=01;31:*.dz=01;31:*.gz=01;31:*.lrz=01;31:*.lz=01;31:*.lzo=01;31:*.xz=01;31:*.zst=01;31:*.tzst=01;31:*.bz2=01;31:*.bz=01;31:*.tbz=01;31:*.tbz2=01;31:*.tz=01;31:*.deb=01;31:*.rpm=01;31:*.jar=01;31:*.war=01;31:*.ear=01;31:*.sar=01;31:*.rar=01;31:*.alz=01;31:*.ace=01;31:*.zoo=01;31:*.cpio=01;31:*.7z=01;31:*.rz=01;31:*.cab=01;31:*.wim=01;31:*.swm=01;31:*.dwm=01;31:*.esd=01;31:*.jpg=01;35:*.jpeg=01;35:*.mjpg=01;35:*.mjpeg=01;35:*.gif=01;35:*.bmp=01;35:*.pbm=01;35:*.pgm=01;35:*.ppm=01;35:*.tga=01;35:*.xbm=01;35:*.xpm=01;35:*.tif=01;35:*.tiff=01;35:*.png=01;35:*.svg=01;35:*.svgz=01;35:*.mng=01;35:*.pcx=01;35:*.mov=01;35:*.mpg=01;35:*.mpeg=01;35:*.m2v=01;35:*.mkv=01;35:*.webm=01;35:*.webp=01;35:*.ogm=01;35:*.mp4=01;35:*.m4v=01;35:*.mp4v=01;35:*.vob=01;35:*.qt=01;35:*.nuv=01;35:*.wmv=01;35:*.asf=01;35:*.rm=01;35:*.rmvb=01;35:*.flc=01;35:*.avi=01;35:*.fli=01;35:*.flv=01;35:*.gl=01;35:*.dl=01;35:*.xcf=01;35:*.xwd=01;35:*.yuv=01;35:*.cgm=01;35:*.emf=01;35:*.ogv=01;35:*.ogx=01;35:*.aac=00;36:*.au=00;36:*.flac=00;36:*.m4a=00;36:*.mid=00;36:*.midi=00;36:*.mka=00;36:*.mp3=00;36:*.mpc=00;36:*.ogg=00;36:*.ra=00;36:*.wav=00;36:*.oga=00;36:*.opus=00;36:*.spx=00;36:*.xspf=00;36:'), ('GNOME_TERMINAL_SERVICE', ':1.92'), ('SSH_AGENT_LAUNCHER', 'gnome-keyring'), ('SSH_AUTH_SOCK', '/run/user/1000/keyring/ssh'), ('AMENT_PREFIX_PATH', '/home/zhijie/autoware/install/autoware_cmake:/home/zhijie/autoware/install/mcity_msgs:/home/zhijie/autoware/install/dbw_fca_msgs:/home/zhijie/autoware/install/dataspeed_dbw_msgs:/home/zhijie/autoware/install/autoware_lint_common:/opt/ros/humble'), ('SHELL', '/bin/bash'), ('QT_ACCESSIBILITY', '1'), ('GDMSESSION', 'ubuntu'), ('LESSCLOSE', '/usr/bin/lesspipe %s %s'), ('GPG_AGENT_INFO', '/run/user/1000/gnupg/S.gpg-agent:0:1'), ('QT_IM_MODULE', 'ibus'), ('PWD', '/home/zhijie/autoware/build/mkz_bywire'), ('XDG_CONFIG_DIRS', '/etc/xdg/xdg-ubuntu:/etc/xdg'), ('XDG_DATA_DIRS', '/usr/share/ubuntu:/usr/share/gnome:/usr/local/share/:/usr/share/:/var/lib/snapd/desktop:/opt/apps/com.qq.weixin.deepin/entries'), ('PYTHONPATH', '/home/zhijie/autoware/install/mcity_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/dbw_fca_msgs/local/lib/python3.10/dist-packages:/home/zhijie/autoware/install/dataspeed_dbw_msgs/local/lib/python3.10/dist-packages:/opt/ros/humble/lib/python3.10/site-packages:/opt/ros/humble/local/lib/python3.10/dist-packages'), ('COLCON', '1'), ('VTE_VERSION', '6800'), ('CMAKE_PREFIX_PATH', '/home/zhijie/autoware/install/autoware_cmake:/home/zhijie/autoware/install/mcity_msgs:/home/zhijie/autoware/install/dbw_fca_msgs:/home/zhijie/autoware/install/dataspeed_dbw_msgs:/home/zhijie/autoware/install/autoware_lint_common:/opt/ros/humble')]), 'shell': False}
[0.047108] (mkz_bywire) StdoutLine: {'line': b'\x1b[35m\x1b[1mConsolidate compiler generated dependencies of target mkz_bywire_component\x1b[0m\n'}
[0.055120] (mkz_bywire) StdoutLine: {'line': b'[ 50%] Built target mkz_bywire\n'}
[0.060163] (mkz_bywire) StdoutLine: {'line': b'[ 75%] \x1b[32mBuilding CXX object CMakeFiles/mkz_bywire_component.dir/src/mkz_bywire.cpp.o\x1b[0m\n'}
[0.102522] (-) TimerEvent: {}
[0.202756] (-) TimerEvent: {}
[0.302981] (-) TimerEvent: {}
[0.403200] (-) TimerEvent: {}
[0.503447] (-) TimerEvent: {}
[0.603669] (-) TimerEvent: {}
[0.703916] (-) TimerEvent: {}
[0.804143] (-) TimerEvent: {}
[0.904369] (-) TimerEvent: {}
[1.004566] (-) TimerEvent: {}
[1.104763] (-) TimerEvent: {}
[1.204955] (-) TimerEvent: {}
[1.305178] (-) TimerEvent: {}
[1.405373] (-) TimerEvent: {}
[1.505596] (-) TimerEvent: {}
[1.605831] (-) TimerEvent: {}
[1.706058] (-) TimerEvent: {}
[1.806285] (-) TimerEvent: {}
[1.906484] (-) TimerEvent: {}
[2.006679] (-) TimerEvent: {}
[2.106872] (-) TimerEvent: {}
[2.207097] (-) TimerEvent: {}
[2.307303] (-) TimerEvent: {}
[2.388967] (mkz_bywire) StderrLine: {'line': b'\x1b[01m\x1b[K/home/zhijie/autoware/src/terasim/preview_control/mkz_bywire/src/mkz_bywire.cpp:\x1b[m\x1b[K In constructor \xe2\x80\x98\x1b[01m\x1b[Kmkz_bywire::MkzBywire::MkzBywire(const rclcpp::NodeOptions&)\x1b[m\x1b[K\xe2\x80\x99:\n'}
[2.389145] (mkz_bywire) StderrLine: {'line': b'\x1b[01m\x1b[K/home/zhijie/autoware/src/terasim/preview_control/mkz_bywire/src/mkz_bywire.cpp:85:29:\x1b[m\x1b[K \x1b[01;31m\x1b[Kerror: \x1b[m\x1b[K\xe2\x80\x98\x1b[01m\x1b[KGear\x1b[m\x1b[K\xe2\x80\x99 has not been declared\n'}
[2.389203] (mkz_bywire) StderrLine: {'line': b'   85 |         gear_msg.cmd.gear = \x1b[01;31m\x1b[KGear\x1b[m\x1b[K::NONE;\n'}
[2.389253] (mkz_bywire) StderrLine: {'line': b'      |                             \x1b[01;31m\x1b[K^~~~\x1b[m\x1b[K\n'}
[2.389300] (mkz_bywire) StderrLine: {'line': b'\x1b[01m\x1b[K/home/zhijie/autoware/src/terasim/preview_control/mkz_bywire/src/mkz_bywire.cpp:89:25:\x1b[m\x1b[K \x1b[01;31m\x1b[Kerror: \x1b[m\x1b[K\xe2\x80\x98\x1b[01m\x1b[Kusing TurnSignal = struct dataspeed_dbw_msgs::msg::TurnSignal_<std::allocator<void> >\x1b[m\x1b[K\xe2\x80\x99 {aka \xe2\x80\x98\x1b[01m\x1b[Kstruct dataspeed_dbw_msgs::msg::TurnSignal_<std::allocator<void> >\x1b[m\x1b[K\xe2\x80\x99} has no member named \xe2\x80\x98\x1b[01m\x1b[Kcmd\x1b[m\x1b[K\xe2\x80\x99\n'}
[2.389350] (mkz_bywire) StderrLine: {'line': b'   89 |         turn_signal_msg.\x1b[01;31m\x1b[Kcmd\x1b[m\x1b[K.value = Turnsignal::NONE;\n'}
[2.389397] (mkz_bywire) StderrLine: {'line': b'      |                         \x1b[01;31m\x1b[K^~~\x1b[m\x1b[K\n'}
[2.389447] (mkz_bywire) StderrLine: {'line': b'\x1b[01m\x1b[K/home/zhijie/autoware/src/terasim/preview_control/mkz_bywire/src/mkz_bywire.cpp:89:37:\x1b[m\x1b[K \x1b[01;31m\x1b[Kerror: \x1b[m\x1b[K\xe2\x80\x98\x1b[01m\x1b[KTurnsignal\x1b[m\x1b[K\xe2\x80\x99 has not been declared\n'}
[2.389493] (mkz_bywire) StderrLine: {'line': b'   89 |         turn_signal_msg.cmd.value = \x1b[01;31m\x1b[KTurnsignal\x1b[m\x1b[K::NONE;\n'}
[2.389537] (mkz_bywire) StderrLine: {'line': b'      |                                     \x1b[01;31m\x1b[K^~~~~~~~~~\x1b[m\x1b[K\n'}
[2.390763] (mkz_bywire) StderrLine: {'line': b'\x1b[01m\x1b[K/home/zhijie/autoware/src/terasim/preview_control/mkz_bywire/src/mkz_bywire.cpp:\x1b[m\x1b[K In member function \xe2\x80\x98\x1b[01m\x1b[Kvoid mkz_bywire::MkzBywire::publishCmd()\x1b[m\x1b[K\xe2\x80\x99:\n'}
[2.390848] (mkz_bywire) StderrLine: {'line': b'\x1b[01m\x1b[K/home/zhijie/autoware/src/terasim/preview_control/mkz_bywire/src/mkz_bywire.cpp:121:34:\x1b[m\x1b[K \x1b[01;31m\x1b[Kerror: \x1b[m\x1b[K\xe2\x80\x98\x1b[01m\x1b[KGear\x1b[m\x1b[K\xe2\x80\x99 has not been declared\n'}
[2.390901] (mkz_bywire) StderrLine: {'line': b'  121 |         if (gear_msg.cmd.gear == \x1b[01;31m\x1b[KGear\x1b[m\x1b[K::PARK    ||\n'}
[2.390950] (mkz_bywire) StderrLine: {'line': b'      |                                  \x1b[01;31m\x1b[K^~~~\x1b[m\x1b[K\n'}
[2.390997] (mkz_bywire) StderrLine: {'line': b'\x1b[01m\x1b[K/home/zhijie/autoware/src/terasim/preview_control/mkz_bywire/src/mkz_bywire.cpp:122:34:\x1b[m\x1b[K \x1b[01;31m\x1b[Kerror: \x1b[m\x1b[K\xe2\x80\x98\x1b[01m\x1b[KGear\x1b[m\x1b[K\xe2\x80\x99 has not been declared\n'}
[2.391042] (mkz_bywire) StderrLine: {'line': b'  122 |             gear_msg.cmd.gear == \x1b[01;31m\x1b[KGear\x1b[m\x1b[K::REVERSE ||\n'}
[2.391087] (mkz_bywire) StderrLine: {'line': b'      |                                  \x1b[01;31m\x1b[K^~~~\x1b[m\x1b[K\n'}
[2.391132] (mkz_bywire) StderrLine: {'line': b'\x1b[01m\x1b[K/home/zhijie/autoware/src/terasim/preview_control/mkz_bywire/src/mkz_bywire.cpp:123:34:\x1b[m\x1b[K \x1b[01;31m\x1b[Kerror: \x1b[m\x1b[K\xe2\x80\x98\x1b[01m\x1b[KGear\x1b[m\x1b[K\xe2\x80\x99 has not been declared\n'}
[2.391177] (mkz_bywire) StderrLine: {'line': b'  123 |             gear_msg.cmd.gear == \x1b[01;31m\x1b[KGear\x1b[m\x1b[K::NEUTRAL ||\n'}
[2.391221] (mkz_bywire) StderrLine: {'line': b'      |                                  \x1b[01;31m\x1b[K^~~~\x1b[m\x1b[K\n'}
[2.391266] (mkz_bywire) StderrLine: {'line': b'\x1b[01m\x1b[K/home/zhijie/autoware/src/terasim/preview_control/mkz_bywire/src/mkz_bywire.cpp:124:34:\x1b[m\x1b[K \x1b[01;31m\x1b[Kerror: \x1b[m\x1b[K\xe2\x80\x98\x1b[01m\x1b[KGear\x1b[m\x1b[K\xe2\x80\x99 has not been declared\n'}
[2.391331] (mkz_bywire) StderrLine: {'line': b'  124 |             gear_msg.cmd.gear == \x1b[01;31m\x1b[KGear\x1b[m\x1b[K::DRIVE   ||\n'}
[2.391378] (mkz_bywire) StderrLine: {'line': b'      |                                  \x1b[01;31m\x1b[K^~~~\x1b[m\x1b[K\n'}
[2.391422] (mkz_bywire) StderrLine: {'line': b'\x1b[01m\x1b[K/home/zhijie/autoware/src/terasim/preview_control/mkz_bywire/src/mkz_bywire.cpp:125:34:\x1b[m\x1b[K \x1b[01;31m\x1b[Kerror: \x1b[m\x1b[K\xe2\x80\x98\x1b[01m\x1b[KGear\x1b[m\x1b[K\xe2\x80\x99 has not been declared\n'}
[2.391480] (mkz_bywire) StderrLine: {'line': b'  125 |             gear_msg.cmd.gear == \x1b[01;31m\x1b[KGear\x1b[m\x1b[K::LOW )\n'}
[2.391551] (mkz_bywire) StderrLine: {'line': b'      |                                  \x1b[01;31m\x1b[K^~~~\x1b[m\x1b[K\n'}
[2.391987] (mkz_bywire) StderrLine: {'line': b'\x1b[01m\x1b[K/home/zhijie/autoware/src/terasim/preview_control/mkz_bywire/src/mkz_bywire.cpp:156:25:\x1b[m\x1b[K \x1b[01;31m\x1b[Kerror: \x1b[m\x1b[K\xe2\x80\x98\x1b[01m\x1b[Kusing TurnSignal = struct dataspeed_dbw_msgs::msg::TurnSignal_<std::allocator<void> >\x1b[m\x1b[K\xe2\x80\x99 {aka \xe2\x80\x98\x1b[01m\x1b[Kstruct dataspeed_dbw_msgs::msg::TurnSignal_<std::allocator<void> >\x1b[m\x1b[K\xe2\x80\x99} has no member named \xe2\x80\x98\x1b[01m\x1b[Kcmd\x1b[m\x1b[K\xe2\x80\x99\n'}
[2.392051] (mkz_bywire) StderrLine: {'line': b'  156 |         turn_signal_msg.\x1b[01;31m\x1b[Kcmd\x1b[m\x1b[K.value = cmd_in.turn_signal;\n'}
[2.392108] (mkz_bywire) StderrLine: {'line': b'      |                         \x1b[01;31m\x1b[K^~~\x1b[m\x1b[K\n'}
[2.392201] (mkz_bywire) StderrLine: {'line': b'\x1b[01m\x1b[K/home/zhijie/autoware/src/terasim/preview_control/mkz_bywire/src/mkz_bywire.cpp:157:29:\x1b[m\x1b[K \x1b[01;31m\x1b[Kerror: \x1b[m\x1b[K\xe2\x80\x98\x1b[01m\x1b[Kusing TurnSignal = struct dataspeed_dbw_msgs::msg::TurnSignal_<std::allocator<void> >\x1b[m\x1b[K\xe2\x80\x99 {aka \xe2\x80\x98\x1b[01m\x1b[Kstruct dataspeed_dbw_msgs::msg::TurnSignal_<std::allocator<void> >\x1b[m\x1b[K\xe2\x80\x99} has no member named \xe2\x80\x98\x1b[01m\x1b[Kcmd\x1b[m\x1b[K\xe2\x80\x99\n'}
[2.392256] (mkz_bywire) StderrLine: {'line': b'  157 |         if (turn_signal_msg.\x1b[01;31m\x1b[Kcmd\x1b[m\x1b[K.value != Turnsignal::NONE)\n'}
[2.392303] (mkz_bywire) StderrLine: {'line': b'      |                             \x1b[01;31m\x1b[K^~~\x1b[m\x1b[K\n'}
[2.392348] (mkz_bywire) StderrLine: {'line': b'\x1b[01m\x1b[K/home/zhijie/autoware/src/terasim/preview_control/mkz_bywire/src/mkz_bywire.cpp:157:42:\x1b[m\x1b[K \x1b[01;31m\x1b[Kerror: \x1b[m\x1b[K\xe2\x80\x98\x1b[01m\x1b[KTurnsignal\x1b[m\x1b[K\xe2\x80\x99 has not been declared\n'}
[2.392399] (mkz_bywire) StderrLine: {'line': b'  157 |         if (turn_signal_msg.cmd.value != \x1b[01;31m\x1b[KTurnsignal\x1b[m\x1b[K::NONE)\n'}
[2.392444] (mkz_bywire) StderrLine: {'line': b'      |                                          \x1b[01;31m\x1b[K^~~~~~~~~~\x1b[m\x1b[K\n'}
[2.392488] (mkz_bywire) StderrLine: {'line': b'\x1b[01m\x1b[K/home/zhijie/autoware/src/terasim/preview_control/mkz_bywire/src/mkz_bywire.cpp:166:57:\x1b[m\x1b[K \x1b[01;31m\x1b[Kerror: \x1b[m\x1b[K\xe2\x80\x98\x1b[01m\x1b[Kusing TurnSignal = struct dataspeed_dbw_msgs::msg::TurnSignal_<std::allocator<void> >\x1b[m\x1b[K\xe2\x80\x99 {aka \xe2\x80\x98\x1b[01m\x1b[Kstruct dataspeed_dbw_msgs::msg::TurnSignal_<std::allocator<void> >\x1b[m\x1b[K\xe2\x80\x99} has no member named \xe2\x80\x98\x1b[01m\x1b[Kcmd\x1b[m\x1b[K\xe2\x80\x99\n'}
[2.392556] (mkz_bywire) StderrLine: {'line': b'  166 |             StateName::Turn_signal_name(turn_signal_msg.\x1b[01;31m\x1b[Kcmd\x1b[m\x1b[K.value).data() );\n'}
[2.392628] (mkz_bywire) StderrLine: {'line': b'      |                                                         \x1b[01;31m\x1b[K^~~\x1b[m\x1b[K\n'}
[2.399405] (mkz_bywire) StderrLine: {'line': b'\x1b[01m\x1b[K/home/zhijie/autoware/src/terasim/preview_control/mkz_bywire/src/mkz_bywire.cpp:161:9:\x1b[m\x1b[K \x1b[01;31m\x1b[Kerror: \x1b[m\x1b[K\xe2\x80\x98\x1b[01m\x1b[KROS_INFO_THROTTLE\x1b[m\x1b[K\xe2\x80\x99 was not declared in this scope; did you mean \xe2\x80\x98\x1b[01m\x1b[KRCLCPP_INFO_THROTTLE\x1b[m\x1b[K\xe2\x80\x99?\n'}
[2.399496] (mkz_bywire) StderrLine: {'line': b'  161 |         \x1b[01;31m\x1b[KROS_INFO_THROTTLE\x1b[m\x1b[K(10, "Publised cmd: T%f B%f S%f Gear-%s TS-%s",\n'}
[2.399550] (mkz_bywire) StderrLine: {'line': b'      |         \x1b[01;31m\x1b[K^~~~~~~~~~~~~~~~~\x1b[m\x1b[K\n'}
[2.399598] (mkz_bywire) StderrLine: {'line': b'      |         \x1b[32m\x1b[KRCLCPP_INFO_THROTTLE\x1b[m\x1b[K\n'}
[2.399849] (mkz_bywire) StderrLine: {'line': b'\x1b[01m\x1b[K/home/zhijie/autoware/src/terasim/preview_control/mkz_bywire/src/mkz_bywire.cpp:\x1b[m\x1b[K In member function \xe2\x80\x98\x1b[01m\x1b[Kvoid mkz_bywire::MkzBywire::publishVehState()\x1b[m\x1b[K\xe2\x80\x99:\n'}
[2.399901] (mkz_bywire) StderrLine: {'line': b'\x1b[01m\x1b[K/home/zhijie/autoware/src/terasim/preview_control/mkz_bywire/src/mkz_bywire.cpp:213:50:\x1b[m\x1b[K \x1b[01;31m\x1b[Kerror: \x1b[m\x1b[Kcannot convert \xe2\x80\x98\x1b[01m\x1b[Krclcpp::Time\x1b[m\x1b[K\xe2\x80\x99 to \xe2\x80\x98\x1b[01m\x1b[Kmcity_msgs::msg::VehicleState_<std::allocator<void> >::_timestamp_type\x1b[m\x1b[K\xe2\x80\x99 {aka \xe2\x80\x98\x1b[01m\x1b[Kdouble\x1b[m\x1b[K\xe2\x80\x99} in assignment\n'}
[2.399955] (mkz_bywire) StderrLine: {'line': b'  213 |         vs_msg.timestamp = \x1b[01;31m\x1b[Kthis->get_clock()->now()\x1b[m\x1b[K;\n'}
[2.400008] (mkz_bywire) StderrLine: {'line': b'      |                            \x1b[01;31m\x1b[K~~~~~~~~~~~~~~~~~~~~~~^~\x1b[m\x1b[K\n'}
[2.400054] (mkz_bywire) StderrLine: {'line': b'      |                                                  \x1b[01;31m\x1b[K|\x1b[m\x1b[K\n'}
[2.400099] (mkz_bywire) StderrLine: {'line': b'      |                                                  \x1b[01;31m\x1b[Krclcpp::Time\x1b[m\x1b[K\n'}
[2.400189] (mkz_bywire) StderrLine: {'line': b'\x1b[01m\x1b[K/home/zhijie/autoware/src/terasim/preview_control/mkz_bywire/src/mkz_bywire.cpp:\x1b[m\x1b[K In member function \xe2\x80\x98\x1b[01m\x1b[Kvoid mkz_bywire::MkzBywire::publishSensorcheck()\x1b[m\x1b[K\xe2\x80\x99:\n'}
[2.400242] (mkz_bywire) StderrLine: {'line': b'\x1b[01m\x1b[K/home/zhijie/autoware/src/terasim/preview_control/mkz_bywire/src/mkz_bywire.cpp:219:54:\x1b[m\x1b[K \x1b[01;31m\x1b[Kerror: \x1b[m\x1b[Kcannot convert \xe2\x80\x98\x1b[01m\x1b[Krclcpp::Time\x1b[m\x1b[K\xe2\x80\x99 to \xe2\x80\x98\x1b[01m\x1b[Kmcity_msgs::msg::SensorCheck_<std::allocator<void> >::_timestamp_type\x1b[m\x1b[K\xe2\x80\x99 {aka \xe2\x80\x98\x1b[01m\x1b[Kdouble\x1b[m\x1b[K\xe2\x80\x99} in assignment\n'}
[2.400293] (mkz_bywire) StderrLine: {'line': b'  219 |         sensor_msg.timestamp = \x1b[01;31m\x1b[Kthis->get_clock()->now()\x1b[m\x1b[K;\n'}
[2.400339] (mkz_bywire) StderrLine: {'line': b'      |                                \x1b[01;31m\x1b[K~~~~~~~~~~~~~~~~~~~~~~^~\x1b[m\x1b[K\n'}
[2.400383] (mkz_bywire) StderrLine: {'line': b'      |                                                      \x1b[01;31m\x1b[K|\x1b[m\x1b[K\n'}
[2.400429] (mkz_bywire) StderrLine: {'line': b'      |                                                      \x1b[01;31m\x1b[Krclcpp::Time\x1b[m\x1b[K\n'}
[2.407366] (-) TimerEvent: {}
[2.507570] (-) TimerEvent: {}
[2.607763] (-) TimerEvent: {}
[2.707992] (-) TimerEvent: {}
[2.808223] (-) TimerEvent: {}
[2.908426] (-) TimerEvent: {}
[3.008665] (-) TimerEvent: {}
[3.108919] (-) TimerEvent: {}
[3.209130] (-) TimerEvent: {}
[3.309332] (-) TimerEvent: {}
[3.409538] (-) TimerEvent: {}
[3.509813] (-) TimerEvent: {}
[3.610025] (-) TimerEvent: {}
[3.710232] (-) TimerEvent: {}
[3.810439] (-) TimerEvent: {}
[3.910643] (-) TimerEvent: {}
[4.010839] (-) TimerEvent: {}
[4.111036] (-) TimerEvent: {}
[4.211234] (-) TimerEvent: {}
[4.311430] (-) TimerEvent: {}
[4.411629] (-) TimerEvent: {}
[4.511834] (-) TimerEvent: {}
[4.612059] (-) TimerEvent: {}
[4.712288] (-) TimerEvent: {}
[4.812518] (-) TimerEvent: {}
[4.912717] (-) TimerEvent: {}
[5.012958] (-) TimerEvent: {}
[5.113184] (-) TimerEvent: {}
[5.213416] (-) TimerEvent: {}
[5.313644] (-) TimerEvent: {}
[5.413846] (-) TimerEvent: {}
[5.514087] (-) TimerEvent: {}
[5.614299] (-) TimerEvent: {}
[5.714585] (-) TimerEvent: {}
[5.814791] (-) TimerEvent: {}
[5.915013] (-) TimerEvent: {}
[6.015246] (-) TimerEvent: {}
[6.115536] (-) TimerEvent: {}
[6.215736] (-) TimerEvent: {}
[6.315937] (-) TimerEvent: {}
[6.416139] (-) TimerEvent: {}
[6.516335] (-) TimerEvent: {}
[6.616558] (-) TimerEvent: {}
[6.716764] (-) TimerEvent: {}
[6.817033] (-) TimerEvent: {}
[6.917256] (-) TimerEvent: {}
[7.017481] (-) TimerEvent: {}
[7.117705] (-) TimerEvent: {}
[7.217933] (-) TimerEvent: {}
[7.318157] (-) TimerEvent: {}
[7.418384] (-) TimerEvent: {}
[7.518570] (-) TimerEvent: {}
[7.618778] (-) TimerEvent: {}
[7.718972] (-) TimerEvent: {}
[7.819176] (-) TimerEvent: {}
[7.919437] (-) TimerEvent: {}
[8.019665] (-) TimerEvent: {}
[8.119897] (-) TimerEvent: {}
[8.220160] (-) TimerEvent: {}
[8.320388] (-) TimerEvent: {}
[8.420617] (-) TimerEvent: {}
[8.520847] (-) TimerEvent: {}
[8.621075] (-) TimerEvent: {}
[8.721303] (-) TimerEvent: {}
[8.821536] (-) TimerEvent: {}
[8.921769] (-) TimerEvent: {}
[9.021979] (-) TimerEvent: {}
[9.122212] (-) TimerEvent: {}
[9.222437] (-) TimerEvent: {}
[9.322643] (-) TimerEvent: {}
[9.422840] (-) TimerEvent: {}
[9.523039] (-) TimerEvent: {}
[9.623269] (-) TimerEvent: {}
[9.723497] (-) TimerEvent: {}
[9.823704] (-) TimerEvent: {}
[9.923941] (-) TimerEvent: {}
[10.024207] (-) TimerEvent: {}
[10.124460] (-) TimerEvent: {}
[10.224704] (-) TimerEvent: {}
[10.324951] (-) TimerEvent: {}
[10.425168] (-) TimerEvent: {}
[10.525410] (-) TimerEvent: {}
[10.625654] (-) TimerEvent: {}
[10.725899] (-) TimerEvent: {}
[10.826145] (-) TimerEvent: {}
[10.926390] (-) TimerEvent: {}
[11.026615] (-) TimerEvent: {}
[11.126836] (-) TimerEvent: {}
[11.227059] (-) TimerEvent: {}
[11.327305] (-) TimerEvent: {}
[11.427542] (-) TimerEvent: {}
[11.527785] (-) TimerEvent: {}
[11.628027] (-) TimerEvent: {}
[11.728267] (-) TimerEvent: {}
[11.828510] (-) TimerEvent: {}
[11.928752] (-) TimerEvent: {}
[12.029003] (-) TimerEvent: {}
[12.129258] (-) TimerEvent: {}
[12.229505] (-) TimerEvent: {}
[12.329759] (-) TimerEvent: {}
[12.430009] (-) TimerEvent: {}
[12.530260] (-) TimerEvent: {}
[12.630523] (-) TimerEvent: {}
[12.730751] (-) TimerEvent: {}
[12.780496] (mkz_bywire) StderrLine: {'line': b'gmake[2]: *** [CMakeFiles/mkz_bywire_component.dir/build.make:76: CMakeFiles/mkz_bywire_component.dir/src/mkz_bywire.cpp.o] Error 1\n'}
[12.780676] (mkz_bywire) StderrLine: {'line': b'gmake[1]: *** [CMakeFiles/Makefile2:139: CMakeFiles/mkz_bywire_component.dir/all] Error 2\n'}
[12.780795] (mkz_bywire) StderrLine: {'line': b'gmake: *** [Makefile:146: all] Error 2\n'}
[12.782007] (mkz_bywire) CommandEnded: {'returncode': 2}
[12.806795] (mkz_bywire) JobEnded: {'identifier': 'mkz_bywire', 'rc': 2}
[12.817281] (-) EventReactorShutdown: {}
